,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.0,0.7,1319558223,,804,0,2,,,0.0005719929061958948
1,PAH,1000,2,0.5,0.0,0.7,1319558223,,46,0,5,,,0.001196467326018134
2,PAH,1000,2,0.5,0.0,0.7,1319558223,,744,0,2,,,0.0005479305266229778
3,PAH,1000,2,0.5,0.0,0.7,1319558223,,69,0,4,,,0.0009554433781577616
4,PAH,1000,2,0.5,0.0,0.7,1319558223,,76,0,10,,,0.0023253567441288894
5,PAH,1000,2,0.5,0.0,0.7,1319558223,,498,0,2,,,0.0005353827294174542
6,PAH,1000,2,0.5,0.0,0.7,1319558223,,377,0,3,,,0.0007757048930292728
7,PAH,1000,2,0.5,0.0,0.7,1319558223,,797,0,3,,,0.0007783916641845543
8,PAH,1000,2,0.5,0.0,0.7,1319558223,,296,0,5,,,0.0012457507148983106
9,PAH,1000,2,0.5,0.0,0.7,1319558223,,106,0,3,,,0.0007612584468992231
10,PAH,1000,2,0.5,0.0,0.7,1319558223,,922,0,2,,,0.0005880771069974779
11,PAH,1000,2,0.5,0.0,0.7,1319558223,,429,0,3,,,0.0007660277049562032
12,PAH,1000,2,0.5,0.0,0.7,1319558223,,605,0,3,,,0.0008019903258716825
13,PAH,1000,2,0.5,0.0,0.7,1319558223,,977,0,2,,,0.0005486556970419713
14,PAH,1000,2,0.5,0.0,0.7,1319558223,,20,0,8,,,0.0017509078000661525
15,PAH,1000,2,0.5,0.0,0.7,1319558223,,714,0,2,,,0.0006012584671979238
16,PAH,1000,2,0.5,0.0,0.7,1319558223,,745,0,2,,,0.0005718930980752415
17,PAH,1000,2,0.5,0.0,0.7,1319558223,,743,0,2,,,0.000529757724832176
18,PAH,1000,2,0.5,0.0,0.7,1319558223,,508,0,3,,,0.0007890489758421867
19,PAH,1000,2,0.5,0.0,0.7,1319558223,,373,0,5,,,0.001310295940905806
20,PAH,1000,2,0.5,0.0,0.7,1319558223,,379,0,5,,,0.0012462867972588317
21,PAH,1000,2,0.5,0.0,0.7,1319558223,,116,0,4,,,0.0009880758274828814
22,PAH,1000,2,0.5,0.0,0.7,1319558223,,222,0,6,,,0.0014819864039686537
23,PAH,1000,2,0.5,0.0,0.7,1319558223,,255,0,2,,,0.0005605499645204964
24,PAH,1000,2,0.5,0.0,0.7,1319558223,,12,0,7,,,0.0015677836342784883
25,PAH,1000,2,0.5,0.0,0.7,1319558223,,587,0,3,,,0.0007655617019565953
26,PAH,1000,2,0.5,0.0,0.7,1319558223,,680,0,2,,,0.0005883498304459905
27,PAH,1000,2,0.5,0.0,0.7,1319558223,,395,0,2,,,0.0005616535337982326
28,PAH,1000,2,0.5,0.0,0.7,1319558223,,375,0,3,,,0.0008033043789876079
29,PAH,1000,2,0.5,0.0,0.7,1319558223,,530,0,4,,,0.0010023395166501115
30,PAH,1000,2,0.5,0.0,0.7,1319558223,,481,0,2,,,0.000531350675377436
31,PAH,1000,2,0.5,0.0,0.7,1319558223,,544,0,4,,,0.001022890737536439
32,PAH,1000,2,0.5,0.0,0.7,1319558223,,114,0,3,,,0.0007693363584748352
33,PAH,1000,2,0.5,0.0,0.7,1319558223,,280,0,2,,,0.0005330381721537399
34,PAH,1000,2,0.5,0.0,0.7,1319558223,,196,0,7,,,0.0017065041925478361
35,PAH,1000,2,0.5,0.0,0.7,1319558223,,331,0,3,,,0.0007847548087806717
36,PAH,1000,2,0.5,0.0,0.7,1319558223,,854,0,2,,,0.0006045366461738158
37,PAH,1000,2,0.5,0.0,0.7,1319558223,,521,0,2,,,0.0005605725192469858
38,PAH,1000,2,0.5,0.0,0.7,1319558223,,554,0,2,,,0.0005769818442554483
39,PAH,1000,2,0.5,0.0,0.7,1319558223,,721,0,6,,,0.0015890481816829651
40,PAH,1000,2,0.5,0.0,0.7,1319558223,,995,0,2,,,0.0005551370729819364
41,PAH,1000,2,0.5,0.0,0.7,1319558223,,873,0,2,,,0.0005570514445095334
42,PAH,1000,2,0.5,0.0,0.7,1319558223,,10,0,11,,,0.0024029836828764837
43,PAH,1000,2,0.5,0.0,0.7,1319558223,,448,0,4,,,0.0009692753553879203
44,PAH,1000,2,0.5,0.0,0.7,1319558223,,805,0,3,,,0.0007934698869354362
45,PAH,1000,2,0.5,0.0,0.7,1319558223,,324,0,2,,,0.000553420942032645
46,PAH,1000,2,0.5,0.0,0.7,1319558223,,358,0,6,,,0.0014127456763883203
47,PAH,1000,2,0.5,0.0,0.7,1319558223,,918,0,2,,,0.0006108721245541829
