,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.7,0.0,789048043,,57,0,8,,,0.0018723986114089215
1,PAH,1000,2,0.4,0.7,0.0,789048043,,491,0,6,,,0.0015296196496039727
2,PAH,1000,2,0.4,0.7,0.0,789048043,,875,0,2,,,0.0005659099890463216
3,PAH,1000,2,0.4,0.7,0.0,789048043,,88,0,15,,,0.0034465396803585856
4,PAH,1000,2,0.4,0.7,0.0,789048043,,77,0,7,,,0.0016680490761704278
5,PAH,1000,2,0.4,0.7,0.0,789048043,,502,0,4,,,0.0010236766747050913
6,PAH,1000,2,0.4,0.7,0.0,789048043,,446,0,3,,,0.0008085778994213672
7,PAH,1000,2,0.4,0.7,0.0,789048043,,439,0,4,,,0.0010324429260189793
8,PAH,1000,2,0.4,0.7,0.0,789048043,,384,0,5,,,0.001250050801167214
9,PAH,1000,2,0.4,0.7,0.0,789048043,,597,0,2,,,0.0005765319508591013
10,PAH,1000,2,0.4,0.7,0.0,789048043,,578,0,2,,,0.0005748275634905342
11,PAH,1000,2,0.4,0.7,0.0,789048043,,108,0,4,,,0.0009517551241209062
12,PAH,1000,2,0.4,0.7,0.0,789048043,,763,0,2,,,0.0005670024069407793
13,PAH,1000,2,0.4,0.7,0.0,789048043,,6,0,16,,,0.003503073518326218
14,PAH,1000,2,0.4,0.7,0.0,789048043,,9,0,37,,,0.00789872406693059
15,PAH,1000,2,0.4,0.7,0.0,789048043,,454,0,2,,,0.0005526158010855675
16,PAH,1000,2,0.4,0.7,0.0,789048043,,506,0,4,,,0.0010242314332889785
17,PAH,1000,2,0.4,0.7,0.0,789048043,,267,0,3,,,0.0008212751213386534
18,PAH,1000,2,0.4,0.7,0.0,789048043,,540,0,5,,,0.0013020302735994083
19,PAH,1000,2,0.4,0.7,0.0,789048043,,788,0,2,,,0.0005733759659703603
20,PAH,1000,2,0.4,0.7,0.0,789048043,,497,0,3,,,0.0007758758674837763
21,PAH,1000,2,0.4,0.7,0.0,789048043,,621,0,2,,,0.0005903931824178416
22,PAH,1000,2,0.4,0.7,0.0,789048043,,639,0,2,,,0.0005560423498187492
23,PAH,1000,2,0.4,0.7,0.0,789048043,,138,0,3,,,0.0007444441960378749
24,PAH,1000,2,0.4,0.7,0.0,789048043,,354,0,4,,,0.0010009220014375862
25,PAH,1000,2,0.4,0.7,0.0,789048043,,421,0,2,,,0.0005484484820021244
26,PAH,1000,2,0.4,0.7,0.0,789048043,,860,0,2,,,0.0005418971832309988
27,PAH,1000,2,0.4,0.7,0.0,789048043,,467,0,3,,,0.0008157351000366101
28,PAH,1000,2,0.4,0.7,0.0,789048043,,35,0,11,,,0.0024483943160417375
29,PAH,1000,2,0.4,0.7,0.0,789048043,,5,0,44,,,0.009327713668049607
30,PAH,1000,2,0.4,0.7,0.0,789048043,,67,0,4,,,0.0009823298952033237
31,PAH,1000,2,0.4,0.7,0.0,789048043,,552,0,3,,,0.0008170283034310145
32,PAH,1000,2,0.4,0.7,0.0,789048043,,145,0,21,,,0.0048094159030949565
33,PAH,1000,2,0.4,0.7,0.0,789048043,,456,0,3,,,0.0008011457214442178
34,PAH,1000,2,0.4,0.7,0.0,789048043,,968,0,2,,,0.0005549580433690032
35,PAH,1000,2,0.4,0.7,0.0,789048043,,849,0,2,,,0.0005757397266553765
36,PAH,1000,2,0.4,0.7,0.0,789048043,,568,0,3,,,0.000829483765693161
37,PAH,1000,2,0.4,0.7,0.0,789048043,,448,0,2,,,0.0005481318090189449
38,PAH,1000,2,0.4,0.7,0.0,789048043,,47,0,11,,,0.002512240196287198
39,PAH,1000,2,0.4,0.7,0.0,789048043,,952,0,2,,,0.000570715526077847
40,PAH,1000,2,0.4,0.7,0.0,789048043,,664,0,2,,,0.0005543878552885144
41,PAH,1000,2,0.4,0.7,0.0,789048043,,886,0,2,,,0.0005577437195514949
42,PAH,1000,2,0.4,0.7,0.0,789048043,,690,0,2,,,0.0005714697178526532
43,PAH,1000,2,0.4,0.7,0.0,789048043,,511,0,2,,,0.0005241350861533867
44,PAH,1000,2,0.4,0.7,0.0,789048043,,352,0,3,,,0.0008002897390606918
45,PAH,1000,2,0.4,0.7,0.0,789048043,,558,0,2,,,0.0005471901885188838
46,PAH,1000,2,0.4,0.7,0.0,789048043,,855,0,2,,,0.0005926623268805977
47,PAH,1000,2,0.4,0.7,0.0,789048043,,262,0,5,,,0.0012644754350489577
48,PAH,1000,2,0.4,0.7,0.0,789048043,,531,0,6,,,0.0015172795748472077
49,PAH,1000,2,0.4,0.7,0.0,789048043,,89,0,6,,,0.0014387104657941712
50,PAH,1000,2,0.4,0.7,0.0,789048043,,569,0,3,,,0.0007995339886385599
51,PAH,1000,2,0.4,0.7,0.0,789048043,,559,0,3,,,0.000788022546053074
52,PAH,1000,2,0.4,0.7,0.0,789048043,,123,0,10,,,0.0023654143652170165
53,PAH,1000,2,0.4,0.7,0.0,789048043,,169,0,9,,,0.0021551051891838466
54,PAH,1000,2,0.4,0.7,0.0,789048043,,492,0,4,,,0.0009760547745993345
55,PAH,1000,2,0.4,0.7,0.0,789048043,,366,0,4,,,0.000993782463423686
56,PAH,1000,2,0.4,0.7,0.0,789048043,,447,0,4,,,0.0009918388785485975
57,PAH,1000,2,0.4,0.7,0.0,789048043,,576,0,2,,,0.0006168187514939527
58,PAH,1000,2,0.4,0.7,0.0,789048043,,99,0,7,,,0.001670115296393708
59,PAH,1000,2,0.4,0.7,0.0,789048043,,526,0,3,,,0.0007628400226263818
60,PAH,1000,2,0.4,0.7,0.0,789048043,,477,0,4,,,0.0010510358471969045
61,PAH,1000,2,0.4,0.7,0.0,789048043,,598,0,3,,,0.0008211663356677898
62,PAH,1000,2,0.4,0.7,0.0,789048043,,953,0,2,,,0.000559110699893267
63,PAH,1000,2,0.4,0.7,0.0,789048043,,343,0,5,,,0.0012156782335734327
64,PAH,1000,2,0.4,0.7,0.0,789048043,,689,0,2,,,0.0005243270864442118
65,PAH,1000,2,0.4,0.7,0.0,789048043,,312,0,2,,,0.0005727805695220518
66,PAH,1000,2,0.4,0.7,0.0,789048043,,129,0,5,,,0.0012119773285199202
67,PAH,1000,2,0.4,0.7,0.0,789048043,,100,0,6,,,0.0014316959955573104
68,PAH,1000,2,0.4,0.7,0.0,789048043,,379,0,3,,,0.0007595240178273383
69,PAH,1000,2,0.4,0.7,0.0,789048043,,721,0,2,,,0.0005340802393391206
70,PAH,1000,2,0.4,0.7,0.0,789048043,,826,0,2,,,0.0005845766228265059
71,PAH,1000,2,0.4,0.7,0.0,789048043,,254,0,2,,,0.0005468939337979372
72,PAH,1000,2,0.4,0.7,0.0,789048043,,16,0,11,,,0.0024712070294680985
73,PAH,1000,2,0.4,0.7,0.0,789048043,,187,0,2,,,0.0005361321234524616
74,PAH,1000,2,0.4,0.7,0.0,789048043,,131,0,9,,,0.0020484894936474572
75,PAH,1000,2,0.4,0.7,0.0,789048043,,385,0,3,,,0.0008077699114392227
76,PAH,1000,2,0.4,0.7,0.0,789048043,,202,0,7,,,0.0016821030830944865
77,PAH,1000,2,0.4,0.7,0.0,789048043,,624,0,2,,,0.0005854283404783517
78,PAH,1000,2,0.4,0.7,0.0,789048043,,927,0,2,,,0.000556958761750485
79,PAH,1000,2,0.4,0.7,0.0,789048043,,740,0,2,,,0.0005585859329139979
80,PAH,1000,2,0.4,0.7,0.0,789048043,,250,0,3,,,0.0007614981353227482
81,PAH,1000,2,0.4,0.7,0.0,789048043,,113,0,5,,,0.0012255768955074255
82,PAH,1000,2,0.4,0.7,0.0,789048043,,588,0,2,,,0.0005956400038141127
83,PAH,1000,2,0.4,0.7,0.0,789048043,,539,0,4,,,0.001028887970700472
84,PAH,1000,2,0.4,0.7,0.0,789048043,,817,0,2,,,0.0005686218058790366
85,PAH,1000,2,0.4,0.7,0.0,789048043,,81,0,5,,,0.0012196914896188545
86,PAH,1000,2,0.4,0.7,0.0,789048043,,180,0,8,,,0.001913225904929438
87,PAH,1000,2,0.4,0.7,0.0,789048043,,709,0,2,,,0.0005806603935277037
88,PAH,1000,2,0.4,0.7,0.0,789048043,,10,0,15,,,0.003400128884439819
89,PAH,1000,2,0.4,0.7,0.0,789048043,,940,0,2,,,0.0005630094097759595
90,PAH,1000,2,0.4,0.7,0.0,789048043,,425,0,2,,,0.000537650105846341
91,PAH,1000,2,0.4,0.7,0.0,789048043,,148,0,5,,,0.0012072405251034033
92,PAH,1000,2,0.4,0.7,0.0,789048043,,524,0,3,,,0.0008345309457121844
93,PAH,1000,2,0.4,0.7,0.0,789048043,,891,0,2,,,0.0005803938938046402
94,PAH,1000,2,0.4,0.7,0.0,789048043,,12,0,8,,,0.0018874039751356933
95,PAH,1000,2,0.4,0.7,0.0,789048043,,463,0,2,,,0.0005542817082137203
96,PAH,1000,2,0.4,0.7,0.0,789048043,,778,0,2,,,0.0005792295012530396
97,PAH,1000,2,0.4,0.7,0.0,789048043,,227,0,3,,,0.0007711236964948137
98,PAH,1000,2,0.4,0.7,0.0,789048043,,295,0,9,,,0.0021817607045065504
99,PAH,1000,2,0.4,0.7,0.0,789048043,,936,0,2,,,0.0005713768385627321
100,PAH,1000,2,0.4,0.7,0.0,789048043,,749,0,2,,,0.0005259281794869068
101,PAH,1000,2,0.4,0.7,0.0,789048043,,685,0,2,,,0.0005526204531105575
102,PAH,1000,2,0.4,0.7,0.0,789048043,,494,0,2,,,0.0005595496257840843
103,PAH,1000,2,0.4,0.7,0.0,789048043,,505,0,6,,,0.0015055200995643832
104,PAH,1000,2,0.4,0.7,0.0,789048043,,996,0,2,,,0.0005486955478970154
105,PAH,1000,2,0.4,0.7,0.0,789048043,,594,0,3,,,0.0008114393491397546
106,PAH,1000,2,0.4,0.7,0.0,789048043,,739,0,2,,,0.0005959718775599262
107,PAH,1000,2,0.4,0.7,0.0,789048043,,65,0,5,,,0.001214484135754598
108,PAH,1000,2,0.4,0.7,0.0,789048043,,962,0,2,,,0.000583105129790539
109,PAH,1000,2,0.4,0.7,0.0,789048043,,541,0,4,,,0.001044181666512673
110,PAH,1000,2,0.4,0.7,0.0,789048043,,139,0,5,,,0.0012533220321723588
111,PAH,1000,2,0.4,0.7,0.0,789048043,,357,0,2,,,0.0005481674341180965
