,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.9,0.7,2352121087,,944,0,2,,,0.0005995886260812105
1,PAH,1000,2,0.1,0.9,0.7,2352121087,,274,0,4,,,0.0010710971966978143
2,PAH,1000,2,0.1,0.9,0.7,2352121087,,97,0,3,,,0.0007746186841780821
3,PAH,1000,2,0.1,0.9,0.7,2352121087,,260,0,3,,,0.0007603355264375261
4,PAH,1000,2,0.1,0.9,0.7,2352121087,,106,0,4,,,0.0009783953615746382
5,PAH,1000,2,0.1,0.9,0.7,2352121087,,638,0,3,,,0.0008196720666972609
6,PAH,1000,2,0.1,0.9,0.7,2352121087,,760,0,2,,,0.000567601910688911
7,PAH,1000,2,0.1,0.9,0.7,2352121087,,598,0,2,,,0.0005783798381044829
8,PAH,1000,2,0.1,0.9,0.7,2352121087,,608,0,3,,,0.0008205522624522951
9,PAH,1000,2,0.1,0.9,0.7,2352121087,,483,0,3,,,0.0008122092833425857
10,PAH,1000,2,0.1,0.9,0.7,2352121087,,855,0,2,,,0.0005830084898247049
11,PAH,1000,2,0.1,0.9,0.7,2352121087,,88,0,18,,,0.004146546132654819
12,PAH,1000,2,0.1,0.9,0.7,2352121087,,172,0,4,,,0.0010056843494646518
13,PAH,1000,2,0.1,0.9,0.7,2352121087,,15,0,40,,,0.008619802487784703
14,PAH,1000,2,0.1,0.9,0.7,2352121087,,24,0,14,,,0.003036110901832878
15,PAH,1000,2,0.1,0.9,0.7,2352121087,,871,0,2,,,0.0005935435212604457
16,PAH,1000,2,0.1,0.9,0.7,2352121087,,442,0,3,,,0.0007689002813456537
17,PAH,1000,2,0.1,0.9,0.7,2352121087,,28,0,13,,,0.0028832333275917864
18,PAH,1000,2,0.1,0.9,0.7,2352121087,,445,0,5,,,0.0012504475915592228
19,PAH,1000,2,0.1,0.9,0.7,2352121087,,606,0,3,,,0.0007709832218502005
20,PAH,1000,2,0.1,0.9,0.7,2352121087,,222,0,4,,,0.000981926780008135
21,PAH,1000,2,0.1,0.9,0.7,2352121087,,757,0,2,,,0.000612173156537486
22,PAH,1000,2,0.1,0.9,0.7,2352121087,,449,0,3,,,0.0007888313456846799
23,PAH,1000,2,0.1,0.9,0.7,2352121087,,13,0,9,,,0.002058472451489222
24,PAH,1000,2,0.1,0.9,0.7,2352121087,,53,0,9,,,0.0020007720841472678
25,PAH,1000,2,0.1,0.9,0.7,2352121087,,601,0,2,,,0.000536967690739665
26,PAH,1000,2,0.1,0.9,0.7,2352121087,,241,0,7,,,0.0016780673039889858
27,PAH,1000,2,0.1,0.9,0.7,2352121087,,420,0,2,,,0.0005587031986042959
28,PAH,1000,2,0.1,0.9,0.7,2352121087,,530,0,2,,,0.0005610372821815639
29,PAH,1000,2,0.1,0.9,0.7,2352121087,,563,0,2,,,0.0005488671523461852
30,PAH,1000,2,0.1,0.9,0.7,2352121087,,883,0,4,,,0.0010493688885841997
31,PAH,1000,2,0.1,0.9,0.7,2352121087,,603,0,2,,,0.0005342689931913366
32,PAH,1000,2,0.1,0.9,0.7,2352121087,,10,0,16,,,0.0034612912483915344
33,PAH,1000,2,0.1,0.9,0.7,2352121087,,141,0,5,,,0.0012327886533592377
34,PAH,1000,2,0.1,0.9,0.7,2352121087,,996,0,2,,,0.0005779939510540107
35,PAH,1000,2,0.1,0.9,0.7,2352121087,,579,0,4,,,0.0010469879649309208
36,PAH,1000,2,0.1,0.9,0.7,2352121087,,787,0,2,,,0.0005732100231366242
37,PAH,1000,2,0.1,0.9,0.7,2352121087,,178,0,4,,,0.0010003127587409684
38,PAH,1000,2,0.1,0.9,0.7,2352121087,,41,0,15,,,0.003277087298108528
39,PAH,1000,2,0.1,0.9,0.7,2352121087,,776,0,2,,,0.0005563449054451977
40,PAH,1000,2,0.1,0.9,0.7,2352121087,,980,0,2,,,0.0006070144874596054
41,PAH,1000,2,0.1,0.9,0.7,2352121087,,332,0,6,,,0.0015440991996814033
42,PAH,1000,2,0.1,0.9,0.7,2352121087,,850,0,2,,,0.0006134095713492406
43,PAH,1000,2,0.1,0.9,0.7,2352121087,,142,0,3,,,0.0007926723394769829
44,PAH,1000,2,0.1,0.9,0.7,2352121087,,559,0,2,,,0.0005885002816223111
45,PAH,1000,2,0.1,0.9,0.7,2352121087,,562,0,3,,,0.0007862938771208948
46,PAH,1000,2,0.1,0.9,0.7,2352121087,,550,0,2,,,0.0005292433232966185
47,PAH,1000,2,0.1,0.9,0.7,2352121087,,886,0,2,,,0.000536828295092938
48,PAH,1000,2,0.1,0.9,0.7,2352121087,,437,0,2,,,0.0005702231858040656
49,PAH,1000,2,0.1,0.9,0.7,2352121087,,954,0,2,,,0.0006099575147430986
50,PAH,1000,2,0.1,0.9,0.7,2352121087,,137,0,2,,,0.0005430242014497455
51,PAH,1000,2,0.1,0.9,0.7,2352121087,,651,0,2,,,0.0005748084096274076
52,PAH,1000,2,0.1,0.9,0.7,2352121087,,489,0,3,,,0.0008125314256926868
53,PAH,1000,2,0.1,0.9,0.7,2352121087,,58,0,7,,,0.0016354231358143715
54,PAH,1000,2,0.1,0.9,0.7,2352121087,,98,0,11,,,0.002572676572394442
55,PAH,1000,2,0.1,0.9,0.7,2352121087,,925,0,2,,,0.0005549929952933324
