,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,1.0,0.5,2713429407,,837,0,3,,,0.0007674753513341789
1,PAH,1000,2,0.3,1.0,0.5,2713429407,,675,0,3,,,0.0008323143888112377
2,PAH,1000,2,0.3,1.0,0.5,2713429407,,463,0,2,,,0.000557701371943423
3,PAH,1000,2,0.3,1.0,0.5,2713429407,,16,0,19,,,0.004195295951693236
4,PAH,1000,2,0.3,1.0,0.5,2713429407,,945,0,2,,,0.0005704873283415843
5,PAH,1000,2,0.3,1.0,0.5,2713429407,,307,0,4,,,0.0010634361894432843
6,PAH,1000,2,0.3,1.0,0.5,2713429407,,270,0,3,,,0.0007454451243341569
7,PAH,1000,2,0.3,1.0,0.5,2713429407,,173,0,3,,,0.0007839220162557872
8,PAH,1000,2,0.3,1.0,0.5,2713429407,,816,0,2,,,0.000538993686011272
9,PAH,1000,2,0.3,1.0,0.5,2713429407,,282,0,2,,,0.0005393288745287601
10,PAH,1000,2,0.3,1.0,0.5,2713429407,,911,0,2,,,0.0005697708091299827
11,PAH,1000,2,0.3,1.0,0.5,2713429407,,855,0,3,,,0.0008236705456408253
12,PAH,1000,2,0.3,1.0,0.5,2713429407,,458,0,2,,,0.0005754887256038366
13,PAH,1000,2,0.3,1.0,0.5,2713429407,,700,0,2,,,0.0005680966744460503
14,PAH,1000,2,0.3,1.0,0.5,2713429407,,749,0,3,,,0.0008153002543587021
15,PAH,1000,2,0.3,1.0,0.5,2713429407,,105,0,4,,,0.0009919014749535577
16,PAH,1000,2,0.3,1.0,0.5,2713429407,,828,0,2,,,0.0005618423381636565
17,PAH,1000,2,0.3,1.0,0.5,2713429407,,339,0,3,,,0.0007702376696861309
18,PAH,1000,2,0.3,1.0,0.5,2713429407,,500,0,3,,,0.0008081225933849419
19,PAH,1000,2,0.3,1.0,0.5,2713429407,,188,0,3,,,0.0007776268518671828
20,PAH,1000,2,0.3,1.0,0.5,2713429407,,409,0,2,,,0.000528303463902628
21,PAH,1000,2,0.3,1.0,0.5,2713429407,,388,0,4,,,0.001042452499159957
22,PAH,1000,2,0.3,1.0,0.5,2713429407,,636,0,2,,,0.0005503156764357989
23,PAH,1000,2,0.3,1.0,0.5,2713429407,,408,0,2,,,0.0005698131094126634
