,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.0,0.1,2123801172,,126,0,7,,,0.0016852600189013916
1,PAH,1000,2,0.1,0.0,0.1,2123801172,,640,0,2,,,0.000567841159072239
2,PAH,1000,2,0.1,0.0,0.1,2123801172,,615,0,2,,,0.0005753039973325683
3,PAH,1000,2,0.1,0.0,0.1,2123801172,,162,0,3,,,0.0007957120504243295
4,PAH,1000,2,0.1,0.0,0.1,2123801172,,130,0,4,,,0.0010090735564278266
5,PAH,1000,2,0.1,0.0,0.1,2123801172,,239,0,3,,,0.0008049355645187162
6,PAH,1000,2,0.1,0.0,0.1,2123801172,,470,0,2,,,0.0005710328758575312
7,PAH,1000,2,0.1,0.0,0.1,2123801172,,712,0,3,,,0.0008365926310437854
8,PAH,1000,2,0.1,0.0,0.1,2123801172,,425,0,3,,,0.000805396993750572
9,PAH,1000,2,0.1,0.0,0.1,2123801172,,238,0,9,,,0.0021261456358347398
10,PAH,1000,2,0.1,0.0,0.1,2123801172,,584,0,2,,,0.0005528237255286712
11,PAH,1000,2,0.1,0.0,0.1,2123801172,,556,0,2,,,0.0005629406048765105
12,PAH,1000,2,0.1,0.0,0.1,2123801172,,219,0,2,,,0.0005338972993841217
13,PAH,1000,2,0.1,0.0,0.1,2123801172,,849,0,2,,,0.0005518830281429457
14,PAH,1000,2,0.1,0.0,0.1,2123801172,,387,0,4,,,0.0009798496849892295
15,PAH,1000,2,0.1,0.0,0.1,2123801172,,516,0,3,,,0.0008160421659088501
16,PAH,1000,2,0.1,0.0,0.1,2123801172,,187,0,4,,,0.0009676842794120548
17,PAH,1000,2,0.1,0.0,0.1,2123801172,,460,0,9,,,0.0021925970857783516
18,PAH,1000,2,0.1,0.0,0.1,2123801172,,179,0,2,,,0.0005356940055561748
19,PAH,1000,2,0.1,0.0,0.1,2123801172,,233,0,3,,,0.0008153706247356636
20,PAH,1000,2,0.1,0.0,0.1,2123801172,,365,0,2,,,0.0005258120149925561
21,PAH,1000,2,0.1,0.0,0.1,2123801172,,591,0,2,,,0.0005874857929892963
22,PAH,1000,2,0.1,0.0,0.1,2123801172,,518,0,3,,,0.000828707609052729
23,PAH,1000,2,0.1,0.0,0.1,2123801172,,792,0,3,,,0.000785596136974848
24,PAH,1000,2,0.1,0.0,0.1,2123801172,,395,0,8,,,0.001973101889701989
25,PAH,1000,2,0.1,0.0,0.1,2123801172,,895,0,2,,,0.0006026827136609797
26,PAH,1000,2,0.1,0.0,0.1,2123801172,,803,0,2,,,0.000585179597619534
27,PAH,1000,2,0.1,0.0,0.1,2123801172,,9,0,11,,,0.0023970092033423775
28,PAH,1000,2,0.1,0.0,0.1,2123801172,,51,0,13,,,0.00296951627116311
29,PAH,1000,2,0.1,0.0,0.1,2123801172,,922,0,2,,,0.0005812344585171547
30,PAH,1000,2,0.1,0.0,0.1,2123801172,,528,0,2,,,0.0005167199745208686
31,PAH,1000,2,0.1,0.0,0.1,2123801172,,642,0,4,,,0.0010338214477237067
32,PAH,1000,2,0.1,0.0,0.1,2123801172,,749,0,2,,,0.0005334151837406557
33,PAH,1000,2,0.1,0.0,0.1,2123801172,,357,0,2,,,0.0005641909703741027
34,PAH,1000,2,0.1,0.0,0.1,2123801172,,577,0,2,,,0.000553384618037687
35,PAH,1000,2,0.1,0.0,0.1,2123801172,,413,0,3,,,0.0007990276933308355
36,PAH,1000,2,0.1,0.0,0.1,2123801172,,790,0,2,,,0.0005336742081570012
37,PAH,1000,2,0.1,0.0,0.1,2123801172,,594,0,2,,,0.0005157657514445117
38,PAH,1000,2,0.1,0.0,0.1,2123801172,,35,0,9,,,0.0020641196285260803
39,PAH,1000,2,0.1,0.0,0.1,2123801172,,445,0,5,,,0.001280950365610009
40,PAH,1000,2,0.1,0.0,0.1,2123801172,,897,0,2,,,0.0005801673071149529
41,PAH,1000,2,0.1,0.0,0.1,2123801172,,488,0,2,,,0.0005262175640149012
42,PAH,1000,2,0.1,0.0,0.1,2123801172,,477,0,2,,,0.0005298559180601033
43,PAH,1000,2,0.1,0.0,0.1,2123801172,,404,0,2,,,0.0005444302234228848
44,PAH,1000,2,0.1,0.0,0.1,2123801172,,374,0,2,,,0.0005801249819314809
45,PAH,1000,2,0.1,0.0,0.1,2123801172,,800,0,4,,,0.0010619584474875247
46,PAH,1000,2,0.1,0.0,0.1,2123801172,,348,0,2,,,0.0005350562762861076
47,PAH,1000,2,0.1,0.0,0.1,2123801172,,453,0,3,,,0.0007846749586032663
48,PAH,1000,2,0.1,0.0,0.1,2123801172,,268,0,3,,,0.0007693739871554423
49,PAH,1000,2,0.1,0.0,0.1,2123801172,,706,0,3,,,0.0007841366330266623
50,PAH,1000,2,0.1,0.0,0.1,2123801172,,390,0,6,,,0.0014378256957702476
51,PAH,1000,2,0.1,0.0,0.1,2123801172,,504,0,2,,,0.0005634576140476524
52,PAH,1000,2,0.1,0.0,0.1,2123801172,,310,0,2,,,0.0005292520300723451
53,PAH,1000,2,0.1,0.0,0.1,2123801172,,328,0,3,,,0.0008091629715434964
54,PAH,1000,2,0.1,0.0,0.1,2123801172,,806,0,2,,,0.0005940667270131132
55,PAH,1000,2,0.1,0.0,0.1,2123801172,,730,0,2,,,0.0005945069054280609
56,PAH,1000,2,0.1,0.0,0.1,2123801172,,958,0,2,,,0.0005779325297125426
57,PAH,1000,2,0.1,0.0,0.1,2123801172,,734,0,2,,,0.0005705496660172748
58,PAH,1000,2,0.1,0.0,0.1,2123801172,,271,0,3,,,0.0007860245031776926
59,PAH,1000,2,0.1,0.0,0.1,2123801172,,409,0,3,,,0.0008032260581453102
60,PAH,1000,2,0.1,0.0,0.1,2123801172,,69,0,4,,,0.000997381730635899
61,PAH,1000,2,0.1,0.0,0.1,2123801172,,48,0,3,,,0.0007528053588033973
62,PAH,1000,2,0.1,0.0,0.1,2123801172,,648,0,2,,,0.000575853283023819
63,PAH,1000,2,0.1,0.0,0.1,2123801172,,230,0,3,,,0.0007695039459367574
64,PAH,1000,2,0.1,0.0,0.1,2123801172,,954,0,2,,,0.0005578138075361481
65,PAH,1000,2,0.1,0.0,0.1,2123801172,,119,0,13,,,0.0029340330834205816
66,PAH,1000,2,0.1,0.0,0.1,2123801172,,62,0,5,,,0.0011774670789700397
67,PAH,1000,2,0.1,0.0,0.1,2123801172,,634,0,3,,,0.0008427240429598649
68,PAH,1000,2,0.1,0.0,0.1,2123801172,,32,0,9,,,0.0020519728745208277
69,PAH,1000,2,0.1,0.0,0.1,2123801172,,332,0,3,,,0.0007909824985708157
70,PAH,1000,2,0.1,0.0,0.1,2123801172,,250,0,3,,,0.0008135137990467722
71,PAH,1000,2,0.1,0.0,0.1,2123801172,,910,0,2,,,0.0005581529663901382
72,PAH,1000,2,0.1,0.0,0.1,2123801172,,196,0,2,,,0.0005331769786061537
73,PAH,1000,2,0.1,0.0,0.1,2123801172,,261,0,2,,,0.0005685483425940931
74,PAH,1000,2,0.1,0.0,0.1,2123801172,,661,0,2,,,0.000553669701821278
75,PAH,1000,2,0.1,0.0,0.1,2123801172,,177,0,9,,,0.002064981390337492
76,PAH,1000,2,0.1,0.0,0.1,2123801172,,334,0,2,,,0.0005464507537592253
77,PAH,1000,2,0.1,0.0,0.1,2123801172,,663,0,2,,,0.0005887099023453575
78,PAH,1000,2,0.1,0.0,0.1,2123801172,,839,0,2,,,0.0005640427017135626
79,PAH,1000,2,0.1,0.0,0.1,2123801172,,281,0,3,,,0.000774641954535909
80,PAH,1000,2,0.1,0.0,0.1,2123801172,,306,0,5,,,0.0012451993836911615
81,PAH,1000,2,0.1,0.0,0.1,2123801172,,154,0,13,,,0.0029652956264462514
82,PAH,1000,2,0.1,0.0,0.1,2123801172,,17,0,18,,,0.00398135918058938
83,PAH,1000,2,0.1,0.0,0.1,2123801172,,971,0,2,,,0.0005845324574681063
84,PAH,1000,2,0.1,0.0,0.1,2123801172,,789,0,2,,,0.0005475780799265608
85,PAH,1000,2,0.1,0.0,0.1,2123801172,,988,0,2,,,0.0005492643062117398
86,PAH,1000,2,0.1,0.0,0.1,2123801172,,656,0,2,,,0.0005526997658392267
87,PAH,1000,2,0.1,0.0,0.1,2123801172,,497,0,4,,,0.0010225767395233133
88,PAH,1000,2,0.1,0.0,0.1,2123801172,,252,0,3,,,0.000776491482545583
89,PAH,1000,2,0.1,0.0,0.1,2123801172,,186,0,13,,,0.003027140436882723
90,PAH,1000,2,0.1,0.0,0.1,2123801172,,351,0,2,,,0.0005166887895018694
91,PAH,1000,2,0.1,0.0,0.1,2123801172,,88,0,6,,,0.0014975077946043913
92,PAH,1000,2,0.1,0.0,0.1,2123801172,,475,0,2,,,0.0005820325473090425
93,PAH,1000,2,0.1,0.0,0.1,2123801172,,856,0,2,,,0.0005723044833646105
94,PAH,1000,2,0.1,0.0,0.1,2123801172,,109,0,3,,,0.0007597803948613919
95,PAH,1000,2,0.1,0.0,0.1,2123801172,,215,0,3,,,0.0007859001100198704
96,PAH,1000,2,0.1,0.0,0.1,2123801172,,722,0,4,,,0.0010633592361513145
97,PAH,1000,2,0.1,0.0,0.1,2123801172,,688,0,5,,,0.001324525859242074
98,PAH,1000,2,0.1,0.0,0.1,2123801172,,308,0,2,,,0.0005317273212326677
99,PAH,1000,2,0.1,0.0,0.1,2123801172,,764,0,2,,,0.0005328942700171851
100,PAH,1000,2,0.1,0.0,0.1,2123801172,,864,0,2,,,0.0005570386184594488
101,PAH,1000,2,0.1,0.0,0.1,2123801172,,745,0,2,,,0.0005843690716697942
102,PAH,1000,2,0.1,0.0,0.1,2123801172,,514,0,2,,,0.0005477287881467625
103,PAH,1000,2,0.1,0.0,0.1,2123801172,,600,0,3,,,0.0008108814864665943
104,PAH,1000,2,0.1,0.0,0.1,2123801172,,176,0,11,,,0.0025814670401107308
105,PAH,1000,2,0.1,0.0,0.1,2123801172,,877,0,2,,,0.0005425931339522193
106,PAH,1000,2,0.1,0.0,0.1,2123801172,,920,0,2,,,0.0005566677515930564
107,PAH,1000,2,0.1,0.0,0.1,2123801172,,300,0,2,,,0.0005386261614784135
