,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.7,0.4,3353734213,,52,0,18,,,0.0040241956714979436
1,PAH,1000,2,0.4,0.7,0.4,3353734213,,343,0,3,,,0.0007908337672170644
2,PAH,1000,2,0.4,0.7,0.4,3353734213,,502,0,2,,,0.0005278048519177228
3,PAH,1000,2,0.4,0.7,0.4,3353734213,,457,0,4,,,0.0010429560635272681
4,PAH,1000,2,0.4,0.7,0.4,3353734213,,244,0,3,,,0.0007709823631388119
5,PAH,1000,2,0.4,0.7,0.4,3353734213,,236,0,10,,,0.0024326165270444496
6,PAH,1000,2,0.4,0.7,0.4,3353734213,,676,0,2,,,0.0005825045062043875
7,PAH,1000,2,0.4,0.7,0.4,3353734213,,763,0,2,,,0.0005598224075350286
8,PAH,1000,2,0.4,0.7,0.4,3353734213,,613,0,3,,,0.0008493074828894126
9,PAH,1000,2,0.4,0.7,0.4,3353734213,,85,0,3,,,0.0007272647632500087
10,PAH,1000,2,0.4,0.7,0.4,3353734213,,160,0,5,,,0.0012798189919568208
11,PAH,1000,2,0.4,0.7,0.4,3353734213,,356,0,4,,,0.0010482457755577753
12,PAH,1000,2,0.4,0.7,0.4,3353734213,,609,0,2,,,0.0005273573287952334
13,PAH,1000,2,0.4,0.7,0.4,3353734213,,920,0,3,,,0.0007704222392632529
14,PAH,1000,2,0.4,0.7,0.4,3353734213,,250,0,6,,,0.0014343300940171367
15,PAH,1000,2,0.4,0.7,0.4,3353734213,,748,0,4,,,0.0010683517769989417
16,PAH,1000,2,0.4,0.7,0.4,3353734213,,954,0,2,,,0.0005853766299784074
17,PAH,1000,2,0.4,0.7,0.4,3353734213,,517,0,2,,,0.000568992230576545
18,PAH,1000,2,0.4,0.7,0.4,3353734213,,773,0,2,,,0.000549074794253841
19,PAH,1000,2,0.4,0.7,0.4,3353734213,,548,0,3,,,0.0007785418306779589
20,PAH,1000,2,0.4,0.7,0.4,3353734213,,809,0,2,,,0.0006114795106396055
21,PAH,1000,2,0.4,0.7,0.4,3353734213,,975,0,2,,,0.0005595640448227137
22,PAH,1000,2,0.4,0.7,0.4,3353734213,,456,0,3,,,0.0007765625451442074
23,PAH,1000,2,0.4,0.7,0.4,3353734213,,262,0,3,,,0.0008340707490786189
24,PAH,1000,2,0.4,0.7,0.4,3353734213,,565,0,2,,,0.000563499280099889
25,PAH,1000,2,0.4,0.7,0.4,3353734213,,801,0,2,,,0.0005467155013007051
26,PAH,1000,2,0.4,0.7,0.4,3353734213,,990,0,2,,,0.0005778521769675619
27,PAH,1000,2,0.4,0.7,0.4,3353734213,,213,0,8,,,0.0019233456952656438
28,PAH,1000,2,0.4,0.7,0.4,3353734213,,473,0,2,,,0.0005840751929793623
29,PAH,1000,2,0.4,0.7,0.4,3353734213,,81,0,8,,,0.0018500906050934727
30,PAH,1000,2,0.4,0.7,0.4,3353734213,,21,0,6,,,0.0013688872288961174
31,PAH,1000,2,0.4,0.7,0.4,3353734213,,378,0,4,,,0.0010346755282429323
32,PAH,1000,2,0.4,0.7,0.4,3353734213,,305,0,3,,,0.0008196138575519934
33,PAH,1000,2,0.4,0.7,0.4,3353734213,,729,0,2,,,0.0005795628974991328
34,PAH,1000,2,0.4,0.7,0.4,3353734213,,371,0,3,,,0.0008109081833805948
35,PAH,1000,2,0.4,0.7,0.4,3353734213,,491,0,2,,,0.0005340619463396655
36,PAH,1000,2,0.4,0.7,0.4,3353734213,,455,0,2,,,0.0005319637417550572
37,PAH,1000,2,0.4,0.7,0.4,3353734213,,82,0,2,,,0.0005269045912473288
38,PAH,1000,2,0.4,0.7,0.4,3353734213,,157,0,5,,,0.001204043627553772
39,PAH,1000,2,0.4,0.7,0.4,3353734213,,824,0,2,,,0.0005589170222971494
40,PAH,1000,2,0.4,0.7,0.4,3353734213,,497,0,2,,,0.0005533234790077946
41,PAH,1000,2,0.4,0.7,0.4,3353734213,,532,0,3,,,0.0007819779945702524
42,PAH,1000,2,0.4,0.7,0.4,3353734213,,688,0,2,,,0.0005866211325244157
43,PAH,1000,2,0.4,0.7,0.4,3353734213,,936,0,2,,,0.0005639187332666144
44,PAH,1000,2,0.4,0.7,0.4,3353734213,,632,0,2,,,0.0005480327996375911
45,PAH,1000,2,0.4,0.7,0.4,3353734213,,860,0,2,,,0.0005358626341513936
46,PAH,1000,2,0.4,0.7,0.4,3353734213,,931,0,2,,,0.0005188766590364261
47,PAH,1000,2,0.4,0.7,0.4,3353734213,,354,0,3,,,0.0007871986251808932
48,PAH,1000,2,0.4,0.7,0.4,3353734213,,163,0,9,,,0.0021890653096251567
49,PAH,1000,2,0.4,0.7,0.4,3353734213,,330,0,4,,,0.001035007155186936
50,PAH,1000,2,0.4,0.7,0.4,3353734213,,445,0,2,,,0.0005501592512043665
51,PAH,1000,2,0.4,0.7,0.4,3353734213,,361,0,4,,,0.0010382927830539486
52,PAH,1000,2,0.4,0.7,0.4,3353734213,,508,0,2,,,0.0005625659041846231
53,PAH,1000,2,0.4,0.7,0.4,3353734213,,318,0,2,,,0.0005272790857918903
54,PAH,1000,2,0.4,0.7,0.4,3353734213,,77,0,7,,,0.0016846243957013417
55,PAH,1000,2,0.4,0.7,0.4,3353734213,,325,0,4,,,0.0009702697547031826
56,PAH,1000,2,0.4,0.7,0.4,3353734213,,240,0,7,,,0.0016866882061455034
57,PAH,1000,2,0.4,0.7,0.4,3353734213,,464,0,3,,,0.0007543403361437031
58,PAH,1000,2,0.4,0.7,0.4,3353734213,,46,0,10,,,0.0022939316605305716
59,PAH,1000,2,0.4,0.7,0.4,3353734213,,802,0,2,,,0.0005344303840533499
60,PAH,1000,2,0.4,0.7,0.4,3353734213,,211,0,4,,,0.0010157236100722126
61,PAH,1000,2,0.4,0.7,0.4,3353734213,,169,0,4,,,0.0009947810124792701
62,PAH,1000,2,0.4,0.7,0.4,3353734213,,125,0,4,,,0.0010222606941643396
63,PAH,1000,2,0.4,0.7,0.4,3353734213,,734,0,2,,,0.0006153812278696379
64,PAH,1000,2,0.4,0.7,0.4,3353734213,,317,0,7,,,0.0017383516873752888
65,PAH,1000,2,0.4,0.7,0.4,3353734213,,59,0,17,,,0.0037136079833511833
66,PAH,1000,2,0.4,0.7,0.4,3353734213,,135,0,5,,,0.0011943591326690952
67,PAH,1000,2,0.4,0.7,0.4,3353734213,,208,0,5,,,0.0012464722540632025
68,PAH,1000,2,0.4,0.7,0.4,3353734213,,345,0,7,,,0.0016789283904390872
