,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.6,3612174595,,25,0,18,,,0.004158138786408564
1,PAH,1000,2,0.1,0.8,0.6,3612174595,,110,0,2,,,0.0005363667980672744
2,PAH,1000,2,0.1,0.8,0.6,3612174595,,323,0,3,,,0.0007605289235117143
3,PAH,1000,2,0.1,0.8,0.6,3612174595,,861,0,2,,,0.0005513347028011139
4,PAH,1000,2,0.1,0.8,0.6,3612174595,,361,0,6,,,0.001473852781476413
5,PAH,1000,2,0.1,0.8,0.6,3612174595,,239,0,4,,,0.0009779397339651512
6,PAH,1000,2,0.1,0.8,0.6,3612174595,,89,0,4,,,0.0009838046175005403
7,PAH,1000,2,0.1,0.8,0.6,3612174595,,184,0,8,,,0.0019590567069573722
8,PAH,1000,2,0.1,0.8,0.6,3612174595,,448,0,4,,,0.000989890989428124
9,PAH,1000,2,0.1,0.8,0.6,3612174595,,557,0,2,,,0.0005467206866908708
10,PAH,1000,2,0.1,0.8,0.6,3612174595,,483,0,3,,,0.0008086805795011506
11,PAH,1000,2,0.1,0.8,0.6,3612174595,,342,0,2,,,0.0005284974128037424
12,PAH,1000,2,0.1,0.8,0.6,3612174595,,934,0,2,,,0.0005858824318513799
13,PAH,1000,2,0.1,0.8,0.6,3612174595,,410,0,3,,,0.0008247015178676218
14,PAH,1000,2,0.1,0.8,0.6,3612174595,,263,0,3,,,0.0007977480027702776
15,PAH,1000,2,0.1,0.8,0.6,3612174595,,459,0,3,,,0.0007945288459735848
16,PAH,1000,2,0.1,0.8,0.6,3612174595,,979,0,2,,,0.000594220994267716
17,PAH,1000,2,0.1,0.8,0.6,3612174595,,465,0,3,,,0.0007907716721493468
18,PAH,1000,2,0.1,0.8,0.6,3612174595,,907,0,3,,,0.0007894498359565731
19,PAH,1000,2,0.1,0.8,0.6,3612174595,,816,0,2,,,0.0005863972451745596
20,PAH,1000,2,0.1,0.8,0.6,3612174595,,473,0,2,,,0.0005538540602020517
21,PAH,1000,2,0.1,0.8,0.6,3612174595,,199,0,5,,,0.0012624009344132743
22,PAH,1000,2,0.1,0.8,0.6,3612174595,,436,0,2,,,0.0005236445732114523
23,PAH,1000,2,0.1,0.8,0.6,3612174595,,168,0,6,,,0.0015292020650859355
24,PAH,1000,2,0.1,0.8,0.6,3612174595,,896,0,2,,,0.0005895005060564579
25,PAH,1000,2,0.1,0.8,0.6,3612174595,,615,0,2,,,0.0005602206122693971
26,PAH,1000,2,0.1,0.8,0.6,3612174595,,485,0,3,,,0.0007567628344898877
27,PAH,1000,2,0.1,0.8,0.6,3612174595,,395,0,5,,,0.0012495549364898387
28,PAH,1000,2,0.1,0.8,0.6,3612174595,,453,0,4,,,0.001037811003353171
29,PAH,1000,2,0.1,0.8,0.6,3612174595,,729,0,3,,,0.0007765072568693842
30,PAH,1000,2,0.1,0.8,0.6,3612174595,,899,0,2,,,0.0005568991789938398
31,PAH,1000,2,0.1,0.8,0.6,3612174595,,368,0,4,,,0.0010318895025350073
32,PAH,1000,2,0.1,0.8,0.6,3612174595,,274,0,4,,,0.0009958700635707965
33,PAH,1000,2,0.1,0.8,0.6,3612174595,,238,0,2,,,0.0005462565016225462
34,PAH,1000,2,0.1,0.8,0.6,3612174595,,986,0,2,,,0.0005707522990799471
35,PAH,1000,2,0.1,0.8,0.6,3612174595,,33,0,21,,,0.00462438612768671
36,PAH,1000,2,0.1,0.8,0.6,3612174595,,543,0,2,,,0.0005289608151764839
37,PAH,1000,2,0.1,0.8,0.6,3612174595,,724,0,2,,,0.0005811464062609397
38,PAH,1000,2,0.1,0.8,0.6,3612174595,,157,0,5,,,0.0012873373589057586
39,PAH,1000,2,0.1,0.8,0.6,3612174595,,757,0,2,,,0.0005527678818695922
40,PAH,1000,2,0.1,0.8,0.6,3612174595,,624,0,2,,,0.0005798681044394263
41,PAH,1000,2,0.1,0.8,0.6,3612174595,,752,0,2,,,0.0005830994477125889
42,PAH,1000,2,0.1,0.8,0.6,3612174595,,585,0,3,,,0.0008402842551100963
43,PAH,1000,2,0.1,0.8,0.6,3612174595,,703,0,2,,,0.0005868636886730422
44,PAH,1000,2,0.1,0.8,0.6,3612174595,,278,0,2,,,0.0005854843176756941
45,PAH,1000,2,0.1,0.8,0.6,3612174595,,548,0,3,,,0.0007671322848945983
46,PAH,1000,2,0.1,0.8,0.6,3612174595,,574,0,2,,,0.0005450069938378205
47,PAH,1000,2,0.1,0.8,0.6,3612174595,,804,0,2,,,0.0005786227730196579
48,PAH,1000,2,0.1,0.8,0.6,3612174595,,96,0,4,,,0.0009970922589075805
49,PAH,1000,2,0.1,0.8,0.6,3612174595,,599,0,3,,,0.000800541921296864
50,PAH,1000,2,0.1,0.8,0.6,3612174595,,304,0,8,,,0.0019009374165235788
51,PAH,1000,2,0.1,0.8,0.6,3612174595,,9,0,23,,,0.005054944482178374
52,PAH,1000,2,0.1,0.8,0.6,3612174595,,963,0,2,,,0.0005744968087146922
53,PAH,1000,2,0.1,0.8,0.6,3612174595,,843,0,2,,,0.0005861464425841863
54,PAH,1000,2,0.1,0.8,0.6,3612174595,,568,0,2,,,0.0005255043690997081
55,PAH,1000,2,0.1,0.8,0.6,3612174595,,488,0,4,,,0.0009919632994002175
56,PAH,1000,2,0.1,0.8,0.6,3612174595,,354,0,2,,,0.0005317670502098527
57,PAH,1000,2,0.1,0.8,0.6,3612174595,,533,0,2,,,0.0005402850269553425
58,PAH,1000,2,0.1,0.8,0.6,3612174595,,156,0,5,,,0.0012149474858501863
59,PAH,1000,2,0.1,0.8,0.6,3612174595,,468,0,3,,,0.0008180791181920738
60,PAH,1000,2,0.1,0.8,0.6,3612174595,,760,0,2,,,0.0005637107120410198
61,PAH,1000,2,0.1,0.8,0.6,3612174595,,494,0,2,,,0.0005824736815541214
62,PAH,1000,2,0.1,0.8,0.6,3612174595,,216,0,5,,,0.001258884624397841
63,PAH,1000,2,0.1,0.8,0.6,3612174595,,623,0,2,,,0.0005211375157286965
64,PAH,1000,2,0.1,0.8,0.6,3612174595,,712,0,2,,,0.0005677770319535005
65,PAH,1000,2,0.1,0.8,0.6,3612174595,,201,0,3,,,0.0007457142745047626
66,PAH,1000,2,0.1,0.8,0.6,3612174595,,82,0,5,,,0.0012059315101778693
67,PAH,1000,2,0.1,0.8,0.6,3612174595,,923,0,3,,,0.000792436204494847
68,PAH,1000,2,0.1,0.8,0.6,3612174595,,972,0,2,,,0.0005410969939146217
69,PAH,1000,2,0.1,0.8,0.6,3612174595,,581,0,5,,,0.0012586909332664318
70,PAH,1000,2,0.1,0.8,0.6,3612174595,,520,0,4,,,0.0010099419175922297
71,PAH,1000,2,0.1,0.8,0.6,3612174595,,474,0,4,,,0.0010438770524104225
72,PAH,1000,2,0.1,0.8,0.6,3612174595,,975,0,2,,,0.0005410302409706121
