,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.9,0.0,107956724,,687,0,2,,,0.0005260015924523833
1,PAH,1000,2,0.5,0.9,0.0,107956724,,900,0,2,,,0.0005409155859633744
2,PAH,1000,2,0.5,0.9,0.0,107956724,,922,0,2,,,0.0005791121810363298
3,PAH,1000,2,0.5,0.9,0.0,107956724,,722,0,2,,,0.0005690783142704161
4,PAH,1000,2,0.5,0.9,0.0,107956724,,822,0,2,,,0.000555770878858245
5,PAH,1000,2,0.5,0.9,0.0,107956724,,670,0,2,,,0.0005789973432254572
6,PAH,1000,2,0.5,0.9,0.0,107956724,,65,0,8,,,0.0019057039239192245
7,PAH,1000,2,0.5,0.9,0.0,107956724,,977,0,2,,,0.0005400831587692312
8,PAH,1000,2,0.5,0.9,0.0,107956724,,737,0,2,,,0.0005348411976148959
9,PAH,1000,2,0.5,0.9,0.0,107956724,,620,0,2,,,0.0005469804017415928
10,PAH,1000,2,0.5,0.9,0.0,107956724,,908,0,2,,,0.000562070874002472
11,PAH,1000,2,0.5,0.9,0.0,107956724,,94,0,10,,,0.002325594719853749
12,PAH,1000,2,0.5,0.9,0.0,107956724,,300,0,2,,,0.0005766404756385999
13,PAH,1000,2,0.5,0.9,0.0,107956724,,552,0,2,,,0.0005471446470708692
14,PAH,1000,2,0.5,0.9,0.0,107956724,,315,0,2,,,0.0005514256676445402
15,PAH,1000,2,0.5,0.9,0.0,107956724,,825,0,2,,,0.0005298906665861978
16,PAH,1000,2,0.5,0.9,0.0,107956724,,518,0,2,,,0.0005318615955685169
17,PAH,1000,2,0.5,0.9,0.0,107956724,,98,0,2,,,0.0005353055024526404
18,PAH,1000,2,0.5,0.9,0.0,107956724,,624,0,2,,,0.0005257295364975762
19,PAH,1000,2,0.5,0.9,0.0,107956724,,32,0,12,,,0.002807111436537823
20,PAH,1000,2,0.5,0.9,0.0,107956724,,694,0,2,,,0.0005840636951101433
21,PAH,1000,2,0.5,0.9,0.0,107956724,,247,0,5,,,0.0012758616020487929
22,PAH,1000,2,0.5,0.9,0.0,107956724,,979,0,2,,,0.0005987492577703337
23,PAH,1000,2,0.5,0.9,0.0,107956724,,156,0,2,,,0.0005531439629538095
24,PAH,1000,2,0.5,0.9,0.0,107956724,,279,0,3,,,0.0008015882103040734
25,PAH,1000,2,0.5,0.9,0.0,107956724,,197,0,6,,,0.0014740648121682836
26,PAH,1000,2,0.5,0.9,0.0,107956724,,224,0,2,,,0.0005482841332975437
27,PAH,1000,2,0.5,0.9,0.0,107956724,,792,0,2,,,0.0005262976203736672
28,PAH,1000,2,0.5,0.9,0.0,107956724,,728,0,2,,,0.0005368069775793323
29,PAH,1000,2,0.5,0.9,0.0,107956724,,141,0,5,,,0.0012307922158326038
30,PAH,1000,2,0.5,0.9,0.0,107956724,,659,0,2,,,0.0005912833814408191
31,PAH,1000,2,0.5,0.9,0.0,107956724,,713,0,2,,,0.0005257295364975762
32,PAH,1000,2,0.5,0.9,0.0,107956724,,786,0,2,,,0.0005412339988983308
33,PAH,1000,2,0.5,0.9,0.0,107956724,,276,0,3,,,0.000790665401396416
34,PAH,1000,2,0.5,0.9,0.0,107956724,,393,0,2,,,0.0005263115292187814
35,PAH,1000,2,0.5,0.9,0.0,107956724,,885,0,2,,,0.0005577542937100397
36,PAH,1000,2,0.5,0.9,0.0,107956724,,734,0,2,,,0.0005721300911383292
37,PAH,1000,2,0.5,0.9,0.0,107956724,,310,0,3,,,0.0007997985866818455
38,PAH,1000,2,0.5,0.9,0.0,107956724,,863,0,2,,,0.0005775266555661478
39,PAH,1000,2,0.5,0.9,0.0,107956724,,354,0,3,,,0.0007935951538579906
40,PAH,1000,2,0.5,0.9,0.0,107956724,,487,0,3,,,0.0008058570278944005
41,PAH,1000,2,0.5,0.9,0.0,107956724,,897,0,2,,,0.0005207223864480508
42,PAH,1000,2,0.5,0.9,0.0,107956724,,771,0,2,,,0.0005493016731461425
43,PAH,1000,2,0.5,0.9,0.0,107956724,,886,0,2,,,0.0005383909745582641
44,PAH,1000,2,0.5,0.9,0.0,107956724,,573,0,2,,,0.0005903285727859976
45,PAH,1000,2,0.5,0.9,0.0,107956724,,539,0,2,,,0.0005339156401401763
