,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.8,0.6,2936178817,,293,0,3,,,0.000758763003456272
1,PAH,1000,2,0.3,0.8,0.6,2936178817,,102,0,6,,,0.0014637109469683648
2,PAH,1000,2,0.3,0.8,0.6,2936178817,,334,0,4,,,0.0010547543059060073
3,PAH,1000,2,0.3,0.8,0.6,2936178817,,872,0,2,,,0.0005515982758844481
4,PAH,1000,2,0.3,0.8,0.6,2936178817,,555,0,2,,,0.0005248374949412497
5,PAH,1000,2,0.3,0.8,0.6,2936178817,,21,0,8,,,0.0018183562278078894
6,PAH,1000,2,0.3,0.8,0.6,2936178817,,572,0,2,,,0.0005425704417803725
7,PAH,1000,2,0.3,0.8,0.6,2936178817,,87,0,2,,,0.000514234098216973
8,PAH,1000,2,0.3,0.8,0.6,2936178817,,609,0,2,,,0.0005599459217976033
9,PAH,1000,2,0.3,0.8,0.6,2936178817,,779,0,4,,,0.0010394670109800316
10,PAH,1000,2,0.3,0.8,0.6,2936178817,,826,0,2,,,0.0005542373736604796
11,PAH,1000,2,0.3,0.8,0.6,2936178817,,813,0,2,,,0.000593477231927497
12,PAH,1000,2,0.3,0.8,0.6,2936178817,,156,0,6,,,0.0014864711821032468
13,PAH,1000,2,0.3,0.8,0.6,2936178817,,768,0,2,,,0.0005517890042685027
14,PAH,1000,2,0.3,0.8,0.6,2936178817,,857,0,2,,,0.0005821330471519314
15,PAH,1000,2,0.3,0.8,0.6,2936178817,,632,0,4,,,0.0010118595395497414
16,PAH,1000,2,0.3,0.8,0.6,2936178817,,120,0,10,,,0.002337171626879214
17,PAH,1000,2,0.3,0.8,0.6,2936178817,,242,0,5,,,0.0012624742344351624
18,PAH,1000,2,0.3,0.8,0.6,2936178817,,351,0,2,,,0.0005464075701748864
19,PAH,1000,2,0.3,0.8,0.6,2936178817,,480,0,2,,,0.0005423499410389336
20,PAH,1000,2,0.3,0.8,0.6,2936178817,,41,0,8,,,0.0018601554425870478
21,PAH,1000,2,0.3,0.8,0.6,2936178817,,35,0,12,,,0.0027007852688971414
22,PAH,1000,2,0.3,0.8,0.6,2936178817,,828,0,3,,,0.0007695296912544544
23,PAH,1000,2,0.3,0.8,0.6,2936178817,,174,0,4,,,0.0009410951465298898
24,PAH,1000,2,0.3,0.8,0.6,2936178817,,17,0,16,,,0.00348080839534898
25,PAH,1000,2,0.3,0.8,0.6,2936178817,,805,0,2,,,0.0005647249628349147
26,PAH,1000,2,0.3,0.8,0.6,2936178817,,444,0,3,,,0.0008139270424528018
27,PAH,1000,2,0.3,0.8,0.6,2936178817,,490,0,2,,,0.0005563687968442586
28,PAH,1000,2,0.3,0.8,0.6,2936178817,,430,0,5,,,0.0012373886206207853
29,PAH,1000,2,0.3,0.8,0.6,2936178817,,616,0,2,,,0.0005545831620135738
30,PAH,1000,2,0.3,0.8,0.6,2936178817,,862,0,2,,,0.0005394917950977338
31,PAH,1000,2,0.3,0.8,0.6,2936178817,,327,0,2,,,0.0005489777608338514
32,PAH,1000,2,0.3,0.8,0.6,2936178817,,531,0,4,,,0.0010273231711604442
33,PAH,1000,2,0.3,0.8,0.6,2936178817,,624,0,2,,,0.0005856770645355992
34,PAH,1000,2,0.3,0.8,0.6,2936178817,,978,0,2,,,0.0005658941877378669
35,PAH,1000,2,0.3,0.8,0.6,2936178817,,340,0,3,,,0.0007879385205312271
36,PAH,1000,2,0.3,0.8,0.6,2936178817,,894,0,2,,,0.0005575125560452422
37,PAH,1000,2,0.3,0.8,0.6,2936178817,,975,0,2,,,0.0005457534442566681
38,PAH,1000,2,0.3,0.8,0.6,2936178817,,50,0,9,,,0.002004934282859596
39,PAH,1000,2,0.3,0.8,0.6,2936178817,,801,0,2,,,0.0005194896291181635
40,PAH,1000,2,0.3,0.8,0.6,2936178817,,592,0,2,,,0.0005734651831054385
41,PAH,1000,2,0.3,0.8,0.6,2936178817,,475,0,2,,,0.000527179586676345
42,PAH,1000,2,0.3,0.8,0.6,2936178817,,605,0,2,,,0.0005633299146138467
43,PAH,1000,2,0.3,0.8,0.6,2936178817,,300,0,2,,,0.0005146383815828708
44,PAH,1000,2,0.3,0.8,0.6,2936178817,,164,0,2,,,0.0005592429921872005
45,PAH,1000,2,0.3,0.8,0.6,2936178817,,407,0,2,,,0.0005461214314776911
46,PAH,1000,2,0.3,0.8,0.6,2936178817,,493,0,2,,,0.0005175303686820947
47,PAH,1000,2,0.3,0.8,0.6,2936178817,,982,0,2,,,0.0005458236710711203
48,PAH,1000,2,0.3,0.8,0.6,2936178817,,977,0,2,,,0.0005489441665734288
49,PAH,1000,2,0.3,0.8,0.6,2936178817,,352,0,3,,,0.0007650098161473437
50,PAH,1000,2,0.3,0.8,0.6,2936178817,,448,0,2,,,0.0005642845648555177
51,PAH,1000,2,0.3,0.8,0.6,2936178817,,773,0,4,,,0.0011082247534110606
52,PAH,1000,2,0.3,0.8,0.6,2936178817,,270,0,6,,,0.0015085778224048344
53,PAH,1000,2,0.3,0.8,0.6,2936178817,,34,0,7,,,0.0015605807944292004
54,PAH,1000,2,0.3,0.8,0.6,2936178817,,246,0,3,,,0.0007875159155210991
55,PAH,1000,2,0.3,0.8,0.6,2936178817,,507,0,3,,,0.0007715660014341672
56,PAH,1000,2,0.3,0.8,0.6,2936178817,,941,0,2,,,0.0005987996571912369
57,PAH,1000,2,0.3,0.8,0.6,2936178817,,520,0,2,,,0.0005232397659665479
58,PAH,1000,2,0.3,0.8,0.6,2936178817,,570,0,3,,,0.0008040412678492126
59,PAH,1000,2,0.3,0.8,0.6,2936178817,,330,0,3,,,0.000766439515097422
60,PAH,1000,2,0.3,0.8,0.6,2936178817,,329,0,2,,,0.0005383592834164909
61,PAH,1000,2,0.3,0.8,0.6,2936178817,,147,0,3,,,0.0007970720795621437
62,PAH,1000,2,0.3,0.8,0.6,2936178817,,658,0,2,,,0.0005547119603015344
63,PAH,1000,2,0.3,0.8,0.6,2936178817,,368,0,2,,,0.0005230674485960513
64,PAH,1000,2,0.3,0.8,0.6,2936178817,,936,0,3,,,0.0008497852108138904
65,PAH,1000,2,0.3,0.8,0.6,2936178817,,473,0,4,,,0.001011254980985858
66,PAH,1000,2,0.3,0.8,0.6,2936178817,,786,0,2,,,0.0006120700904595716
67,PAH,1000,2,0.3,0.8,0.6,2936178817,,897,0,2,,,0.0005554388487154209
68,PAH,1000,2,0.3,0.8,0.6,2936178817,,155,0,3,,,0.0007443236191610304
69,PAH,1000,2,0.3,0.8,0.6,2936178817,,219,0,9,,,0.002159144215349422
70,PAH,1000,2,0.3,0.8,0.6,2936178817,,51,0,18,,,0.004077385187681497
