,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.6,0.8,1176659513,,730,0,2,,,0.0005547618450139864
1,PAH,1000,2,0.1,0.6,0.8,1176659513,,831,0,3,,,0.0008265308184019845
2,PAH,1000,2,0.1,0.6,0.8,1176659513,,754,0,3,,,0.0007570624393987544
3,PAH,1000,2,0.1,0.6,0.8,1176659513,,622,0,4,,,0.0010041611266545386
4,PAH,1000,2,0.1,0.6,0.8,1176659513,,236,0,4,,,0.0010555813800940867
5,PAH,1000,2,0.1,0.6,0.8,1176659513,,442,0,2,,,0.000555137773905983
6,PAH,1000,2,0.1,0.6,0.8,1176659513,,132,0,4,,,0.0010169315955217118
7,PAH,1000,2,0.1,0.6,0.8,1176659513,,460,0,2,,,0.0005817403315443376
8,PAH,1000,2,0.1,0.6,0.8,1176659513,,797,0,3,,,0.0007745338498354647
9,PAH,1000,2,0.1,0.6,0.8,1176659513,,219,0,3,,,0.0007721177957673573
10,PAH,1000,2,0.1,0.6,0.8,1176659513,,322,0,3,,,0.0007381080537095231
11,PAH,1000,2,0.1,0.6,0.8,1176659513,,55,0,7,,,0.0015902660787391687
12,PAH,1000,2,0.1,0.6,0.8,1176659513,,359,0,2,,,0.0005559036924105944
13,PAH,1000,2,0.1,0.6,0.8,1176659513,,656,0,3,,,0.0008218755095481616
14,PAH,1000,2,0.1,0.6,0.8,1176659513,,46,0,9,,,0.0022049639113356475
15,PAH,1000,2,0.1,0.6,0.8,1176659513,,370,0,3,,,0.0008187701564010327
16,PAH,1000,2,0.1,0.6,0.8,1176659513,,250,0,4,,,0.0009776343066407241
17,PAH,1000,2,0.1,0.6,0.8,1176659513,,394,0,4,,,0.0009953318997046293
18,PAH,1000,2,0.1,0.6,0.8,1176659513,,788,0,2,,,0.0005449561799472733
19,PAH,1000,2,0.1,0.6,0.8,1176659513,,556,0,2,,,0.0005558781610653863
20,PAH,1000,2,0.1,0.6,0.8,1176659513,,846,0,2,,,0.0005769264593908579
21,PAH,1000,2,0.1,0.6,0.8,1176659513,,722,0,3,,,0.0008146976673404212
22,PAH,1000,2,0.1,0.6,0.8,1176659513,,683,0,2,,,0.0005550807490259909
23,PAH,1000,2,0.1,0.6,0.8,1176659513,,474,0,4,,,0.001015376058402491
24,PAH,1000,2,0.1,0.6,0.8,1176659513,,964,0,2,,,0.0005946556862172275
25,PAH,1000,2,0.1,0.6,0.8,1176659513,,386,0,3,,,0.0008114380120367676
26,PAH,1000,2,0.1,0.6,0.8,1176659513,,972,0,3,,,0.0008718706517587896
27,PAH,1000,2,0.1,0.6,0.8,1176659513,,969,0,3,,,0.000822740192898182
28,PAH,1000,2,0.1,0.6,0.8,1176659513,,259,0,2,,,0.0005655133511860772
29,PAH,1000,2,0.1,0.6,0.8,1176659513,,996,0,2,,,0.0005896338840547626
30,PAH,1000,2,0.1,0.6,0.8,1176659513,,165,0,3,,,0.0007723062124292151
31,PAH,1000,2,0.1,0.6,0.8,1176659513,,431,0,3,,,0.0007991846793160314
32,PAH,1000,2,0.1,0.6,0.8,1176659513,,568,0,4,,,0.001008507530041156
33,PAH,1000,2,0.1,0.6,0.8,1176659513,,67,0,15,,,0.0034650735501989757
34,PAH,1000,2,0.1,0.6,0.8,1176659513,,733,0,2,,,0.0005936367744651873
35,PAH,1000,2,0.1,0.6,0.8,1176659513,,834,0,2,,,0.0005694893166961377
36,PAH,1000,2,0.1,0.6,0.8,1176659513,,781,0,2,,,0.0005883547885004535
37,PAH,1000,2,0.1,0.6,0.8,1176659513,,510,0,4,,,0.0010023376699707922
38,PAH,1000,2,0.1,0.6,0.8,1176659513,,584,0,2,,,0.0005477047987507335
39,PAH,1000,2,0.1,0.6,0.8,1176659513,,468,0,6,,,0.0014703175077966123
40,PAH,1000,2,0.1,0.6,0.8,1176659513,,541,0,4,,,0.0010833954865735141
41,PAH,1000,2,0.1,0.6,0.8,1176659513,,136,0,2,,,0.0005280435699699437
42,PAH,1000,2,0.1,0.6,0.8,1176659513,,589,0,2,,,0.0005806482939905053
43,PAH,1000,2,0.1,0.6,0.8,1176659513,,89,0,2,,,0.0005634893371541265
44,PAH,1000,2,0.1,0.6,0.8,1176659513,,661,0,2,,,0.0005739951492215256
45,PAH,1000,2,0.1,0.6,0.8,1176659513,,436,0,5,,,0.0012241860760316228
46,PAH,1000,2,0.1,0.6,0.8,1176659513,,26,0,12,,,0.0025820755293624034
47,PAH,1000,2,0.1,0.6,0.8,1176659513,,716,0,4,,,0.0010444629247197618
48,PAH,1000,2,0.1,0.6,0.8,1176659513,,223,0,7,,,0.0016822966054522673
49,PAH,1000,2,0.1,0.6,0.8,1176659513,,479,0,2,,,0.0005788644352475291
50,PAH,1000,2,0.1,0.6,0.8,1176659513,,155,0,5,,,0.0012036671372406174
51,PAH,1000,2,0.1,0.6,0.8,1176659513,,994,0,2,,,0.0005589770326461953
52,PAH,1000,2,0.1,0.6,0.8,1176659513,,955,0,2,,,0.0006072093620188594
53,PAH,1000,2,0.1,0.6,0.8,1176659513,,565,0,3,,,0.0008052601277439016
54,PAH,1000,2,0.1,0.6,0.8,1176659513,,818,0,2,,,0.0005140820516347196
55,PAH,1000,2,0.1,0.6,0.8,1176659513,,37,0,8,,,0.0018472749592352818
56,PAH,1000,2,0.1,0.6,0.8,1176659513,,752,0,3,,,0.0008070433850457416
57,PAH,1000,2,0.1,0.6,0.8,1176659513,,708,0,2,,,0.0005410052090750354
58,PAH,1000,2,0.1,0.6,0.8,1176659513,,16,0,14,,,0.0031111442460666373
59,PAH,1000,2,0.1,0.6,0.8,1176659513,,465,0,3,,,0.0007913939750111306
60,PAH,1000,2,0.1,0.6,0.8,1176659513,,845,0,2,,,0.0005978016373269104
61,PAH,1000,2,0.1,0.6,0.8,1176659513,,922,0,3,,,0.0008217284435489358
62,PAH,1000,2,0.1,0.6,0.8,1176659513,,351,0,5,,,0.0012904070652979883
63,PAH,1000,2,0.1,0.6,0.8,1176659513,,984,0,2,,,0.0005441131669438656
64,PAH,1000,2,0.1,0.6,0.8,1176659513,,559,0,2,,,0.0005951634920640407
65,PAH,1000,2,0.1,0.6,0.8,1176659513,,293,0,4,,,0.0009790131204864556
66,PAH,1000,2,0.1,0.6,0.8,1176659513,,343,0,4,,,0.0010262251850029435
67,PAH,1000,2,0.1,0.6,0.8,1176659513,,206,0,14,,,0.0032717391051446986
68,PAH,1000,2,0.1,0.6,0.8,1176659513,,805,0,3,,,0.0008022902366678686
69,PAH,1000,2,0.1,0.6,0.8,1176659513,,203,0,9,,,0.0021642447672606618
70,PAH,1000,2,0.1,0.6,0.8,1176659513,,314,0,3,,,0.0007787398989020196
71,PAH,1000,2,0.1,0.6,0.8,1176659513,,512,0,3,,,0.0008030650268362509
72,PAH,1000,2,0.1,0.6,0.8,1176659513,,255,0,4,,,0.0009901043904864365
73,PAH,1000,2,0.1,0.6,0.8,1176659513,,977,0,2,,,0.000580776124110814
74,PAH,1000,2,0.1,0.6,0.8,1176659513,,341,0,4,,,0.001097721902326947
75,PAH,1000,2,0.1,0.6,0.8,1176659513,,466,0,2,,,0.0005455165536357205
76,PAH,1000,2,0.1,0.6,0.8,1176659513,,321,0,3,,,0.0007902991275862976
77,PAH,1000,2,0.1,0.6,0.8,1176659513,,806,0,2,,,0.0005372280367422656
78,PAH,1000,2,0.1,0.6,0.8,1176659513,,877,0,3,,,0.0008477301407023457
79,PAH,1000,2,0.1,0.6,0.8,1176659513,,399,0,3,,,0.0007925107488051346
80,PAH,1000,2,0.1,0.6,0.8,1176659513,,883,0,4,,,0.0010470400858619568
81,PAH,1000,2,0.1,0.6,0.8,1176659513,,449,0,4,,,0.0009767345881097308
82,PAH,1000,2,0.1,0.6,0.8,1176659513,,11,0,28,,,0.005944060584535189
83,PAH,1000,2,0.1,0.6,0.8,1176659513,,303,0,4,,,0.0010305440907158445
84,PAH,1000,2,0.1,0.6,0.8,1176659513,,401,0,3,,,0.0007790447141353199
