,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.2,0.4,2649439175,,142,0,8,,,0.0019090323937892989
1,PAH,1000,2,0.5,0.2,0.4,2649439175,,299,0,2,,,0.0005505389528927214
2,PAH,1000,2,0.5,0.2,0.4,2649439175,,177,0,3,,,0.00076946046070415
3,PAH,1000,2,0.5,0.2,0.4,2649439175,,427,0,9,,,0.0022407290883338198
4,PAH,1000,2,0.5,0.2,0.4,2649439175,,918,0,2,,,0.0005634183645718201
5,PAH,1000,2,0.5,0.2,0.4,2649439175,,539,0,2,,,0.0005412793758552624
6,PAH,1000,2,0.5,0.2,0.4,2649439175,,545,0,2,,,0.000559938226112358
7,PAH,1000,2,0.5,0.2,0.4,2649439175,,273,0,2,,,0.0005698938829235723
8,PAH,1000,2,0.5,0.2,0.4,2649439175,,337,0,2,,,0.000553645881615375
9,PAH,1000,2,0.5,0.2,0.4,2649439175,,91,0,7,,,0.0016415435253112733
10,PAH,1000,2,0.5,0.2,0.4,2649439175,,243,0,4,,,0.0009858106041857513
11,PAH,1000,2,0.5,0.2,0.4,2649439175,,181,0,6,,,0.0014367205591985098
12,PAH,1000,2,0.5,0.2,0.4,2649439175,,162,0,6,,,0.0014073665222087235
13,PAH,1000,2,0.5,0.2,0.4,2649439175,,871,0,2,,,0.0005441173803985208
14,PAH,1000,2,0.5,0.2,0.4,2649439175,,772,0,2,,,0.0005491800919138787
15,PAH,1000,2,0.5,0.2,0.4,2649439175,,359,0,4,,,0.000976766626662508
16,PAH,1000,2,0.5,0.2,0.4,2649439175,,169,0,2,,,0.000553444083684276
17,PAH,1000,2,0.5,0.2,0.4,2649439175,,376,0,2,,,0.0005687342676534243
18,PAH,1000,2,0.5,0.2,0.4,2649439175,,99,0,11,,,0.0025051160072262907
19,PAH,1000,2,0.5,0.2,0.4,2649439175,,113,0,9,,,0.0021127527374444435
20,PAH,1000,2,0.5,0.2,0.4,2649439175,,63,0,10,,,0.002267077746804098
21,PAH,1000,2,0.5,0.2,0.4,2649439175,,42,0,7,,,0.0016551919028481576
22,PAH,1000,2,0.5,0.2,0.4,2649439175,,77,0,7,,,0.0015915951703645026
23,PAH,1000,2,0.5,0.2,0.4,2649439175,,650,0,2,,,0.0005513309160871816
24,PAH,1000,2,0.5,0.2,0.4,2649439175,,963,0,2,,,0.0005602366102921215
25,PAH,1000,2,0.5,0.2,0.4,2649439175,,205,0,2,,,0.0005548263409820345
26,PAH,1000,2,0.5,0.2,0.4,2649439175,,917,0,2,,,0.0005232183568359519
27,PAH,1000,2,0.5,0.2,0.4,2649439175,,692,0,2,,,0.0005457227481913151
28,PAH,1000,2,0.5,0.2,0.4,2649439175,,418,0,2,,,0.0005385408637342325
29,PAH,1000,2,0.5,0.2,0.4,2649439175,,821,0,2,,,0.000543514911068441
30,PAH,1000,2,0.5,0.2,0.4,2649439175,,167,0,2,,,0.0005445023333159428
31,PAH,1000,2,0.5,0.2,0.4,2649439175,,247,0,2,,,0.0005674942562319476
32,PAH,1000,2,0.5,0.2,0.4,2649439175,,475,0,4,,,0.001063033378229993
33,PAH,1000,2,0.5,0.2,0.4,2649439175,,222,0,2,,,0.0005469332495684105
34,PAH,1000,2,0.5,0.2,0.4,2649439175,,987,0,2,,,0.0005847173565624856
35,PAH,1000,2,0.5,0.2,0.4,2649439175,,35,0,10,,,0.0023012937446898925
36,PAH,1000,2,0.5,0.2,0.4,2649439175,,233,0,4,,,0.0010421347220451692
37,PAH,1000,2,0.5,0.2,0.4,2649439175,,363,0,2,,,0.0005520840676079196
38,PAH,1000,2,0.5,0.2,0.4,2649439175,,522,0,5,,,0.0013096830888518088
39,PAH,1000,2,0.5,0.2,0.4,2649439175,,118,0,8,,,0.0019064216418576215
40,PAH,1000,2,0.5,0.2,0.4,2649439175,,237,0,5,,,0.0012104314759054321
41,PAH,1000,2,0.5,0.2,0.4,2649439175,,394,0,4,,,0.0009958182320652894
42,PAH,1000,2,0.5,0.2,0.4,2649439175,,60,0,7,,,0.0016601090941945427
43,PAH,1000,2,0.5,0.2,0.4,2649439175,,611,0,3,,,0.0008100118050534624
44,PAH,1000,2,0.5,0.2,0.4,2649439175,,552,0,2,,,0.0005421819596740099
45,PAH,1000,2,0.5,0.2,0.4,2649439175,,498,0,2,,,0.0005326889981302315
46,PAH,1000,2,0.5,0.2,0.4,2649439175,,542,0,2,,,0.0005400926906222318
47,PAH,1000,2,0.5,0.2,0.4,2649439175,,949,0,2,,,0.0006029280435192328
48,PAH,1000,2,0.5,0.2,0.4,2649439175,,336,0,3,,,0.0007658241527588311
49,PAH,1000,2,0.5,0.2,0.4,2649439175,,973,0,2,,,0.0005592340021830984
50,PAH,1000,2,0.5,0.2,0.4,2649439175,,145,0,4,,,0.00100860782449591
51,PAH,1000,2,0.5,0.2,0.4,2649439175,,252,0,2,,,0.0005371469654017072
52,PAH,1000,2,0.5,0.2,0.4,2649439175,,321,0,2,,,0.0005480945530565388
53,PAH,1000,2,0.5,0.2,0.4,2649439175,,807,0,2,,,0.0005553289684906228
54,PAH,1000,2,0.5,0.2,0.4,2649439175,,352,0,2,,,0.0005474793503376251
55,PAH,1000,2,0.5,0.2,0.4,2649439175,,673,0,2,,,0.0005443021615915683
56,PAH,1000,2,0.5,0.2,0.4,2649439175,,115,0,2,,,0.0005372206033298905
57,PAH,1000,2,0.5,0.2,0.4,2649439175,,510,0,4,,,0.0010422720919187833
58,PAH,1000,2,0.5,0.2,0.4,2649439175,,741,0,2,,,0.0005873673841592348
59,PAH,1000,2,0.5,0.2,0.4,2649439175,,315,0,3,,,0.0008142794092646964
60,PAH,1000,2,0.5,0.2,0.4,2649439175,,158,0,9,,,0.002178477158356952
61,PAH,1000,2,0.5,0.2,0.4,2649439175,,331,0,2,,,0.0005227682789538798
62,PAH,1000,2,0.5,0.2,0.4,2649439175,,591,0,2,,,0.000587783305957126
63,PAH,1000,2,0.5,0.2,0.4,2649439175,,562,0,4,,,0.0010516039992234866
64,PAH,1000,2,0.5,0.2,0.4,2649439175,,212,0,2,,,0.0005303076570615244
65,PAH,1000,2,0.5,0.2,0.4,2649439175,,976,0,2,,,0.0005505411016758202
66,PAH,1000,2,0.5,0.2,0.4,2649439175,,444,0,3,,,0.0008068042557527602
67,PAH,1000,2,0.5,0.2,0.4,2649439175,,738,0,2,,,0.0005525684307224829
68,PAH,1000,2,0.5,0.2,0.4,2649439175,,65,0,8,,,0.001820843402913445
69,PAH,1000,2,0.5,0.2,0.4,2649439175,,630,0,2,,,0.000531715782287976
70,PAH,1000,2,0.5,0.2,0.4,2649439175,,109,0,9,,,0.002210869690675532
71,PAH,1000,2,0.5,0.2,0.4,2649439175,,479,0,2,,,0.0005524445647215156
72,PAH,1000,2,0.5,0.2,0.4,2649439175,,599,0,2,,,0.0005835386635143233
73,PAH,1000,2,0.5,0.2,0.4,2649439175,,623,0,2,,,0.000593331692123317
74,PAH,1000,2,0.5,0.2,0.4,2649439175,,366,0,2,,,0.0005173625314047761
75,PAH,1000,2,0.5,0.2,0.4,2649439175,,238,0,4,,,0.0010131238926939117
76,PAH,1000,2,0.5,0.2,0.4,2649439175,,568,0,3,,,0.0008185037981505
77,PAH,1000,2,0.5,0.2,0.4,2649439175,,381,0,4,,,0.0010834082951597828
78,PAH,1000,2,0.5,0.2,0.4,2649439175,,433,0,2,,,0.0005608471153719939
79,PAH,1000,2,0.5,0.2,0.4,2649439175,,6,0,22,,,0.004742359952375477
80,PAH,1000,2,0.5,0.2,0.4,2649439175,,793,0,2,,,0.0005477685653045828
81,PAH,1000,2,0.5,0.2,0.4,2649439175,,138,0,4,,,0.0010082469365665144
82,PAH,1000,2,0.5,0.2,0.4,2649439175,,420,0,6,,,0.0014445326977789393
83,PAH,1000,2,0.5,0.2,0.4,2649439175,,797,0,2,,,0.0005580395251823857
84,PAH,1000,2,0.5,0.2,0.4,2649439175,,764,0,2,,,0.0005734379023144298
