,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.4,0.6,2998981323,,439,0,3,,,0.0008059915582124623
1,PAH,1000,2,0.3,0.4,0.6,2998981323,,424,0,2,,,0.0005651899736287069
2,PAH,1000,2,0.3,0.4,0.6,2998981323,,126,0,3,,,0.0007681091346592141
3,PAH,1000,2,0.3,0.4,0.6,2998981323,,516,0,2,,,0.0005481243490594334
4,PAH,1000,2,0.3,0.4,0.6,2998981323,,767,0,2,,,0.0005366597341403941
5,PAH,1000,2,0.3,0.4,0.6,2998981323,,296,0,6,,,0.001494000836480191
6,PAH,1000,2,0.3,0.4,0.6,2998981323,,476,0,2,,,0.0005527557161665151
7,PAH,1000,2,0.3,0.4,0.6,2998981323,,917,0,2,,,0.00056405365706519
8,PAH,1000,2,0.3,0.4,0.6,2998981323,,957,0,2,,,0.0005730860953511477
9,PAH,1000,2,0.3,0.4,0.6,2998981323,,941,0,2,,,0.000534583983411705
10,PAH,1000,2,0.3,0.4,0.6,2998981323,,195,0,4,,,0.001024429117838404
11,PAH,1000,2,0.3,0.4,0.6,2998981323,,637,0,2,,,0.000602293511887978
12,PAH,1000,2,0.3,0.4,0.6,2998981323,,237,0,10,,,0.0023463227699874727
13,PAH,1000,2,0.3,0.4,0.6,2998981323,,966,0,2,,,0.0005399322664735569
14,PAH,1000,2,0.3,0.4,0.6,2998981323,,576,0,2,,,0.000573807019320783
15,PAH,1000,2,0.3,0.4,0.6,2998981323,,310,0,6,,,0.0015403603098639042
16,PAH,1000,2,0.3,0.4,0.6,2998981323,,125,0,4,,,0.0010371030517289405
17,PAH,1000,2,0.3,0.4,0.6,2998981323,,999,0,2,,,0.0005935316483793928
18,PAH,1000,2,0.3,0.4,0.6,2998981323,,670,0,2,,,0.0005777054607942374
19,PAH,1000,2,0.3,0.4,0.6,2998981323,,675,0,2,,,0.0005483982736890306
20,PAH,1000,2,0.3,0.4,0.6,2998981323,,786,0,2,,,0.0005799026884617185
21,PAH,1000,2,0.3,0.4,0.6,2998981323,,47,0,7,,,0.0016463551145590829
22,PAH,1000,2,0.3,0.4,0.6,2998981323,,771,0,3,,,0.0008296303628979739
23,PAH,1000,2,0.3,0.4,0.6,2998981323,,532,0,2,,,0.0005789545774557073
24,PAH,1000,2,0.3,0.4,0.6,2998981323,,891,0,2,,,0.0005821727476208016
25,PAH,1000,2,0.3,0.4,0.6,2998981323,,363,0,2,,,0.0005318240644435656
26,PAH,1000,2,0.3,0.4,0.6,2998981323,,229,0,4,,,0.0010109146913238674
27,PAH,1000,2,0.3,0.4,0.6,2998981323,,70,0,6,,,0.0013545125646557874
28,PAH,1000,2,0.3,0.4,0.6,2998981323,,323,0,6,,,0.0014197392229951282
29,PAH,1000,2,0.3,0.4,0.6,2998981323,,843,0,2,,,0.0006154878171758105
30,PAH,1000,2,0.3,0.4,0.6,2998981323,,402,0,2,,,0.0005795662608072459
31,PAH,1000,2,0.3,0.4,0.6,2998981323,,110,0,3,,,0.0007526057498877781
32,PAH,1000,2,0.3,0.4,0.6,2998981323,,173,0,6,,,0.0014444190773192668
33,PAH,1000,2,0.3,0.4,0.6,2998981323,,629,0,2,,,0.0005543301065129664
34,PAH,1000,2,0.3,0.4,0.6,2998981323,,683,0,2,,,0.0005652489196061095
35,PAH,1000,2,0.3,0.4,0.6,2998981323,,405,0,3,,,0.0007694935755113707
36,PAH,1000,2,0.3,0.4,0.6,2998981323,,762,0,3,,,0.0008111540715623512
37,PAH,1000,2,0.3,0.4,0.6,2998981323,,835,0,2,,,0.00057626911670062
38,PAH,1000,2,0.3,0.4,0.6,2998981323,,350,0,3,,,0.000807895992027629
39,PAH,1000,2,0.3,0.4,0.6,2998981323,,339,0,5,,,0.0012495310975507827
40,PAH,1000,2,0.3,0.4,0.6,2998981323,,364,0,2,,,0.0005531840639919341
41,PAH,1000,2,0.3,0.4,0.6,2998981323,,321,0,3,,,0.0007595267292505448
42,PAH,1000,2,0.3,0.4,0.6,2998981323,,859,0,2,,,0.0005515380100976303
43,PAH,1000,2,0.3,0.4,0.6,2998981323,,416,0,4,,,0.0009924342001074804
44,PAH,1000,2,0.3,0.4,0.6,2998981323,,240,0,2,,,0.0005261746325144484
45,PAH,1000,2,0.3,0.4,0.6,2998981323,,347,0,2,,,0.0005665959651945026
46,PAH,1000,2,0.3,0.4,0.6,2998981323,,507,0,2,,,0.0005352880108637983
47,PAH,1000,2,0.3,0.4,0.6,2998981323,,305,0,3,,,0.000809942489085381
48,PAH,1000,2,0.3,0.4,0.6,2998981323,,272,0,3,,,0.0007863478296408368
49,PAH,1000,2,0.3,0.4,0.6,2998981323,,677,0,3,,,0.0007552591611572538
50,PAH,1000,2,0.3,0.4,0.6,2998981323,,155,0,4,,,0.0010030568359507262
51,PAH,1000,2,0.3,0.4,0.6,2998981323,,871,0,2,,,0.0006127589029001147
52,PAH,1000,2,0.3,0.4,0.6,2998981323,,931,0,2,,,0.0005670215682119934
53,PAH,1000,2,0.3,0.4,0.6,2998981323,,721,0,2,,,0.000544588678700832
54,PAH,1000,2,0.3,0.4,0.6,2998981323,,375,0,3,,,0.0007783181022939914
55,PAH,1000,2,0.3,0.4,0.6,2998981323,,982,0,2,,,0.0005678360470810358
56,PAH,1000,2,0.3,0.4,0.6,2998981323,,747,0,3,,,0.0008077624999663389
57,PAH,1000,2,0.3,0.4,0.6,2998981323,,758,0,2,,,0.0005441972317767035
58,PAH,1000,2,0.3,0.4,0.6,2998981323,,712,0,2,,,0.0005942597439175581
59,PAH,1000,2,0.3,0.4,0.6,2998981323,,414,0,2,,,0.0005983027182003474
60,PAH,1000,2,0.3,0.4,0.6,2998981323,,808,0,2,,,0.0006090931272425862
61,PAH,1000,2,0.3,0.4,0.6,2998981323,,392,0,5,,,0.0012533899594989644
62,PAH,1000,2,0.3,0.4,0.6,2998981323,,391,0,4,,,0.000992492190798703
63,PAH,1000,2,0.3,0.4,0.6,2998981323,,880,0,3,,,0.0007736918096559081
64,PAH,1000,2,0.3,0.4,0.6,2998981323,,441,0,4,,,0.0010147937879105896
65,PAH,1000,2,0.3,0.4,0.6,2998981323,,32,0,17,,,0.0037852382284257516
66,PAH,1000,2,0.3,0.4,0.6,2998981323,,228,0,3,,,0.0007726117498408346
67,PAH,1000,2,0.3,0.4,0.6,2998981323,,388,0,4,,,0.0010213094691058006
68,PAH,1000,2,0.3,0.4,0.6,2998981323,,711,0,2,,,0.0005392828066988052
69,PAH,1000,2,0.3,0.4,0.6,2998981323,,72,0,12,,,0.0027555148393345725
70,PAH,1000,2,0.3,0.4,0.6,2998981323,,904,0,2,,,0.0005476268701170167
71,PAH,1000,2,0.3,0.4,0.6,2998981323,,685,0,2,,,0.0005589475604641414
72,PAH,1000,2,0.3,0.4,0.6,2998981323,,523,0,2,,,0.0005587716286436141
73,PAH,1000,2,0.3,0.4,0.6,2998981323,,676,0,4,,,0.0010308519867827121
74,PAH,1000,2,0.3,0.4,0.6,2998981323,,979,0,2,,,0.0005369160606776408
75,PAH,1000,2,0.3,0.4,0.6,2998981323,,383,0,2,,,0.0005204394425178101
76,PAH,1000,2,0.3,0.4,0.6,2998981323,,174,0,2,,,0.0005509495107809351
77,PAH,1000,2,0.3,0.4,0.6,2998981323,,232,0,6,,,0.0014173246381993666
78,PAH,1000,2,0.3,0.4,0.6,2998981323,,785,0,2,,,0.0005556503669906048
79,PAH,1000,2,0.3,0.4,0.6,2998981323,,291,0,2,,,0.0005403570129045952
80,PAH,1000,2,0.3,0.4,0.6,2998981323,,873,0,2,,,0.0005852628900138209
81,PAH,1000,2,0.3,0.4,0.6,2998981323,,832,0,2,,,0.0006035143882978784
82,PAH,1000,2,0.3,0.4,0.6,2998981323,,88,0,9,,,0.0020164446755558175
83,PAH,1000,2,0.3,0.4,0.6,2998981323,,139,0,4,,,0.0009784581731997956
84,PAH,1000,2,0.3,0.4,0.6,2998981323,,52,0,2,,,0.000539713075822218
85,PAH,1000,2,0.3,0.4,0.6,2998981323,,335,0,2,,,0.0005664712678989367
86,PAH,1000,2,0.3,0.4,0.6,2998981323,,192,0,3,,,0.0007829847901756876
87,PAH,1000,2,0.3,0.4,0.6,2998981323,,599,0,3,,,0.000809565600215933
88,PAH,1000,2,0.3,0.4,0.6,2998981323,,988,0,2,,,0.0005667889631542048
89,PAH,1000,2,0.3,0.4,0.6,2998981323,,912,0,2,,,0.0005829445771315507
90,PAH,1000,2,0.3,0.4,0.6,2998981323,,150,0,8,,,0.0018343146458520891
91,PAH,1000,2,0.3,0.4,0.6,2998981323,,926,0,2,,,0.00055377094540805
92,PAH,1000,2,0.3,0.4,0.6,2998981323,,98,0,3,,,0.0007750449915018391
93,PAH,1000,2,0.3,0.4,0.6,2998981323,,287,0,6,,,0.0014492976292038596
94,PAH,1000,2,0.3,0.4,0.6,2998981323,,352,0,7,,,0.0017027363416424884
95,PAH,1000,2,0.3,0.4,0.6,2998981323,,313,0,3,,,0.000748069023291059
96,PAH,1000,2,0.3,0.4,0.6,2998981323,,995,0,2,,,0.0005599833866180521
97,PAH,1000,2,0.3,0.4,0.6,2998981323,,348,0,4,,,0.001013023261242331
98,PAH,1000,2,0.3,0.4,0.6,2998981323,,604,0,2,,,0.0005445367074894429
99,PAH,1000,2,0.3,0.4,0.6,2998981323,,903,0,2,,,0.0006040292552184371
100,PAH,1000,2,0.3,0.4,0.6,2998981323,,520,0,2,,,0.0005755294826556456
101,PAH,1000,2,0.3,0.4,0.6,2998981323,,764,0,3,,,0.0008122286814936465
102,PAH,1000,2,0.3,0.4,0.6,2998981323,,459,0,2,,,0.0005513471751958953
103,PAH,1000,2,0.3,0.4,0.6,2998981323,,887,0,2,,,0.0006001172217631055
104,PAH,1000,2,0.3,0.4,0.6,2998981323,,138,0,4,,,0.0009775829310835387
105,PAH,1000,2,0.3,0.4,0.6,2998981323,,466,0,3,,,0.0008436994053173679
106,PAH,1000,2,0.3,0.4,0.6,2998981323,,501,0,2,,,0.0005424916191612809
107,PAH,1000,2,0.3,0.4,0.6,2998981323,,923,0,2,,,0.0005870037773572294
108,PAH,1000,2,0.3,0.4,0.6,2998981323,,261,0,3,,,0.0007671687379038881
109,PAH,1000,2,0.3,0.4,0.6,2998981323,,726,0,2,,,0.0005269569258999672
110,PAH,1000,2,0.3,0.4,0.6,2998981323,,908,0,2,,,0.0005660800509355554
111,PAH,1000,2,0.3,0.4,0.6,2998981323,,780,0,3,,,0.0008097082777711379
112,PAH,1000,2,0.3,0.4,0.6,2998981323,,49,0,3,,,0.0007563012049507614
113,PAH,1000,2,0.3,0.4,0.6,2998981323,,961,0,2,,,0.0005700394390244364
114,PAH,1000,2,0.3,0.4,0.6,2998981323,,131,0,7,,,0.0017435697300177755
115,PAH,1000,2,0.3,0.4,0.6,2998981323,,280,0,2,,,0.0005852774960128865
116,PAH,1000,2,0.3,0.4,0.6,2998981323,,446,0,5,,,0.0012667599204555478
117,PAH,1000,2,0.3,0.4,0.6,2998981323,,254,0,3,,,0.0007934817471031246
118,PAH,1000,2,0.3,0.4,0.6,2998981323,,219,0,4,,,0.0010674756168859714
119,PAH,1000,2,0.3,0.4,0.6,2998981323,,27,0,21,,,0.004703942698364808
120,PAH,1000,2,0.3,0.4,0.6,2998981323,,188,0,6,,,0.001458468171939353
121,PAH,1000,2,0.3,0.4,0.6,2998981323,,613,0,2,,,0.0005287708935850013
122,PAH,1000,2,0.3,0.4,0.6,2998981323,,648,0,2,,,0.0005618593038409328
123,PAH,1000,2,0.3,0.4,0.6,2998981323,,626,0,2,,,0.000521286088636608
124,PAH,1000,2,0.3,0.4,0.6,2998981323,,938,0,2,,,0.0005405118682762841
125,PAH,1000,2,0.3,0.4,0.6,2998981323,,22,0,32,,,0.00704568274359713
126,PAH,1000,2,0.3,0.4,0.6,2998981323,,574,0,2,,,0.0005637659463798285
127,PAH,1000,2,0.3,0.4,0.6,2998981323,,837,0,2,,,0.0005436524420938354
128,PAH,1000,2,0.3,0.4,0.6,2998981323,,334,0,2,,,0.0005587754537551362
129,PAH,1000,2,0.3,0.4,0.6,2998981323,,379,0,3,,,0.0007873914594724991
130,PAH,1000,2,0.3,0.4,0.6,2998981323,,578,0,3,,,0.0007888392631112085
131,PAH,1000,2,0.3,0.4,0.6,2998981323,,26,0,11,,,0.0026138397926998478
132,PAH,1000,2,0.3,0.4,0.6,2998981323,,121,0,4,,,0.0009685953548584041
133,PAH,1000,2,0.3,0.4,0.6,2998981323,,374,0,8,,,0.0018899840786515247
134,PAH,1000,2,0.3,0.4,0.6,2998981323,,804,0,2,,,0.0006024783475477685
135,PAH,1000,2,0.3,0.4,0.6,2998981323,,563,0,2,,,0.0005736916970384429
136,PAH,1000,2,0.3,0.4,0.6,2998981323,,95,0,4,,,0.0009746473530980976
137,PAH,1000,2,0.3,0.4,0.6,2998981323,,166,0,2,,,0.0005403323041215756
138,PAH,1000,2,0.3,0.4,0.6,2998981323,,24,0,14,,,0.0031304926856231866
139,PAH,1000,2,0.3,0.4,0.6,2998981323,,351,0,2,,,0.0005146893046639765
140,PAH,1000,2,0.3,0.4,0.6,2998981323,,408,0,6,,,0.0014870525747495713
141,PAH,1000,2,0.3,0.4,0.6,2998981323,,946,0,2,,,0.0005405839160954556
142,PAH,1000,2,0.3,0.4,0.6,2998981323,,969,0,2,,,0.0005748582369927853
143,PAH,1000,2,0.3,0.4,0.6,2998981323,,447,0,3,,,0.0008094759211097385
144,PAH,1000,2,0.3,0.4,0.6,2998981323,,369,0,4,,,0.0009861687455966427
145,PAH,1000,2,0.3,0.4,0.6,2998981323,,266,0,2,,,0.0005352936194391634
146,PAH,1000,2,0.3,0.4,0.6,2998981323,,720,0,2,,,0.0005339955236933737
147,PAH,1000,2,0.3,0.4,0.6,2998981323,,282,0,3,,,0.0007588816370343457
148,PAH,1000,2,0.3,0.4,0.6,2998981323,,949,0,2,,,0.0005285358484368425
149,PAH,1000,2,0.3,0.4,0.6,2998981323,,198,0,3,,,0.0007566001267068358
150,PAH,1000,2,0.3,0.4,0.6,2998981323,,63,0,15,,,0.0033862140610904827
151,PAH,1000,2,0.3,0.4,0.6,2998981323,,651,0,2,,,0.0005337102166576978
152,PAH,1000,2,0.3,0.4,0.6,2998981323,,362,0,4,,,0.0010246377861372776
153,PAH,1000,2,0.3,0.4,0.6,2998981323,,753,0,2,,,0.0005869428944010325
154,PAH,1000,2,0.3,0.4,0.6,2998981323,,612,0,2,,,0.0005737212163132553
