,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.9,0.2,948255985,,918,0,2,,,0.0005302105875995287
1,PAH,1000,2,0.2,0.9,0.2,948255985,,522,0,2,,,0.0005135836315607546
2,PAH,1000,2,0.2,0.9,0.2,948255985,,828,0,2,,,0.0005575284431572184
3,PAH,1000,2,0.2,0.9,0.2,948255985,,86,0,6,,,0.001481269600984141
4,PAH,1000,2,0.2,0.9,0.2,948255985,,133,0,11,,,0.0025520117544145086
5,PAH,1000,2,0.2,0.9,0.2,948255985,,102,0,6,,,0.001440693417676918
6,PAH,1000,2,0.2,0.9,0.2,948255985,,126,0,7,,,0.0016540897011538172
7,PAH,1000,2,0.2,0.9,0.2,948255985,,350,0,2,,,0.0005401078859936153
8,PAH,1000,2,0.2,0.9,0.2,948255985,,921,0,2,,,0.000543190268907661
9,PAH,1000,2,0.2,0.9,0.2,948255985,,305,0,3,,,0.0007785873116451828
10,PAH,1000,2,0.2,0.9,0.2,948255985,,130,0,10,,,0.002380083584047427
11,PAH,1000,2,0.2,0.9,0.2,948255985,,742,0,3,,,0.0008510287814002588
12,PAH,1000,2,0.2,0.9,0.2,948255985,,388,0,2,,,0.0005381983014069592
13,PAH,1000,2,0.2,0.9,0.2,948255985,,610,0,3,,,0.0008005375816916243
14,PAH,1000,2,0.2,0.9,0.2,948255985,,121,0,5,,,0.0012957067781109474
15,PAH,1000,2,0.2,0.9,0.2,948255985,,211,0,6,,,0.0014590103683340696
16,PAH,1000,2,0.2,0.9,0.2,948255985,,30,0,16,,,0.003569914237331314
17,PAH,1000,2,0.2,0.9,0.2,948255985,,480,0,3,,,0.000766292841928128
18,PAH,1000,2,0.2,0.9,0.2,948255985,,325,0,4,,,0.0010424289862202786
19,PAH,1000,2,0.2,0.9,0.2,948255985,,703,0,3,,,0.0007639353007263697
20,PAH,1000,2,0.2,0.9,0.2,948255985,,642,0,2,,,0.0005388038539330502
21,PAH,1000,2,0.2,0.9,0.2,948255985,,638,0,2,,,0.0005887612525984669
22,PAH,1000,2,0.2,0.9,0.2,948255985,,519,0,4,,,0.0010187144308611191
23,PAH,1000,2,0.2,0.9,0.2,948255985,,561,0,3,,,0.0008027398844526074
24,PAH,1000,2,0.2,0.9,0.2,948255985,,724,0,2,,,0.0005410351838750986
25,PAH,1000,2,0.2,0.9,0.2,948255985,,517,0,2,,,0.0005661686845026885
26,PAH,1000,2,0.2,0.9,0.2,948255985,,914,0,2,,,0.0005920475832413224
27,PAH,1000,2,0.2,0.9,0.2,948255985,,837,0,2,,,0.0005374492888898472
28,PAH,1000,2,0.2,0.9,0.2,948255985,,834,0,3,,,0.0007796850471714191
29,PAH,1000,2,0.2,0.9,0.2,948255985,,393,0,3,,,0.0007614078143522584
30,PAH,1000,2,0.2,0.9,0.2,948255985,,800,0,2,,,0.0005936763696092919
31,PAH,1000,2,0.2,0.9,0.2,948255985,,777,0,2,,,0.0005304215772658166
32,PAH,1000,2,0.2,0.9,0.2,948255985,,688,0,2,,,0.0005713572093016395
33,PAH,1000,2,0.2,0.9,0.2,948255985,,613,0,2,,,0.0005611551497520621
34,PAH,1000,2,0.2,0.9,0.2,948255985,,361,0,4,,,0.0010337304045035622
35,PAH,1000,2,0.2,0.9,0.2,948255985,,346,0,5,,,0.0012216219470856924
36,PAH,1000,2,0.2,0.9,0.2,948255985,,195,0,9,,,0.002072483220222701
37,PAH,1000,2,0.2,0.9,0.2,948255985,,31,0,2,,,0.0005213491806354444
38,PAH,1000,2,0.2,0.9,0.2,948255985,,863,0,2,,,0.0005904751842329841
39,PAH,1000,2,0.2,0.9,0.2,948255985,,381,0,2,,,0.0005367721276060795
40,PAH,1000,2,0.2,0.9,0.2,948255985,,89,0,4,,,0.0010067028053244197
41,PAH,1000,2,0.2,0.9,0.2,948255985,,920,0,2,,,0.0005098975137812567
42,PAH,1000,2,0.2,0.9,0.2,948255985,,733,0,4,,,0.0010643222523695098
43,PAH,1000,2,0.2,0.9,0.2,948255985,,885,0,2,,,0.0005842607783152631
44,PAH,1000,2,0.2,0.9,0.2,948255985,,690,0,4,,,0.0010191956157945333
45,PAH,1000,2,0.2,0.9,0.2,948255985,,207,0,3,,,0.0007902400351281251
46,PAH,1000,2,0.2,0.9,0.2,948255985,,16,0,25,,,0.005396055262812492
47,PAH,1000,2,0.2,0.9,0.2,948255985,,901,0,2,,,0.0005398768350009066
48,PAH,1000,2,0.2,0.9,0.2,948255985,,856,0,2,,,0.0005992603641722717
49,PAH,1000,2,0.2,0.9,0.2,948255985,,528,0,2,,,0.0005776036546140256
50,PAH,1000,2,0.2,0.9,0.2,948255985,,297,0,2,,,0.000549764097081569
51,PAH,1000,2,0.2,0.9,0.2,948255985,,758,0,3,,,0.0008460193651768348
52,PAH,1000,2,0.2,0.9,0.2,948255985,,402,0,3,,,0.0007796523852529726
