,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.9,0.0,1917025717,,483,0,3,,,0.0007849994668041212
1,PAH,1000,2,0.2,0.9,0.0,1917025717,,934,0,2,,,0.0005456841937982941
2,PAH,1000,2,0.2,0.9,0.0,1917025717,,539,0,3,,,0.0007754720884284411
3,PAH,1000,2,0.2,0.9,0.0,1917025717,,939,0,2,,,0.0005620742029978766
4,PAH,1000,2,0.2,0.9,0.0,1917025717,,216,0,3,,,0.0007711779803949573
5,PAH,1000,2,0.2,0.9,0.0,1917025717,,292,0,2,,,0.0005162379524748443
6,PAH,1000,2,0.2,0.9,0.0,1917025717,,682,0,3,,,0.0008019985987549128
7,PAH,1000,2,0.2,0.9,0.0,1917025717,,786,0,2,,,0.0005604532444314221
8,PAH,1000,2,0.2,0.9,0.0,1917025717,,601,0,4,,,0.0009967989677554527
9,PAH,1000,2,0.2,0.9,0.0,1917025717,,845,0,2,,,0.0005767380571909709
10,PAH,1000,2,0.2,0.9,0.0,1917025717,,638,0,3,,,0.0007756525823855279
11,PAH,1000,2,0.2,0.9,0.0,1917025717,,322,0,5,,,0.0012379189388396245
12,PAH,1000,2,0.2,0.9,0.0,1917025717,,74,0,4,,,0.0009568282353876245
13,PAH,1000,2,0.2,0.9,0.0,1917025717,,211,0,8,,,0.0019555281161351273
14,PAH,1000,2,0.2,0.9,0.0,1917025717,,516,0,2,,,0.0005369620361323051
15,PAH,1000,2,0.2,0.9,0.0,1917025717,,376,0,2,,,0.0005446569282003711
16,PAH,1000,2,0.2,0.9,0.0,1917025717,,256,0,8,,,0.0020388832255592336
17,PAH,1000,2,0.2,0.9,0.0,1917025717,,301,0,2,,,0.0005410315413192216
18,PAH,1000,2,0.2,0.9,0.0,1917025717,,592,0,5,,,0.001324192273438533
19,PAH,1000,2,0.2,0.9,0.0,1917025717,,417,0,2,,,0.0005403561606836269
20,PAH,1000,2,0.2,0.9,0.0,1917025717,,599,0,2,,,0.0006002378733367386
21,PAH,1000,2,0.2,0.9,0.0,1917025717,,776,0,2,,,0.0005308717103791803
22,PAH,1000,2,0.2,0.9,0.0,1917025717,,175,0,4,,,0.0010139637739756346
23,PAH,1000,2,0.2,0.9,0.0,1917025717,,525,0,3,,,0.0008020249284634443
24,PAH,1000,2,0.2,0.9,0.0,1917025717,,486,0,4,,,0.0010936165298511703
25,PAH,1000,2,0.2,0.9,0.0,1917025717,,377,0,2,,,0.0005282585500774889
26,PAH,1000,2,0.2,0.9,0.0,1917025717,,782,0,2,,,0.0005541158019653755
27,PAH,1000,2,0.2,0.9,0.0,1917025717,,212,0,4,,,0.0009733699946177309
28,PAH,1000,2,0.2,0.9,0.0,1917025717,,994,0,2,,,0.0006321559658543746
29,PAH,1000,2,0.2,0.9,0.0,1917025717,,50,0,13,,,0.00300598289511964
30,PAH,1000,2,0.2,0.9,0.0,1917025717,,136,0,6,,,0.001416525686138852
31,PAH,1000,2,0.2,0.9,0.0,1917025717,,643,0,2,,,0.0005908336697303541
32,PAH,1000,2,0.2,0.9,0.0,1917025717,,360,0,2,,,0.0005525128728822382
33,PAH,1000,2,0.2,0.9,0.0,1917025717,,323,0,7,,,0.0017586636347552728
34,PAH,1000,2,0.2,0.9,0.0,1917025717,,700,0,2,,,0.0005490434048278386
35,PAH,1000,2,0.2,0.9,0.0,1917025717,,926,0,2,,,0.0005639349352302482
36,PAH,1000,2,0.2,0.9,0.0,1917025717,,156,0,4,,,0.0009807622550042213
37,PAH,1000,2,0.2,0.9,0.0,1917025717,,285,0,9,,,0.0021051189290372274
38,PAH,1000,2,0.2,0.9,0.0,1917025717,,28,0,9,,,0.0020160126476970884
39,PAH,1000,2,0.2,0.9,0.0,1917025717,,555,0,3,,,0.0007965666656065819
40,PAH,1000,2,0.2,0.9,0.0,1917025717,,86,0,5,,,0.0012386187348269588
41,PAH,1000,2,0.2,0.9,0.0,1917025717,,4,0,14,,,0.002977416966704363
42,PAH,1000,2,0.2,0.9,0.0,1917025717,,731,0,2,,,0.0005758963110868663
43,PAH,1000,2,0.2,0.9,0.0,1917025717,,514,0,4,,,0.0010045297347024802
44,PAH,1000,2,0.2,0.9,0.0,1917025717,,634,0,3,,,0.0008032251770013311
45,PAH,1000,2,0.2,0.9,0.0,1917025717,,204,0,9,,,0.002200759277753033
46,PAH,1000,2,0.2,0.9,0.0,1917025717,,393,0,2,,,0.0005719426313810713
47,PAH,1000,2,0.2,0.9,0.0,1917025717,,534,0,2,,,0.0005611351591626569
48,PAH,1000,2,0.2,0.9,0.0,1917025717,,816,0,2,,,0.0005821528780845674
49,PAH,1000,2,0.2,0.9,0.0,1917025717,,617,0,2,,,0.000533406318172598
50,PAH,1000,2,0.2,0.9,0.0,1917025717,,35,0,9,,,0.002103988239507153
51,PAH,1000,2,0.2,0.9,0.0,1917025717,,694,0,2,,,0.0005390805861680946
52,PAH,1000,2,0.2,0.9,0.0,1917025717,,950,0,2,,,0.0005758294867951598
53,PAH,1000,2,0.2,0.9,0.0,1917025717,,890,0,2,,,0.000581416985320718
54,PAH,1000,2,0.2,0.9,0.0,1917025717,,727,0,2,,,0.000540277635745358
55,PAH,1000,2,0.2,0.9,0.0,1917025717,,161,0,3,,,0.0007715719422386281
56,PAH,1000,2,0.2,0.9,0.0,1917025717,,765,0,2,,,0.0005942976591037837
57,PAH,1000,2,0.2,0.9,0.0,1917025717,,784,0,2,,,0.0005598074063728008
58,PAH,1000,2,0.2,0.9,0.0,1917025717,,234,0,4,,,0.0009910841913992028
59,PAH,1000,2,0.2,0.9,0.0,1917025717,,173,0,3,,,0.000772765265143139
60,PAH,1000,2,0.2,0.9,0.0,1917025717,,416,0,2,,,0.0005760481843564577
61,PAH,1000,2,0.2,0.9,0.0,1917025717,,669,0,2,,,0.0005606473294375977
62,PAH,1000,2,0.2,0.9,0.0,1917025717,,899,0,2,,,0.0005793902823537893
63,PAH,1000,2,0.2,0.9,0.0,1917025717,,96,0,3,,,0.0007852923531653093
64,PAH,1000,2,0.2,0.9,0.0,1917025717,,239,0,4,,,0.0010090011269601451
65,PAH,1000,2,0.2,0.9,0.0,1917025717,,335,0,3,,,0.00080814649557236
66,PAH,1000,2,0.2,0.9,0.0,1917025717,,98,0,3,,,0.0007324823409157314
67,PAH,1000,2,0.2,0.9,0.0,1917025717,,386,0,2,,,0.0005317122956344624
68,PAH,1000,2,0.2,0.9,0.0,1917025717,,698,0,2,,,0.0005312502394966361
69,PAH,1000,2,0.2,0.9,0.0,1917025717,,383,0,2,,,0.0005248486525739009
70,PAH,1000,2,0.2,0.9,0.0,1917025717,,761,0,2,,,0.0005524196667575651
71,PAH,1000,2,0.2,0.9,0.0,1917025717,,330,0,3,,,0.0008592131184239137
72,PAH,1000,2,0.2,0.9,0.0,1917025717,,258,0,2,,,0.0005800506043316697
73,PAH,1000,2,0.2,0.9,0.0,1917025717,,653,0,2,,,0.0005695436939103648
74,PAH,1000,2,0.2,0.9,0.0,1917025717,,900,0,2,,,0.0005462957740054917
75,PAH,1000,2,0.2,0.9,0.0,1917025717,,886,0,2,,,0.0005803184874272748
76,PAH,1000,2,0.2,0.9,0.0,1917025717,,357,0,4,,,0.000989918685451679
77,PAH,1000,2,0.2,0.9,0.0,1917025717,,772,0,2,,,0.0005496143630615803
78,PAH,1000,2,0.2,0.9,0.0,1917025717,,795,0,3,,,0.0008743671437781055
79,PAH,1000,2,0.2,0.9,0.0,1917025717,,225,0,5,,,0.001201738786529641
80,PAH,1000,2,0.2,0.9,0.0,1917025717,,505,0,2,,,0.000566690851742803
81,PAH,1000,2,0.2,0.9,0.0,1917025717,,131,0,10,,,0.0023965337250640563
82,PAH,1000,2,0.2,0.9,0.0,1917025717,,530,0,4,,,0.0010616099979665803
83,PAH,1000,2,0.2,0.9,0.0,1917025717,,396,0,2,,,0.0005578208795615126
84,PAH,1000,2,0.2,0.9,0.0,1917025717,,911,0,2,,,0.0005649401140094145
85,PAH,1000,2,0.2,0.9,0.0,1917025717,,5,0,49,,,0.010473648024884818
86,PAH,1000,2,0.2,0.9,0.0,1917025717,,857,0,2,,,0.000583596051205302
87,PAH,1000,2,0.2,0.9,0.0,1917025717,,117,0,3,,,0.0007635591051304958
88,PAH,1000,2,0.2,0.9,0.0,1917025717,,53,0,11,,,0.0024442091087617033
89,PAH,1000,2,0.2,0.9,0.0,1917025717,,261,0,7,,,0.001726638818850384
90,PAH,1000,2,0.2,0.9,0.0,1917025717,,740,0,2,,,0.0005574131497216592
91,PAH,1000,2,0.2,0.9,0.0,1917025717,,193,0,5,,,0.0012148814910535972
92,PAH,1000,2,0.2,0.9,0.0,1917025717,,407,0,2,,,0.0005398771310350629
93,PAH,1000,2,0.2,0.9,0.0,1917025717,,400,0,2,,,0.0005572622882891402
94,PAH,1000,2,0.2,0.9,0.0,1917025717,,367,0,7,,,0.0017906622046341527
95,PAH,1000,2,0.2,0.9,0.0,1917025717,,881,0,2,,,0.0005812672365850966
96,PAH,1000,2,0.2,0.9,0.0,1917025717,,494,0,4,,,0.0009877906399724493
97,PAH,1000,2,0.2,0.9,0.0,1917025717,,253,0,8,,,0.0019860209944467856
98,PAH,1000,2,0.2,0.9,0.0,1917025717,,620,0,2,,,0.0005753961453953812
