,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.1,0.6,3141110224,,675,0,3,,,0.0007842628618297527
1,PAH,1000,2,0.1,0.1,0.6,3141110224,,715,0,2,,,0.0005342947406341298
2,PAH,1000,2,0.1,0.1,0.6,3141110224,,981,0,2,,,0.0005661442627904862
3,PAH,1000,2,0.1,0.1,0.6,3141110224,,942,0,2,,,0.0005458712524191235
4,PAH,1000,2,0.1,0.1,0.6,3141110224,,845,0,2,,,0.0005334446516631559
5,PAH,1000,2,0.1,0.1,0.6,3141110224,,543,0,4,,,0.0010124167049912775
6,PAH,1000,2,0.1,0.1,0.6,3141110224,,148,0,5,,,0.0012552742509604345
7,PAH,1000,2,0.1,0.1,0.6,3141110224,,476,0,3,,,0.0008473800539162016
8,PAH,1000,2,0.1,0.1,0.6,3141110224,,419,0,4,,,0.000992921544544027
9,PAH,1000,2,0.1,0.1,0.6,3141110224,,168,0,7,,,0.0016805669489820254
10,PAH,1000,2,0.1,0.1,0.6,3141110224,,280,0,2,,,0.0005233201240966116
11,PAH,1000,2,0.1,0.1,0.6,3141110224,,333,0,4,,,0.001043053770815817
12,PAH,1000,2,0.1,0.1,0.6,3141110224,,560,0,2,,,0.0005556654277530981
13,PAH,1000,2,0.1,0.1,0.6,3141110224,,632,0,4,,,0.0010819641068035748
14,PAH,1000,2,0.1,0.1,0.6,3141110224,,328,0,4,,,0.0010161089723606932
15,PAH,1000,2,0.1,0.1,0.6,3141110224,,884,0,2,,,0.0006115621180327883
16,PAH,1000,2,0.1,0.1,0.6,3141110224,,526,0,2,,,0.0005517682534259044
17,PAH,1000,2,0.1,0.1,0.6,3141110224,,916,0,2,,,0.0005224840001304546
18,PAH,1000,2,0.1,0.1,0.6,3141110224,,214,0,3,,,0.0007945413408929265
19,PAH,1000,2,0.1,0.1,0.6,3141110224,,636,0,2,,,0.0006060005266993151
20,PAH,1000,2,0.1,0.1,0.6,3141110224,,22,0,10,,,0.002323394478233195
21,PAH,1000,2,0.1,0.1,0.6,3141110224,,365,0,3,,,0.0008007056530775435
22,PAH,1000,2,0.1,0.1,0.6,3141110224,,653,0,2,,,0.0005805296152938031
23,PAH,1000,2,0.1,0.1,0.6,3141110224,,160,0,4,,,0.0010109994030775757
24,PAH,1000,2,0.1,0.1,0.6,3141110224,,500,0,2,,,0.0005472866028903915
25,PAH,1000,2,0.1,0.1,0.6,3141110224,,698,0,2,,,0.0005531501222902567
26,PAH,1000,2,0.1,0.1,0.6,3141110224,,63,0,6,,,0.001346872354829685
27,PAH,1000,2,0.1,0.1,0.6,3141110224,,411,0,3,,,0.0007693481010787685
28,PAH,1000,2,0.1,0.1,0.6,3141110224,,19,0,16,,,0.0035413873204430454
29,PAH,1000,2,0.1,0.1,0.6,3141110224,,310,0,3,,,0.00073352322762357
30,PAH,1000,2,0.1,0.1,0.6,3141110224,,635,0,2,,,0.0005501427166319132
31,PAH,1000,2,0.1,0.1,0.6,3141110224,,799,0,2,,,0.0005869967440474192
32,PAH,1000,2,0.1,0.1,0.6,3141110224,,314,0,5,,,0.0012525781397202775
33,PAH,1000,2,0.1,0.1,0.6,3141110224,,276,0,2,,,0.0005483212323253541
34,PAH,1000,2,0.1,0.1,0.6,3141110224,,841,0,2,,,0.0005838587007617783
35,PAH,1000,2,0.1,0.1,0.6,3141110224,,842,0,2,,,0.0005483971979014026
36,PAH,1000,2,0.1,0.1,0.6,3141110224,,966,0,2,,,0.0005772295130193594
37,PAH,1000,2,0.1,0.1,0.6,3141110224,,213,0,3,,,0.0007524006185288969
38,PAH,1000,2,0.1,0.1,0.6,3141110224,,162,0,7,,,0.0016576772421398264
39,PAH,1000,2,0.1,0.1,0.6,3141110224,,567,0,3,,,0.000834519721325294
40,PAH,1000,2,0.1,0.1,0.6,3141110224,,951,0,2,,,0.0005898378918227593
41,PAH,1000,2,0.1,0.1,0.6,3141110224,,722,0,2,,,0.0005590215006522352
42,PAH,1000,2,0.1,0.1,0.6,3141110224,,94,0,5,,,0.0012185132317154947
43,PAH,1000,2,0.1,0.1,0.6,3141110224,,515,0,2,,,0.0005518456746944963
44,PAH,1000,2,0.1,0.1,0.6,3141110224,,223,0,5,,,0.0012761437747314795
45,PAH,1000,2,0.1,0.1,0.6,3141110224,,273,0,4,,,0.0010178876291437094
46,PAH,1000,2,0.1,0.1,0.6,3141110224,,404,0,3,,,0.0008077272412912349
47,PAH,1000,2,0.1,0.1,0.6,3141110224,,676,0,2,,,0.0005812769929046834
48,PAH,1000,2,0.1,0.1,0.6,3141110224,,770,0,2,,,0.0006185394759824611
49,PAH,1000,2,0.1,0.1,0.6,3141110224,,47,0,6,,,0.0013822212930336372
50,PAH,1000,2,0.1,0.1,0.6,3141110224,,927,0,2,,,0.0005246251642581641
51,PAH,1000,2,0.1,0.1,0.6,3141110224,,167,0,9,,,0.002158221873553499
52,PAH,1000,2,0.1,0.1,0.6,3141110224,,727,0,3,,,0.0007669207763010298
53,PAH,1000,2,0.1,0.1,0.6,3141110224,,238,0,2,,,0.0005412570023972292
54,PAH,1000,2,0.1,0.1,0.6,3141110224,,180,0,14,,,0.003260715394315752
55,PAH,1000,2,0.1,0.1,0.6,3141110224,,969,0,2,,,0.0005677599646357396
56,PAH,1000,2,0.1,0.1,0.6,3141110224,,106,0,8,,,0.001934723351369773
57,PAH,1000,2,0.1,0.1,0.6,3141110224,,982,0,2,,,0.0005659567771320658
58,PAH,1000,2,0.1,0.1,0.6,3141110224,,878,0,2,,,0.0005814648768822456
59,PAH,1000,2,0.1,0.1,0.6,3141110224,,338,0,2,,,0.0005353252450863312
60,PAH,1000,2,0.1,0.1,0.6,3141110224,,6,0,20,,,0.004348728796834415
61,PAH,1000,2,0.1,0.1,0.6,3141110224,,163,0,2,,,0.0005442272241057117
62,PAH,1000,2,0.1,0.1,0.6,3141110224,,647,0,2,,,0.0005920760026821928
63,PAH,1000,2,0.1,0.1,0.6,3141110224,,18,0,13,,,0.002942009216213509
64,PAH,1000,2,0.1,0.1,0.6,3141110224,,818,0,2,,,0.0005535353271960806
65,PAH,1000,2,0.1,0.1,0.6,3141110224,,101,0,9,,,0.0021265485906691852
66,PAH,1000,2,0.1,0.1,0.6,3141110224,,652,0,2,,,0.000600665387753919
67,PAH,1000,2,0.1,0.1,0.6,3141110224,,220,0,5,,,0.0012190888782603806
68,PAH,1000,2,0.1,0.1,0.6,3141110224,,630,0,2,,,0.0005668058956519324
69,PAH,1000,2,0.1,0.1,0.6,3141110224,,667,0,2,,,0.0005522469313919081
70,PAH,1000,2,0.1,0.1,0.6,3141110224,,864,0,2,,,0.0005570739362500867
71,PAH,1000,2,0.1,0.1,0.6,3141110224,,126,0,12,,,0.0028473343946903607
72,PAH,1000,2,0.1,0.1,0.6,3141110224,,803,0,2,,,0.0005868455397308836
73,PAH,1000,2,0.1,0.1,0.6,3141110224,,284,0,3,,,0.000775167248716878
74,PAH,1000,2,0.1,0.1,0.6,3141110224,,598,0,2,,,0.0005391486003322877
75,PAH,1000,2,0.1,0.1,0.6,3141110224,,829,0,2,,,0.0006073557142964364
76,PAH,1000,2,0.1,0.1,0.6,3141110224,,471,0,2,,,0.0005235511518847235
77,PAH,1000,2,0.1,0.1,0.6,3141110224,,8,0,10,,,0.0022029104635996857
78,PAH,1000,2,0.1,0.1,0.6,3141110224,,136,0,4,,,0.0009523464926710134
79,PAH,1000,2,0.1,0.1,0.6,3141110224,,537,0,2,,,0.0005221405597058618
80,PAH,1000,2,0.1,0.1,0.6,3141110224,,714,0,4,,,0.0010911668070540425
81,PAH,1000,2,0.1,0.1,0.6,3141110224,,983,0,2,,,0.0005705355327410941
82,PAH,1000,2,0.1,0.1,0.6,3141110224,,281,0,5,,,0.0012573820584653016
83,PAH,1000,2,0.1,0.1,0.6,3141110224,,588,0,2,,,0.000538464382451221
84,PAH,1000,2,0.1,0.1,0.6,3141110224,,149,0,6,,,0.001462642453214906
85,PAH,1000,2,0.1,0.1,0.6,3141110224,,922,0,2,,,0.0005695113736197223
86,PAH,1000,2,0.1,0.1,0.6,3141110224,,130,0,5,,,0.0012408325110801449
87,PAH,1000,2,0.1,0.1,0.6,3141110224,,450,0,3,,,0.0008057673637796319
88,PAH,1000,2,0.1,0.1,0.6,3141110224,,888,0,2,,,0.0005401320332996728
