,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.0,1.0,1520397550,,921,0,3,,,0.0007921283112755446
1,PAH,1000,2,0.4,0.0,1.0,1520397550,,555,0,2,,,0.0005567072757935581
2,PAH,1000,2,0.4,0.0,1.0,1520397550,,634,0,6,,,0.0013870242013517143
3,PAH,1000,2,0.4,0.0,1.0,1520397550,,602,0,23,,,0.004928408449448966
4,PAH,1000,2,0.4,0.0,1.0,1520397550,,933,0,2,,,0.0005721584009971241
5,PAH,1000,2,0.4,0.0,1.0,1520397550,,156,0,5,,,0.0012537815508021596
6,PAH,1000,2,0.4,0.0,1.0,1520397550,,650,0,5,,,0.0011931903443492145
7,PAH,1000,2,0.4,0.0,1.0,1520397550,,580,0,2,,,0.0005568954231912105
8,PAH,1000,2,0.4,0.0,1.0,1520397550,,688,0,6,,,0.0014138124574510683
9,PAH,1000,2,0.4,0.0,1.0,1520397550,,411,0,2,,,0.0005760706482459393
10,PAH,1000,2,0.4,0.0,1.0,1520397550,,209,0,2,,,0.0005157620256204682
11,PAH,1000,2,0.4,0.0,1.0,1520397550,,159,0,2,,,0.0005542217366929348
12,PAH,1000,2,0.4,0.0,1.0,1520397550,,346,0,4,,,0.0010555060779557598
13,PAH,1000,2,0.4,0.0,1.0,1520397550,,327,0,2,,,0.0005624874914772302
14,PAH,1000,2,0.4,0.0,1.0,1520397550,,59,0,9,,,0.002093980102270717
15,PAH,1000,2,0.4,0.0,1.0,1520397550,,778,0,4,,,0.0010438011737580175
16,PAH,1000,2,0.4,0.0,1.0,1520397550,,989,0,2,,,0.000553201731507139
17,PAH,1000,2,0.4,0.0,1.0,1520397550,,325,0,2,,,0.0005848529086077934
18,PAH,1000,2,0.4,0.0,1.0,1520397550,,309,0,2,,,0.0005535234870591636
19,PAH,1000,2,0.4,0.0,1.0,1520397550,,917,0,3,,,0.0007948965846896156
20,PAH,1000,2,0.4,0.0,1.0,1520397550,,728,0,2,,,0.0005516258671267383
21,PAH,1000,2,0.4,0.0,1.0,1520397550,,378,0,3,,,0.0008152079104974301
22,PAH,1000,2,0.4,0.0,1.0,1520397550,,731,0,4,,,0.0010405009079455523
23,PAH,1000,2,0.4,0.0,1.0,1520397550,,61,0,8,,,0.0018379592672329648
24,PAH,1000,2,0.4,0.0,1.0,1520397550,,458,0,3,,,0.0007954746644300618
25,PAH,1000,2,0.4,0.0,1.0,1520397550,,975,0,2,,,0.0005373626358151402
26,PAH,1000,2,0.4,0.0,1.0,1520397550,,863,0,4,,,0.0010440994795925165
27,PAH,1000,2,0.4,0.0,1.0,1520397550,,739,0,2,,,0.0005324660176783784
28,PAH,1000,2,0.4,0.0,1.0,1520397550,,547,0,2,,,0.0005152163988358159
29,PAH,1000,2,0.4,0.0,1.0,1520397550,,122,0,2,,,0.0005270147542266017
30,PAH,1000,2,0.4,0.0,1.0,1520397550,,884,0,4,,,0.001052095958565798
31,PAH,1000,2,0.4,0.0,1.0,1520397550,,213,0,3,,,0.0008229022566699636
32,PAH,1000,2,0.4,0.0,1.0,1520397550,,761,0,2,,,0.0005296404593703103
33,PAH,1000,2,0.4,0.0,1.0,1520397550,,692,0,3,,,0.0007566854836848374
34,PAH,1000,2,0.4,0.0,1.0,1520397550,,84,0,6,,,0.0014825444013634645
35,PAH,1000,2,0.4,0.0,1.0,1520397550,,659,0,10,,,0.0023836894060395566
36,PAH,1000,2,0.4,0.0,1.0,1520397550,,526,0,2,,,0.0005341877585134835
37,PAH,1000,2,0.4,0.0,1.0,1520397550,,357,0,2,,,0.0005489229657164249
38,PAH,1000,2,0.4,0.0,1.0,1520397550,,370,0,3,,,0.0007783495819810094
39,PAH,1000,2,0.4,0.0,1.0,1520397550,,866,0,2,,,0.0005352604385313305
40,PAH,1000,2,0.4,0.0,1.0,1520397550,,922,0,2,,,0.0005751095378007713
41,PAH,1000,2,0.4,0.0,1.0,1520397550,,861,0,3,,,0.000789437830435899
42,PAH,1000,2,0.4,0.0,1.0,1520397550,,680,0,5,,,0.0012633410390222863
43,PAH,1000,2,0.4,0.0,1.0,1520397550,,666,0,5,,,0.0012437962732231393
44,PAH,1000,2,0.4,0.0,1.0,1520397550,,916,0,2,,,0.0006099392385509521
45,PAH,1000,2,0.4,0.0,1.0,1520397550,,983,0,2,,,0.0005785802546071017
46,PAH,1000,2,0.4,0.0,1.0,1520397550,,24,0,9,,,0.0020218343017493435
47,PAH,1000,2,0.4,0.0,1.0,1520397550,,471,0,2,,,0.0005537089594621549
48,PAH,1000,2,0.4,0.0,1.0,1520397550,,53,0,7,,,0.0017195003265035242
49,PAH,1000,2,0.4,0.0,1.0,1520397550,,377,0,2,,,0.0005415796487915534
