,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.2,0.9,325392305,,735,0,2,,,0.0005762058643730813
1,PAH,1000,2,0.2,0.2,0.9,325392305,,547,0,3,,,0.000771558003942391
2,PAH,1000,2,0.2,0.2,0.9,325392305,,415,0,2,,,0.0005861172580146894
3,PAH,1000,2,0.2,0.2,0.9,325392305,,14,0,23,,,0.0050011266855374955
4,PAH,1000,2,0.2,0.2,0.9,325392305,,63,0,7,,,0.0016613808954309085
5,PAH,1000,2,0.2,0.2,0.9,325392305,,440,0,2,,,0.00058579411871181
6,PAH,1000,2,0.2,0.2,0.9,325392305,,469,0,6,,,0.0014975685131760703
7,PAH,1000,2,0.2,0.2,0.9,325392305,,119,0,3,,,0.0007438233581754119
8,PAH,1000,2,0.2,0.2,0.9,325392305,,195,0,5,,,0.0012113654106205066
9,PAH,1000,2,0.2,0.2,0.9,325392305,,309,0,3,,,0.0008195298580448389
10,PAH,1000,2,0.2,0.2,0.9,325392305,,463,0,2,,,0.0005491804841897453
11,PAH,1000,2,0.2,0.2,0.9,325392305,,697,0,2,,,0.000564804202381229
12,PAH,1000,2,0.2,0.2,0.9,325392305,,169,0,4,,,0.0009920524486694761
13,PAH,1000,2,0.2,0.2,0.9,325392305,,692,0,4,,,0.0010078529643709432
14,PAH,1000,2,0.2,0.2,0.9,325392305,,255,0,8,,,0.0019341150305915327
15,PAH,1000,2,0.2,0.2,0.9,325392305,,369,0,3,,,0.0007535893002590537
16,PAH,1000,2,0.2,0.2,0.9,325392305,,227,0,5,,,0.0011700515384620246
17,PAH,1000,2,0.2,0.2,0.9,325392305,,453,0,2,,,0.0005374646418623527
18,PAH,1000,2,0.2,0.2,0.9,325392305,,256,0,6,,,0.0014861002345786841
19,PAH,1000,2,0.2,0.2,0.9,325392305,,34,0,7,,,0.0015282615444000616
20,PAH,1000,2,0.2,0.2,0.9,325392305,,872,0,2,,,0.0005890241575309086
21,PAH,1000,2,0.2,0.2,0.9,325392305,,33,0,23,,,0.004994802277627309
22,PAH,1000,2,0.2,0.2,0.9,325392305,,513,0,2,,,0.000563740328069659
23,PAH,1000,2,0.2,0.2,0.9,325392305,,125,0,11,,,0.0025982522777049113
24,PAH,1000,2,0.2,0.2,0.9,325392305,,420,0,4,,,0.001060006666183586
25,PAH,1000,2,0.2,0.2,0.9,325392305,,459,0,2,,,0.0005967771932891033
26,PAH,1000,2,0.2,0.2,0.9,325392305,,652,0,2,,,0.0005188732006182967
27,PAH,1000,2,0.2,0.2,0.9,325392305,,619,0,2,,,0.00054557610091199
28,PAH,1000,2,0.2,0.2,0.9,325392305,,128,0,16,,,0.003727964626370316
29,PAH,1000,2,0.2,0.2,0.9,325392305,,819,0,11,,,0.002630160547094633
30,PAH,1000,2,0.2,0.2,0.9,325392305,,373,0,3,,,0.000780201650498462
31,PAH,1000,2,0.2,0.2,0.9,325392305,,330,0,3,,,0.0007925547038125292
32,PAH,1000,2,0.2,0.2,0.9,325392305,,577,0,2,,,0.0005573093890627498
33,PAH,1000,2,0.2,0.2,0.9,325392305,,616,0,5,,,0.0012454118480012817
34,PAH,1000,2,0.2,0.2,0.9,325392305,,450,0,4,,,0.0010093316141804652
35,PAH,1000,2,0.2,0.2,0.9,325392305,,151,0,9,,,0.002086058796749176
36,PAH,1000,2,0.2,0.2,0.9,325392305,,364,0,2,,,0.0005220906185702547
37,PAH,1000,2,0.2,0.2,0.9,325392305,,46,0,9,,,0.0020526856367937677
38,PAH,1000,2,0.2,0.2,0.9,325392305,,167,0,6,,,0.0014344541790280293
39,PAH,1000,2,0.2,0.2,0.9,325392305,,186,0,4,,,0.0010186123041278972
40,PAH,1000,2,0.2,0.2,0.9,325392305,,867,0,2,,,0.000563857904833555
41,PAH,1000,2,0.2,0.2,0.9,325392305,,710,0,2,,,0.0005649343517268253
42,PAH,1000,2,0.2,0.2,0.9,325392305,,549,0,2,,,0.0006034365538454142
43,PAH,1000,2,0.2,0.2,0.9,325392305,,389,0,2,,,0.0005471877958682538
44,PAH,1000,2,0.2,0.2,0.9,325392305,,826,0,3,,,0.0008005576237415815
45,PAH,1000,2,0.2,0.2,0.9,325392305,,371,0,3,,,0.0008163071820996111
46,PAH,1000,2,0.2,0.2,0.9,325392305,,681,0,2,,,0.0005329678375457756
47,PAH,1000,2,0.2,0.2,0.9,325392305,,803,0,4,,,0.0010657522789781738
48,PAH,1000,2,0.2,0.2,0.9,325392305,,828,0,5,,,0.0012807741160927753
49,PAH,1000,2,0.2,0.2,0.9,325392305,,801,0,6,,,0.001479990299935849
50,PAH,1000,2,0.2,0.2,0.9,325392305,,414,0,2,,,0.0005373470140267576
51,PAH,1000,2,0.2,0.2,0.9,325392305,,135,0,6,,,0.0014590850455199506
52,PAH,1000,2,0.2,0.2,0.9,325392305,,138,0,2,,,0.0005177761856628969
53,PAH,1000,2,0.2,0.2,0.9,325392305,,502,0,3,,,0.0007867401930177796
54,PAH,1000,2,0.2,0.2,0.9,325392305,,558,0,2,,,0.0005622304104915195
55,PAH,1000,2,0.2,0.2,0.9,325392305,,295,0,2,,,0.0005659120988369019
56,PAH,1000,2,0.2,0.2,0.9,325392305,,35,0,19,,,0.0041911788215282806
57,PAH,1000,2,0.2,0.2,0.9,325392305,,213,0,3,,,0.0007727921249644613
58,PAH,1000,2,0.2,0.2,0.9,325392305,,342,0,4,,,0.0010177097952940512
59,PAH,1000,2,0.2,0.2,0.9,325392305,,122,0,3,,,0.0007375578898009219
60,PAH,1000,2,0.2,0.2,0.9,325392305,,856,0,3,,,0.000850282279957766
61,PAH,1000,2,0.2,0.2,0.9,325392305,,251,0,3,,,0.0007848913556571888
62,PAH,1000,2,0.2,0.2,0.9,325392305,,209,0,4,,,0.0009713171951425343
63,PAH,1000,2,0.2,0.2,0.9,325392305,,137,0,4,,,0.0009708488287974319
64,PAH,1000,2,0.2,0.2,0.9,325392305,,590,0,6,,,0.0014629307503079665
65,PAH,1000,2,0.2,0.2,0.9,325392305,,824,0,4,,,0.0010413766609085333
66,PAH,1000,2,0.2,0.2,0.9,325392305,,573,0,2,,,0.0005509017854481168
67,PAH,1000,2,0.2,0.2,0.9,325392305,,84,0,9,,,0.0020330201589755246
68,PAH,1000,2,0.2,0.2,0.9,325392305,,301,0,2,,,0.000541708230079851
69,PAH,1000,2,0.2,0.2,0.9,325392305,,581,0,3,,,0.0007984959830990801
70,PAH,1000,2,0.2,0.2,0.9,325392305,,845,0,2,,,0.000559202393070673
71,PAH,1000,2,0.2,0.2,0.9,325392305,,486,0,3,,,0.000811263913107102
72,PAH,1000,2,0.2,0.2,0.9,325392305,,165,0,4,,,0.000948733182091086
73,PAH,1000,2,0.2,0.2,0.9,325392305,,985,0,2,,,0.0006223691168716814
74,PAH,1000,2,0.2,0.2,0.9,325392305,,316,0,2,,,0.0005407654879483538
75,PAH,1000,2,0.2,0.2,0.9,325392305,,871,0,2,,,0.0005881785134844397
76,PAH,1000,2,0.2,0.2,0.9,325392305,,249,0,5,,,0.0012761824055505556
77,PAH,1000,2,0.2,0.2,0.9,325392305,,228,0,4,,,0.0009642232438482961
78,PAH,1000,2,0.2,0.2,0.9,325392305,,632,0,2,,,0.0005481117893329343
79,PAH,1000,2,0.2,0.2,0.9,325392305,,658,0,3,,,0.0007848334784930593
80,PAH,1000,2,0.2,0.2,0.9,325392305,,618,0,2,,,0.0005461874471598186
81,PAH,1000,2,0.2,0.2,0.9,325392305,,325,0,3,,,0.0007987640599473327
82,PAH,1000,2,0.2,0.2,0.9,325392305,,487,0,2,,,0.0005221371296034414
83,PAH,1000,2,0.2,0.2,0.9,325392305,,830,0,2,,,0.0005891642550083131
84,PAH,1000,2,0.2,0.2,0.9,325392305,,858,0,3,,,0.0008238734336929014
85,PAH,1000,2,0.2,0.2,0.9,325392305,,293,0,2,,,0.0005300170894522112
86,PAH,1000,2,0.2,0.2,0.9,325392305,,642,0,2,,,0.0005909937321851586
87,PAH,1000,2,0.2,0.2,0.9,325392305,,163,0,3,,,0.0007922673467943185
88,PAH,1000,2,0.2,0.2,0.9,325392305,,146,0,5,,,0.0012476247562121154
89,PAH,1000,2,0.2,0.2,0.9,325392305,,862,0,3,,,0.0008182834016914786
90,PAH,1000,2,0.2,0.2,0.9,325392305,,727,0,2,,,0.0005372008777257974
91,PAH,1000,2,0.2,0.2,0.9,325392305,,508,0,7,,,0.0017186007992174288
92,PAH,1000,2,0.2,0.2,0.9,325392305,,432,0,6,,,0.0015183922834071056
93,PAH,1000,2,0.2,0.2,0.9,325392305,,609,0,3,,,0.0008350274346260908
94,PAH,1000,2,0.2,0.2,0.9,325392305,,784,0,3,,,0.0007857093718020052
95,PAH,1000,2,0.2,0.2,0.9,325392305,,290,0,2,,,0.0005545912906214059
96,PAH,1000,2,0.2,0.2,0.9,325392305,,831,0,2,,,0.0005316201732250398
97,PAH,1000,2,0.2,0.2,0.9,325392305,,737,0,2,,,0.000590690996112871
98,PAH,1000,2,0.2,0.2,0.9,325392305,,743,0,2,,,0.0005810039988651514
99,PAH,1000,2,0.2,0.2,0.9,325392305,,455,0,7,,,0.0017456506652564637
100,PAH,1000,2,0.2,0.2,0.9,325392305,,970,0,2,,,0.0006205507422105468
101,PAH,1000,2,0.2,0.2,0.9,325392305,,988,0,2,,,0.000594460177324872
102,PAH,1000,2,0.2,0.2,0.9,325392305,,192,0,3,,,0.0008220232558077995
103,PAH,1000,2,0.2,0.2,0.9,325392305,,742,0,2,,,0.0005718275826764822
104,PAH,1000,2,0.2,0.2,0.9,325392305,,118,0,4,,,0.0009947011223015918
105,PAH,1000,2,0.2,0.2,0.9,325392305,,767,0,2,,,0.0005486349592104935
106,PAH,1000,2,0.2,0.2,0.9,325392305,,620,0,2,,,0.0005503456586850004
107,PAH,1000,2,0.2,0.2,0.9,325392305,,424,0,6,,,0.0015481685177599243
108,PAH,1000,2,0.2,0.2,0.9,325392305,,567,0,2,,,0.000579964331687877
109,PAH,1000,2,0.2,0.2,0.9,325392305,,806,0,5,,,0.0013045863660126852
110,PAH,1000,2,0.2,0.2,0.9,325392305,,879,0,4,,,0.001113133327474465
111,PAH,1000,2,0.2,0.2,0.9,325392305,,4,0,34,,,0.0073260014393061795
112,PAH,1000,2,0.2,0.2,0.9,325392305,,924,0,3,,,0.0007936181685225135
113,PAH,1000,2,0.2,0.2,0.9,325392305,,696,0,3,,,0.0008425210740290874
114,PAH,1000,2,0.2,0.2,0.9,325392305,,305,0,2,,,0.000527669383283172
115,PAH,1000,2,0.2,0.2,0.9,325392305,,87,0,7,,,0.0016171220418253356
116,PAH,1000,2,0.2,0.2,0.9,325392305,,725,0,2,,,0.0005430717747290401
117,PAH,1000,2,0.2,0.2,0.9,325392305,,386,0,2,,,0.0005204066376172182
118,PAH,1000,2,0.2,0.2,0.9,325392305,,663,0,2,,,0.0005570594439691301
119,PAH,1000,2,0.2,0.2,0.9,325392305,,893,0,2,,,0.0005583884379202359
120,PAH,1000,2,0.2,0.2,0.9,325392305,,299,0,2,,,0.0005223486747022696
121,PAH,1000,2,0.2,0.2,0.9,325392305,,72,0,7,,,0.0016325161407931776
122,PAH,1000,2,0.2,0.2,0.9,325392305,,627,0,4,,,0.0010626801296838265
123,PAH,1000,2,0.2,0.2,0.9,325392305,,30,0,3,,,0.0007164953191862527
124,PAH,1000,2,0.2,0.2,0.9,325392305,,114,0,16,,,0.0037188977918904773
125,PAH,1000,2,0.2,0.2,0.9,325392305,,357,0,3,,,0.000778072616530067
126,PAH,1000,2,0.2,0.2,0.9,325392305,,511,0,4,,,0.0009704300423244523
127,PAH,1000,2,0.2,0.2,0.9,325392305,,383,0,3,,,0.0007843595110596204
128,PAH,1000,2,0.2,0.2,0.9,325392305,,166,0,4,,,0.0009964430063290407
129,PAH,1000,2,0.2,0.2,0.9,325392305,,83,0,3,,,0.0007330051676078745
130,PAH,1000,2,0.2,0.2,0.9,325392305,,922,0,2,,,0.000550408271190552
131,PAH,1000,2,0.2,0.2,0.9,325392305,,913,0,2,,,0.0005873989621439717
132,PAH,1000,2,0.2,0.2,0.9,325392305,,219,0,3,,,0.0007661521054241708
133,PAH,1000,2,0.2,0.2,0.9,325392305,,124,0,2,,,0.0005307175356314574
134,PAH,1000,2,0.2,0.2,0.9,325392305,,688,0,3,,,0.0007640197530971818
135,PAH,1000,2,0.2,0.2,0.9,325392305,,466,0,2,,,0.0005568018058037766
136,PAH,1000,2,0.2,0.2,0.9,325392305,,287,0,4,,,0.0010045623555754739
137,PAH,1000,2,0.2,0.2,0.9,325392305,,624,0,2,,,0.0005500023041726817
138,PAH,1000,2,0.2,0.2,0.9,325392305,,233,0,6,,,0.0014572048767306047
139,PAH,1000,2,0.2,0.2,0.9,325392305,,266,0,2,,,0.0005399051198025081
140,PAH,1000,2,0.2,0.2,0.9,325392305,,381,0,4,,,0.0010858461197489518
141,PAH,1000,2,0.2,0.2,0.9,325392305,,25,0,7,,,0.001551974875915089
142,PAH,1000,2,0.2,0.2,0.9,325392305,,758,0,2,,,0.0005880666454522039
143,PAH,1000,2,0.2,0.2,0.9,325392305,,612,0,3,,,0.0007998194302491826
144,PAH,1000,2,0.2,0.2,0.9,325392305,,518,0,2,,,0.000564376691859904
145,PAH,1000,2,0.2,0.2,0.9,325392305,,961,0,2,,,0.000597356208044204
146,PAH,1000,2,0.2,0.2,0.9,325392305,,175,0,2,,,0.0005520658540068685
147,PAH,1000,2,0.2,0.2,0.9,325392305,,548,0,2,,,0.0005595931173038919
148,PAH,1000,2,0.2,0.2,0.9,325392305,,438,0,2,,,0.0005478798004519938
149,PAH,1000,2,0.2,0.2,0.9,325392305,,679,0,2,,,0.00053983478204595
150,PAH,1000,2,0.2,0.2,0.9,325392305,,267,0,2,,,0.0005308843759026976
151,PAH,1000,2,0.2,0.2,0.9,325392305,,841,0,3,,,0.0008159367610118345
152,PAH,1000,2,0.2,0.2,0.9,325392305,,562,0,3,,,0.0007487284398785907
153,PAH,1000,2,0.2,0.2,0.9,325392305,,280,0,2,,,0.0005310268111908093
154,PAH,1000,2,0.2,0.2,0.9,325392305,,588,0,3,,,0.0007673346397935001
155,PAH,1000,2,0.2,0.2,0.9,325392305,,61,0,6,,,0.0014134955564207156
156,PAH,1000,2,0.2,0.2,0.9,325392305,,722,0,3,,,0.0008175261215818727
157,PAH,1000,2,0.2,0.2,0.9,325392305,,787,0,3,,,0.0008010156398501888
158,PAH,1000,2,0.2,0.2,0.9,325392305,,814,0,3,,,0.0008247148939026936
159,PAH,1000,2,0.2,0.2,0.9,325392305,,542,0,3,,,0.0007904290819903744
160,PAH,1000,2,0.2,0.2,0.9,325392305,,702,0,2,,,0.0005467485722647394
161,PAH,1000,2,0.2,0.2,0.9,325392305,,483,0,3,,,0.0007952275077564778
162,PAH,1000,2,0.2,0.2,0.9,325392305,,247,0,2,,,0.0005348891415781749
163,PAH,1000,2,0.2,0.2,0.9,325392305,,677,0,5,,,0.0013061303164121907
164,PAH,1000,2,0.2,0.2,0.9,325392305,,241,0,8,,,0.0018528664253936458
165,PAH,1000,2,0.2,0.2,0.9,325392305,,864,0,2,,,0.0005394630265547601
166,PAH,1000,2,0.2,0.2,0.9,325392305,,53,0,17,,,0.0038552411896790122
167,PAH,1000,2,0.2,0.2,0.9,325392305,,184,0,3,,,0.0008066804082780088
168,PAH,1000,2,0.2,0.2,0.9,325392305,,482,0,5,,,0.0012727730744234015
169,PAH,1000,2,0.2,0.2,0.9,325392305,,306,0,2,,,0.0005436097609050337
170,PAH,1000,2,0.2,0.2,0.9,325392305,,100,0,3,,,0.0007365129853295723
171,PAH,1000,2,0.2,0.2,0.9,325392305,,934,0,2,,,0.0005683901266148427
172,PAH,1000,2,0.2,0.2,0.9,325392305,,390,0,3,,,0.000753466030019728
173,PAH,1000,2,0.2,0.2,0.9,325392305,,226,0,4,,,0.0010120359410673197
174,PAH,1000,2,0.2,0.2,0.9,325392305,,695,0,2,,,0.0005448918464683451
175,PAH,1000,2,0.2,0.2,0.9,325392305,,79,0,9,,,0.0021442628021744172
176,PAH,1000,2,0.2,0.2,0.9,325392305,,911,0,4,,,0.00110022589375111
177,PAH,1000,2,0.2,0.2,0.9,325392305,,644,0,2,,,0.0005895597851264365
178,PAH,1000,2,0.2,0.2,0.9,325392305,,852,0,3,,,0.0008218797291610652
179,PAH,1000,2,0.2,0.2,0.9,325392305,,187,0,5,,,0.0012132185179773182
180,PAH,1000,2,0.2,0.2,0.9,325392305,,915,0,2,,,0.0005865967647822595
181,PAH,1000,2,0.2,0.2,0.9,325392305,,583,0,2,,,0.0005461132575851936
182,PAH,1000,2,0.2,0.2,0.9,325392305,,807,0,9,,,0.002180126711580789
183,PAH,1000,2,0.2,0.2,0.9,325392305,,559,0,3,,,0.0007922848464769622
184,PAH,1000,2,0.2,0.2,0.9,325392305,,597,0,2,,,0.000577708727333787
185,PAH,1000,2,0.2,0.2,0.9,325392305,,492,0,4,,,0.0009929165007627515
186,PAH,1000,2,0.2,0.2,0.9,325392305,,490,0,2,,,0.0005474570454997459
187,PAH,1000,2,0.2,0.2,0.9,325392305,,196,0,6,,,0.001442967721216188
188,PAH,1000,2,0.2,0.2,0.9,325392305,,131,0,8,,,0.0018265351200789299
189,PAH,1000,2,0.2,0.2,0.9,325392305,,503,0,3,,,0.0007914163462152357
190,PAH,1000,2,0.2,0.2,0.9,325392305,,159,0,6,,,0.001434975645041595
191,PAH,1000,2,0.2,0.2,0.9,325392305,,566,0,2,,,0.0005532821618354641
192,PAH,1000,2,0.2,0.2,0.9,325392305,,410,0,5,,,0.0012079119909393105
193,PAH,1000,2,0.2,0.2,0.9,325392305,,739,0,2,,,0.0005570889279231841
194,PAH,1000,2,0.2,0.2,0.9,325392305,,374,0,4,,,0.0010266330057319588
195,PAH,1000,2,0.2,0.2,0.9,325392305,,780,0,2,,,0.0005843814970939475
196,PAH,1000,2,0.2,0.2,0.9,325392305,,101,0,3,,,0.0007432655832172397
197,PAH,1000,2,0.2,0.2,0.9,325392305,,155,0,7,,,0.0016625777146330376
198,PAH,1000,2,0.2,0.2,0.9,325392305,,983,0,2,,,0.0005874069503095745
199,PAH,1000,2,0.2,0.2,0.9,325392305,,234,0,5,,,0.001264759492299171
200,PAH,1000,2,0.2,0.2,0.9,325392305,,687,0,2,,,0.0005930523589220686
201,PAH,1000,2,0.2,0.2,0.9,325392305,,748,0,2,,,0.0005658163767744526
202,PAH,1000,2,0.2,0.2,0.9,325392305,,370,0,4,,,0.001052999585557171
203,PAH,1000,2,0.2,0.2,0.9,325392305,,223,0,3,,,0.000784914902697636
204,PAH,1000,2,0.2,0.2,0.9,325392305,,997,0,2,,,0.0006306909565471047
205,PAH,1000,2,0.2,0.2,0.9,325392305,,971,0,3,,,0.0008241601410812942
206,PAH,1000,2,0.2,0.2,0.9,325392305,,77,0,4,,,0.0009592102550536277
207,PAH,1000,2,0.2,0.2,0.9,325392305,,614,0,2,,,0.0006150581089001194
208,PAH,1000,2,0.2,0.2,0.9,325392305,,182,0,2,,,0.000536110422821033
209,PAH,1000,2,0.2,0.2,0.9,325392305,,242,0,3,,,0.0007739411431811374
210,PAH,1000,2,0.2,0.2,0.9,325392305,,28,0,10,,,0.002216839456517007
