,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.7,1.0,2304076236,,584,0,2,,,0.0005441147142255271
1,PAH,1000,2,0.4,0.7,1.0,2304076236,,844,0,5,,,0.001246579230966659
2,PAH,1000,2,0.4,0.7,1.0,2304076236,,274,0,2,,,0.0005989473286807733
3,PAH,1000,2,0.4,0.7,1.0,2304076236,,494,0,2,,,0.0005327280879907208
4,PAH,1000,2,0.4,0.7,1.0,2304076236,,977,0,2,,,0.000589589656994443
5,PAH,1000,2,0.4,0.7,1.0,2304076236,,301,0,3,,,0.0007769174902416677
6,PAH,1000,2,0.4,0.7,1.0,2304076236,,818,0,2,,,0.0005290719957847443
7,PAH,1000,2,0.4,0.7,1.0,2304076236,,180,0,2,,,0.0005473776086960764
8,PAH,1000,2,0.4,0.7,1.0,2304076236,,826,0,3,,,0.00076703895776065
9,PAH,1000,2,0.4,0.7,1.0,2304076236,,416,0,3,,,0.0007695391761161471
10,PAH,1000,2,0.4,0.7,1.0,2304076236,,596,0,2,,,0.0005398485756810708
11,PAH,1000,2,0.4,0.7,1.0,2304076236,,769,0,4,,,0.0010088826138037348
12,PAH,1000,2,0.4,0.7,1.0,2304076236,,696,0,3,,,0.0007599599238212057
13,PAH,1000,2,0.4,0.7,1.0,2304076236,,309,0,3,,,0.0008096786561768622
14,PAH,1000,2,0.4,0.7,1.0,2304076236,,808,0,2,,,0.000555806071458014
15,PAH,1000,2,0.4,0.7,1.0,2304076236,,764,0,7,,,0.001697897238450914
16,PAH,1000,2,0.4,0.7,1.0,2304076236,,994,0,2,,,0.0005921301810338227
17,PAH,1000,2,0.4,0.7,1.0,2304076236,,594,0,2,,,0.0005754042143098054
18,PAH,1000,2,0.4,0.7,1.0,2304076236,,96,0,3,,,0.0007684754799641874
19,PAH,1000,2,0.4,0.7,1.0,2304076236,,863,0,2,,,0.0005278404088857995
20,PAH,1000,2,0.4,0.7,1.0,2304076236,,921,0,2,,,0.0005716901737061767
21,PAH,1000,2,0.4,0.7,1.0,2304076236,,90,0,4,,,0.0010133301653260825
22,PAH,1000,2,0.4,0.7,1.0,2304076236,,722,0,4,,,0.0009386036482685974
23,PAH,1000,2,0.4,0.7,1.0,2304076236,,793,0,2,,,0.0005610656337565866
24,PAH,1000,2,0.4,0.7,1.0,2304076236,,14,0,7,,,0.0016516091167176415
25,PAH,1000,2,0.4,0.7,1.0,2304076236,,791,0,2,,,0.0005578595104508209
26,PAH,1000,2,0.4,0.7,1.0,2304076236,,610,0,13,,,0.0030087611542519493
27,PAH,1000,2,0.4,0.7,1.0,2304076236,,581,0,2,,,0.0005746868516333046
28,PAH,1000,2,0.4,0.7,1.0,2304076236,,351,0,3,,,0.0007730413460294305
29,PAH,1000,2,0.4,0.7,1.0,2304076236,,308,0,2,,,0.0005513707826101599
30,PAH,1000,2,0.4,0.7,1.0,2304076236,,477,0,2,,,0.0005885468605798769
31,PAH,1000,2,0.4,0.7,1.0,2304076236,,54,0,9,,,0.0021041046747101782
32,PAH,1000,2,0.4,0.7,1.0,2304076236,,389,0,2,,,0.0005468456916822959
33,PAH,1000,2,0.4,0.7,1.0,2304076236,,987,0,2,,,0.0005654028045236514
34,PAH,1000,2,0.4,0.7,1.0,2304076236,,57,0,2,,,0.0005376734585355422
35,PAH,1000,2,0.4,0.7,1.0,2304076236,,406,0,3,,,0.0008387016407899621
36,PAH,1000,2,0.4,0.7,1.0,2304076236,,320,0,2,,,0.0005691632890722785
37,PAH,1000,2,0.4,0.7,1.0,2304076236,,682,0,6,,,0.001485170760550337
38,PAH,1000,2,0.4,0.7,1.0,2304076236,,80,0,15,,,0.0035557095517172533
39,PAH,1000,2,0.4,0.7,1.0,2304076236,,382,0,2,,,0.0005711788678812536
40,PAH,1000,2,0.4,0.7,1.0,2304076236,,47,0,7,,,0.0016358016476979776
41,PAH,1000,2,0.4,0.7,1.0,2304076236,,183,0,3,,,0.0007968928466060626
42,PAH,1000,2,0.4,0.7,1.0,2304076236,,62,0,5,,,0.0012333771376355105
43,PAH,1000,2,0.4,0.7,1.0,2304076236,,3,0,23,,,0.004839368563047288
44,PAH,1000,2,0.4,0.7,1.0,2304076236,,687,0,2,,,0.0005612455180318576
45,PAH,1000,2,0.4,0.7,1.0,2304076236,,762,0,2,,,0.0005272984811836453
46,PAH,1000,2,0.4,0.7,1.0,2304076236,,847,0,4,,,0.001079117426605711
47,PAH,1000,2,0.4,0.7,1.0,2304076236,,359,0,2,,,0.0005525651858177216
48,PAH,1000,2,0.4,0.7,1.0,2304076236,,721,0,5,,,0.0012298637234825624
49,PAH,1000,2,0.4,0.7,1.0,2304076236,,873,0,3,,,0.0007813135828222234
50,PAH,1000,2,0.4,0.7,1.0,2304076236,,427,0,2,,,0.0005849715815289145
51,PAH,1000,2,0.4,0.7,1.0,2304076236,,231,0,6,,,0.0014991798815030594
52,PAH,1000,2,0.4,0.7,1.0,2304076236,,788,0,2,,,0.0005599096750331374
53,PAH,1000,2,0.4,0.7,1.0,2304076236,,649,0,7,,,0.0015966900768368808
54,PAH,1000,2,0.4,0.7,1.0,2304076236,,211,0,2,,,0.0005642559545894365
55,PAH,1000,2,0.4,0.7,1.0,2304076236,,862,0,2,,,0.0005298653465810962
56,PAH,1000,2,0.4,0.7,1.0,2304076236,,146,0,13,,,0.003094798668088947
57,PAH,1000,2,0.4,0.7,1.0,2304076236,,147,0,6,,,0.0015006554332105374
58,PAH,1000,2,0.4,0.7,1.0,2304076236,,866,0,4,,,0.0010281348509475268
59,PAH,1000,2,0.4,0.7,1.0,2304076236,,105,0,5,,,0.0011790732363358067
60,PAH,1000,2,0.4,0.7,1.0,2304076236,,874,0,2,,,0.0006229982764313823
61,PAH,1000,2,0.4,0.7,1.0,2304076236,,747,0,6,,,0.001520056496049321
62,PAH,1000,2,0.4,0.7,1.0,2304076236,,730,0,5,,,0.0012549316472394284
63,PAH,1000,2,0.4,0.7,1.0,2304076236,,88,0,3,,,0.0007818823741048295
64,PAH,1000,2,0.4,0.7,1.0,2304076236,,409,0,2,,,0.0006012183331253813
65,PAH,1000,2,0.4,0.7,1.0,2304076236,,127,0,7,,,0.0017333549070021044
66,PAH,1000,2,0.4,0.7,1.0,2304076236,,94,0,3,,,0.0007704755305094642
67,PAH,1000,2,0.4,0.7,1.0,2304076236,,578,0,2,,,0.000585088288928379
68,PAH,1000,2,0.4,0.7,1.0,2304076236,,754,0,4,,,0.0010665237665646035
69,PAH,1000,2,0.4,0.7,1.0,2304076236,,284,0,4,,,0.0010531819456785691
70,PAH,1000,2,0.4,0.7,1.0,2304076236,,998,0,2,,,0.000534104418855234
71,PAH,1000,2,0.4,0.7,1.0,2304076236,,414,0,2,,,0.0005588352422323231
72,PAH,1000,2,0.4,0.7,1.0,2304076236,,543,0,2,,,0.0005786701918950916
73,PAH,1000,2,0.4,0.7,1.0,2304076236,,98,0,6,,,0.001497589534227087
74,PAH,1000,2,0.4,0.7,1.0,2304076236,,373,0,2,,,0.0005356189961652608
75,PAH,1000,2,0.4,0.7,1.0,2304076236,,468,0,2,,,0.0005587669514522261
76,PAH,1000,2,0.4,0.7,1.0,2304076236,,504,0,2,,,0.0005529311940546357
77,PAH,1000,2,0.4,0.7,1.0,2304076236,,949,0,3,,,0.0008317113834456782
78,PAH,1000,2,0.4,0.7,1.0,2304076236,,702,0,7,,,0.0017431675486649244
79,PAH,1000,2,0.4,0.7,1.0,2304076236,,376,0,3,,,0.0007849835559820962
80,PAH,1000,2,0.4,0.7,1.0,2304076236,,783,0,2,,,0.0005321234133769495
81,PAH,1000,2,0.4,0.7,1.0,2304076236,,276,0,2,,,0.0005228514931797545
82,PAH,1000,2,0.4,0.7,1.0,2304076236,,245,0,2,,,0.0005462087777763716
83,PAH,1000,2,0.4,0.7,1.0,2304076236,,81,0,11,,,0.0025153726785715307
