,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.9,0.9,426768167,,437,0,3,,,0.0007944682785919389
1,PAH,1000,2,0.4,0.9,0.9,426768167,,584,0,2,,,0.0005423903866288146
2,PAH,1000,2,0.4,0.9,0.9,426768167,,978,0,2,,,0.0005818570306109586
3,PAH,1000,2,0.4,0.9,0.9,426768167,,109,0,6,,,0.0014655561764521882
4,PAH,1000,2,0.4,0.9,0.9,426768167,,571,0,2,,,0.000534660033452057
5,PAH,1000,2,0.4,0.9,0.9,426768167,,472,0,2,,,0.0005435506188518783
6,PAH,1000,2,0.4,0.9,0.9,426768167,,672,0,4,,,0.0009968791771121119
7,PAH,1000,2,0.4,0.9,0.9,426768167,,184,0,4,,,0.0010137735042494971
8,PAH,1000,2,0.4,0.9,0.9,426768167,,665,0,2,,,0.0005397453841511689
9,PAH,1000,2,0.4,0.9,0.9,426768167,,444,0,2,,,0.0005377276117057814
10,PAH,1000,2,0.4,0.9,0.9,426768167,,778,0,3,,,0.0008259054475848678
11,PAH,1000,2,0.4,0.9,0.9,426768167,,26,0,14,,,0.003062579069898251
12,PAH,1000,2,0.4,0.9,0.9,426768167,,212,0,2,,,0.0005284443018419712
13,PAH,1000,2,0.4,0.9,0.9,426768167,,144,0,6,,,0.0014703674046112414
14,PAH,1000,2,0.4,0.9,0.9,426768167,,800,0,4,,,0.001057133405193154
15,PAH,1000,2,0.4,0.9,0.9,426768167,,421,0,2,,,0.0005164010497665024
16,PAH,1000,2,0.4,0.9,0.9,426768167,,430,0,2,,,0.0005708606180872643
17,PAH,1000,2,0.4,0.9,0.9,426768167,,542,0,2,,,0.0005432820687799119
18,PAH,1000,2,0.4,0.9,0.9,426768167,,885,0,3,,,0.0008180036404697364
19,PAH,1000,2,0.4,0.9,0.9,426768167,,676,0,9,,,0.0022041413470627103
20,PAH,1000,2,0.4,0.9,0.9,426768167,,960,0,2,,,0.0005971343285942018
21,PAH,1000,2,0.4,0.9,0.9,426768167,,724,0,3,,,0.0007948838814738843
22,PAH,1000,2,0.4,0.9,0.9,426768167,,515,0,2,,,0.0005789942085278703
23,PAH,1000,2,0.4,0.9,0.9,426768167,,638,0,10,,,0.0023879328850375907
24,PAH,1000,2,0.4,0.9,0.9,426768167,,610,0,6,,,0.0015424087580054669
25,PAH,1000,2,0.4,0.9,0.9,426768167,,21,0,15,,,0.0033664106087602634
26,PAH,1000,2,0.4,0.9,0.9,426768167,,533,0,2,,,0.0005172107768715434
27,PAH,1000,2,0.4,0.9,0.9,426768167,,607,0,6,,,0.0015301685455086898
28,PAH,1000,2,0.4,0.9,0.9,426768167,,553,0,2,,,0.0005423973749538448
29,PAH,1000,2,0.4,0.9,0.9,426768167,,29,0,9,,,0.0020373488382257657
30,PAH,1000,2,0.4,0.9,0.9,426768167,,910,0,3,,,0.0008251231309169104
31,PAH,1000,2,0.4,0.9,0.9,426768167,,488,0,2,,,0.0005661164717282094
32,PAH,1000,2,0.4,0.9,0.9,426768167,,671,0,11,,,0.0027031731208269874
33,PAH,1000,2,0.4,0.9,0.9,426768167,,248,0,5,,,0.001188624388494186
34,PAH,1000,2,0.4,0.9,0.9,426768167,,164,0,3,,,0.0007716140915740836
35,PAH,1000,2,0.4,0.9,0.9,426768167,,450,0,4,,,0.001057900410568793
36,PAH,1000,2,0.4,0.9,0.9,426768167,,337,0,4,,,0.000990888629220128
37,PAH,1000,2,0.4,0.9,0.9,426768167,,999,0,2,,,0.0005582255975640722
38,PAH,1000,2,0.4,0.9,0.9,426768167,,497,0,2,,,0.0005554894027967048
39,PAH,1000,2,0.4,0.9,0.9,426768167,,232,0,9,,,0.002158392752798766
40,PAH,1000,2,0.4,0.9,0.9,426768167,,75,0,11,,,0.002546012426516569
41,PAH,1000,2,0.4,0.9,0.9,426768167,,442,0,2,,,0.0005480473256705887
42,PAH,1000,2,0.4,0.9,0.9,426768167,,163,0,14,,,0.0032248729028917598
43,PAH,1000,2,0.4,0.9,0.9,426768167,,150,0,2,,,0.0005286100939288434
44,PAH,1000,2,0.4,0.9,0.9,426768167,,3,0,23,,,0.004843599352495853
45,PAH,1000,2,0.4,0.9,0.9,426768167,,913,0,2,,,0.0005738542166199836
46,PAH,1000,2,0.4,0.9,0.9,426768167,,599,0,2,,,0.0005451074886256617
47,PAH,1000,2,0.4,0.9,0.9,426768167,,504,0,2,,,0.0005615132246259655
48,PAH,1000,2,0.4,0.9,0.9,426768167,,174,0,3,,,0.0007564715677341148
49,PAH,1000,2,0.4,0.9,0.9,426768167,,462,0,3,,,0.0007501662371244152
