,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.0,0.7,2188304299,,184,0,2,,,0.000539149090404688
1,PAH,1000,2,0.4,0.0,0.7,2188304299,,182,0,5,,,0.001234615141256179
2,PAH,1000,2,0.4,0.0,0.7,2188304299,,430,0,6,,,0.0015111794159166116
3,PAH,1000,2,0.4,0.0,0.7,2188304299,,620,0,4,,,0.0009750573617877341
4,PAH,1000,2,0.4,0.0,0.7,2188304299,,111,0,4,,,0.0009732916111111021
5,PAH,1000,2,0.4,0.0,0.7,2188304299,,686,0,3,,,0.0007621914439796802
6,PAH,1000,2,0.4,0.0,0.7,2188304299,,842,0,2,,,0.0005656006794832871
7,PAH,1000,2,0.4,0.0,0.7,2188304299,,891,0,2,,,0.0005561834612471028
8,PAH,1000,2,0.4,0.0,0.7,2188304299,,456,0,2,,,0.0005341050540140596
9,PAH,1000,2,0.4,0.0,0.7,2188304299,,404,0,3,,,0.0007878119350647753
10,PAH,1000,2,0.4,0.0,0.7,2188304299,,426,0,3,,,0.0007885804271827386
11,PAH,1000,2,0.4,0.0,0.7,2188304299,,862,0,2,,,0.0005624560538827978
12,PAH,1000,2,0.4,0.0,0.7,2188304299,,718,0,3,,,0.0008176370130311881
13,PAH,1000,2,0.4,0.0,0.7,2188304299,,721,0,2,,,0.0005872142234510326
14,PAH,1000,2,0.4,0.0,0.7,2188304299,,48,0,16,,,0.003574262905729565
15,PAH,1000,2,0.4,0.0,0.7,2188304299,,188,0,3,,,0.0007452240938299744
16,PAH,1000,2,0.4,0.0,0.7,2188304299,,936,0,2,,,0.0005985130313352392
17,PAH,1000,2,0.4,0.0,0.7,2188304299,,473,0,4,,,0.001010783664093631
18,PAH,1000,2,0.4,0.0,0.7,2188304299,,61,0,7,,,0.0016374203420962147
19,PAH,1000,2,0.4,0.0,0.7,2188304299,,888,0,2,,,0.0005434296735792457
20,PAH,1000,2,0.4,0.0,0.7,2188304299,,513,0,5,,,0.0012532980015500306
21,PAH,1000,2,0.4,0.0,0.7,2188304299,,752,0,3,,,0.0007945933147420529
22,PAH,1000,2,0.4,0.0,0.7,2188304299,,506,0,2,,,0.0005634126411543937
23,PAH,1000,2,0.4,0.0,0.7,2188304299,,826,0,2,,,0.0005826060362368749
24,PAH,1000,2,0.4,0.0,0.7,2188304299,,814,0,3,,,0.0008445259712816547
25,PAH,1000,2,0.4,0.0,0.7,2188304299,,96,0,4,,,0.0009471571192895601
26,PAH,1000,2,0.4,0.0,0.7,2188304299,,249,0,4,,,0.0010655524467416075
27,PAH,1000,2,0.4,0.0,0.7,2188304299,,104,0,2,,,0.0005229705017364756
28,PAH,1000,2,0.4,0.0,0.7,2188304299,,622,0,2,,,0.0005514164032510449
29,PAH,1000,2,0.4,0.0,0.7,2188304299,,969,0,2,,,0.0005531928608295842
