,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.1,0.5,3568203265,,923,0,2,,,0.0005560037813918753
1,PAH,1000,2,0.3,0.1,0.5,3568203265,,655,0,2,,,0.0005500742633082437
2,PAH,1000,2,0.3,0.1,0.5,3568203265,,307,0,2,,,0.0005279216834314513
3,PAH,1000,2,0.3,0.1,0.5,3568203265,,996,0,2,,,0.0005574150151098387
4,PAH,1000,2,0.3,0.1,0.5,3568203265,,273,0,2,,,0.0005737416057991269
5,PAH,1000,2,0.3,0.1,0.5,3568203265,,63,0,9,,,0.0020899843006383064
6,PAH,1000,2,0.3,0.1,0.5,3568203265,,911,0,2,,,0.0006228085071811112
7,PAH,1000,2,0.3,0.1,0.5,3568203265,,928,0,2,,,0.0005438080714302607
8,PAH,1000,2,0.3,0.1,0.5,3568203265,,549,0,3,,,0.0007886456274399127
9,PAH,1000,2,0.3,0.1,0.5,3568203265,,580,0,4,,,0.0010485834806622238
10,PAH,1000,2,0.3,0.1,0.5,3568203265,,496,0,2,,,0.0005225597121270275
11,PAH,1000,2,0.3,0.1,0.5,3568203265,,648,0,3,,,0.0007765377095762147
12,PAH,1000,2,0.3,0.1,0.5,3568203265,,302,0,6,,,0.0014860383664969273
13,PAH,1000,2,0.3,0.1,0.5,3568203265,,658,0,2,,,0.000546942423410422
14,PAH,1000,2,0.3,0.1,0.5,3568203265,,42,0,14,,,0.0031493677342242826
15,PAH,1000,2,0.3,0.1,0.5,3568203265,,645,0,2,,,0.0005447595565944741
16,PAH,1000,2,0.3,0.1,0.5,3568203265,,279,0,2,,,0.0005650042921654291
17,PAH,1000,2,0.3,0.1,0.5,3568203265,,365,0,5,,,0.001199761344627126
18,PAH,1000,2,0.3,0.1,0.5,3568203265,,985,0,2,,,0.0005695102123923189
19,PAH,1000,2,0.3,0.1,0.5,3568203265,,253,0,5,,,0.00122941603539893
20,PAH,1000,2,0.3,0.1,0.5,3568203265,,819,0,2,,,0.0005403470701030572
21,PAH,1000,2,0.3,0.1,0.5,3568203265,,814,0,2,,,0.0005756230862311957
22,PAH,1000,2,0.3,0.1,0.5,3568203265,,955,0,2,,,0.0005905814343815878
23,PAH,1000,2,0.3,0.1,0.5,3568203265,,236,0,6,,,0.0014482304217208098
24,PAH,1000,2,0.3,0.1,0.5,3568203265,,221,0,3,,,0.0007805031140876626
25,PAH,1000,2,0.3,0.1,0.5,3568203265,,910,0,2,,,0.0006135098687624081
26,PAH,1000,2,0.3,0.1,0.5,3568203265,,405,0,3,,,0.0007987680968464533
27,PAH,1000,2,0.3,0.1,0.5,3568203265,,990,0,2,,,0.0005650044197093189
28,PAH,1000,2,0.3,0.1,0.5,3568203265,,479,0,2,,,0.0005260160118930277
29,PAH,1000,2,0.3,0.1,0.5,3568203265,,234,0,4,,,0.0010115208043386672
30,PAH,1000,2,0.3,0.1,0.5,3568203265,,459,0,2,,,0.0005578554090832835
