,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.6,0.6,1422995437,,690,0,2,,,0.0005821129540535869
1,PAH,1000,2,0.3,0.6,0.6,1422995437,,516,0,2,,,0.0005558755929690688
2,PAH,1000,2,0.3,0.6,0.6,1422995437,,407,0,2,,,0.0005394010700626479
3,PAH,1000,2,0.3,0.6,0.6,1422995437,,375,0,3,,,0.0008265904109908947
4,PAH,1000,2,0.3,0.6,0.6,1422995437,,442,0,3,,,0.0008102580720738958
5,PAH,1000,2,0.3,0.6,0.6,1422995437,,151,0,5,,,0.001229124518578671
6,PAH,1000,2,0.3,0.6,0.6,1422995437,,872,0,2,,,0.000613046847650043
7,PAH,1000,2,0.3,0.6,0.6,1422995437,,752,0,2,,,0.00058953785634023
8,PAH,1000,2,0.3,0.6,0.6,1422995437,,446,0,5,,,0.0013195919114357788
9,PAH,1000,2,0.3,0.6,0.6,1422995437,,706,0,2,,,0.0005659330268893378
10,PAH,1000,2,0.3,0.6,0.6,1422995437,,745,0,2,,,0.0005615293316867304
11,PAH,1000,2,0.3,0.6,0.6,1422995437,,83,0,8,,,0.0018726673945318917
12,PAH,1000,2,0.3,0.6,0.6,1422995437,,756,0,2,,,0.0005627588035961578
13,PAH,1000,2,0.3,0.6,0.6,1422995437,,592,0,2,,,0.000566787612558554
14,PAH,1000,2,0.3,0.6,0.6,1422995437,,13,0,4,,,0.0009757521413695379
15,PAH,1000,2,0.3,0.6,0.6,1422995437,,994,0,2,,,0.0005666718697132071
16,PAH,1000,2,0.3,0.6,0.6,1422995437,,101,0,2,,,0.0005382527096372309
17,PAH,1000,2,0.3,0.6,0.6,1422995437,,99,0,6,,,0.001461550248181669
18,PAH,1000,2,0.3,0.6,0.6,1422995437,,436,0,2,,,0.0005487505539928967
19,PAH,1000,2,0.3,0.6,0.6,1422995437,,749,0,2,,,0.0005960888721835524
20,PAH,1000,2,0.3,0.6,0.6,1422995437,,838,0,2,,,0.0005666430094680786
21,PAH,1000,2,0.3,0.6,0.6,1422995437,,784,0,2,,,0.000552280813757791
22,PAH,1000,2,0.3,0.6,0.6,1422995437,,965,0,2,,,0.0005574256246186348
23,PAH,1000,2,0.3,0.6,0.6,1422995437,,500,0,3,,,0.0007781185011122699
24,PAH,1000,2,0.3,0.6,0.6,1422995437,,65,0,8,,,0.0018740162130907979
