,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.2,0.0,1265708413,,463,0,2,,,0.0005438374653415867
1,PAH,1000,2,0.5,0.2,0.0,1265708413,,237,0,3,,,0.0007812822588551459
2,PAH,1000,2,0.5,0.2,0.0,1265708413,,751,0,2,,,0.0005484741104608247
3,PAH,1000,2,0.5,0.2,0.0,1265708413,,855,0,2,,,0.0005617181797264932
4,PAH,1000,2,0.5,0.2,0.0,1265708413,,394,0,2,,,0.0005818794536603237
5,PAH,1000,2,0.5,0.2,0.0,1265708413,,905,0,2,,,0.0005389284820324418
6,PAH,1000,2,0.5,0.2,0.0,1265708413,,882,0,2,,,0.0005616562166652769
7,PAH,1000,2,0.5,0.2,0.0,1265708413,,915,0,2,,,0.0005506707109801841
8,PAH,1000,2,0.5,0.2,0.0,1265708413,,268,0,3,,,0.0008021805890797952
9,PAH,1000,2,0.5,0.2,0.0,1265708413,,100,0,10,,,0.0022486605059589444
10,PAH,1000,2,0.5,0.2,0.0,1265708413,,999,0,2,,,0.0005468585019702413
11,PAH,1000,2,0.5,0.2,0.0,1265708413,,51,0,7,,,0.0015858520887677648
12,PAH,1000,2,0.5,0.2,0.0,1265708413,,270,0,2,,,0.0005605626226785471
13,PAH,1000,2,0.5,0.2,0.0,1265708413,,767,0,2,,,0.0005484255541242859
14,PAH,1000,2,0.5,0.2,0.0,1265708413,,588,0,2,,,0.0005281331466319546
15,PAH,1000,2,0.5,0.2,0.0,1265708413,,686,0,2,,,0.000539737018531619
16,PAH,1000,2,0.5,0.2,0.0,1265708413,,375,0,4,,,0.0010268635964457698
17,PAH,1000,2,0.5,0.2,0.0,1265708413,,65,0,11,,,0.002562528790519007
18,PAH,1000,2,0.5,0.2,0.0,1265708413,,876,0,2,,,0.0005550499452856318
19,PAH,1000,2,0.5,0.2,0.0,1265708413,,948,0,2,,,0.0005679525146333597
20,PAH,1000,2,0.5,0.2,0.0,1265708413,,304,0,11,,,0.0026249518065918787
