,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.5,0.8,2157400644,,802,0,3,,,0.00081043413383916
1,PAH,1000,2,0.1,0.5,0.8,2157400644,,79,0,5,,,0.0012450363563320226
2,PAH,1000,2,0.1,0.5,0.8,2157400644,,235,0,6,,,0.0014717641922998184
3,PAH,1000,2,0.1,0.5,0.8,2157400644,,528,0,3,,,0.0007651263250602513
4,PAH,1000,2,0.1,0.5,0.8,2157400644,,369,0,3,,,0.0007939114078516726
5,PAH,1000,2,0.1,0.5,0.8,2157400644,,783,0,2,,,0.0005804195420538662
6,PAH,1000,2,0.1,0.5,0.8,2157400644,,77,0,6,,,0.001442452315626826
7,PAH,1000,2,0.1,0.5,0.8,2157400644,,524,0,3,,,0.0008227371175615522
8,PAH,1000,2,0.1,0.5,0.8,2157400644,,559,0,2,,,0.0005742331594610698
9,PAH,1000,2,0.1,0.5,0.8,2157400644,,534,0,2,,,0.0005712664782046605
10,PAH,1000,2,0.1,0.5,0.8,2157400644,,525,0,4,,,0.0010114761779010679
11,PAH,1000,2,0.1,0.5,0.8,2157400644,,189,0,3,,,0.0008087274788981195
12,PAH,1000,2,0.1,0.5,0.8,2157400644,,644,0,2,,,0.0005611515770469594
13,PAH,1000,2,0.1,0.5,0.8,2157400644,,29,0,22,,,0.004783592601518238
14,PAH,1000,2,0.1,0.5,0.8,2157400644,,24,0,8,,,0.0017909600695614402
15,PAH,1000,2,0.1,0.5,0.8,2157400644,,786,0,5,,,0.0012533357414529571
16,PAH,1000,2,0.1,0.5,0.8,2157400644,,844,0,2,,,0.0005719407490649903
17,PAH,1000,2,0.1,0.5,0.8,2157400644,,134,0,7,,,0.0016913895655088856
18,PAH,1000,2,0.1,0.5,0.8,2157400644,,218,0,6,,,0.0014969554049768573
19,PAH,1000,2,0.1,0.5,0.8,2157400644,,335,0,4,,,0.0010328453137937314
20,PAH,1000,2,0.1,0.5,0.8,2157400644,,227,0,4,,,0.0009813833570276314
21,PAH,1000,2,0.1,0.5,0.8,2157400644,,222,0,6,,,0.001481041243935873
22,PAH,1000,2,0.1,0.5,0.8,2157400644,,464,0,2,,,0.000540268885710138
23,PAH,1000,2,0.1,0.5,0.8,2157400644,,146,0,2,,,0.0005537127146942235
24,PAH,1000,2,0.1,0.5,0.8,2157400644,,136,0,4,,,0.000970768732226934
25,PAH,1000,2,0.1,0.5,0.8,2157400644,,328,0,10,,,0.002372701870791288
26,PAH,1000,2,0.1,0.5,0.8,2157400644,,296,0,3,,,0.0007817314584062739
27,PAH,1000,2,0.1,0.5,0.8,2157400644,,888,0,2,,,0.0005471344364126368
28,PAH,1000,2,0.1,0.5,0.8,2157400644,,78,0,5,,,0.001201280353907176
29,PAH,1000,2,0.1,0.5,0.8,2157400644,,657,0,3,,,0.0007920280502076556
