,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.3,0.4,3535763554,,504,0,2,,,0.0005705698962917231
1,PAH,1000,2,0.1,0.3,0.4,3535763554,,990,0,2,,,0.0005487273799888592
2,PAH,1000,2,0.1,0.3,0.4,3535763554,,911,0,2,,,0.0005921335256908216
3,PAH,1000,2,0.1,0.3,0.4,3535763554,,225,0,4,,,0.0009940375367697392
4,PAH,1000,2,0.1,0.3,0.4,3535763554,,934,0,2,,,0.0005852264232012719
5,PAH,1000,2,0.1,0.3,0.4,3535763554,,542,0,3,,,0.0007977740439048952
6,PAH,1000,2,0.1,0.3,0.4,3535763554,,747,0,2,,,0.0005468704673589574
7,PAH,1000,2,0.1,0.3,0.4,3535763554,,30,0,26,,,0.005708767226701603
8,PAH,1000,2,0.1,0.3,0.4,3535763554,,789,0,2,,,0.0005813794714458411
9,PAH,1000,2,0.1,0.3,0.4,3535763554,,228,0,6,,,0.0014831675230436764
10,PAH,1000,2,0.1,0.3,0.4,3535763554,,403,0,8,,,0.0020123858127558303
11,PAH,1000,2,0.1,0.3,0.4,3535763554,,582,0,3,,,0.0008858745308971663
12,PAH,1000,2,0.1,0.3,0.4,3535763554,,527,0,2,,,0.0005445377128096196
13,PAH,1000,2,0.1,0.3,0.4,3535763554,,810,0,2,,,0.0005812260406178035
14,PAH,1000,2,0.1,0.3,0.4,3535763554,,841,0,2,,,0.0005749596609529532
15,PAH,1000,2,0.1,0.3,0.4,3535763554,,252,0,3,,,0.0007792842935877007
16,PAH,1000,2,0.1,0.3,0.4,3535763554,,716,0,3,,,0.0007587559835399992
17,PAH,1000,2,0.1,0.3,0.4,3535763554,,400,0,2,,,0.0005874101302459567
18,PAH,1000,2,0.1,0.3,0.4,3535763554,,883,0,2,,,0.0005916265616961301
19,PAH,1000,2,0.1,0.3,0.4,3535763554,,501,0,2,,,0.0006013573715278657
20,PAH,1000,2,0.1,0.3,0.4,3535763554,,638,0,2,,,0.0005534880863193784
