,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.3,0.7,555957476,,802,0,3,,,0.0008014365286379566
1,PAH,1000,2,0.3,0.3,0.7,555957476,,287,0,4,,,0.00098897752459252
2,PAH,1000,2,0.3,0.3,0.7,555957476,,653,0,3,,,0.0008133117629671653
3,PAH,1000,2,0.3,0.3,0.7,555957476,,839,0,2,,,0.0005776841599893314
4,PAH,1000,2,0.3,0.3,0.7,555957476,,854,0,2,,,0.0005717432035586397
5,PAH,1000,2,0.3,0.3,0.7,555957476,,427,0,2,,,0.000514354541822078
6,PAH,1000,2,0.3,0.3,0.7,555957476,,315,0,2,,,0.0005286294157419815
7,PAH,1000,2,0.3,0.3,0.7,555957476,,100,0,7,,,0.0016720492516896542
8,PAH,1000,2,0.3,0.3,0.7,555957476,,414,0,3,,,0.0007773224371030355
9,PAH,1000,2,0.3,0.3,0.7,555957476,,891,0,3,,,0.0008018602343949729
10,PAH,1000,2,0.3,0.3,0.7,555957476,,612,0,2,,,0.0005958988725970535
11,PAH,1000,2,0.3,0.3,0.7,555957476,,397,0,3,,,0.0008097008200552086
12,PAH,1000,2,0.3,0.3,0.7,555957476,,330,0,2,,,0.0005665017973909007
13,PAH,1000,2,0.3,0.3,0.7,555957476,,772,0,2,,,0.0005394089396917891
14,PAH,1000,2,0.3,0.3,0.7,555957476,,968,0,2,,,0.0005653897102080896
15,PAH,1000,2,0.3,0.3,0.7,555957476,,568,0,2,,,0.0005252763366823337
16,PAH,1000,2,0.3,0.3,0.7,555957476,,418,0,2,,,0.000513725465539747
17,PAH,1000,2,0.3,0.3,0.7,555957476,,902,0,2,,,0.0005821825532195267
18,PAH,1000,2,0.3,0.3,0.7,555957476,,35,0,14,,,0.0031481538736120793
19,PAH,1000,2,0.3,0.3,0.7,555957476,,406,0,2,,,0.0005769370373879144
20,PAH,1000,2,0.3,0.3,0.7,555957476,,143,0,8,,,0.0019032364908303776
21,PAH,1000,2,0.3,0.3,0.7,555957476,,627,0,2,,,0.0005921696238639234
22,PAH,1000,2,0.3,0.3,0.7,555957476,,63,0,4,,,0.0009723711820015769
23,PAH,1000,2,0.3,0.3,0.7,555957476,,771,0,3,,,0.0008329332602455989
24,PAH,1000,2,0.3,0.3,0.7,555957476,,803,0,2,,,0.0005574536788107902
25,PAH,1000,2,0.3,0.3,0.7,555957476,,719,0,3,,,0.0008221534454582397
26,PAH,1000,2,0.3,0.3,0.7,555957476,,981,0,2,,,0.0005959617495655319
27,PAH,1000,2,0.3,0.3,0.7,555957476,,117,0,6,,,0.0014452496995268891
28,PAH,1000,2,0.3,0.3,0.7,555957476,,339,0,2,,,0.0005403605027888669
29,PAH,1000,2,0.3,0.3,0.7,555957476,,167,0,3,,,0.0008053862688946299
30,PAH,1000,2,0.3,0.3,0.7,555957476,,216,0,3,,,0.0007976089419578874
31,PAH,1000,2,0.3,0.3,0.7,555957476,,500,0,2,,,0.0005873618427310172
32,PAH,1000,2,0.3,0.3,0.7,555957476,,540,0,5,,,0.0012626134867377693
33,PAH,1000,2,0.3,0.3,0.7,555957476,,497,0,5,,,0.0012199336712331063
34,PAH,1000,2,0.3,0.3,0.7,555957476,,370,0,4,,,0.000980622188877615
35,PAH,1000,2,0.3,0.3,0.7,555957476,,679,0,2,,,0.000600537216719535
36,PAH,1000,2,0.3,0.3,0.7,555957476,,337,0,2,,,0.0005604370376583757
37,PAH,1000,2,0.3,0.3,0.7,555957476,,700,0,2,,,0.0005771324159368612
38,PAH,1000,2,0.3,0.3,0.7,555957476,,740,0,5,,,0.001242931140635362
39,PAH,1000,2,0.3,0.3,0.7,555957476,,85,0,6,,,0.0014304776037970788
40,PAH,1000,2,0.3,0.3,0.7,555957476,,98,0,11,,,0.0025029948973712274
41,PAH,1000,2,0.3,0.3,0.7,555957476,,57,0,20,,,0.004395587276402806
42,PAH,1000,2,0.3,0.3,0.7,555957476,,383,0,2,,,0.000517412093625599
43,PAH,1000,2,0.3,0.3,0.7,555957476,,348,0,5,,,0.0012967350473922432
44,PAH,1000,2,0.3,0.3,0.7,555957476,,205,0,6,,,0.0014128047366901795
45,PAH,1000,2,0.3,0.3,0.7,555957476,,323,0,5,,,0.001278079090146724
46,PAH,1000,2,0.3,0.3,0.7,555957476,,827,0,2,,,0.0006035841593764631
47,PAH,1000,2,0.3,0.3,0.7,555957476,,297,0,3,,,0.000785154549313919
48,PAH,1000,2,0.3,0.3,0.7,555957476,,354,0,4,,,0.0010648301866617354
49,PAH,1000,2,0.3,0.3,0.7,555957476,,674,0,2,,,0.0005754239129281183
50,PAH,1000,2,0.3,0.3,0.7,555957476,,425,0,2,,,0.0005753961270758878
51,PAH,1000,2,0.3,0.3,0.7,555957476,,318,0,4,,,0.0010394360470290147
52,PAH,1000,2,0.3,0.3,0.7,555957476,,206,0,3,,,0.0007985645729533701
53,PAH,1000,2,0.3,0.3,0.7,555957476,,702,0,4,,,0.001017359849427952
54,PAH,1000,2,0.3,0.3,0.7,555957476,,604,0,2,,,0.0005390181834244517
55,PAH,1000,2,0.3,0.3,0.7,555957476,,897,0,2,,,0.000571029903195597
