,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.5,0.2,3688797063,,778,0,2,,,0.0005739846006450603
1,PAH,1000,2,0.2,0.5,0.2,3688797063,,650,0,4,,,0.001044349909429201
2,PAH,1000,2,0.2,0.5,0.2,3688797063,,608,0,2,,,0.0005554172451490414
3,PAH,1000,2,0.2,0.5,0.2,3688797063,,687,0,3,,,0.0008206409954319668
4,PAH,1000,2,0.2,0.5,0.2,3688797063,,553,0,2,,,0.0005615839358666445
5,PAH,1000,2,0.2,0.5,0.2,3688797063,,394,0,2,,,0.0005384513163443726
6,PAH,1000,2,0.2,0.5,0.2,3688797063,,790,0,2,,,0.0005805046985467652
7,PAH,1000,2,0.2,0.5,0.2,3688797063,,814,0,3,,,0.0008253601616598926
8,PAH,1000,2,0.2,0.5,0.2,3688797063,,5,0,39,,,0.00822968692825241
9,PAH,1000,2,0.2,0.5,0.2,3688797063,,127,0,8,,,0.0018859782431187963
10,PAH,1000,2,0.2,0.5,0.2,3688797063,,597,0,2,,,0.0005606333676744659
11,PAH,1000,2,0.2,0.5,0.2,3688797063,,546,0,2,,,0.00054357720789595
12,PAH,1000,2,0.2,0.5,0.2,3688797063,,729,0,6,,,0.0015736286107056084
13,PAH,1000,2,0.2,0.5,0.2,3688797063,,63,0,3,,,0.0007438449581006426
14,PAH,1000,2,0.2,0.5,0.2,3688797063,,541,0,2,,,0.0005232726590378316
15,PAH,1000,2,0.2,0.5,0.2,3688797063,,587,0,2,,,0.0005270180810122804
16,PAH,1000,2,0.2,0.5,0.2,3688797063,,111,0,4,,,0.0010507369595231324
17,PAH,1000,2,0.2,0.5,0.2,3688797063,,180,0,3,,,0.0007830307188619455
18,PAH,1000,2,0.2,0.5,0.2,3688797063,,34,0,4,,,0.0009522389544394345
19,PAH,1000,2,0.2,0.5,0.2,3688797063,,147,0,17,,,0.0037875059255557263
20,PAH,1000,2,0.2,0.5,0.2,3688797063,,538,0,3,,,0.0007778086443650313
21,PAH,1000,2,0.2,0.5,0.2,3688797063,,124,0,8,,,0.0018656318418486812
22,PAH,1000,2,0.2,0.5,0.2,3688797063,,56,0,13,,,0.003090333320815335
23,PAH,1000,2,0.2,0.5,0.2,3688797063,,125,0,5,,,0.0011677288382939525
24,PAH,1000,2,0.2,0.5,0.2,3688797063,,120,0,3,,,0.000782051994171762
