,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.9,0.2,2134616783,,620,0,2,,,0.0005597644385005301
1,PAH,1000,2,0.1,0.9,0.2,2134616783,,778,0,2,,,0.00056288708279431
2,PAH,1000,2,0.1,0.9,0.2,2134616783,,542,0,6,,,0.001502828151717488
3,PAH,1000,2,0.1,0.9,0.2,2134616783,,640,0,2,,,0.000564623335390447
4,PAH,1000,2,0.1,0.9,0.2,2134616783,,797,0,2,,,0.0005589827321054628
5,PAH,1000,2,0.1,0.9,0.2,2134616783,,699,0,2,,,0.0005953123482583855
6,PAH,1000,2,0.1,0.9,0.2,2134616783,,577,0,2,,,0.0005439902817685803
7,PAH,1000,2,0.1,0.9,0.2,2134616783,,622,0,3,,,0.0007940248603458505
8,PAH,1000,2,0.1,0.9,0.2,2134616783,,856,0,2,,,0.0005971164276550648
9,PAH,1000,2,0.1,0.9,0.2,2134616783,,991,0,2,,,0.0005598643491177827
10,PAH,1000,2,0.1,0.9,0.2,2134616783,,700,0,2,,,0.000557756752795968
11,PAH,1000,2,0.1,0.9,0.2,2134616783,,212,0,6,,,0.0014557615537495673
12,PAH,1000,2,0.1,0.9,0.2,2134616783,,703,0,2,,,0.0005466328539318083
13,PAH,1000,2,0.1,0.9,0.2,2134616783,,36,0,11,,,0.0025332801972310828
14,PAH,1000,2,0.1,0.9,0.2,2134616783,,899,0,3,,,0.0008271703558594794
15,PAH,1000,2,0.1,0.9,0.2,2134616783,,124,0,6,,,0.0014731170408168177
16,PAH,1000,2,0.1,0.9,0.2,2134616783,,130,0,3,,,0.0007526490155405193
17,PAH,1000,2,0.1,0.9,0.2,2134616783,,427,0,4,,,0.0010084293620758718
18,PAH,1000,2,0.1,0.9,0.2,2134616783,,337,0,5,,,0.0011970799048942318
19,PAH,1000,2,0.1,0.9,0.2,2134616783,,500,0,2,,,0.0005826914167375146
20,PAH,1000,2,0.1,0.9,0.2,2134616783,,569,0,2,,,0.0005533986062405384
21,PAH,1000,2,0.1,0.9,0.2,2134616783,,916,0,3,,,0.0008324300141247192
22,PAH,1000,2,0.1,0.9,0.2,2134616783,,261,0,4,,,0.0010063353547271375
23,PAH,1000,2,0.1,0.9,0.2,2134616783,,659,0,2,,,0.000603691143049831
24,PAH,1000,2,0.1,0.9,0.2,2134616783,,747,0,2,,,0.0005287486475176301
25,PAH,1000,2,0.1,0.9,0.2,2134616783,,311,0,2,,,0.0005157812010191403
26,PAH,1000,2,0.1,0.9,0.2,2134616783,,386,0,4,,,0.001002313351337681
27,PAH,1000,2,0.1,0.9,0.2,2134616783,,133,0,2,,,0.0005301063468048254
28,PAH,1000,2,0.1,0.9,0.2,2134616783,,613,0,4,,,0.0010033682167694818
29,PAH,1000,2,0.1,0.9,0.2,2134616783,,566,0,2,,,0.0005859283555442294
30,PAH,1000,2,0.1,0.9,0.2,2134616783,,624,0,2,,,0.0005276191135278682
31,PAH,1000,2,0.1,0.9,0.2,2134616783,,878,0,2,,,0.000608711187176208
32,PAH,1000,2,0.1,0.9,0.2,2134616783,,14,0,31,,,0.006772881642951435
33,PAH,1000,2,0.1,0.9,0.2,2134616783,,766,0,2,,,0.0005429849774130934
34,PAH,1000,2,0.1,0.9,0.2,2134616783,,233,0,5,,,0.0012078205198992821
35,PAH,1000,2,0.1,0.9,0.2,2134616783,,157,0,3,,,0.0007652028991789895
36,PAH,1000,2,0.1,0.9,0.2,2134616783,,356,0,4,,,0.000989666503006302
