,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.9,0.3,140739970,,540,0,3,,,0.0008019200285912925
1,PAH,1000,2,0.3,0.9,0.3,140739970,,246,0,5,,,0.0012544079062450626
2,PAH,1000,2,0.3,0.9,0.3,140739970,,466,0,2,,,0.0005825476731571827
3,PAH,1000,2,0.3,0.9,0.3,140739970,,197,0,3,,,0.0007660267376305293
4,PAH,1000,2,0.3,0.9,0.3,140739970,,766,0,2,,,0.0005363375889012461
5,PAH,1000,2,0.3,0.9,0.3,140739970,,111,0,8,,,0.0019028864067114938
6,PAH,1000,2,0.3,0.9,0.3,140739970,,72,0,5,,,0.0011754973903349284
7,PAH,1000,2,0.3,0.9,0.3,140739970,,86,0,14,,,0.003179142319256713
8,PAH,1000,2,0.3,0.9,0.3,140739970,,147,0,11,,,0.0025879287117093275
9,PAH,1000,2,0.3,0.9,0.3,140739970,,36,0,13,,,0.0029625848090718923
10,PAH,1000,2,0.3,0.9,0.3,140739970,,687,0,2,,,0.0005551658078041882
11,PAH,1000,2,0.3,0.9,0.3,140739970,,843,0,2,,,0.0005945045018364717
12,PAH,1000,2,0.3,0.9,0.3,140739970,,907,0,2,,,0.0005346315836401518
13,PAH,1000,2,0.3,0.9,0.3,140739970,,58,0,5,,,0.00117208006771298
14,PAH,1000,2,0.3,0.9,0.3,140739970,,930,0,2,,,0.0005474877191875923
15,PAH,1000,2,0.3,0.9,0.3,140739970,,911,0,2,,,0.0005672462385768013
16,PAH,1000,2,0.3,0.9,0.3,140739970,,282,0,3,,,0.0007768987278031577
17,PAH,1000,2,0.3,0.9,0.3,140739970,,684,0,2,,,0.0005415466184046983
18,PAH,1000,2,0.3,0.9,0.3,140739970,,752,0,3,,,0.0007812416039281663
19,PAH,1000,2,0.3,0.9,0.3,140739970,,98,0,4,,,0.0009612358652298946
20,PAH,1000,2,0.3,0.9,0.3,140739970,,100,0,9,,,0.00217870445440204
21,PAH,1000,2,0.3,0.9,0.3,140739970,,958,0,2,,,0.0005198987544875204
22,PAH,1000,2,0.3,0.9,0.3,140739970,,387,0,2,,,0.0005287070497245166
23,PAH,1000,2,0.3,0.9,0.3,140739970,,523,0,2,,,0.000582506077104151
24,PAH,1000,2,0.3,0.9,0.3,140739970,,708,0,2,,,0.0005822131009080202
25,PAH,1000,2,0.3,0.9,0.3,140739970,,280,0,6,,,0.0014577873876313885
26,PAH,1000,2,0.3,0.9,0.3,140739970,,560,0,3,,,0.0008135817973574679
27,PAH,1000,2,0.3,0.9,0.3,140739970,,275,0,4,,,0.0010411045241273077
28,PAH,1000,2,0.3,0.9,0.3,140739970,,637,0,4,,,0.0010659697644710027
29,PAH,1000,2,0.3,0.9,0.3,140739970,,52,0,8,,,0.0018342320273637552
30,PAH,1000,2,0.3,0.9,0.3,140739970,,460,0,4,,,0.001026767950221629
31,PAH,1000,2,0.3,0.9,0.3,140739970,,565,0,2,,,0.0005682814167523243
32,PAH,1000,2,0.3,0.9,0.3,140739970,,649,0,3,,,0.0008498980035985986
33,PAH,1000,2,0.3,0.9,0.3,140739970,,697,0,5,,,0.0012449352560710417
34,PAH,1000,2,0.3,0.9,0.3,140739970,,625,0,2,,,0.0005618794674073811
35,PAH,1000,2,0.3,0.9,0.3,140739970,,904,0,2,,,0.0005751573009696163
36,PAH,1000,2,0.3,0.9,0.3,140739970,,26,0,30,,,0.006667958047892036
37,PAH,1000,2,0.3,0.9,0.3,140739970,,63,0,11,,,0.002492553595546146
38,PAH,1000,2,0.3,0.9,0.3,140739970,,934,0,2,,,0.0005871988830463109
39,PAH,1000,2,0.3,0.9,0.3,140739970,,698,0,3,,,0.0008591402815134344
40,PAH,1000,2,0.3,0.9,0.3,140739970,,989,0,2,,,0.0005219947909967523
41,PAH,1000,2,0.3,0.9,0.3,140739970,,223,0,3,,,0.0007700633455549288
42,PAH,1000,2,0.3,0.9,0.3,140739970,,885,0,3,,,0.0007841323905933626
43,PAH,1000,2,0.3,0.9,0.3,140739970,,117,0,2,,,0.0005340462144684001
44,PAH,1000,2,0.3,0.9,0.3,140739970,,339,0,2,,,0.0005355330364708303
45,PAH,1000,2,0.3,0.9,0.3,140739970,,777,0,2,,,0.0005607252677831374
46,PAH,1000,2,0.3,0.9,0.3,140739970,,300,0,2,,,0.0005477009351700973
47,PAH,1000,2,0.3,0.9,0.3,140739970,,963,0,2,,,0.00053381713875495
48,PAH,1000,2,0.3,0.9,0.3,140739970,,363,0,3,,,0.0008015597234544076
49,PAH,1000,2,0.3,0.9,0.3,140739970,,726,0,2,,,0.0005296415515222347
50,PAH,1000,2,0.3,0.9,0.3,140739970,,129,0,5,,,0.0012357747267850074
51,PAH,1000,2,0.3,0.9,0.3,140739970,,941,0,2,,,0.0005899175561435152
52,PAH,1000,2,0.3,0.9,0.3,140739970,,503,0,2,,,0.00055709887466316
53,PAH,1000,2,0.3,0.9,0.3,140739970,,702,0,2,,,0.0005224531177663523
54,PAH,1000,2,0.3,0.9,0.3,140739970,,810,0,2,,,0.0005798538296754656
55,PAH,1000,2,0.3,0.9,0.3,140739970,,281,0,4,,,0.001077269394614302
56,PAH,1000,2,0.3,0.9,0.3,140739970,,517,0,4,,,0.0010208052534680242
57,PAH,1000,2,0.3,0.9,0.3,140739970,,461,0,3,,,0.0008032088694868022
58,PAH,1000,2,0.3,0.9,0.3,140739970,,45,0,8,,,0.0018690750043585897
59,PAH,1000,2,0.3,0.9,0.3,140739970,,894,0,2,,,0.0005469144270035292
60,PAH,1000,2,0.3,0.9,0.3,140739970,,682,0,3,,,0.0008439829085250893
61,PAH,1000,2,0.3,0.9,0.3,140739970,,249,0,3,,,0.0007792481340585443
62,PAH,1000,2,0.3,0.9,0.3,140739970,,137,0,3,,,0.0008041215262736181
63,PAH,1000,2,0.3,0.9,0.3,140739970,,711,0,2,,,0.0005274344100798974
