,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.6,1.0,4267207788,,385,0,2,,,0.000527649455592058
1,PAH,1000,2,0.2,0.6,1.0,4267207788,,762,0,2,,,0.0005602921602640111
2,PAH,1000,2,0.2,0.6,1.0,4267207788,,765,0,2,,,0.0005517112398020435
3,PAH,1000,2,0.2,0.6,1.0,4267207788,,578,0,2,,,0.0005732630292009645
4,PAH,1000,2,0.2,0.6,1.0,4267207788,,48,0,9,,,0.0020764531257614007
5,PAH,1000,2,0.2,0.6,1.0,4267207788,,615,0,2,,,0.0005593319156331159
6,PAH,1000,2,0.2,0.6,1.0,4267207788,,787,0,2,,,0.0005563569396079225
7,PAH,1000,2,0.2,0.6,1.0,4267207788,,336,0,2,,,0.0005175534444024582
8,PAH,1000,2,0.2,0.6,1.0,4267207788,,49,0,4,,,0.000937686231802588
9,PAH,1000,2,0.2,0.6,1.0,4267207788,,314,0,4,,,0.0010371926442713391
10,PAH,1000,2,0.2,0.6,1.0,4267207788,,23,0,18,,,0.0041890004936990695
11,PAH,1000,2,0.2,0.6,1.0,4267207788,,763,0,2,,,0.0005753384575592163
12,PAH,1000,2,0.2,0.6,1.0,4267207788,,820,0,3,,,0.0007686464372693064
13,PAH,1000,2,0.2,0.6,1.0,4267207788,,496,0,3,,,0.0007967462206360924
14,PAH,1000,2,0.2,0.6,1.0,4267207788,,542,0,2,,,0.0005432853678263636
15,PAH,1000,2,0.2,0.6,1.0,4267207788,,217,0,3,,,0.0007661919864781009
16,PAH,1000,2,0.2,0.6,1.0,4267207788,,165,0,4,,,0.0009690313160230834
17,PAH,1000,2,0.2,0.6,1.0,4267207788,,274,0,4,,,0.000981382652862492
18,PAH,1000,2,0.2,0.6,1.0,4267207788,,749,0,2,,,0.0005344769085209862
19,PAH,1000,2,0.2,0.6,1.0,4267207788,,452,0,3,,,0.0007978223014695979
20,PAH,1000,2,0.2,0.6,1.0,4267207788,,961,0,3,,,0.0008128534436438878
21,PAH,1000,2,0.2,0.6,1.0,4267207788,,478,0,6,,,0.0014571813119123851
22,PAH,1000,2,0.2,0.6,1.0,4267207788,,783,0,2,,,0.0005646841762992618
23,PAH,1000,2,0.2,0.6,1.0,4267207788,,83,0,3,,,0.0007491887101134041
24,PAH,1000,2,0.2,0.6,1.0,4267207788,,575,0,2,,,0.0005880921270980603
25,PAH,1000,2,0.2,0.6,1.0,4267207788,,457,0,2,,,0.0005411352393323263
26,PAH,1000,2,0.2,0.6,1.0,4267207788,,898,0,4,,,0.001020841735636098
27,PAH,1000,2,0.2,0.6,1.0,4267207788,,499,0,2,,,0.0005416944880135494
