,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.4,0.1,955091180,,192,0,2,,,0.0005672125511940038
1,PAH,1000,2,0.2,0.4,0.1,955091180,,304,0,5,,,0.001263436338266626
2,PAH,1000,2,0.2,0.4,0.1,955091180,,844,0,2,,,0.0005592441540638459
3,PAH,1000,2,0.2,0.4,0.1,955091180,,29,0,13,,,0.00296642837991527
4,PAH,1000,2,0.2,0.4,0.1,955091180,,338,0,5,,,0.001298961515151196
5,PAH,1000,2,0.2,0.4,0.1,955091180,,375,0,5,,,0.0012340185671748086
6,PAH,1000,2,0.2,0.4,0.1,955091180,,585,0,2,,,0.000581530791092807
7,PAH,1000,2,0.2,0.4,0.1,955091180,,528,0,3,,,0.0008104232558956186
8,PAH,1000,2,0.2,0.4,0.1,955091180,,827,0,2,,,0.0005926764048567569
9,PAH,1000,2,0.2,0.4,0.1,955091180,,607,0,2,,,0.0005698582061934849
10,PAH,1000,2,0.2,0.4,0.1,955091180,,88,0,3,,,0.000761664338421707
11,PAH,1000,2,0.2,0.4,0.1,955091180,,401,0,5,,,0.0012501771168437936
12,PAH,1000,2,0.2,0.4,0.1,955091180,,234,0,4,,,0.0010264703558585952
13,PAH,1000,2,0.2,0.4,0.1,955091180,,838,0,2,,,0.0005832450197772207
14,PAH,1000,2,0.2,0.4,0.1,955091180,,63,0,7,,,0.0016576528213244496
15,PAH,1000,2,0.2,0.4,0.1,955091180,,313,0,9,,,0.0021693335469675896
16,PAH,1000,2,0.2,0.4,0.1,955091180,,810,0,2,,,0.0005336046398248266
17,PAH,1000,2,0.2,0.4,0.1,955091180,,599,0,2,,,0.0005576398768566078
18,PAH,1000,2,0.2,0.4,0.1,955091180,,11,0,18,,,0.004030166238012456
19,PAH,1000,2,0.2,0.4,0.1,955091180,,93,0,3,,,0.0007884636449224286
20,PAH,1000,2,0.2,0.4,0.1,955091180,,978,0,2,,,0.0005649724866153109
21,PAH,1000,2,0.2,0.4,0.1,955091180,,185,0,3,,,0.0007617740768322847
22,PAH,1000,2,0.2,0.4,0.1,955091180,,582,0,2,,,0.0005487974453825495
23,PAH,1000,2,0.2,0.4,0.1,955091180,,402,0,4,,,0.001064866979528245
24,PAH,1000,2,0.2,0.4,0.1,955091180,,521,0,3,,,0.0008093751801137488
25,PAH,1000,2,0.2,0.4,0.1,955091180,,731,0,2,,,0.000575214433933779
26,PAH,1000,2,0.2,0.4,0.1,955091180,,962,0,2,,,0.0005415597242017813
27,PAH,1000,2,0.2,0.4,0.1,955091180,,463,0,2,,,0.0005651416611798292
28,PAH,1000,2,0.2,0.4,0.1,955091180,,697,0,3,,,0.0008542149520909823
29,PAH,1000,2,0.2,0.4,0.1,955091180,,837,0,2,,,0.0005423177261497935
30,PAH,1000,2,0.2,0.4,0.1,955091180,,819,0,2,,,0.0005748901901919711
31,PAH,1000,2,0.2,0.4,0.1,955091180,,159,0,3,,,0.0008070199882026729
32,PAH,1000,2,0.2,0.4,0.1,955091180,,165,0,2,,,0.0005389920738005977
33,PAH,1000,2,0.2,0.4,0.1,955091180,,916,0,2,,,0.0005957572817815132
34,PAH,1000,2,0.2,0.4,0.1,955091180,,198,0,5,,,0.0012668765930167636
35,PAH,1000,2,0.2,0.4,0.1,955091180,,969,0,2,,,0.0005882797059499409
36,PAH,1000,2,0.2,0.4,0.1,955091180,,767,0,3,,,0.0007866870792375878
37,PAH,1000,2,0.2,0.4,0.1,955091180,,104,0,5,,,0.001184907379992642
38,PAH,1000,2,0.2,0.4,0.1,955091180,,483,0,2,,,0.0005381266700260312
39,PAH,1000,2,0.2,0.4,0.1,955091180,,694,0,2,,,0.0005620630988881003
40,PAH,1000,2,0.2,0.4,0.1,955091180,,302,0,2,,,0.0005456567764693276
41,PAH,1000,2,0.2,0.4,0.1,955091180,,270,0,2,,,0.0005375664931625017
42,PAH,1000,2,0.2,0.4,0.1,955091180,,15,0,14,,,0.0030883605171565355
43,PAH,1000,2,0.2,0.4,0.1,955091180,,703,0,4,,,0.0010508994068454004
44,PAH,1000,2,0.2,0.4,0.1,955091180,,213,0,6,,,0.00144495749898712
