,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.1,0.1,3195892153,,820,0,2,,,0.0005673271304067775
1,PAH,1000,2,0.2,0.1,0.1,3195892153,,711,0,2,,,0.0005576928581774652
2,PAH,1000,2,0.2,0.1,0.1,3195892153,,246,0,8,,,0.002041850879051557
3,PAH,1000,2,0.2,0.1,0.1,3195892153,,973,0,2,,,0.0005644579352693004
4,PAH,1000,2,0.2,0.1,0.1,3195892153,,706,0,2,,,0.0005576090020434192
5,PAH,1000,2,0.2,0.1,0.1,3195892153,,629,0,2,,,0.0005687381025054729
6,PAH,1000,2,0.2,0.1,0.1,3195892153,,198,0,2,,,0.0005738920170269261
7,PAH,1000,2,0.2,0.1,0.1,3195892153,,852,0,2,,,0.0005393384429798567
8,PAH,1000,2,0.2,0.1,0.1,3195892153,,772,0,2,,,0.0005492931729456289
9,PAH,1000,2,0.2,0.1,0.1,3195892153,,474,0,4,,,0.0009629303604210611
10,PAH,1000,2,0.2,0.1,0.1,3195892153,,899,0,2,,,0.0005779191955784888
11,PAH,1000,2,0.2,0.1,0.1,3195892153,,160,0,3,,,0.000811343585097285
12,PAH,1000,2,0.2,0.1,0.1,3195892153,,156,0,4,,,0.0009819572766092885
13,PAH,1000,2,0.2,0.1,0.1,3195892153,,946,0,2,,,0.0005748069879391169
14,PAH,1000,2,0.2,0.1,0.1,3195892153,,557,0,2,,,0.0005289936325751143
15,PAH,1000,2,0.2,0.1,0.1,3195892153,,560,0,2,,,0.0005337780553496562
16,PAH,1000,2,0.2,0.1,0.1,3195892153,,29,0,6,,,0.0013531825536675873
17,PAH,1000,2,0.2,0.1,0.1,3195892153,,191,0,5,,,0.001299461813055109
18,PAH,1000,2,0.2,0.1,0.1,3195892153,,73,0,7,,,0.0016640442887790557
19,PAH,1000,2,0.2,0.1,0.1,3195892153,,217,0,3,,,0.000792074054978261
20,PAH,1000,2,0.2,0.1,0.1,3195892153,,692,0,2,,,0.0005512723069530173
21,PAH,1000,2,0.2,0.1,0.1,3195892153,,77,0,4,,,0.0009737875527197555
22,PAH,1000,2,0.2,0.1,0.1,3195892153,,997,0,2,,,0.0005683624177000914
23,PAH,1000,2,0.2,0.1,0.1,3195892153,,847,0,2,,,0.0005855168129713747
24,PAH,1000,2,0.2,0.1,0.1,3195892153,,544,0,2,,,0.0005525556447435122
25,PAH,1000,2,0.2,0.1,0.1,3195892153,,883,0,2,,,0.0005305045355957842
26,PAH,1000,2,0.2,0.1,0.1,3195892153,,842,0,2,,,0.0005462524236719502
27,PAH,1000,2,0.2,0.1,0.1,3195892153,,208,0,4,,,0.0010176953191317663
28,PAH,1000,2,0.2,0.1,0.1,3195892153,,660,0,2,,,0.0005514280094511993
29,PAH,1000,2,0.2,0.1,0.1,3195892153,,863,0,2,,,0.0005626606179619056
30,PAH,1000,2,0.2,0.1,0.1,3195892153,,516,0,2,,,0.0005488754527851323
31,PAH,1000,2,0.2,0.1,0.1,3195892153,,363,0,2,,,0.0005643588404428951
32,PAH,1000,2,0.2,0.1,0.1,3195892153,,979,0,2,,,0.0005972253960718083
33,PAH,1000,2,0.2,0.1,0.1,3195892153,,87,0,16,,,0.0036274076676853745
34,PAH,1000,2,0.2,0.1,0.1,3195892153,,149,0,5,,,0.0011521177753572298
35,PAH,1000,2,0.2,0.1,0.1,3195892153,,541,0,3,,,0.0008176617922656394
36,PAH,1000,2,0.2,0.1,0.1,3195892153,,410,0,2,,,0.0005390512207123025
37,PAH,1000,2,0.2,0.1,0.1,3195892153,,549,0,2,,,0.0005393215123276858
38,PAH,1000,2,0.2,0.1,0.1,3195892153,,254,0,3,,,0.0008034405316745559
39,PAH,1000,2,0.2,0.1,0.1,3195892153,,915,0,2,,,0.0005776496227792051
40,PAH,1000,2,0.2,0.1,0.1,3195892153,,642,0,3,,,0.0008416722384512543
41,PAH,1000,2,0.2,0.1,0.1,3195892153,,43,0,14,,,0.003125984326811616
42,PAH,1000,2,0.2,0.1,0.1,3195892153,,938,0,2,,,0.0005398729278592544
43,PAH,1000,2,0.2,0.1,0.1,3195892153,,175,0,2,,,0.0005586802081006121
44,PAH,1000,2,0.2,0.1,0.1,3195892153,,566,0,2,,,0.0005220465022499816
45,PAH,1000,2,0.2,0.1,0.1,3195892153,,469,0,2,,,0.0005695762459043093
46,PAH,1000,2,0.2,0.1,0.1,3195892153,,210,0,6,,,0.001488112151987759
47,PAH,1000,2,0.2,0.1,0.1,3195892153,,353,0,6,,,0.0014702875547509577
48,PAH,1000,2,0.2,0.1,0.1,3195892153,,349,0,2,,,0.000564905061822482
49,PAH,1000,2,0.2,0.1,0.1,3195892153,,907,0,2,,,0.000561625279448592
50,PAH,1000,2,0.2,0.1,0.1,3195892153,,15,0,30,,,0.00666631506302993
51,PAH,1000,2,0.2,0.1,0.1,3195892153,,637,0,2,,,0.0006101724355940752
52,PAH,1000,2,0.2,0.1,0.1,3195892153,,866,0,2,,,0.0005435063832746423
53,PAH,1000,2,0.2,0.1,0.1,3195892153,,978,0,2,,,0.0005769065323620959
54,PAH,1000,2,0.2,0.1,0.1,3195892153,,484,0,3,,,0.0007920694402755278
55,PAH,1000,2,0.2,0.1,0.1,3195892153,,740,0,2,,,0.0005677131611605828
56,PAH,1000,2,0.2,0.1,0.1,3195892153,,470,0,3,,,0.0008206578496094331
57,PAH,1000,2,0.2,0.1,0.1,3195892153,,70,0,25,,,0.005573685893517621
58,PAH,1000,2,0.2,0.1,0.1,3195892153,,383,0,2,,,0.0005613094395093955
59,PAH,1000,2,0.2,0.1,0.1,3195892153,,107,0,5,,,0.0011875305662209397
60,PAH,1000,2,0.2,0.1,0.1,3195892153,,570,0,2,,,0.0005869693824859174
61,PAH,1000,2,0.2,0.1,0.1,3195892153,,412,0,2,,,0.0005559952518210118
62,PAH,1000,2,0.2,0.1,0.1,3195892153,,930,0,2,,,0.0005749009322564967
63,PAH,1000,2,0.2,0.1,0.1,3195892153,,865,0,2,,,0.0005814533811056708
64,PAH,1000,2,0.2,0.1,0.1,3195892153,,114,0,4,,,0.0010037712154496096
65,PAH,1000,2,0.2,0.1,0.1,3195892153,,897,0,2,,,0.0005382614962899195
66,PAH,1000,2,0.2,0.1,0.1,3195892153,,247,0,4,,,0.0009996123998390794
67,PAH,1000,2,0.2,0.1,0.1,3195892153,,617,0,4,,,0.0010439371116180963
68,PAH,1000,2,0.2,0.1,0.1,3195892153,,105,0,2,,,0.0005164543573070643
69,PAH,1000,2,0.2,0.1,0.1,3195892153,,52,0,7,,,0.0016580767082774038
70,PAH,1000,2,0.2,0.1,0.1,3195892153,,945,0,2,,,0.000565037721871074
71,PAH,1000,2,0.2,0.1,0.1,3195892153,,775,0,2,,,0.0005621237422665621
72,PAH,1000,2,0.2,0.1,0.1,3195892153,,586,0,2,,,0.0005466565900704445
73,PAH,1000,2,0.2,0.1,0.1,3195892153,,643,0,2,,,0.0005577340564531108
74,PAH,1000,2,0.2,0.1,0.1,3195892153,,882,0,2,,,0.0005811454339753545
75,PAH,1000,2,0.2,0.1,0.1,3195892153,,610,0,2,,,0.0005861140449882389
76,PAH,1000,2,0.2,0.1,0.1,3195892153,,23,0,7,,,0.0016725575061708462
77,PAH,1000,2,0.2,0.1,0.1,3195892153,,732,0,2,,,0.0005903734705251772
78,PAH,1000,2,0.2,0.1,0.1,3195892153,,226,0,2,,,0.0005395811886679242
79,PAH,1000,2,0.2,0.1,0.1,3195892153,,625,0,2,,,0.0005689263876438213
80,PAH,1000,2,0.2,0.1,0.1,3195892153,,573,0,3,,,0.0007490298745030213
81,PAH,1000,2,0.2,0.1,0.1,3195892153,,858,0,2,,,0.0005455958229991679
82,PAH,1000,2,0.2,0.1,0.1,3195892153,,524,0,3,,,0.0008750361950163702
83,PAH,1000,2,0.2,0.1,0.1,3195892153,,934,0,2,,,0.0005670164816485721
84,PAH,1000,2,0.2,0.1,0.1,3195892153,,514,0,2,,,0.0005681574963877354
85,PAH,1000,2,0.2,0.1,0.1,3195892153,,337,0,2,,,0.0005181091541051685
86,PAH,1000,2,0.2,0.1,0.1,3195892153,,813,0,2,,,0.000537774684296014
87,PAH,1000,2,0.2,0.1,0.1,3195892153,,951,0,2,,,0.0005503831970130115
88,PAH,1000,2,0.2,0.1,0.1,3195892153,,493,0,4,,,0.0010496206864841434
89,PAH,1000,2,0.2,0.1,0.1,3195892153,,682,0,3,,,0.0008218309515746976
90,PAH,1000,2,0.2,0.1,0.1,3195892153,,472,0,2,,,0.0005451805412014429
91,PAH,1000,2,0.2,0.1,0.1,3195892153,,965,0,2,,,0.0005514569691577172
92,PAH,1000,2,0.2,0.1,0.1,3195892153,,511,0,3,,,0.0008060456048648877
93,PAH,1000,2,0.2,0.1,0.1,3195892153,,320,0,2,,,0.0005700248168211639
94,PAH,1000,2,0.2,0.1,0.1,3195892153,,876,0,2,,,0.0005421402921166143
95,PAH,1000,2,0.2,0.1,0.1,3195892153,,976,0,2,,,0.0005516183687475744
96,PAH,1000,2,0.2,0.1,0.1,3195892153,,651,0,2,,,0.0005969480884923543
97,PAH,1000,2,0.2,0.1,0.1,3195892153,,622,0,3,,,0.0008278949887620444
98,PAH,1000,2,0.2,0.1,0.1,3195892153,,423,0,2,,,0.0005189184762332769
99,PAH,1000,2,0.2,0.1,0.1,3195892153,,490,0,4,,,0.0010363423170157721
100,PAH,1000,2,0.2,0.1,0.1,3195892153,,230,0,5,,,0.0011828962200422322
101,PAH,1000,2,0.2,0.1,0.1,3195892153,,483,0,2,,,0.0005881875771870408
102,PAH,1000,2,0.2,0.1,0.1,3195892153,,912,0,2,,,0.0005577194484521586
103,PAH,1000,2,0.2,0.1,0.1,3195892153,,548,0,5,,,0.001299213365672048
104,PAH,1000,2,0.2,0.1,0.1,3195892153,,896,0,2,,,0.0005463889699114984
105,PAH,1000,2,0.2,0.1,0.1,3195892153,,781,0,2,,,0.0005498909389196025
106,PAH,1000,2,0.2,0.1,0.1,3195892153,,336,0,4,,,0.0010080677731849883
107,PAH,1000,2,0.2,0.1,0.1,3195892153,,146,0,3,,,0.0007473343006006635
108,PAH,1000,2,0.2,0.1,0.1,3195892153,,253,0,2,,,0.0005267111440054839
109,PAH,1000,2,0.2,0.1,0.1,3195892153,,441,0,3,,,0.0007722325482906691
110,PAH,1000,2,0.2,0.1,0.1,3195892153,,904,0,2,,,0.0005491011208403422
111,PAH,1000,2,0.2,0.1,0.1,3195892153,,966,0,2,,,0.0005861175418853999
112,PAH,1000,2,0.2,0.1,0.1,3195892153,,326,0,2,,,0.0005470544254402553
113,PAH,1000,2,0.2,0.1,0.1,3195892153,,86,0,7,,,0.0017107848425395263
114,PAH,1000,2,0.2,0.1,0.1,3195892153,,748,0,2,,,0.0005771093603121268
115,PAH,1000,2,0.2,0.1,0.1,3195892153,,753,0,2,,,0.0005862917387137538
116,PAH,1000,2,0.2,0.1,0.1,3195892153,,164,0,6,,,0.0014335339889663394
117,PAH,1000,2,0.2,0.1,0.1,3195892153,,796,0,2,,,0.000587343904133518
118,PAH,1000,2,0.2,0.1,0.1,3195892153,,961,0,2,,,0.0005560631335855994
119,PAH,1000,2,0.2,0.1,0.1,3195892153,,178,0,4,,,0.0009877603897244262
120,PAH,1000,2,0.2,0.1,0.1,3195892153,,597,0,2,,,0.0005665724981575584
121,PAH,1000,2,0.2,0.1,0.1,3195892153,,302,0,2,,,0.0005779939706483492
122,PAH,1000,2,0.2,0.1,0.1,3195892153,,187,0,3,,,0.0007716457798713263
123,PAH,1000,2,0.2,0.1,0.1,3195892153,,747,0,3,,,0.0008174867587151388
124,PAH,1000,2,0.2,0.1,0.1,3195892153,,755,0,2,,,0.0005821617197755244
125,PAH,1000,2,0.2,0.1,0.1,3195892153,,452,0,2,,,0.0005779015836327932
126,PAH,1000,2,0.2,0.1,0.1,3195892153,,495,0,4,,,0.001052385344693807
127,PAH,1000,2,0.2,0.1,0.1,3195892153,,274,0,5,,,0.001213458322046796
128,PAH,1000,2,0.2,0.1,0.1,3195892153,,528,0,2,,,0.0005445148948050663
129,PAH,1000,2,0.2,0.1,0.1,3195892153,,794,0,2,,,0.0005797269415343682
130,PAH,1000,2,0.2,0.1,0.1,3195892153,,761,0,2,,,0.0005416397416720965
131,PAH,1000,2,0.2,0.1,0.1,3195892153,,362,0,4,,,0.0010261549859780785
132,PAH,1000,2,0.2,0.1,0.1,3195892153,,111,0,4,,,0.0009657602500767112
133,PAH,1000,2,0.2,0.1,0.1,3195892153,,181,0,2,,,0.0005330424998438229
