,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.7,0.1,2211884344,,457,0,7,,,0.001756379662053416
1,PAH,1000,2,0.1,0.7,0.1,2211884344,,568,0,2,,,0.0005424875068245036
2,PAH,1000,2,0.1,0.7,0.1,2211884344,,503,0,2,,,0.0005450239388526732
3,PAH,1000,2,0.1,0.7,0.1,2211884344,,350,0,2,,,0.0005397239581744337
4,PAH,1000,2,0.1,0.7,0.1,2211884344,,13,0,28,,,0.005971411682739533
5,PAH,1000,2,0.1,0.7,0.1,2211884344,,869,0,2,,,0.0005608150316440852
6,PAH,1000,2,0.1,0.7,0.1,2211884344,,526,0,2,,,0.0005550210838614848
7,PAH,1000,2,0.1,0.7,0.1,2211884344,,707,0,3,,,0.0008213093194047126
8,PAH,1000,2,0.1,0.7,0.1,2211884344,,597,0,2,,,0.0005442154403922588
9,PAH,1000,2,0.1,0.7,0.1,2211884344,,740,0,2,,,0.0005892340771757668
10,PAH,1000,2,0.1,0.7,0.1,2211884344,,223,0,5,,,0.0012275714156785079
11,PAH,1000,2,0.1,0.7,0.1,2211884344,,753,0,2,,,0.0005238310396842551
12,PAH,1000,2,0.1,0.7,0.1,2211884344,,600,0,2,,,0.0005392376849256171
13,PAH,1000,2,0.1,0.7,0.1,2211884344,,45,0,3,,,0.0007412252741023799
14,PAH,1000,2,0.1,0.7,0.1,2211884344,,126,0,5,,,0.001213506718975098
15,PAH,1000,2,0.1,0.7,0.1,2211884344,,491,0,3,,,0.0007835722188450061
16,PAH,1000,2,0.1,0.7,0.1,2211884344,,134,0,9,,,0.0020674393410908664
17,PAH,1000,2,0.1,0.7,0.1,2211884344,,15,0,2,,,0.000517140354093992
18,PAH,1000,2,0.1,0.7,0.1,2211884344,,359,0,4,,,0.0010504688440936645
19,PAH,1000,2,0.1,0.7,0.1,2211884344,,483,0,3,,,0.0007640588100940572
20,PAH,1000,2,0.1,0.7,0.1,2211884344,,299,0,2,,,0.0005319454688579418
21,PAH,1000,2,0.1,0.7,0.1,2211884344,,750,0,2,,,0.0005512288022994407
22,PAH,1000,2,0.1,0.7,0.1,2211884344,,77,0,4,,,0.0009703503627944688
23,PAH,1000,2,0.1,0.7,0.1,2211884344,,497,0,2,,,0.0005513383150799492
24,PAH,1000,2,0.1,0.7,0.1,2211884344,,494,0,4,,,0.0010103950476476325
25,PAH,1000,2,0.1,0.7,0.1,2211884344,,403,0,3,,,0.0008257183240893005
26,PAH,1000,2,0.1,0.7,0.1,2211884344,,527,0,2,,,0.0005530873202958473
27,PAH,1000,2,0.1,0.7,0.1,2211884344,,747,0,4,,,0.0010525660956416962
28,PAH,1000,2,0.1,0.7,0.1,2211884344,,214,0,3,,,0.0007823122336625845
29,PAH,1000,2,0.1,0.7,0.1,2211884344,,247,0,6,,,0.0014764178413378755
30,PAH,1000,2,0.1,0.7,0.1,2211884344,,718,0,2,,,0.0005619080535515765
31,PAH,1000,2,0.1,0.7,0.1,2211884344,,675,0,2,,,0.0005177486342338654
32,PAH,1000,2,0.1,0.7,0.1,2211884344,,764,0,2,,,0.0005681908085725672
33,PAH,1000,2,0.1,0.7,0.1,2211884344,,703,0,2,,,0.0005411483201260659
34,PAH,1000,2,0.1,0.7,0.1,2211884344,,716,0,2,,,0.000522199169556836
35,PAH,1000,2,0.1,0.7,0.1,2211884344,,296,0,2,,,0.0005346067046906025
36,PAH,1000,2,0.1,0.7,0.1,2211884344,,402,0,6,,,0.001462306918396967
37,PAH,1000,2,0.1,0.7,0.1,2211884344,,256,0,6,,,0.0014355750411848753
38,PAH,1000,2,0.1,0.7,0.1,2211884344,,257,0,7,,,0.0017322283020399611
39,PAH,1000,2,0.1,0.7,0.1,2211884344,,218,0,5,,,0.0012459040620106682
40,PAH,1000,2,0.1,0.7,0.1,2211884344,,981,0,2,,,0.000577719729148181
41,PAH,1000,2,0.1,0.7,0.1,2211884344,,204,0,7,,,0.001690320005253593
42,PAH,1000,2,0.1,0.7,0.1,2211884344,,56,0,5,,,0.0012573926453387616
43,PAH,1000,2,0.1,0.7,0.1,2211884344,,325,0,5,,,0.001276305475287479
44,PAH,1000,2,0.1,0.7,0.1,2211884344,,318,0,4,,,0.00101206501719958
45,PAH,1000,2,0.1,0.7,0.1,2211884344,,75,0,7,,,0.0016432751350149255
46,PAH,1000,2,0.1,0.7,0.1,2211884344,,875,0,3,,,0.0008258359947865904
47,PAH,1000,2,0.1,0.7,0.1,2211884344,,185,0,4,,,0.0009777624148905226
48,PAH,1000,2,0.1,0.7,0.1,2211884344,,938,0,2,,,0.0005435235945506183
49,PAH,1000,2,0.1,0.7,0.1,2211884344,,918,0,2,,,0.0006096761672726508
50,PAH,1000,2,0.1,0.7,0.1,2211884344,,83,0,4,,,0.000968701772574566
51,PAH,1000,2,0.1,0.7,0.1,2211884344,,367,0,3,,,0.0007822651515757964
52,PAH,1000,2,0.1,0.7,0.1,2211884344,,575,0,2,,,0.0005271543506722604
53,PAH,1000,2,0.1,0.7,0.1,2211884344,,440,0,4,,,0.0010658377647974732
54,PAH,1000,2,0.1,0.7,0.1,2211884344,,685,0,2,,,0.0005494369044454296
55,PAH,1000,2,0.1,0.7,0.1,2211884344,,888,0,2,,,0.0005877126310643154
56,PAH,1000,2,0.1,0.7,0.1,2211884344,,369,0,4,,,0.001053185167080435
57,PAH,1000,2,0.1,0.7,0.1,2211884344,,446,0,2,,,0.0005240113546436342
58,PAH,1000,2,0.1,0.7,0.1,2211884344,,992,0,2,,,0.0005583528738469825
59,PAH,1000,2,0.1,0.7,0.1,2211884344,,637,0,3,,,0.0008154685778695122
60,PAH,1000,2,0.1,0.7,0.1,2211884344,,486,0,2,,,0.0005423730111720246
61,PAH,1000,2,0.1,0.7,0.1,2211884344,,962,0,2,,,0.0005543653423117343
62,PAH,1000,2,0.1,0.7,0.1,2211884344,,855,0,2,,,0.0005702278046408321
63,PAH,1000,2,0.1,0.7,0.1,2211884344,,802,0,2,,,0.0005826010673184555
64,PAH,1000,2,0.1,0.7,0.1,2211884344,,272,0,3,,,0.0007508138923807172
65,PAH,1000,2,0.1,0.7,0.1,2211884344,,14,0,8,,,0.0017956586341356866
66,PAH,1000,2,0.1,0.7,0.1,2211884344,,263,0,3,,,0.0007550907252272533
67,PAH,1000,2,0.1,0.7,0.1,2211884344,,167,0,6,,,0.0014391340349195249
68,PAH,1000,2,0.1,0.7,0.1,2211884344,,146,0,4,,,0.0009876391829925669
69,PAH,1000,2,0.1,0.7,0.1,2211884344,,983,0,2,,,0.000577770226346529
70,PAH,1000,2,0.1,0.7,0.1,2211884344,,405,0,2,,,0.0005687832324905379
71,PAH,1000,2,0.1,0.7,0.1,2211884344,,814,0,4,,,0.0010170924607185805
72,PAH,1000,2,0.1,0.7,0.1,2211884344,,253,0,2,,,0.0005467668079940707
73,PAH,1000,2,0.1,0.7,0.1,2211884344,,899,0,2,,,0.000553982825897019
74,PAH,1000,2,0.1,0.7,0.1,2211884344,,476,0,4,,,0.0010502499227218862
75,PAH,1000,2,0.1,0.7,0.1,2211884344,,124,0,13,,,0.0030457641860954115
76,PAH,1000,2,0.1,0.7,0.1,2211884344,,287,0,6,,,0.0014747974645028426
77,PAH,1000,2,0.1,0.7,0.1,2211884344,,708,0,2,,,0.0005508267606410311
78,PAH,1000,2,0.1,0.7,0.1,2211884344,,330,0,2,,,0.0005269157904125675
79,PAH,1000,2,0.1,0.7,0.1,2211884344,,8,0,35,,,0.00773383185909612
80,PAH,1000,2,0.1,0.7,0.1,2211884344,,510,0,4,,,0.0010137160373416612
81,PAH,1000,2,0.1,0.7,0.1,2211884344,,900,0,2,,,0.0005985045548538173
82,PAH,1000,2,0.1,0.7,0.1,2211884344,,886,0,2,,,0.0005558478435761219
83,PAH,1000,2,0.1,0.7,0.1,2211884344,,182,0,6,,,0.0014726112662354334
84,PAH,1000,2,0.1,0.7,0.1,2211884344,,338,0,3,,,0.0008078211664785847
85,PAH,1000,2,0.1,0.7,0.1,2211884344,,567,0,2,,,0.0005334350643949804
86,PAH,1000,2,0.1,0.7,0.1,2211884344,,836,0,3,,,0.0007890143641892482
87,PAH,1000,2,0.1,0.7,0.1,2211884344,,399,0,3,,,0.0007868312379956534
88,PAH,1000,2,0.1,0.7,0.1,2211884344,,120,0,4,,,0.0010345889683948213
89,PAH,1000,2,0.1,0.7,0.1,2211884344,,456,0,3,,,0.000802503255344848
90,PAH,1000,2,0.1,0.7,0.1,2211884344,,995,0,2,,,0.0005666778835720427
91,PAH,1000,2,0.1,0.7,0.1,2211884344,,773,0,2,,,0.0006007654684628984
92,PAH,1000,2,0.1,0.7,0.1,2211884344,,105,0,14,,,0.003241524065455892
93,PAH,1000,2,0.1,0.7,0.1,2211884344,,421,0,6,,,0.0015684536056250141
94,PAH,1000,2,0.1,0.7,0.1,2211884344,,489,0,3,,,0.0007791888387987953
95,PAH,1000,2,0.1,0.7,0.1,2211884344,,99,0,3,,,0.0007965220961292448
96,PAH,1000,2,0.1,0.7,0.1,2211884344,,454,0,2,,,0.000592966291374837
97,PAH,1000,2,0.1,0.7,0.1,2211884344,,268,0,2,,,0.0005441618566587546
98,PAH,1000,2,0.1,0.7,0.1,2211884344,,495,0,5,,,0.0012729430709088507
99,PAH,1000,2,0.1,0.7,0.1,2211884344,,117,0,3,,,0.000765677611604603
100,PAH,1000,2,0.1,0.7,0.1,2211884344,,516,0,2,,,0.000576134104853436
101,PAH,1000,2,0.1,0.7,0.1,2211884344,,991,0,2,,,0.0005588492507454999
102,PAH,1000,2,0.1,0.7,0.1,2211884344,,345,0,4,,,0.0009820435909528443
103,PAH,1000,2,0.1,0.7,0.1,2211884344,,856,0,2,,,0.0005966285601479167
104,PAH,1000,2,0.1,0.7,0.1,2211884344,,739,0,2,,,0.0005578106804703806
105,PAH,1000,2,0.1,0.7,0.1,2211884344,,316,0,2,,,0.000549390814767637
106,PAH,1000,2,0.1,0.7,0.1,2211884344,,859,0,2,,,0.0005483894085172677
107,PAH,1000,2,0.1,0.7,0.1,2211884344,,371,0,8,,,0.0019765589197110805
108,PAH,1000,2,0.1,0.7,0.1,2211884344,,382,0,4,,,0.0010166279599241779
109,PAH,1000,2,0.1,0.7,0.1,2211884344,,349,0,2,,,0.0005464722486612241
110,PAH,1000,2,0.1,0.7,0.1,2211884344,,98,0,16,,,0.0036022033775162826
111,PAH,1000,2,0.1,0.7,0.1,2211884344,,535,0,2,,,0.000535690580044905
112,PAH,1000,2,0.1,0.7,0.1,2211884344,,433,0,3,,,0.0008228076522041703
113,PAH,1000,2,0.1,0.7,0.1,2211884344,,972,0,2,,,0.0005906422315835048
114,PAH,1000,2,0.1,0.7,0.1,2211884344,,337,0,5,,,0.0012733868662663738
115,PAH,1000,2,0.1,0.7,0.1,2211884344,,175,0,3,,,0.0007620979918638505
116,PAH,1000,2,0.1,0.7,0.1,2211884344,,762,0,3,,,0.0007945617705818791
117,PAH,1000,2,0.1,0.7,0.1,2211884344,,684,0,2,,,0.0005191782653691776
118,PAH,1000,2,0.1,0.7,0.1,2211884344,,116,0,4,,,0.0009727768977285562
119,PAH,1000,2,0.1,0.7,0.1,2211884344,,471,0,3,,,0.0007823206066844197
120,PAH,1000,2,0.1,0.7,0.1,2211884344,,584,0,3,,,0.0007950892803856148
121,PAH,1000,2,0.1,0.7,0.1,2211884344,,970,0,2,,,0.0005165027806459594
122,PAH,1000,2,0.1,0.7,0.1,2211884344,,453,0,2,,,0.0005304844116779267
123,PAH,1000,2,0.1,0.7,0.1,2211884344,,807,0,2,,,0.0005447440124306196
124,PAH,1000,2,0.1,0.7,0.1,2211884344,,141,0,11,,,0.002519098551773224
125,PAH,1000,2,0.1,0.7,0.1,2211884344,,585,0,2,,,0.0005604207384063918
126,PAH,1000,2,0.1,0.7,0.1,2211884344,,101,0,7,,,0.001608124837317538
127,PAH,1000,2,0.1,0.7,0.1,2211884344,,170,0,7,,,0.001719314077682506
128,PAH,1000,2,0.1,0.7,0.1,2211884344,,145,0,5,,,0.0012340776299221636
129,PAH,1000,2,0.1,0.7,0.1,2211884344,,502,0,2,,,0.000544864147282019
130,PAH,1000,2,0.1,0.7,0.1,2211884344,,528,0,2,,,0.0005374580028604986
131,PAH,1000,2,0.1,0.7,0.1,2211884344,,830,0,2,,,0.0005607021833309774
132,PAH,1000,2,0.1,0.7,0.1,2211884344,,604,0,4,,,0.0010376266242714308
133,PAH,1000,2,0.1,0.7,0.1,2211884344,,548,0,2,,,0.0005607653564596145
134,PAH,1000,2,0.1,0.7,0.1,2211884344,,590,0,2,,,0.0005883919610192816
135,PAH,1000,2,0.1,0.7,0.1,2211884344,,551,0,2,,,0.0005508459724110001
136,PAH,1000,2,0.1,0.7,0.1,2211884344,,434,0,2,,,0.0005604166413902653
137,PAH,1000,2,0.1,0.7,0.1,2211884344,,816,0,2,,,0.0005573228822168786
138,PAH,1000,2,0.1,0.7,0.1,2211884344,,284,0,2,,,0.0005682844127341131
139,PAH,1000,2,0.1,0.7,0.1,2211884344,,737,0,2,,,0.0005760026019362642
140,PAH,1000,2,0.1,0.7,0.1,2211884344,,746,0,4,,,0.0010535538890175966
141,PAH,1000,2,0.1,0.7,0.1,2211884344,,276,0,2,,,0.000537383368604294
142,PAH,1000,2,0.1,0.7,0.1,2211884344,,533,0,2,,,0.0005378839861605106
143,PAH,1000,2,0.1,0.7,0.1,2211884344,,772,0,2,,,0.0005464148667599777
144,PAH,1000,2,0.1,0.7,0.1,2211884344,,852,0,2,,,0.0005244491110998722
145,PAH,1000,2,0.1,0.7,0.1,2211884344,,704,0,2,,,0.0005685850531456264
146,PAH,1000,2,0.1,0.7,0.1,2211884344,,858,0,2,,,0.0006045237977463539
147,PAH,1000,2,0.1,0.7,0.1,2211884344,,305,0,2,,,0.0005231516542969276
148,PAH,1000,2,0.1,0.7,0.1,2211884344,,661,0,2,,,0.0005631768548197064
149,PAH,1000,2,0.1,0.7,0.1,2211884344,,342,0,4,,,0.0009904207208476816
150,PAH,1000,2,0.1,0.7,0.1,2211884344,,947,0,2,,,0.0005603715461650127
151,PAH,1000,2,0.1,0.7,0.1,2211884344,,461,0,3,,,0.000782258378889437
152,PAH,1000,2,0.1,0.7,0.1,2211884344,,700,0,2,,,0.0005933741559001332
153,PAH,1000,2,0.1,0.7,0.1,2211884344,,845,0,2,,,0.0005248862283272512
154,PAH,1000,2,0.1,0.7,0.1,2211884344,,198,0,5,,,0.0012488719265118975
155,PAH,1000,2,0.1,0.7,0.1,2211884344,,963,0,2,,,0.0005945118170402727
156,PAH,1000,2,0.1,0.7,0.1,2211884344,,168,0,4,,,0.0009819409455109095
157,PAH,1000,2,0.1,0.7,0.1,2211884344,,300,0,3,,,0.0007861033789531624
158,PAH,1000,2,0.1,0.7,0.1,2211884344,,19,0,4,,,0.000996236642789206
159,PAH,1000,2,0.1,0.7,0.1,2211884344,,322,0,5,,,0.0011854624237664423
160,PAH,1000,2,0.1,0.7,0.1,2211884344,,181,0,2,,,0.0005177773104227516
161,PAH,1000,2,0.1,0.7,0.1,2211884344,,690,0,3,,,0.0008063942867766518
162,PAH,1000,2,0.1,0.7,0.1,2211884344,,431,0,2,,,0.000571116427357188
163,PAH,1000,2,0.1,0.7,0.1,2211884344,,880,0,2,,,0.0006166100083676398
164,PAH,1000,2,0.1,0.7,0.1,2211884344,,721,0,2,,,0.0005523429532522763
165,PAH,1000,2,0.1,0.7,0.1,2211884344,,414,0,4,,,0.00103804321409561
166,PAH,1000,2,0.1,0.7,0.1,2211884344,,808,0,2,,,0.0005700250050678767
167,PAH,1000,2,0.1,0.7,0.1,2211884344,,205,0,9,,,0.002131439750275866
168,PAH,1000,2,0.1,0.7,0.1,2211884344,,606,0,2,,,0.0005314152192310551
169,PAH,1000,2,0.1,0.7,0.1,2211884344,,956,0,2,,,0.0005495822966127845
170,PAH,1000,2,0.1,0.7,0.1,2211884344,,530,0,2,,,0.0005166191395938065
171,PAH,1000,2,0.1,0.7,0.1,2211884344,,668,0,2,,,0.0005421611410608099
172,PAH,1000,2,0.1,0.7,0.1,2211884344,,219,0,4,,,0.0009640725521863839
173,PAH,1000,2,0.1,0.7,0.1,2211884344,,673,0,2,,,0.0005697758798088665
174,PAH,1000,2,0.1,0.7,0.1,2211884344,,984,0,2,,,0.0006080264748245999
175,PAH,1000,2,0.1,0.7,0.1,2211884344,,226,0,5,,,0.001286169259987002
176,PAH,1000,2,0.1,0.7,0.1,2211884344,,663,0,2,,,0.0005320240671871734
177,PAH,1000,2,0.1,0.7,0.1,2211884344,,103,0,5,,,0.0012035189166862371
178,PAH,1000,2,0.1,0.7,0.1,2211884344,,780,0,2,,,0.0005616740253890785
179,PAH,1000,2,0.1,0.7,0.1,2211884344,,187,0,8,,,0.0019138629811361549
180,PAH,1000,2,0.1,0.7,0.1,2211884344,,438,0,2,,,0.0005774226260273001
181,PAH,1000,2,0.1,0.7,0.1,2211884344,,610,0,3,,,0.0008000630445956021
182,PAH,1000,2,0.1,0.7,0.1,2211884344,,760,0,2,,,0.0005717063946115035
183,PAH,1000,2,0.1,0.7,0.1,2211884344,,396,0,3,,,0.0008041137371392148
184,PAH,1000,2,0.1,0.7,0.1,2211884344,,542,0,3,,,0.0008275515644736383
185,PAH,1000,2,0.1,0.7,0.1,2211884344,,86,0,4,,,0.000993759576170373
186,PAH,1000,2,0.1,0.7,0.1,2211884344,,230,0,5,,,0.0012069496195306853
187,PAH,1000,2,0.1,0.7,0.1,2211884344,,156,0,2,,,0.0005261996209843
188,PAH,1000,2,0.1,0.7,0.1,2211884344,,782,0,2,,,0.0005976995835271825
189,PAH,1000,2,0.1,0.7,0.1,2211884344,,252,0,3,,,0.0007850095717449721
190,PAH,1000,2,0.1,0.7,0.1,2211884344,,890,0,2,,,0.0005915212036340935
191,PAH,1000,2,0.1,0.7,0.1,2211884344,,936,0,2,,,0.0005579873454121195
192,PAH,1000,2,0.1,0.7,0.1,2211884344,,755,0,2,,,0.0005737732614486164
193,PAH,1000,2,0.1,0.7,0.1,2211884344,,378,0,5,,,0.001250036365035365
194,PAH,1000,2,0.1,0.7,0.1,2211884344,,372,0,3,,,0.000769884011586487
195,PAH,1000,2,0.1,0.7,0.1,2211884344,,862,0,2,,,0.0005605422347154009
196,PAH,1000,2,0.1,0.7,0.1,2211884344,,903,0,2,,,0.000546233407740554
197,PAH,1000,2,0.1,0.7,0.1,2211884344,,650,0,3,,,0.0008314116540082232
198,PAH,1000,2,0.1,0.7,0.1,2211884344,,646,0,2,,,0.0005561166097978278
199,PAH,1000,2,0.1,0.7,0.1,2211884344,,639,0,2,,,0.0005529820130579859
200,PAH,1000,2,0.1,0.7,0.1,2211884344,,955,0,2,,,0.0005898267239002414
201,PAH,1000,2,0.1,0.7,0.1,2211884344,,953,0,2,,,0.0005614824049393319
202,PAH,1000,2,0.1,0.7,0.1,2211884344,,834,0,2,,,0.0006077811233749811
203,PAH,1000,2,0.1,0.7,0.1,2211884344,,447,0,4,,,0.0010510274900076557
204,PAH,1000,2,0.1,0.7,0.1,2211884344,,65,0,4,,,0.0009761893102448957
205,PAH,1000,2,0.1,0.7,0.1,2211884344,,150,0,3,,,0.0007749532470825789
206,PAH,1000,2,0.1,0.7,0.1,2211884344,,229,0,4,,,0.0009515694307264985
207,PAH,1000,2,0.1,0.7,0.1,2211884344,,109,0,3,,,0.0007453572088543588
208,PAH,1000,2,0.1,0.7,0.1,2211884344,,404,0,2,,,0.0005272439794776077
209,PAH,1000,2,0.1,0.7,0.1,2211884344,,351,0,4,,,0.001053177928208185
210,PAH,1000,2,0.1,0.7,0.1,2211884344,,976,0,2,,,0.0006299983161611429
211,PAH,1000,2,0.1,0.7,0.1,2211884344,,22,0,20,,,0.00430484744522191
212,PAH,1000,2,0.1,0.7,0.1,2211884344,,614,0,3,,,0.0008387356273030905
213,PAH,1000,2,0.1,0.7,0.1,2211884344,,574,0,3,,,0.0008297940124051993
214,PAH,1000,2,0.1,0.7,0.1,2211884344,,536,0,2,,,0.0005553294273227186
215,PAH,1000,2,0.1,0.7,0.1,2211884344,,732,0,3,,,0.0008292549207447279
216,PAH,1000,2,0.1,0.7,0.1,2211884344,,384,0,2,,,0.0005401977346556707
217,PAH,1000,2,0.1,0.7,0.1,2211884344,,925,0,2,,,0.0005495990551683042
218,PAH,1000,2,0.1,0.7,0.1,2211884344,,519,0,5,,,0.0012956473295028094
219,PAH,1000,2,0.1,0.7,0.1,2211884344,,553,0,3,,,0.0007980558238283767
220,PAH,1000,2,0.1,0.7,0.1,2211884344,,179,0,5,,,0.0012488322198127737
221,PAH,1000,2,0.1,0.7,0.1,2211884344,,10,0,13,,,0.002809720879887705
222,PAH,1000,2,0.1,0.7,0.1,2211884344,,601,0,5,,,0.0013432796687655243
223,PAH,1000,2,0.1,0.7,0.1,2211884344,,605,0,2,,,0.0005711531179797502
224,PAH,1000,2,0.1,0.7,0.1,2211884344,,971,0,2,,,0.0005650523909943398
225,PAH,1000,2,0.1,0.7,0.1,2211884344,,846,0,2,,,0.0006017617579271693
226,PAH,1000,2,0.1,0.7,0.1,2211884344,,921,0,2,,,0.0005690122333050208
227,PAH,1000,2,0.1,0.7,0.1,2211884344,,250,0,2,,,0.0005286475326539606
228,PAH,1000,2,0.1,0.7,0.1,2211884344,,558,0,5,,,0.0012212095801907808
229,PAH,1000,2,0.1,0.7,0.1,2211884344,,787,0,3,,,0.0008010837395501266
230,PAH,1000,2,0.1,0.7,0.1,2211884344,,463,0,2,,,0.0005443567611649037
231,PAH,1000,2,0.1,0.7,0.1,2211884344,,942,0,2,,,0.0005528399550692427
232,PAH,1000,2,0.1,0.7,0.1,2211884344,,368,0,3,,,0.0007597459184993868
233,PAH,1000,2,0.1,0.7,0.1,2211884344,,681,0,2,,,0.0005721789798743004
234,PAH,1000,2,0.1,0.7,0.1,2211884344,,4,0,64,,,0.013771792825204382
235,PAH,1000,2,0.1,0.7,0.1,2211884344,,795,0,2,,,0.0005662338302543937
236,PAH,1000,2,0.1,0.7,0.1,2211884344,,964,0,2,,,0.0006112846984961891
237,PAH,1000,2,0.1,0.7,0.1,2211884344,,144,0,6,,,0.0014025476698872198
238,PAH,1000,2,0.1,0.7,0.1,2211884344,,657,0,2,,,0.000579032288083991
239,PAH,1000,2,0.1,0.7,0.1,2211884344,,329,0,4,,,0.0009909697929776724
240,PAH,1000,2,0.1,0.7,0.1,2211884344,,129,0,2,,,0.0005205951578052376
241,PAH,1000,2,0.1,0.7,0.1,2211884344,,72,0,14,,,0.0031548175039423573
242,PAH,1000,2,0.1,0.7,0.1,2211884344,,505,0,8,,,0.0019142625029393825
243,PAH,1000,2,0.1,0.7,0.1,2211884344,,648,0,2,,,0.0005376653818436523
244,PAH,1000,2,0.1,0.7,0.1,2211884344,,537,0,2,,,0.0005508246354831853
245,PAH,1000,2,0.1,0.7,0.1,2211884344,,294,0,2,,,0.0005421637542487302
246,PAH,1000,2,0.1,0.7,0.1,2211884344,,842,0,2,,,0.0005682168506933027
247,PAH,1000,2,0.1,0.7,0.1,2211884344,,735,0,3,,,0.0007820331077712933
248,PAH,1000,2,0.1,0.7,0.1,2211884344,,766,0,2,,,0.0005522257661343527
249,PAH,1000,2,0.1,0.7,0.1,2211884344,,958,0,2,,,0.0006127514984290244
250,PAH,1000,2,0.1,0.7,0.1,2211884344,,957,0,2,,,0.0005347866657049025
251,PAH,1000,2,0.1,0.7,0.1,2211884344,,292,0,3,,,0.0008134369469052289
252,PAH,1000,2,0.1,0.7,0.1,2211884344,,651,0,2,,,0.0005676850555246651
253,PAH,1000,2,0.1,0.7,0.1,2211884344,,514,0,2,,,0.0005271781592018699
254,PAH,1000,2,0.1,0.7,0.1,2211884344,,902,0,2,,,0.0005689275989805392
255,PAH,1000,2,0.1,0.7,0.1,2211884344,,767,0,2,,,0.0005453517356114468
256,PAH,1000,2,0.1,0.7,0.1,2211884344,,12,0,10,,,0.002197807805908922
257,PAH,1000,2,0.1,0.7,0.1,2211884344,,879,0,2,,,0.0005608684520410776
258,PAH,1000,2,0.1,0.7,0.1,2211884344,,960,0,2,,,0.0005692589596124323
259,PAH,1000,2,0.1,0.7,0.1,2211884344,,854,0,2,,,0.0005546417257309624
260,PAH,1000,2,0.1,0.7,0.1,2211884344,,885,0,2,,,0.0005601396739772688
261,PAH,1000,2,0.1,0.7,0.1,2211884344,,620,0,4,,,0.0010619966300323231
262,PAH,1000,2,0.1,0.7,0.1,2211884344,,748,0,3,,,0.0007995343786868109
263,PAH,1000,2,0.1,0.7,0.1,2211884344,,267,0,2,,,0.0005393196372196102
264,PAH,1000,2,0.1,0.7,0.1,2211884344,,265,0,2,,,0.0005448157011371387
265,PAH,1000,2,0.1,0.7,0.1,2211884344,,547,0,3,,,0.000856975347909673
266,PAH,1000,2,0.1,0.7,0.1,2211884344,,420,0,3,,,0.0008010841597267542
267,PAH,1000,2,0.1,0.7,0.1,2211884344,,990,0,2,,,0.0005602279943154224
268,PAH,1000,2,0.1,0.7,0.1,2211884344,,784,0,2,,,0.0005327005711303694
269,PAH,1000,2,0.1,0.7,0.1,2211884344,,7,0,75,,,0.016312119575834734
270,PAH,1000,2,0.1,0.7,0.1,2211884344,,642,0,2,,,0.000597553891975538
271,PAH,1000,2,0.1,0.7,0.1,2211884344,,42,0,20,,,0.004596572186838855
272,PAH,1000,2,0.1,0.7,0.1,2211884344,,643,0,3,,,0.0008299622350518211
273,PAH,1000,2,0.1,0.7,0.1,2211884344,,794,0,3,,,0.0008217083364597406
274,PAH,1000,2,0.1,0.7,0.1,2211884344,,669,0,2,,,0.0005629736599388565
275,PAH,1000,2,0.1,0.7,0.1,2211884344,,623,0,2,,,0.0005353486225424792
276,PAH,1000,2,0.1,0.7,0.1,2211884344,,311,0,2,,,0.0005269061227965951
277,PAH,1000,2,0.1,0.7,0.1,2211884344,,326,0,3,,,0.0007891006621478657
278,PAH,1000,2,0.1,0.7,0.1,2211884344,,720,0,3,,,0.0007736003930987677
279,PAH,1000,2,0.1,0.7,0.1,2211884344,,945,0,2,,,0.0005360198606562449
280,PAH,1000,2,0.1,0.7,0.1,2211884344,,240,0,4,,,0.000990580649669275
