,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.6,0.4,238542385,,598,0,4,,,0.0010329723769243828
1,PAH,1000,2,0.1,0.6,0.4,238542385,,357,0,5,,,0.001305534310725308
2,PAH,1000,2,0.1,0.6,0.4,238542385,,647,0,2,,,0.0005819348545276912
3,PAH,1000,2,0.1,0.6,0.4,238542385,,670,0,2,,,0.000531062245702817
4,PAH,1000,2,0.1,0.6,0.4,238542385,,478,0,4,,,0.0010095135022018516
5,PAH,1000,2,0.1,0.6,0.4,238542385,,186,0,2,,,0.0005126812397330021
6,PAH,1000,2,0.1,0.6,0.4,238542385,,896,0,2,,,0.0005931161891527128
7,PAH,1000,2,0.1,0.6,0.4,238542385,,682,0,2,,,0.0005634161969146803
8,PAH,1000,2,0.1,0.6,0.4,238542385,,959,0,2,,,0.0005679398127673238
9,PAH,1000,2,0.1,0.6,0.4,238542385,,907,0,2,,,0.00058159208002909
10,PAH,1000,2,0.1,0.6,0.4,238542385,,32,0,33,,,0.007211322230027406
11,PAH,1000,2,0.1,0.6,0.4,238542385,,955,0,2,,,0.0005346281469756892
12,PAH,1000,2,0.1,0.6,0.4,238542385,,851,0,2,,,0.0005672901870091646
13,PAH,1000,2,0.1,0.6,0.4,238542385,,301,0,4,,,0.0010086166549443593
14,PAH,1000,2,0.1,0.6,0.4,238542385,,246,0,3,,,0.0007475139647025281
15,PAH,1000,2,0.1,0.6,0.4,238542385,,108,0,8,,,0.001924403683512825
16,PAH,1000,2,0.1,0.6,0.4,238542385,,770,0,2,,,0.0005254790724700903
17,PAH,1000,2,0.1,0.6,0.4,238542385,,935,0,2,,,0.0005422206532858777
18,PAH,1000,2,0.1,0.6,0.4,238542385,,277,0,5,,,0.001252253607435628
19,PAH,1000,2,0.1,0.6,0.4,238542385,,877,0,2,,,0.0005453846504487898
20,PAH,1000,2,0.1,0.6,0.4,238542385,,893,0,2,,,0.0005542366976940505
21,PAH,1000,2,0.1,0.6,0.4,238542385,,511,0,2,,,0.0005359886589243766
22,PAH,1000,2,0.1,0.6,0.4,238542385,,789,0,3,,,0.000827458288497159
23,PAH,1000,2,0.1,0.6,0.4,238542385,,218,0,5,,,0.0011999554306877046
24,PAH,1000,2,0.1,0.6,0.4,238542385,,59,0,2,,,0.0005126812397330021
25,PAH,1000,2,0.1,0.6,0.4,238542385,,118,0,4,,,0.0009497260697840589
26,PAH,1000,2,0.1,0.6,0.4,238542385,,75,0,9,,,0.002084703916784917
27,PAH,1000,2,0.1,0.6,0.4,238542385,,658,0,2,,,0.0005589315691973818
28,PAH,1000,2,0.1,0.6,0.4,238542385,,78,0,9,,,0.0021385201119741367
29,PAH,1000,2,0.1,0.6,0.4,238542385,,700,0,2,,,0.0005658650056472447
30,PAH,1000,2,0.1,0.6,0.4,238542385,,964,0,2,,,0.0005554350632515162
