,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.1,0.4,2446573672,,76,0,5,,,0.0011971443336415935
1,PAH,1000,2,0.1,0.1,0.4,2446573672,,801,0,2,,,0.000589632245588565
2,PAH,1000,2,0.1,0.1,0.4,2446573672,,800,0,2,,,0.0005362258395637692
3,PAH,1000,2,0.1,0.1,0.4,2446573672,,557,0,3,,,0.0007834873902524403
4,PAH,1000,2,0.1,0.1,0.4,2446573672,,185,0,2,,,0.0005495271856240953
5,PAH,1000,2,0.1,0.1,0.4,2446573672,,939,0,2,,,0.0005946141799585646
6,PAH,1000,2,0.1,0.1,0.4,2446573672,,967,0,2,,,0.0005721916891909602
7,PAH,1000,2,0.1,0.1,0.4,2446573672,,692,0,2,,,0.0005443694141960301
8,PAH,1000,2,0.1,0.1,0.4,2446573672,,678,0,3,,,0.000839111821974764
9,PAH,1000,2,0.1,0.1,0.4,2446573672,,711,0,2,,,0.0005541246878188493
10,PAH,1000,2,0.1,0.1,0.4,2446573672,,869,0,2,,,0.0006008832695956912
11,PAH,1000,2,0.1,0.1,0.4,2446573672,,166,0,10,,,0.002380865369818678
12,PAH,1000,2,0.1,0.1,0.4,2446573672,,16,0,14,,,0.0030673573253436593
13,PAH,1000,2,0.1,0.1,0.4,2446573672,,189,0,7,,,0.0016661391398932336
14,PAH,1000,2,0.1,0.1,0.4,2446573672,,726,0,2,,,0.0005438613367397038
15,PAH,1000,2,0.1,0.1,0.4,2446573672,,220,0,9,,,0.0021253129426027826
16,PAH,1000,2,0.1,0.1,0.4,2446573672,,272,0,2,,,0.0005478227513117909
17,PAH,1000,2,0.1,0.1,0.4,2446573672,,75,0,4,,,0.000985570196232121
18,PAH,1000,2,0.1,0.1,0.4,2446573672,,465,0,2,,,0.0005690654810900365
19,PAH,1000,2,0.1,0.1,0.4,2446573672,,94,0,2,,,0.0005200185403786678
20,PAH,1000,2,0.1,0.1,0.4,2446573672,,970,0,2,,,0.0006214238947000257
21,PAH,1000,2,0.1,0.1,0.4,2446573672,,978,0,2,,,0.000627253217438889
22,PAH,1000,2,0.1,0.1,0.4,2446573672,,968,0,2,,,0.0005824138199845836
23,PAH,1000,2,0.1,0.1,0.4,2446573672,,160,0,13,,,0.003038837359043927
24,PAH,1000,2,0.1,0.1,0.4,2446573672,,233,0,3,,,0.0007764210679748357
25,PAH,1000,2,0.1,0.1,0.4,2446573672,,666,0,2,,,0.0005567647880114538
26,PAH,1000,2,0.1,0.1,0.4,2446573672,,631,0,2,,,0.0005436769453676225
27,PAH,1000,2,0.1,0.1,0.4,2446573672,,69,0,7,,,0.0016298130591348309
28,PAH,1000,2,0.1,0.1,0.4,2446573672,,943,0,2,,,0.0005468101034967319
29,PAH,1000,2,0.1,0.1,0.4,2446573672,,113,0,10,,,0.002235368034633082
30,PAH,1000,2,0.1,0.1,0.4,2446573672,,292,0,2,,,0.0005694539499074267
31,PAH,1000,2,0.1,0.1,0.4,2446573672,,356,0,2,,,0.0005348693080008063
32,PAH,1000,2,0.1,0.1,0.4,2446573672,,999,0,2,,,0.0005716537789487796
33,PAH,1000,2,0.1,0.1,0.4,2446573672,,317,0,2,,,0.0005530130199420583
34,PAH,1000,2,0.1,0.1,0.4,2446573672,,454,0,4,,,0.000989398514802784
35,PAH,1000,2,0.1,0.1,0.4,2446573672,,604,0,2,,,0.000576613361884644
36,PAH,1000,2,0.1,0.1,0.4,2446573672,,637,0,2,,,0.0005520514115390623
37,PAH,1000,2,0.1,0.1,0.4,2446573672,,875,0,3,,,0.0008015430181799941
38,PAH,1000,2,0.1,0.1,0.4,2446573672,,544,0,3,,,0.0007783286651858072
39,PAH,1000,2,0.1,0.1,0.4,2446573672,,965,0,2,,,0.000611583238787341
40,PAH,1000,2,0.1,0.1,0.4,2446573672,,492,0,3,,,0.0007804926085260744
41,PAH,1000,2,0.1,0.1,0.4,2446573672,,944,0,2,,,0.0005392292211602496
42,PAH,1000,2,0.1,0.1,0.4,2446573672,,811,0,2,,,0.0006027538542083328
43,PAH,1000,2,0.1,0.1,0.4,2446573672,,452,0,2,,,0.0005871556246456462
44,PAH,1000,2,0.1,0.1,0.4,2446573672,,686,0,2,,,0.0005526798320707163
45,PAH,1000,2,0.1,0.1,0.4,2446573672,,564,0,4,,,0.0010575008499511254
46,PAH,1000,2,0.1,0.1,0.4,2446573672,,214,0,3,,,0.0007770135010362998
47,PAH,1000,2,0.1,0.1,0.4,2446573672,,382,0,3,,,0.0007882838929778071
48,PAH,1000,2,0.1,0.1,0.4,2446573672,,23,0,13,,,0.0030338591749610616
49,PAH,1000,2,0.1,0.1,0.4,2446573672,,183,0,4,,,0.0009810685850253104
50,PAH,1000,2,0.1,0.1,0.4,2446573672,,457,0,3,,,0.0008074638840028111
51,PAH,1000,2,0.1,0.1,0.4,2446573672,,3,0,21,,,0.004638588938569608
52,PAH,1000,2,0.1,0.1,0.4,2446573672,,823,0,2,,,0.0005361987744795556
53,PAH,1000,2,0.1,0.1,0.4,2446573672,,883,0,2,,,0.0005116072307373248
54,PAH,1000,2,0.1,0.1,0.4,2446573672,,689,0,3,,,0.0007906546397347307
55,PAH,1000,2,0.1,0.1,0.4,2446573672,,4,0,54,,,0.011469092769245636
56,PAH,1000,2,0.1,0.1,0.4,2446573672,,651,0,2,,,0.0005387438848226995
57,PAH,1000,2,0.1,0.1,0.4,2446573672,,872,0,2,,,0.000593695917807764
58,PAH,1000,2,0.1,0.1,0.4,2446573672,,985,0,2,,,0.0005962908914816258
59,PAH,1000,2,0.1,0.1,0.4,2446573672,,35,0,10,,,0.00226511681797663
60,PAH,1000,2,0.1,0.1,0.4,2446573672,,326,0,3,,,0.0007484442228184769
61,PAH,1000,2,0.1,0.1,0.4,2446573672,,520,0,2,,,0.0005445535119022323
62,PAH,1000,2,0.1,0.1,0.4,2446573672,,300,0,9,,,0.002128956854117214
63,PAH,1000,2,0.1,0.1,0.4,2446573672,,682,0,2,,,0.000582376968920193
64,PAH,1000,2,0.1,0.1,0.4,2446573672,,269,0,5,,,0.0012604341339681356
65,PAH,1000,2,0.1,0.1,0.4,2446573672,,180,0,6,,,0.0014746299829281157
66,PAH,1000,2,0.1,0.1,0.4,2446573672,,154,0,6,,,0.0014451312665118502
67,PAH,1000,2,0.1,0.1,0.4,2446573672,,674,0,2,,,0.0005779564115595132
68,PAH,1000,2,0.1,0.1,0.4,2446573672,,8,0,26,,,0.005561560872015677
69,PAH,1000,2,0.1,0.1,0.4,2446573672,,888,0,2,,,0.0005722625586653511
70,PAH,1000,2,0.1,0.1,0.4,2446573672,,26,0,2,,,0.0005181312739741273
71,PAH,1000,2,0.1,0.1,0.4,2446573672,,806,0,3,,,0.0008001671792934142
72,PAH,1000,2,0.1,0.1,0.4,2446573672,,248,0,5,,,0.001217764465383149
73,PAH,1000,2,0.1,0.1,0.4,2446573672,,808,0,4,,,0.0009997125455226902
74,PAH,1000,2,0.1,0.1,0.4,2446573672,,422,0,3,,,0.0008012722754700084
75,PAH,1000,2,0.1,0.1,0.4,2446573672,,860,0,2,,,0.0005954345024747675
76,PAH,1000,2,0.1,0.1,0.4,2446573672,,95,0,5,,,0.0012006244258239284
77,PAH,1000,2,0.1,0.1,0.4,2446573672,,219,0,5,,,0.0012562273745721092
