,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.5,1.0,1109306540,,662,0,4,,,0.0010068978239025639
1,PAH,1000,2,0.4,0.5,1.0,1109306540,,157,0,5,,,0.0012626929538221416
2,PAH,1000,2,0.4,0.5,1.0,1109306540,,282,0,2,,,0.00058087993256108
3,PAH,1000,2,0.4,0.5,1.0,1109306540,,694,0,2,,,0.000543333600245265
4,PAH,1000,2,0.4,0.5,1.0,1109306540,,732,0,3,,,0.000793462513725153
5,PAH,1000,2,0.4,0.5,1.0,1109306540,,214,0,4,,,0.0010160763475326091
6,PAH,1000,2,0.4,0.5,1.0,1109306540,,855,0,2,,,0.0006068615052079768
7,PAH,1000,2,0.4,0.5,1.0,1109306540,,352,0,2,,,0.0005928283828929896
8,PAH,1000,2,0.4,0.5,1.0,1109306540,,856,0,3,,,0.0008638236179794921
9,PAH,1000,2,0.4,0.5,1.0,1109306540,,587,0,2,,,0.0005705838762801105
10,PAH,1000,2,0.4,0.5,1.0,1109306540,,106,0,3,,,0.0007789778952897584
11,PAH,1000,2,0.4,0.5,1.0,1109306540,,624,0,12,,,0.002719986892700042
12,PAH,1000,2,0.4,0.5,1.0,1109306540,,124,0,9,,,0.0021414533736529707
13,PAH,1000,2,0.4,0.5,1.0,1109306540,,956,0,2,,,0.0005820032969694916
14,PAH,1000,2,0.4,0.5,1.0,1109306540,,594,0,2,,,0.000530925454529699
15,PAH,1000,2,0.4,0.5,1.0,1109306540,,918,0,2,,,0.0005542063394700123
16,PAH,1000,2,0.4,0.5,1.0,1109306540,,412,0,2,,,0.0005728447581142516
17,PAH,1000,2,0.4,0.5,1.0,1109306540,,679,0,3,,,0.0008016791108822095
18,PAH,1000,2,0.4,0.5,1.0,1109306540,,857,0,2,,,0.0005669381712566886
19,PAH,1000,2,0.4,0.5,1.0,1109306540,,367,0,3,,,0.000748431853369275
20,PAH,1000,2,0.4,0.5,1.0,1109306540,,561,0,2,,,0.0005320497125609534
21,PAH,1000,2,0.4,0.5,1.0,1109306540,,617,0,2,,,0.0005383360249624368
22,PAH,1000,2,0.4,0.5,1.0,1109306540,,57,0,5,,,0.0012063436975357621
