,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.6,0.5,800040986,,291,0,2,,,0.0005484220505050869
1,PAH,1000,2,0.2,0.6,0.5,800040986,,0,0,29,,,0.006315361485230246
2,PAH,1000,2,0.2,0.6,0.5,800040986,,20,0,6,,,0.0013707292882529087
3,PAH,1000,2,0.2,0.6,0.5,800040986,,556,0,5,,,0.001304801268685223
4,PAH,1000,2,0.2,0.6,0.5,800040986,,708,0,2,,,0.0005254624330215222
5,PAH,1000,2,0.2,0.6,0.5,800040986,,357,0,2,,,0.0005479003347414705
6,PAH,1000,2,0.2,0.6,0.5,800040986,,219,0,5,,,0.0012712500769457627
7,PAH,1000,2,0.2,0.6,0.5,800040986,,104,0,11,,,0.002625067926838157
8,PAH,1000,2,0.2,0.6,0.5,800040986,,807,0,3,,,0.0007933256840313468
9,PAH,1000,2,0.2,0.6,0.5,800040986,,21,0,12,,,0.002676548330543204
10,PAH,1000,2,0.2,0.6,0.5,800040986,,662,0,3,,,0.0007937178235377087
11,PAH,1000,2,0.2,0.6,0.5,800040986,,839,0,2,,,0.0005242641386414371
12,PAH,1000,2,0.2,0.6,0.5,800040986,,332,0,3,,,0.0008276133746967158
13,PAH,1000,2,0.2,0.6,0.5,800040986,,171,0,2,,,0.00052908200593093
14,PAH,1000,2,0.2,0.6,0.5,800040986,,36,0,5,,,0.0012008928003295466
15,PAH,1000,2,0.2,0.6,0.5,800040986,,760,0,2,,,0.0005533039233299751
16,PAH,1000,2,0.2,0.6,0.5,800040986,,650,0,2,,,0.000596254169051686
17,PAH,1000,2,0.2,0.6,0.5,800040986,,976,0,2,,,0.0005700174803815717
18,PAH,1000,2,0.2,0.6,0.5,800040986,,918,0,2,,,0.0005246163660972018
19,PAH,1000,2,0.2,0.6,0.5,800040986,,843,0,2,,,0.0005411782899329519
20,PAH,1000,2,0.2,0.6,0.5,800040986,,912,0,2,,,0.0005640909340706461
21,PAH,1000,2,0.2,0.6,0.5,800040986,,43,0,18,,,0.00394151255755294
22,PAH,1000,2,0.2,0.6,0.5,800040986,,405,0,4,,,0.0010601348342239637
23,PAH,1000,2,0.2,0.6,0.5,800040986,,103,0,3,,,0.0007474968737240076
24,PAH,1000,2,0.2,0.6,0.5,800040986,,476,0,3,,,0.0007627635619043392
25,PAH,1000,2,0.2,0.6,0.5,800040986,,457,0,2,,,0.0005179165149180139
26,PAH,1000,2,0.2,0.6,0.5,800040986,,367,0,2,,,0.000576591497199143
27,PAH,1000,2,0.2,0.6,0.5,800040986,,225,0,10,,,0.0023537044545475054
28,PAH,1000,2,0.2,0.6,0.5,800040986,,331,0,3,,,0.0007595656892826942
29,PAH,1000,2,0.2,0.6,0.5,800040986,,380,0,3,,,0.0008185199720915337
30,PAH,1000,2,0.2,0.6,0.5,800040986,,957,0,2,,,0.0005996904536237876
31,PAH,1000,2,0.2,0.6,0.5,800040986,,757,0,2,,,0.0005863869935853786
32,PAH,1000,2,0.2,0.6,0.5,800040986,,894,0,3,,,0.0008407046978267226
33,PAH,1000,2,0.2,0.6,0.5,800040986,,407,0,4,,,0.0010131219705889793
34,PAH,1000,2,0.2,0.6,0.5,800040986,,238,0,3,,,0.0007923890535291032
35,PAH,1000,2,0.2,0.6,0.5,800040986,,606,0,2,,,0.0005329158768979964
36,PAH,1000,2,0.2,0.6,0.5,800040986,,688,0,2,,,0.0005515815880233258
37,PAH,1000,2,0.2,0.6,0.5,800040986,,720,0,2,,,0.000555927536904124
38,PAH,1000,2,0.2,0.6,0.5,800040986,,1,0,51,,,0.010818760015012103
39,PAH,1000,2,0.2,0.6,0.5,800040986,,90,0,2,,,0.000519166041489712
40,PAH,1000,2,0.2,0.6,0.5,800040986,,706,0,3,,,0.0008030076827569649
41,PAH,1000,2,0.2,0.6,0.5,800040986,,974,0,2,,,0.0005478172953208998
42,PAH,1000,2,0.2,0.6,0.5,800040986,,267,0,2,,,0.0005318059829707702
43,PAH,1000,2,0.2,0.6,0.5,800040986,,333,0,4,,,0.000999318381915232
44,PAH,1000,2,0.2,0.6,0.5,800040986,,733,0,2,,,0.0005670333264444557
45,PAH,1000,2,0.2,0.6,0.5,800040986,,858,0,2,,,0.0005935090786273876
46,PAH,1000,2,0.2,0.6,0.5,800040986,,862,0,2,,,0.0005619435050779587
47,PAH,1000,2,0.2,0.6,0.5,800040986,,554,0,5,,,0.0013010391075166576
48,PAH,1000,2,0.2,0.6,0.5,800040986,,548,0,2,,,0.0005464198871573826
49,PAH,1000,2,0.2,0.6,0.5,800040986,,926,0,2,,,0.0006132716746500129
50,PAH,1000,2,0.2,0.6,0.5,800040986,,746,0,2,,,0.0005807799024061568
51,PAH,1000,2,0.2,0.6,0.5,800040986,,47,0,7,,,0.0015953692228405014
52,PAH,1000,2,0.2,0.6,0.5,800040986,,654,0,2,,,0.0005375128408360393
53,PAH,1000,2,0.2,0.6,0.5,800040986,,853,0,2,,,0.0005708650267222804
54,PAH,1000,2,0.2,0.6,0.5,800040986,,51,0,4,,,0.0010084536706463764
55,PAH,1000,2,0.2,0.6,0.5,800040986,,864,0,2,,,0.0005557135898573853
56,PAH,1000,2,0.2,0.6,0.5,800040986,,500,0,2,,,0.0005652691322332333
57,PAH,1000,2,0.2,0.6,0.5,800040986,,623,0,3,,,0.0008128094197287938
58,PAH,1000,2,0.2,0.6,0.5,800040986,,252,0,2,,,0.0005126250142385348
59,PAH,1000,2,0.2,0.6,0.5,800040986,,390,0,5,,,0.0012462389075306645
60,PAH,1000,2,0.2,0.6,0.5,800040986,,855,0,2,,,0.0005474788882842234
61,PAH,1000,2,0.2,0.6,0.5,800040986,,273,0,2,,,0.0005581053752439424
62,PAH,1000,2,0.2,0.6,0.5,800040986,,424,0,5,,,0.0012391387213177697
63,PAH,1000,2,0.2,0.6,0.5,800040986,,620,0,2,,,0.0005465038376293461
64,PAH,1000,2,0.2,0.6,0.5,800040986,,330,0,5,,,0.001246031875139358
65,PAH,1000,2,0.2,0.6,0.5,800040986,,715,0,3,,,0.0008322909872349755
66,PAH,1000,2,0.2,0.6,0.5,800040986,,343,0,2,,,0.0006133696164423966
67,PAH,1000,2,0.2,0.6,0.5,800040986,,216,0,3,,,0.0007617429229524357
68,PAH,1000,2,0.2,0.6,0.5,800040986,,253,0,3,,,0.0007612963736614718
69,PAH,1000,2,0.2,0.6,0.5,800040986,,54,0,4,,,0.0010029240725051827
70,PAH,1000,2,0.2,0.6,0.5,800040986,,98,0,3,,,0.0007593423633663856
71,PAH,1000,2,0.2,0.6,0.5,800040986,,609,0,2,,,0.0005814955128854641
72,PAH,1000,2,0.2,0.6,0.5,800040986,,189,0,7,,,0.001675427483354059
73,PAH,1000,2,0.2,0.6,0.5,800040986,,825,0,2,,,0.0005746326266442497
74,PAH,1000,2,0.2,0.6,0.5,800040986,,805,0,2,,,0.0005699985855533689
75,PAH,1000,2,0.2,0.6,0.5,800040986,,344,0,2,,,0.0005444531382492595
76,PAH,1000,2,0.2,0.6,0.5,800040986,,971,0,2,,,0.0005785302926199098
77,PAH,1000,2,0.2,0.6,0.5,800040986,,941,0,3,,,0.0007911746708107561
78,PAH,1000,2,0.2,0.6,0.5,800040986,,110,0,10,,,0.002284584804188464
79,PAH,1000,2,0.2,0.6,0.5,800040986,,904,0,2,,,0.000582765562211049
80,PAH,1000,2,0.2,0.6,0.5,800040986,,66,0,2,,,0.0005144548907910208
81,PAH,1000,2,0.2,0.6,0.5,800040986,,529,0,4,,,0.0010576666308704653
82,PAH,1000,2,0.2,0.6,0.5,800040986,,5,0,27,,,0.005937013560548886
83,PAH,1000,2,0.2,0.6,0.5,800040986,,208,0,7,,,0.0016376361233654132
84,PAH,1000,2,0.2,0.6,0.5,800040986,,320,0,2,,,0.0005627580459833801
85,PAH,1000,2,0.2,0.6,0.5,800040986,,242,0,13,,,0.003050344156249834
86,PAH,1000,2,0.2,0.6,0.5,800040986,,322,0,3,,,0.0008119099034998576
87,PAH,1000,2,0.2,0.6,0.5,800040986,,905,0,2,,,0.0005539689803019558
88,PAH,1000,2,0.2,0.6,0.5,800040986,,932,0,2,,,0.000512839302462469
89,PAH,1000,2,0.2,0.6,0.5,800040986,,361,0,4,,,0.0010007383518495674
90,PAH,1000,2,0.2,0.6,0.5,800040986,,576,0,3,,,0.0008162136700532478
91,PAH,1000,2,0.2,0.6,0.5,800040986,,7,0,5,,,0.0011975741846960526
92,PAH,1000,2,0.2,0.6,0.5,800040986,,45,0,19,,,0.004080007163946243
93,PAH,1000,2,0.2,0.6,0.5,800040986,,494,0,2,,,0.0005477545667917705
94,PAH,1000,2,0.2,0.6,0.5,800040986,,255,0,4,,,0.0010335447225537943
95,PAH,1000,2,0.2,0.6,0.5,800040986,,794,0,4,,,0.0010787516078323812
96,PAH,1000,2,0.2,0.6,0.5,800040986,,353,0,3,,,0.0007926096205909403
97,PAH,1000,2,0.2,0.6,0.5,800040986,,448,0,3,,,0.0007395827378959406
98,PAH,1000,2,0.2,0.6,0.5,800040986,,52,0,14,,,0.003242217357887063
99,PAH,1000,2,0.2,0.6,0.5,800040986,,954,0,2,,,0.0005480631522077266
100,PAH,1000,2,0.2,0.6,0.5,800040986,,270,0,2,,,0.000547337946773201
101,PAH,1000,2,0.2,0.6,0.5,800040986,,820,0,2,,,0.0005496297665035608
102,PAH,1000,2,0.2,0.6,0.5,800040986,,949,0,2,,,0.0005934795709395227
103,PAH,1000,2,0.2,0.6,0.5,800040986,,966,0,2,,,0.0005646090157328062
104,PAH,1000,2,0.2,0.6,0.5,800040986,,867,0,2,,,0.0005649614855721983
105,PAH,1000,2,0.2,0.6,0.5,800040986,,338,0,2,,,0.0005148717342166992
106,PAH,1000,2,0.2,0.6,0.5,800040986,,236,0,4,,,0.0010107358315613682
107,PAH,1000,2,0.2,0.6,0.5,800040986,,701,0,2,,,0.0005322340646845221
108,PAH,1000,2,0.2,0.6,0.5,800040986,,121,0,10,,,0.0022984210115340885
109,PAH,1000,2,0.2,0.6,0.5,800040986,,323,0,2,,,0.0005576361587758765
110,PAH,1000,2,0.2,0.6,0.5,800040986,,658,0,2,,,0.0005493308605563587
111,PAH,1000,2,0.2,0.6,0.5,800040986,,40,0,5,,,0.0011507156446165807
112,PAH,1000,2,0.2,0.6,0.5,800040986,,936,0,2,,,0.0005666446030974104
113,PAH,1000,2,0.2,0.6,0.5,800040986,,352,0,4,,,0.0009508509014596489
114,PAH,1000,2,0.2,0.6,0.5,800040986,,210,0,3,,,0.0007391625317229489
115,PAH,1000,2,0.2,0.6,0.5,800040986,,786,0,2,,,0.000585711726577345
116,PAH,1000,2,0.2,0.6,0.5,800040986,,549,0,2,,,0.0005766784590377417
117,PAH,1000,2,0.2,0.6,0.5,800040986,,633,0,3,,,0.0007661796056876843
118,PAH,1000,2,0.2,0.6,0.5,800040986,,487,0,2,,,0.0005329707655888604
119,PAH,1000,2,0.2,0.6,0.5,800040986,,998,0,2,,,0.0005520773042725281
120,PAH,1000,2,0.2,0.6,0.5,800040986,,183,0,5,,,0.0012282711556958806
121,PAH,1000,2,0.2,0.6,0.5,800040986,,237,0,3,,,0.000784105339912597
122,PAH,1000,2,0.2,0.6,0.5,800040986,,697,0,2,,,0.000575419298041853
123,PAH,1000,2,0.2,0.6,0.5,800040986,,410,0,3,,,0.0007739807853403954
124,PAH,1000,2,0.2,0.6,0.5,800040986,,277,0,3,,,0.0007608348572657512
125,PAH,1000,2,0.2,0.6,0.5,800040986,,504,0,3,,,0.0007875778910777861
126,PAH,1000,2,0.2,0.6,0.5,800040986,,836,0,3,,,0.000851236770419431
127,PAH,1000,2,0.2,0.6,0.5,800040986,,849,0,2,,,0.0005822972403753549
128,PAH,1000,2,0.2,0.6,0.5,800040986,,492,0,3,,,0.0008062462415524673
129,PAH,1000,2,0.2,0.6,0.5,800040986,,459,0,3,,,0.0007775665329306527
130,PAH,1000,2,0.2,0.6,0.5,800040986,,913,0,2,,,0.0006027525010885852
131,PAH,1000,2,0.2,0.6,0.5,800040986,,373,0,3,,,0.0007673962233233425
132,PAH,1000,2,0.2,0.6,0.5,800040986,,592,0,3,,,0.0008176460244557366
133,PAH,1000,2,0.2,0.6,0.5,800040986,,205,0,2,,,0.0005480196652539387
134,PAH,1000,2,0.2,0.6,0.5,800040986,,671,0,4,,,0.000996717313656807
135,PAH,1000,2,0.2,0.6,0.5,800040986,,118,0,2,,,0.0005144703233499938
136,PAH,1000,2,0.2,0.6,0.5,800040986,,801,0,2,,,0.0005741339769677704
137,PAH,1000,2,0.2,0.6,0.5,800040986,,632,0,3,,,0.0008016972530183212
138,PAH,1000,2,0.2,0.6,0.5,800040986,,176,0,9,,,0.0020951649503272644
139,PAH,1000,2,0.2,0.6,0.5,800040986,,636,0,3,,,0.0008377996211384033
140,PAH,1000,2,0.2,0.6,0.5,800040986,,206,0,3,,,0.0007710691267510514
141,PAH,1000,2,0.2,0.6,0.5,800040986,,755,0,2,,,0.0005789819638874161
142,PAH,1000,2,0.2,0.6,0.5,800040986,,92,0,3,,,0.0007527761798957008
143,PAH,1000,2,0.2,0.6,0.5,800040986,,963,0,2,,,0.0005876884564256685
144,PAH,1000,2,0.2,0.6,0.5,800040986,,611,0,2,,,0.0005391482049428696
145,PAH,1000,2,0.2,0.6,0.5,800040986,,460,0,3,,,0.0008076113602520697
146,PAH,1000,2,0.2,0.6,0.5,800040986,,517,0,2,,,0.000550428871316477
147,PAH,1000,2,0.2,0.6,0.5,800040986,,401,0,2,,,0.000562720688464315
148,PAH,1000,2,0.2,0.6,0.5,800040986,,667,0,2,,,0.0005769731197409054
149,PAH,1000,2,0.2,0.6,0.5,800040986,,907,0,4,,,0.0010340884229495927
150,PAH,1000,2,0.2,0.6,0.5,800040986,,349,0,3,,,0.0008083611481789354
151,PAH,1000,2,0.2,0.6,0.5,800040986,,174,0,5,,,0.0012116359084439732
152,PAH,1000,2,0.2,0.6,0.5,800040986,,861,0,2,,,0.0005681846216300382
153,PAH,1000,2,0.2,0.6,0.5,800040986,,364,0,2,,,0.0005738387545077278
154,PAH,1000,2,0.2,0.6,0.5,800040986,,797,0,2,,,0.0005773573067058683
155,PAH,1000,2,0.2,0.6,0.5,800040986,,508,0,5,,,0.0012280158518101678
156,PAH,1000,2,0.2,0.6,0.5,800040986,,177,0,2,,,0.0005479758224181991
157,PAH,1000,2,0.2,0.6,0.5,800040986,,397,0,2,,,0.0005370719700414291
158,PAH,1000,2,0.2,0.6,0.5,800040986,,145,0,2,,,0.0005294797112675424
159,PAH,1000,2,0.2,0.6,0.5,800040986,,687,0,4,,,0.0010590411735176815
160,PAH,1000,2,0.2,0.6,0.5,800040986,,163,0,5,,,0.001200935329512343
161,PAH,1000,2,0.2,0.6,0.5,800040986,,915,0,2,,,0.000578424647333587
162,PAH,1000,2,0.2,0.6,0.5,800040986,,754,0,2,,,0.0005986676943543804
163,PAH,1000,2,0.2,0.6,0.5,800040986,,677,0,2,,,0.000559622770040933
164,PAH,1000,2,0.2,0.6,0.5,800040986,,122,0,7,,,0.0016668566893724413
165,PAH,1000,2,0.2,0.6,0.5,800040986,,446,0,3,,,0.0007599466342412908
166,PAH,1000,2,0.2,0.6,0.5,800040986,,533,0,5,,,0.0013016669358462253
167,PAH,1000,2,0.2,0.6,0.5,800040986,,81,0,6,,,0.0014054137917274745
168,PAH,1000,2,0.2,0.6,0.5,800040986,,992,0,2,,,0.0005958031526847461
169,PAH,1000,2,0.2,0.6,0.5,800040986,,524,0,2,,,0.000578160999949536
170,PAH,1000,2,0.2,0.6,0.5,800040986,,301,0,4,,,0.0009934272432704347
171,PAH,1000,2,0.2,0.6,0.5,800040986,,458,0,5,,,0.001281006196277447
172,PAH,1000,2,0.2,0.6,0.5,800040986,,601,0,2,,,0.0005538825340676777
173,PAH,1000,2,0.2,0.6,0.5,800040986,,282,0,7,,,0.0017283121811971038
174,PAH,1000,2,0.2,0.6,0.5,800040986,,980,0,2,,,0.0005682308855913101
175,PAH,1000,2,0.2,0.6,0.5,800040986,,865,0,2,,,0.0005325916122791848
176,PAH,1000,2,0.2,0.6,0.5,800040986,,178,0,3,,,0.0007692787367108499
177,PAH,1000,2,0.2,0.6,0.5,800040986,,536,0,2,,,0.0005792662333004131
178,PAH,1000,2,0.2,0.6,0.5,800040986,,935,0,2,,,0.0006325610426186459
179,PAH,1000,2,0.2,0.6,0.5,800040986,,768,0,2,,,0.0005487330915303156
180,PAH,1000,2,0.2,0.6,0.5,800040986,,161,0,7,,,0.0016777896896648808
181,PAH,1000,2,0.2,0.6,0.5,800040986,,718,0,2,,,0.0005595949802763605
182,PAH,1000,2,0.2,0.6,0.5,800040986,,518,0,5,,,0.001344834775541839
183,PAH,1000,2,0.2,0.6,0.5,800040986,,269,0,2,,,0.0005844281625951501
184,PAH,1000,2,0.2,0.6,0.5,800040986,,241,0,6,,,0.0015075180307586237
185,PAH,1000,2,0.2,0.6,0.5,800040986,,80,0,9,,,0.002124572610102808
186,PAH,1000,2,0.2,0.6,0.5,800040986,,356,0,2,,,0.0005371993916453537
187,PAH,1000,2,0.2,0.6,0.5,800040986,,109,0,7,,,0.0017299115904404023
188,PAH,1000,2,0.2,0.6,0.5,800040986,,832,0,2,,,0.0005234229299280254
189,PAH,1000,2,0.2,0.6,0.5,800040986,,981,0,2,,,0.0005518825500227824
190,PAH,1000,2,0.2,0.6,0.5,800040986,,372,0,2,,,0.0005355368726356778
191,PAH,1000,2,0.2,0.6,0.5,800040986,,736,0,2,,,0.000557830151626031
192,PAH,1000,2,0.2,0.6,0.5,800040986,,828,0,2,,,0.0005539010920857077
193,PAH,1000,2,0.2,0.6,0.5,800040986,,468,0,2,,,0.0005588210794150157
194,PAH,1000,2,0.2,0.6,0.5,800040986,,509,0,4,,,0.0010471767678881757
195,PAH,1000,2,0.2,0.6,0.5,800040986,,735,0,2,,,0.0005541825311574585
196,PAH,1000,2,0.2,0.6,0.5,800040986,,395,0,2,,,0.0005405427396216725
197,PAH,1000,2,0.2,0.6,0.5,800040986,,383,0,2,,,0.0005476074769416035
198,PAH,1000,2,0.2,0.6,0.5,800040986,,558,0,2,,,0.0005933101282272203
199,PAH,1000,2,0.2,0.6,0.5,800040986,,480,0,4,,,0.0010208494398314073
200,PAH,1000,2,0.2,0.6,0.5,800040986,,792,0,2,,,0.0005385232905986171
201,PAH,1000,2,0.2,0.6,0.5,800040986,,470,0,5,,,0.0012599406970921496
202,PAH,1000,2,0.2,0.6,0.5,800040986,,18,0,6,,,0.0013638755487331406
203,PAH,1000,2,0.2,0.6,0.5,800040986,,19,0,11,,,0.002448038132841147
204,PAH,1000,2,0.2,0.6,0.5,800040986,,64,0,18,,,0.004112810499575867
205,PAH,1000,2,0.2,0.6,0.5,800040986,,727,0,2,,,0.0005402809386932521
206,PAH,1000,2,0.2,0.6,0.5,800040986,,625,0,2,,,0.0005655921528181971
207,PAH,1000,2,0.2,0.6,0.5,800040986,,716,0,2,,,0.0005448164603542811
208,PAH,1000,2,0.2,0.6,0.5,800040986,,70,0,15,,,0.0033728884432437864
209,PAH,1000,2,0.2,0.6,0.5,800040986,,279,0,6,,,0.0014838705576821908
210,PAH,1000,2,0.2,0.6,0.5,800040986,,602,0,2,,,0.00052027271254006
211,PAH,1000,2,0.2,0.6,0.5,800040986,,618,0,5,,,0.0012562279073703383
212,PAH,1000,2,0.2,0.6,0.5,800040986,,579,0,5,,,0.001264359964026789
213,PAH,1000,2,0.2,0.6,0.5,800040986,,673,0,2,,,0.00054107490281575
214,PAH,1000,2,0.2,0.6,0.5,800040986,,445,0,2,,,0.0005718293210519879
215,PAH,1000,2,0.2,0.6,0.5,800040986,,815,0,3,,,0.0008038579019846825
216,PAH,1000,2,0.2,0.6,0.5,800040986,,246,0,3,,,0.0007859624720642465
217,PAH,1000,2,0.2,0.6,0.5,800040986,,798,0,3,,,0.0008076200365271007
218,PAH,1000,2,0.2,0.6,0.5,800040986,,464,0,4,,,0.0010896939295537249
219,PAH,1000,2,0.2,0.6,0.5,800040986,,173,0,4,,,0.000994973368696771
220,PAH,1000,2,0.2,0.6,0.5,800040986,,617,0,2,,,0.0005907663110129023
221,PAH,1000,2,0.2,0.6,0.5,800040986,,730,0,2,,,0.000534500167577004
222,PAH,1000,2,0.2,0.6,0.5,800040986,,525,0,3,,,0.0007792379248323615
223,PAH,1000,2,0.2,0.6,0.5,800040986,,498,0,3,,,0.000787971787301624
224,PAH,1000,2,0.2,0.6,0.5,800040986,,773,0,3,,,0.0008167362850065487
225,PAH,1000,2,0.2,0.6,0.5,800040986,,622,0,2,,,0.0005490640229816867
226,PAH,1000,2,0.2,0.6,0.5,800040986,,571,0,3,,,0.0008206149563779133
227,PAH,1000,2,0.2,0.6,0.5,800040986,,973,0,2,,,0.0005562931282544906
228,PAH,1000,2,0.2,0.6,0.5,800040986,,432,0,7,,,0.0016862222946377552
229,PAH,1000,2,0.2,0.6,0.5,800040986,,231,0,5,,,0.0012511533383070973
230,PAH,1000,2,0.2,0.6,0.5,800040986,,83,0,5,,,0.0011779235960959204
231,PAH,1000,2,0.2,0.6,0.5,800040986,,838,0,2,,,0.0005465372639430609
232,PAH,1000,2,0.2,0.6,0.5,800040986,,414,0,2,,,0.0005467772631159149
233,PAH,1000,2,0.2,0.6,0.5,800040986,,635,0,3,,,0.0008151266104086984
234,PAH,1000,2,0.2,0.6,0.5,800040986,,449,0,5,,,0.0012752704638491251
235,PAH,1000,2,0.2,0.6,0.5,800040986,,883,0,2,,,0.0005896957641831854
236,PAH,1000,2,0.2,0.6,0.5,800040986,,837,0,3,,,0.0008310927935319271
237,PAH,1000,2,0.2,0.6,0.5,800040986,,427,0,4,,,0.0009835478772875924
238,PAH,1000,2,0.2,0.6,0.5,800040986,,84,0,5,,,0.001208219392176229
239,PAH,1000,2,0.2,0.6,0.5,800040986,,927,0,2,,,0.0005271498924319297
240,PAH,1000,2,0.2,0.6,0.5,800040986,,943,0,2,,,0.0005858938434759678
241,PAH,1000,2,0.2,0.6,0.5,800040986,,892,0,3,,,0.0008333732825144169
242,PAH,1000,2,0.2,0.6,0.5,800040986,,910,0,4,,,0.0010574947411335163
243,PAH,1000,2,0.2,0.6,0.5,800040986,,767,0,2,,,0.0005905914766127432
244,PAH,1000,2,0.2,0.6,0.5,800040986,,102,0,3,,,0.0007670004576906031
245,PAH,1000,2,0.2,0.6,0.5,800040986,,990,0,2,,,0.0005777910955697091
246,PAH,1000,2,0.2,0.6,0.5,800040986,,503,0,2,,,0.0005796960803750806
247,PAH,1000,2,0.2,0.6,0.5,800040986,,289,0,7,,,0.0017495640720485092
248,PAH,1000,2,0.2,0.6,0.5,800040986,,542,0,2,,,0.0005470513944516334
249,PAH,1000,2,0.2,0.6,0.5,800040986,,371,0,3,,,0.0007741117909721747
250,PAH,1000,2,0.2,0.6,0.5,800040986,,847,0,3,,,0.0008553537713299506
251,PAH,1000,2,0.2,0.6,0.5,800040986,,528,0,3,,,0.0007560897739539816
252,PAH,1000,2,0.2,0.6,0.5,800040986,,710,0,2,,,0.0005539402859074285
253,PAH,1000,2,0.2,0.6,0.5,800040986,,597,0,3,,,0.0007935386498188334
254,PAH,1000,2,0.2,0.6,0.5,800040986,,124,0,10,,,0.0024672513409953875
255,PAH,1000,2,0.2,0.6,0.5,800040986,,42,0,9,,,0.0020212548752052135
256,PAH,1000,2,0.2,0.6,0.5,800040986,,698,0,2,,,0.0005363445511162164
257,PAH,1000,2,0.2,0.6,0.5,800040986,,994,0,2,,,0.0005567857587870054
258,PAH,1000,2,0.2,0.6,0.5,800040986,,169,0,5,,,0.0012213904739566174
259,PAH,1000,2,0.2,0.6,0.5,800040986,,686,0,2,,,0.0005220184278830887
260,PAH,1000,2,0.2,0.6,0.5,800040986,,286,0,5,,,0.0012418025275746996
261,PAH,1000,2,0.2,0.6,0.5,800040986,,766,0,2,,,0.0005318323421091397
262,PAH,1000,2,0.2,0.6,0.5,800040986,,296,0,2,,,0.0005444115561527152
263,PAH,1000,2,0.2,0.6,0.5,800040986,,444,0,3,,,0.0007862303323741395
264,PAH,1000,2,0.2,0.6,0.5,800040986,,728,0,2,,,0.0006068922214626159
265,PAH,1000,2,0.2,0.6,0.5,800040986,,586,0,2,,,0.0005656632880190017
266,PAH,1000,2,0.2,0.6,0.5,800040986,,545,0,2,,,0.0005729971045197011
267,PAH,1000,2,0.2,0.6,0.5,800040986,,79,0,3,,,0.0007480750257778092
268,PAH,1000,2,0.2,0.6,0.5,800040986,,408,0,2,,,0.0005428838640758103
269,PAH,1000,2,0.2,0.6,0.5,800040986,,919,0,2,,,0.0006104910312727716
270,PAH,1000,2,0.2,0.6,0.5,800040986,,184,0,8,,,0.0018983861765794413
271,PAH,1000,2,0.2,0.6,0.5,800040986,,723,0,2,,,0.0006123124349281017
272,PAH,1000,2,0.2,0.6,0.5,800040986,,887,0,2,,,0.0005682283851600508
273,PAH,1000,2,0.2,0.6,0.5,800040986,,621,0,2,,,0.000597802628028622
274,PAH,1000,2,0.2,0.6,0.5,800040986,,521,0,4,,,0.0010762885792017789
