,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.8,0.9,263351093,,736,0,4,,,0.0010753886432772633
1,PAH,1000,2,0.4,0.8,0.9,263351093,,646,0,2,,,0.0005707911811608905
2,PAH,1000,2,0.4,0.8,0.9,263351093,,958,0,2,,,0.0005915822815133736
3,PAH,1000,2,0.4,0.8,0.9,263351093,,972,0,2,,,0.0006056259405115319
4,PAH,1000,2,0.4,0.8,0.9,263351093,,592,0,2,,,0.0005511263775699405
5,PAH,1000,2,0.4,0.8,0.9,263351093,,111,0,5,,,0.0011964664067808134
6,PAH,1000,2,0.4,0.8,0.9,263351093,,906,0,2,,,0.0006381270386815525
7,PAH,1000,2,0.4,0.8,0.9,263351093,,917,0,2,,,0.0005959234675276587
8,PAH,1000,2,0.4,0.8,0.9,263351093,,948,0,2,,,0.0006027341045369836
9,PAH,1000,2,0.4,0.8,0.9,263351093,,237,0,2,,,0.0005243722087645815
10,PAH,1000,2,0.4,0.8,0.9,263351093,,879,0,2,,,0.0006043839647308632
11,PAH,1000,2,0.4,0.8,0.9,263351093,,738,0,2,,,0.0005936296100427945
12,PAH,1000,2,0.4,0.8,0.9,263351093,,681,0,2,,,0.0005882862229944456
13,PAH,1000,2,0.4,0.8,0.9,263351093,,642,0,3,,,0.0008478694949682788
14,PAH,1000,2,0.4,0.8,0.9,263351093,,246,0,3,,,0.0007506561517272843
15,PAH,1000,2,0.4,0.8,0.9,263351093,,142,0,2,,,0.0005275149871317859
16,PAH,1000,2,0.4,0.8,0.9,263351093,,500,0,2,,,0.0005850383479721044
17,PAH,1000,2,0.4,0.8,0.9,263351093,,126,0,3,,,0.000762097296452461
18,PAH,1000,2,0.4,0.8,0.9,263351093,,108,0,2,,,0.0005299027298750752
19,PAH,1000,2,0.4,0.8,0.9,263351093,,353,0,4,,,0.0010120861911367615
20,PAH,1000,2,0.4,0.8,0.9,263351093,,633,0,4,,,0.0010518036453732735
21,PAH,1000,2,0.4,0.8,0.9,263351093,,245,0,2,,,0.000542988173495539
22,PAH,1000,2,0.4,0.8,0.9,263351093,,7,0,29,,,0.006130163961581001
23,PAH,1000,2,0.4,0.8,0.9,263351093,,637,0,4,,,0.0009691143959399363
24,PAH,1000,2,0.4,0.8,0.9,263351093,,174,0,5,,,0.001201071072887284
25,PAH,1000,2,0.4,0.8,0.9,263351093,,817,0,2,,,0.0005594337452534236
26,PAH,1000,2,0.4,0.8,0.9,263351093,,607,0,7,,,0.0017478090181537857
27,PAH,1000,2,0.4,0.8,0.9,263351093,,551,0,2,,,0.0005341887647214123
28,PAH,1000,2,0.4,0.8,0.9,263351093,,665,0,2,,,0.0005705886697248388
