,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.4,0.3,1740953585,,186,0,3,,,0.0007776848747357789
1,PAH,1000,2,0.1,0.4,0.3,1740953585,,547,0,3,,,0.0007685369746819865
2,PAH,1000,2,0.1,0.4,0.3,1740953585,,659,0,2,,,0.0005931044228837151
3,PAH,1000,2,0.1,0.4,0.3,1740953585,,141,0,8,,,0.0019502646555057278
4,PAH,1000,2,0.1,0.4,0.3,1740953585,,153,0,5,,,0.0011801725124571973
5,PAH,1000,2,0.1,0.4,0.3,1740953585,,106,0,4,,,0.0009626574939324385
6,PAH,1000,2,0.1,0.4,0.3,1740953585,,168,0,5,,,0.001194786339234568
7,PAH,1000,2,0.1,0.4,0.3,1740953585,,381,0,2,,,0.0005279634684206493
8,PAH,1000,2,0.1,0.4,0.3,1740953585,,89,0,4,,,0.000997565082835405
9,PAH,1000,2,0.1,0.4,0.3,1740953585,,731,0,4,,,0.0010653821036126373
10,PAH,1000,2,0.1,0.4,0.3,1740953585,,187,0,9,,,0.002184209206637246
11,PAH,1000,2,0.1,0.4,0.3,1740953585,,294,0,6,,,0.0014749096029923942
12,PAH,1000,2,0.1,0.4,0.3,1740953585,,783,0,2,,,0.00053277023973515
13,PAH,1000,2,0.1,0.4,0.3,1740953585,,530,0,2,,,0.0005469850184259503
14,PAH,1000,2,0.1,0.4,0.3,1740953585,,962,0,2,,,0.0006008984158007448
15,PAH,1000,2,0.1,0.4,0.3,1740953585,,155,0,3,,,0.0007413496749349725
16,PAH,1000,2,0.1,0.4,0.3,1740953585,,42,0,6,,,0.0014185989348509385
17,PAH,1000,2,0.1,0.4,0.3,1740953585,,157,0,2,,,0.0005403342405199253
18,PAH,1000,2,0.1,0.4,0.3,1740953585,,174,0,8,,,0.0019258620738124568
19,PAH,1000,2,0.1,0.4,0.3,1740953585,,853,0,3,,,0.0008059644152911223
20,PAH,1000,2,0.1,0.4,0.3,1740953585,,402,0,3,,,0.0008141071552815968
21,PAH,1000,2,0.1,0.4,0.3,1740953585,,403,0,2,,,0.0005191083842909776
22,PAH,1000,2,0.1,0.4,0.3,1740953585,,59,0,13,,,0.0029849526995103974
23,PAH,1000,2,0.1,0.4,0.3,1740953585,,507,0,2,,,0.0005530657573245881
24,PAH,1000,2,0.1,0.4,0.3,1740953585,,636,0,2,,,0.0005993168937720653
25,PAH,1000,2,0.1,0.4,0.3,1740953585,,724,0,2,,,0.0005464936388544547
26,PAH,1000,2,0.1,0.4,0.3,1740953585,,619,0,4,,,0.001049995522510387
27,PAH,1000,2,0.1,0.4,0.3,1740953585,,378,0,2,,,0.000530953817199946
28,PAH,1000,2,0.1,0.4,0.3,1740953585,,526,0,2,,,0.0005165356378723487
29,PAH,1000,2,0.1,0.4,0.3,1740953585,,439,0,4,,,0.0010047280313846068
30,PAH,1000,2,0.1,0.4,0.3,1740953585,,709,0,2,,,0.0005474510633689594
31,PAH,1000,2,0.1,0.4,0.3,1740953585,,576,0,2,,,0.0005908371459442348
32,PAH,1000,2,0.1,0.4,0.3,1740953585,,298,0,8,,,0.001944424219775093
33,PAH,1000,2,0.1,0.4,0.3,1740953585,,234,0,3,,,0.0007668221017473027
34,PAH,1000,2,0.1,0.4,0.3,1740953585,,737,0,2,,,0.0005716379549375926
35,PAH,1000,2,0.1,0.4,0.3,1740953585,,537,0,2,,,0.0005958977710203512
36,PAH,1000,2,0.1,0.4,0.3,1740953585,,62,0,8,,,0.0019144949098014402
37,PAH,1000,2,0.1,0.4,0.3,1740953585,,806,0,2,,,0.0005911930372190005
38,PAH,1000,2,0.1,0.4,0.3,1740953585,,361,0,4,,,0.0009961350661639474
39,PAH,1000,2,0.1,0.4,0.3,1740953585,,976,0,2,,,0.0006043831811104594
40,PAH,1000,2,0.1,0.4,0.3,1740953585,,397,0,4,,,0.001097279926747597
41,PAH,1000,2,0.1,0.4,0.3,1740953585,,276,0,3,,,0.0007976852258292993
42,PAH,1000,2,0.1,0.4,0.3,1740953585,,204,0,3,,,0.0007796035804703814
43,PAH,1000,2,0.1,0.4,0.3,1740953585,,956,0,2,,,0.0005486115663826964
44,PAH,1000,2,0.1,0.4,0.3,1740953585,,577,0,2,,,0.0005656938706497216
45,PAH,1000,2,0.1,0.4,0.3,1740953585,,275,0,2,,,0.000534417056646827
46,PAH,1000,2,0.1,0.4,0.3,1740953585,,149,0,3,,,0.0007418603497577675
47,PAH,1000,2,0.1,0.4,0.3,1740953585,,328,0,4,,,0.0010488694990988786
48,PAH,1000,2,0.1,0.4,0.3,1740953585,,810,0,2,,,0.0005443131599786123
49,PAH,1000,2,0.1,0.4,0.3,1740953585,,231,0,2,,,0.000551048151621346
50,PAH,1000,2,0.1,0.4,0.3,1740953585,,499,0,2,,,0.0005525361089778187
51,PAH,1000,2,0.1,0.4,0.3,1740953585,,3,0,31,,,0.006724299636249953
52,PAH,1000,2,0.1,0.4,0.3,1740953585,,430,0,3,,,0.000801590472557337
53,PAH,1000,2,0.1,0.4,0.3,1740953585,,591,0,2,,,0.0005340874207561736
54,PAH,1000,2,0.1,0.4,0.3,1740953585,,866,0,2,,,0.0005574723062476507
55,PAH,1000,2,0.1,0.4,0.3,1740953585,,366,0,4,,,0.001018496100439272
56,PAH,1000,2,0.1,0.4,0.3,1740953585,,483,0,3,,,0.0008127166741253721
57,PAH,1000,2,0.1,0.4,0.3,1740953585,,720,0,2,,,0.0005488111149541956
58,PAH,1000,2,0.1,0.4,0.3,1740953585,,597,0,2,,,0.0005611639672135052
59,PAH,1000,2,0.1,0.4,0.3,1740953585,,902,0,2,,,0.0005650253058055358
60,PAH,1000,2,0.1,0.4,0.3,1740953585,,634,0,2,,,0.0005328939571405503
61,PAH,1000,2,0.1,0.4,0.3,1740953585,,536,0,2,,,0.000519546130949026
62,PAH,1000,2,0.1,0.4,0.3,1740953585,,629,0,4,,,0.001079828169664088
63,PAH,1000,2,0.1,0.4,0.3,1740953585,,733,0,2,,,0.0005498242501015706
64,PAH,1000,2,0.1,0.4,0.3,1740953585,,561,0,2,,,0.0005576457511002416
65,PAH,1000,2,0.1,0.4,0.3,1740953585,,145,0,2,,,0.0005279634684206493
66,PAH,1000,2,0.1,0.4,0.3,1740953585,,20,0,15,,,0.0033198643413770417
67,PAH,1000,2,0.1,0.4,0.3,1740953585,,645,0,6,,,0.0015395704937392792
68,PAH,1000,2,0.1,0.4,0.3,1740953585,,729,0,2,,,0.0005354098185569783
69,PAH,1000,2,0.1,0.4,0.3,1740953585,,391,0,2,,,0.0005366176285678745
70,PAH,1000,2,0.1,0.4,0.3,1740953585,,917,0,2,,,0.0005251562003365553
71,PAH,1000,2,0.1,0.4,0.3,1740953585,,638,0,3,,,0.000849960193310133
72,PAH,1000,2,0.1,0.4,0.3,1740953585,,404,0,4,,,0.0010604977061794522
73,PAH,1000,2,0.1,0.4,0.3,1740953585,,319,0,4,,,0.0010523158901602542
74,PAH,1000,2,0.1,0.4,0.3,1740953585,,348,0,2,,,0.0005177656172081534
75,PAH,1000,2,0.1,0.4,0.3,1740953585,,452,0,3,,,0.0007676699678411761
76,PAH,1000,2,0.1,0.4,0.3,1740953585,,100,0,5,,,0.0012314534242727454
77,PAH,1000,2,0.1,0.4,0.3,1740953585,,228,0,5,,,0.001245696903618008
78,PAH,1000,2,0.1,0.4,0.3,1740953585,,977,0,2,,,0.0005542288255153938
79,PAH,1000,2,0.1,0.4,0.3,1740953585,,125,0,2,,,0.0005605499648736389
80,PAH,1000,2,0.1,0.4,0.3,1740953585,,357,0,2,,,0.000545176707102751
81,PAH,1000,2,0.1,0.4,0.3,1740953585,,833,0,2,,,0.0005487818288320947
82,PAH,1000,2,0.1,0.4,0.3,1740953585,,443,0,4,,,0.0010211948643613854
83,PAH,1000,2,0.1,0.4,0.3,1740953585,,216,0,10,,,0.0024292784878841463
84,PAH,1000,2,0.1,0.4,0.3,1740953585,,826,0,3,,,0.0007793024077998846
85,PAH,1000,2,0.1,0.4,0.3,1740953585,,913,0,2,,,0.0005836286637835434
86,PAH,1000,2,0.1,0.4,0.3,1740953585,,852,0,2,,,0.0005793661953501721
87,PAH,1000,2,0.1,0.4,0.3,1740953585,,313,0,2,,,0.000528520484433804
88,PAH,1000,2,0.1,0.4,0.3,1740953585,,691,0,2,,,0.0006023576873518228
89,PAH,1000,2,0.1,0.4,0.3,1740953585,,534,0,3,,,0.0007821012379376266
90,PAH,1000,2,0.1,0.4,0.3,1740953585,,501,0,2,,,0.0005667086700124411
91,PAH,1000,2,0.1,0.4,0.3,1740953585,,512,0,3,,,0.0007874359451065505
92,PAH,1000,2,0.1,0.4,0.3,1740953585,,466,0,2,,,0.0005588377364666997
93,PAH,1000,2,0.1,0.4,0.3,1740953585,,246,0,5,,,0.0012640075517337966
94,PAH,1000,2,0.1,0.4,0.3,1740953585,,49,0,6,,,0.0013883770780701342
95,PAH,1000,2,0.1,0.4,0.3,1740953585,,794,0,2,,,0.0005829346735154075
96,PAH,1000,2,0.1,0.4,0.3,1740953585,,690,0,3,,,0.0008209817005927141
97,PAH,1000,2,0.1,0.4,0.3,1740953585,,890,0,2,,,0.0005219768472484778
98,PAH,1000,2,0.1,0.4,0.3,1740953585,,571,0,2,,,0.0005580226062954002
99,PAH,1000,2,0.1,0.4,0.3,1740953585,,566,0,2,,,0.0005534404018610997
100,PAH,1000,2,0.1,0.4,0.3,1740953585,,73,0,6,,,0.0013943996179665034
101,PAH,1000,2,0.1,0.4,0.3,1740953585,,848,0,2,,,0.0005479743236132016
102,PAH,1000,2,0.1,0.4,0.3,1740953585,,117,0,2,,,0.0005440832074622128
103,PAH,1000,2,0.1,0.4,0.3,1740953585,,411,0,3,,,0.0008391475738584511
104,PAH,1000,2,0.1,0.4,0.3,1740953585,,485,0,3,,,0.0007871949545215788
105,PAH,1000,2,0.1,0.4,0.3,1740953585,,603,0,2,,,0.0005644154428909198
106,PAH,1000,2,0.1,0.4,0.3,1740953585,,653,0,2,,,0.0005207449660227804
107,PAH,1000,2,0.1,0.4,0.3,1740953585,,347,0,4,,,0.0010361210682578257
108,PAH,1000,2,0.1,0.4,0.3,1740953585,,211,0,3,,,0.0008011281314798527
109,PAH,1000,2,0.1,0.4,0.3,1740953585,,219,0,2,,,0.0005240042630190037
110,PAH,1000,2,0.1,0.4,0.3,1740953585,,358,0,2,,,0.0005534540638474098
111,PAH,1000,2,0.1,0.4,0.3,1740953585,,941,0,2,,,0.0005426729161611416
112,PAH,1000,2,0.1,0.4,0.3,1740953585,,202,0,8,,,0.001935688621896985
113,PAH,1000,2,0.1,0.4,0.3,1740953585,,368,0,2,,,0.0005309986256439562
114,PAH,1000,2,0.1,0.4,0.3,1740953585,,363,0,5,,,0.0012510543777937702
115,PAH,1000,2,0.1,0.4,0.3,1740953585,,671,0,3,,,0.0007862385285222712
116,PAH,1000,2,0.1,0.4,0.3,1740953585,,680,0,2,,,0.0005893967349403644
117,PAH,1000,2,0.1,0.4,0.3,1740953585,,953,0,2,,,0.0006204208303865448
118,PAH,1000,2,0.1,0.4,0.3,1740953585,,282,0,3,,,0.0008288061236565724
119,PAH,1000,2,0.1,0.4,0.3,1740953585,,819,0,2,,,0.0005352733540666478
120,PAH,1000,2,0.1,0.4,0.3,1740953585,,519,0,2,,,0.0005518593990635119
121,PAH,1000,2,0.1,0.4,0.3,1740953585,,401,0,2,,,0.0005786384374801955
122,PAH,1000,2,0.1,0.4,0.3,1740953585,,18,0,4,,,0.0009338670457161093
123,PAH,1000,2,0.1,0.4,0.3,1740953585,,295,0,3,,,0.0007837717071278169
124,PAH,1000,2,0.1,0.4,0.3,1740953585,,517,0,2,,,0.0005350992169783596
125,PAH,1000,2,0.1,0.4,0.3,1740953585,,658,0,2,,,0.00056166191390489
126,PAH,1000,2,0.1,0.4,0.3,1740953585,,43,0,16,,,0.003594794170552923
127,PAH,1000,2,0.1,0.4,0.3,1740953585,,896,0,2,,,0.0005228051496262507
128,PAH,1000,2,0.1,0.4,0.3,1740953585,,306,0,3,,,0.0007713283346421963
129,PAH,1000,2,0.1,0.4,0.3,1740953585,,177,0,2,,,0.0005394246316409917
130,PAH,1000,2,0.1,0.4,0.3,1740953585,,350,0,5,,,0.0012186391518562293
131,PAH,1000,2,0.1,0.4,0.3,1740953585,,322,0,6,,,0.001480340705235144
132,PAH,1000,2,0.1,0.4,0.3,1740953585,,413,0,3,,,0.0007738261964153177
133,PAH,1000,2,0.1,0.4,0.3,1740953585,,249,0,7,,,0.0017002731884838051
134,PAH,1000,2,0.1,0.4,0.3,1740953585,,891,0,3,,,0.0008007730483599047
135,PAH,1000,2,0.1,0.4,0.3,1740953585,,166,0,4,,,0.0009596208589897037
136,PAH,1000,2,0.1,0.4,0.3,1740953585,,160,0,6,,,0.0013828349355206532
137,PAH,1000,2,0.1,0.4,0.3,1740953585,,732,0,2,,,0.0005427773900578329
138,PAH,1000,2,0.1,0.4,0.3,1740953585,,771,0,2,,,0.0005980628170881195
139,PAH,1000,2,0.1,0.4,0.3,1740953585,,349,0,2,,,0.0005400307682874598
140,PAH,1000,2,0.1,0.4,0.3,1740953585,,908,0,2,,,0.0005802580955673385
141,PAH,1000,2,0.1,0.4,0.3,1740953585,,108,0,9,,,0.002106313952833174
142,PAH,1000,2,0.1,0.4,0.3,1740953585,,431,0,2,,,0.0005728544075867901
143,PAH,1000,2,0.1,0.4,0.3,1740953585,,951,0,2,,,0.0005713086239503802
144,PAH,1000,2,0.1,0.4,0.3,1740953585,,156,0,3,,,0.0007680525014951057
145,PAH,1000,2,0.1,0.4,0.3,1740953585,,179,0,9,,,0.0021079410918026925
146,PAH,1000,2,0.1,0.4,0.3,1740953585,,505,0,3,,,0.0007863576513042739
147,PAH,1000,2,0.1,0.4,0.3,1740953585,,147,0,9,,,0.0021777413200737145
148,PAH,1000,2,0.1,0.4,0.3,1740953585,,332,0,3,,,0.0008028003941102187
149,PAH,1000,2,0.1,0.4,0.3,1740953585,,85,0,3,,,0.0007311563189563649
150,PAH,1000,2,0.1,0.4,0.3,1740953585,,98,0,17,,,0.003830965749653484
151,PAH,1000,2,0.1,0.4,0.3,1740953585,,339,0,4,,,0.001007780117705085
152,PAH,1000,2,0.1,0.4,0.3,1740953585,,50,0,11,,,0.002529323508076655
153,PAH,1000,2,0.1,0.4,0.3,1740953585,,310,0,4,,,0.0010606206078185255
154,PAH,1000,2,0.1,0.4,0.3,1740953585,,738,0,4,,,0.0010486620007206082
155,PAH,1000,2,0.1,0.4,0.3,1740953585,,123,0,4,,,0.0010056405280349362
156,PAH,1000,2,0.1,0.4,0.3,1740953585,,66,0,6,,,0.001449526365622468
157,PAH,1000,2,0.1,0.4,0.3,1740953585,,900,0,2,,,0.0005902007737129669
