,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.3,0.6,1071113967,,358,0,2,,,0.0005223790269110169
1,PAH,1000,2,0.5,0.3,0.6,1071113967,,316,0,2,,,0.0005503341425039541
2,PAH,1000,2,0.5,0.3,0.6,1071113967,,405,0,4,,,0.0010596487677845452
3,PAH,1000,2,0.5,0.3,0.6,1071113967,,514,0,3,,,0.0008668427293874739
4,PAH,1000,2,0.5,0.3,0.6,1071113967,,319,0,3,,,0.0007600216396645206
5,PAH,1000,2,0.5,0.3,0.6,1071113967,,323,0,3,,,0.0007777418475044083
6,PAH,1000,2,0.5,0.3,0.6,1071113967,,705,0,2,,,0.0005815629625856523
7,PAH,1000,2,0.5,0.3,0.6,1071113967,,112,0,2,,,0.0005460309214282705
8,PAH,1000,2,0.5,0.3,0.6,1071113967,,517,0,3,,,0.0008001730663774295
9,PAH,1000,2,0.5,0.3,0.6,1071113967,,982,0,2,,,0.0005491346667084363
10,PAH,1000,2,0.5,0.3,0.6,1071113967,,584,0,2,,,0.0005602960727818008
11,PAH,1000,2,0.5,0.3,0.6,1071113967,,623,0,2,,,0.0005730380545355346
12,PAH,1000,2,0.5,0.3,0.6,1071113967,,430,0,4,,,0.0009929579284637413
13,PAH,1000,2,0.5,0.3,0.6,1071113967,,739,0,2,,,0.0005959717297664388
14,PAH,1000,2,0.5,0.3,0.6,1071113967,,378,0,3,,,0.0007408315297689863
15,PAH,1000,2,0.5,0.3,0.6,1071113967,,471,0,2,,,0.0005597608802182136
16,PAH,1000,2,0.5,0.3,0.6,1071113967,,730,0,3,,,0.0007912125351116025
17,PAH,1000,2,0.5,0.3,0.6,1071113967,,69,0,6,,,0.001408069472444966
18,PAH,1000,2,0.5,0.3,0.6,1071113967,,184,0,2,,,0.0005317469731948446
19,PAH,1000,2,0.5,0.3,0.6,1071113967,,513,0,8,,,0.001988806023412608
20,PAH,1000,2,0.5,0.3,0.6,1071113967,,127,0,5,,,0.0011811449795143683
21,PAH,1000,2,0.5,0.3,0.6,1071113967,,387,0,4,,,0.0010197115704909897
22,PAH,1000,2,0.5,0.3,0.6,1071113967,,167,0,3,,,0.0007624358973875615
23,PAH,1000,2,0.5,0.3,0.6,1071113967,,803,0,2,,,0.000593474495695285
24,PAH,1000,2,0.5,0.3,0.6,1071113967,,832,0,2,,,0.000590048453312042
25,PAH,1000,2,0.5,0.3,0.6,1071113967,,727,0,4,,,0.0010725081671105127
26,PAH,1000,2,0.5,0.3,0.6,1071113967,,330,0,3,,,0.0007993144067612671
27,PAH,1000,2,0.5,0.3,0.6,1071113967,,980,0,2,,,0.00056715468033171
28,PAH,1000,2,0.5,0.3,0.6,1071113967,,77,0,11,,,0.002505421138410925
29,PAH,1000,2,0.5,0.3,0.6,1071113967,,774,0,3,,,0.0008167742714096221
30,PAH,1000,2,0.5,0.3,0.6,1071113967,,571,0,2,,,0.0005894576848373232
31,PAH,1000,2,0.5,0.3,0.6,1071113967,,582,0,5,,,0.0013081519700438055
32,PAH,1000,2,0.5,0.3,0.6,1071113967,,731,0,2,,,0.0005376493691943273
33,PAH,1000,2,0.5,0.3,0.6,1071113967,,312,0,4,,,0.0010137576336065246
34,PAH,1000,2,0.5,0.3,0.6,1071113967,,757,0,2,,,0.0005513958267377744
35,PAH,1000,2,0.5,0.3,0.6,1071113967,,781,0,3,,,0.000794012360919057
36,PAH,1000,2,0.5,0.3,0.6,1071113967,,57,0,2,,,0.0005154116842751778
37,PAH,1000,2,0.5,0.3,0.6,1071113967,,603,0,2,,,0.0006343119524206173
