,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.9,0.7,934031263,,992,0,2,,,0.0005501852961006284
1,PAH,1000,2,0.3,0.9,0.7,934031263,,56,0,17,,,0.0038300451952529855
2,PAH,1000,2,0.3,0.9,0.7,934031263,,809,0,2,,,0.0005700340090222543
3,PAH,1000,2,0.3,0.9,0.7,934031263,,643,0,3,,,0.0007931130627920829
4,PAH,1000,2,0.3,0.9,0.7,934031263,,872,0,2,,,0.0005398220113762953
5,PAH,1000,2,0.3,0.9,0.7,934031263,,16,0,17,,,0.003717474408371608
6,PAH,1000,2,0.3,0.9,0.7,934031263,,768,0,2,,,0.0005750257475062317
7,PAH,1000,2,0.3,0.9,0.7,934031263,,493,0,2,,,0.0005485820921991376
8,PAH,1000,2,0.3,0.9,0.7,934031263,,477,0,2,,,0.0005517010315924909
9,PAH,1000,2,0.3,0.9,0.7,934031263,,174,0,5,,,0.0012282340981382028
10,PAH,1000,2,0.3,0.9,0.7,934031263,,669,0,2,,,0.0005444821702647832
11,PAH,1000,2,0.3,0.9,0.7,934031263,,936,0,2,,,0.0005786709818222017
12,PAH,1000,2,0.3,0.9,0.7,934031263,,980,0,2,,,0.0005999928624823714
13,PAH,1000,2,0.3,0.9,0.7,934031263,,180,0,9,,,0.0021245562193640427
14,PAH,1000,2,0.3,0.9,0.7,934031263,,572,0,4,,,0.0010323385041954537
15,PAH,1000,2,0.3,0.9,0.7,934031263,,260,0,3,,,0.0007942814866733828
16,PAH,1000,2,0.3,0.9,0.7,934031263,,901,0,2,,,0.0005865361260033795
17,PAH,1000,2,0.3,0.9,0.7,934031263,,891,0,2,,,0.0006001773523218394
18,PAH,1000,2,0.3,0.9,0.7,934031263,,549,0,2,,,0.0005960157579554852
19,PAH,1000,2,0.3,0.9,0.7,934031263,,607,0,2,,,0.0005835844190943992
20,PAH,1000,2,0.3,0.9,0.7,934031263,,423,0,3,,,0.0007709043544324078
21,PAH,1000,2,0.3,0.9,0.7,934031263,,297,0,2,,,0.0005375648609027779
22,PAH,1000,2,0.3,0.9,0.7,934031263,,306,0,3,,,0.0008071643610581574
23,PAH,1000,2,0.3,0.9,0.7,934031263,,884,0,2,,,0.0006185003208966424
24,PAH,1000,2,0.3,0.9,0.7,934031263,,931,0,2,,,0.0005486676562585979
25,PAH,1000,2,0.3,0.9,0.7,934031263,,324,0,9,,,0.002259263206836748
26,PAH,1000,2,0.3,0.9,0.7,934031263,,112,0,4,,,0.0009693475936222494
27,PAH,1000,2,0.3,0.9,0.7,934031263,,2,0,31,,,0.006546828870758463
28,PAH,1000,2,0.3,0.9,0.7,934031263,,110,0,2,,,0.0005340292517075334
29,PAH,1000,2,0.3,0.9,0.7,934031263,,257,0,3,,,0.0007585067834181508
30,PAH,1000,2,0.3,0.9,0.7,934031263,,616,0,2,,,0.0005178167938823275
31,PAH,1000,2,0.3,0.9,0.7,934031263,,732,0,2,,,0.0005611209909358253
32,PAH,1000,2,0.3,0.9,0.7,934031263,,786,0,2,,,0.0005794365833149321
33,PAH,1000,2,0.3,0.9,0.7,934031263,,375,0,4,,,0.0010740894930383617
34,PAH,1000,2,0.3,0.9,0.7,934031263,,431,0,4,,,0.0010319773103147929
35,PAH,1000,2,0.3,0.9,0.7,934031263,,746,0,2,,,0.0005432562752962804
36,PAH,1000,2,0.3,0.9,0.7,934031263,,978,0,2,,,0.000592108305695881
37,PAH,1000,2,0.3,0.9,0.7,934031263,,741,0,3,,,0.00081757846023885
38,PAH,1000,2,0.3,0.9,0.7,934031263,,75,0,9,,,0.002078659539542157
39,PAH,1000,2,0.3,0.9,0.7,934031263,,482,0,4,,,0.0010799853885468612
40,PAH,1000,2,0.3,0.9,0.7,934031263,,677,0,2,,,0.0005782541003186498
41,PAH,1000,2,0.3,0.9,0.7,934031263,,966,0,2,,,0.0006055537064670817
42,PAH,1000,2,0.3,0.9,0.7,934031263,,853,0,2,,,0.0006115736781059589
43,PAH,1000,2,0.3,0.9,0.7,934031263,,956,0,3,,,0.0008032075254443924
44,PAH,1000,2,0.3,0.9,0.7,934031263,,394,0,3,,,0.0007625705426719106
45,PAH,1000,2,0.3,0.9,0.7,934031263,,542,0,4,,,0.001008309206744968
46,PAH,1000,2,0.3,0.9,0.7,934031263,,344,0,4,,,0.0010038648678664525
47,PAH,1000,2,0.3,0.9,0.7,934031263,,584,0,2,,,0.0005467917949805663
48,PAH,1000,2,0.3,0.9,0.7,934031263,,581,0,2,,,0.0005625026347589945
49,PAH,1000,2,0.3,0.9,0.7,934031263,,692,0,2,,,0.0005676168998044808
50,PAH,1000,2,0.3,0.9,0.7,934031263,,743,0,2,,,0.0005431056812896385
51,PAH,1000,2,0.3,0.9,0.7,934031263,,619,0,3,,,0.0008278178997101986
52,PAH,1000,2,0.3,0.9,0.7,934031263,,719,0,2,,,0.0005423855996474707
53,PAH,1000,2,0.3,0.9,0.7,934031263,,456,0,2,,,0.0005775984763228054
54,PAH,1000,2,0.3,0.9,0.7,934031263,,801,0,5,,,0.0013339448277202685
55,PAH,1000,2,0.3,0.9,0.7,934031263,,764,0,5,,,0.0012644936708045076
56,PAH,1000,2,0.3,0.9,0.7,934031263,,690,0,2,,,0.0006043625477710678
57,PAH,1000,2,0.3,0.9,0.7,934031263,,807,0,2,,,0.0005581447508461525
58,PAH,1000,2,0.3,0.9,0.7,934031263,,252,0,7,,,0.0016458266554139286
59,PAH,1000,2,0.3,0.9,0.7,934031263,,568,0,2,,,0.0005390839066916794
60,PAH,1000,2,0.3,0.9,0.7,934031263,,813,0,2,,,0.0005274995273156467
61,PAH,1000,2,0.3,0.9,0.7,934031263,,856,0,3,,,0.0008259562271665899
62,PAH,1000,2,0.3,0.9,0.7,934031263,,609,0,4,,,0.0010807743824203374
63,PAH,1000,2,0.3,0.9,0.7,934031263,,857,0,2,,,0.0005486056126841946
64,PAH,1000,2,0.3,0.9,0.7,934031263,,553,0,4,,,0.0010194994461512768
65,PAH,1000,2,0.3,0.9,0.7,934031263,,948,0,2,,,0.0005435860103006577
66,PAH,1000,2,0.3,0.9,0.7,934031263,,429,0,2,,,0.0005526909251193147
67,PAH,1000,2,0.3,0.9,0.7,934031263,,716,0,2,,,0.0005374401362720309
68,PAH,1000,2,0.3,0.9,0.7,934031263,,69,0,15,,,0.0032942725506073674
69,PAH,1000,2,0.3,0.9,0.7,934031263,,68,0,4,,,0.0009627973508472
