,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.7,0.2,3206309185,,526,0,4,,,0.0010400977195731767
1,PAH,1000,2,0.1,0.7,0.2,3206309185,,664,0,2,,,0.0005319903725510118
2,PAH,1000,2,0.1,0.7,0.2,3206309185,,655,0,2,,,0.0005694997772679914
3,PAH,1000,2,0.1,0.7,0.2,3206309185,,683,0,2,,,0.0005221992061697715
4,PAH,1000,2,0.1,0.7,0.2,3206309185,,49,0,5,,,0.001201717172420863
5,PAH,1000,2,0.1,0.7,0.2,3206309185,,949,0,2,,,0.0005936338827308301
6,PAH,1000,2,0.1,0.7,0.2,3206309185,,93,0,3,,,0.0007517859508313347
7,PAH,1000,2,0.1,0.7,0.2,3206309185,,128,0,4,,,0.0010125374972923843
8,PAH,1000,2,0.1,0.7,0.2,3206309185,,716,0,3,,,0.0008398677993691866
9,PAH,1000,2,0.1,0.7,0.2,3206309185,,311,0,2,,,0.000542306081421794
10,PAH,1000,2,0.1,0.7,0.2,3206309185,,821,0,2,,,0.0005563296044861841
11,PAH,1000,2,0.1,0.7,0.2,3206309185,,432,0,2,,,0.000536381650851368
12,PAH,1000,2,0.1,0.7,0.2,3206309185,,688,0,2,,,0.0005582407602368916
13,PAH,1000,2,0.1,0.7,0.2,3206309185,,413,0,5,,,0.0012694694270850202
14,PAH,1000,2,0.1,0.7,0.2,3206309185,,307,0,2,,,0.00054022901745731
15,PAH,1000,2,0.1,0.7,0.2,3206309185,,802,0,2,,,0.0005590326181681616
16,PAH,1000,2,0.1,0.7,0.2,3206309185,,408,0,3,,,0.0008137173276667917
17,PAH,1000,2,0.1,0.7,0.2,3206309185,,848,0,2,,,0.0005630994382219471
18,PAH,1000,2,0.1,0.7,0.2,3206309185,,995,0,2,,,0.0005695500701552957
19,PAH,1000,2,0.1,0.7,0.2,3206309185,,651,0,3,,,0.0007936635319218544
20,PAH,1000,2,0.1,0.7,0.2,3206309185,,712,0,2,,,0.0005891815248874787
21,PAH,1000,2,0.1,0.7,0.2,3206309185,,537,0,4,,,0.001048226740753474
22,PAH,1000,2,0.1,0.7,0.2,3206309185,,523,0,2,,,0.0005708643612893844
23,PAH,1000,2,0.1,0.7,0.2,3206309185,,991,0,2,,,0.0005647930661545292
24,PAH,1000,2,0.1,0.7,0.2,3206309185,,290,0,3,,,0.0007642970197499257
25,PAH,1000,2,0.1,0.7,0.2,3206309185,,719,0,3,,,0.000778734884599093
26,PAH,1000,2,0.1,0.7,0.2,3206309185,,451,0,2,,,0.0005563189442677451
27,PAH,1000,2,0.1,0.7,0.2,3206309185,,647,0,2,,,0.0005590286081021768
28,PAH,1000,2,0.1,0.7,0.2,3206309185,,868,0,2,,,0.000538812173522171
29,PAH,1000,2,0.1,0.7,0.2,3206309185,,636,0,2,,,0.0005573272849234486
30,PAH,1000,2,0.1,0.7,0.2,3206309185,,549,0,2,,,0.0005476619389211152
31,PAH,1000,2,0.1,0.7,0.2,3206309185,,359,0,4,,,0.0010353954552349584
32,PAH,1000,2,0.1,0.7,0.2,3206309185,,347,0,2,,,0.0005566670176049203
33,PAH,1000,2,0.1,0.7,0.2,3206309185,,108,0,2,,,0.0005260092973749523
34,PAH,1000,2,0.1,0.7,0.2,3206309185,,631,0,3,,,0.000851451838342621
35,PAH,1000,2,0.1,0.7,0.2,3206309185,,988,0,2,,,0.0005568967106679736
