,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.1,1.0,1544710249,,671,0,2,,,0.000598947485280478
1,PAH,1000,2,0.3,0.1,1.0,1544710249,,829,0,3,,,0.0007869926484656527
2,PAH,1000,2,0.3,0.1,1.0,1544710249,,822,0,3,,,0.0007789725029095374
3,PAH,1000,2,0.3,0.1,1.0,1544710249,,667,0,2,,,0.0005742303003183175
4,PAH,1000,2,0.3,0.1,1.0,1544710249,,85,0,6,,,0.0014363724216120961
5,PAH,1000,2,0.3,0.1,1.0,1544710249,,454,0,4,,,0.0010466147278058529
6,PAH,1000,2,0.3,0.1,1.0,1544710249,,720,0,2,,,0.0005382880354396992
7,PAH,1000,2,0.3,0.1,1.0,1544710249,,585,0,2,,,0.0005487287870809404
8,PAH,1000,2,0.3,0.1,1.0,1544710249,,103,0,6,,,0.0014216954950203213
9,PAH,1000,2,0.3,0.1,1.0,1544710249,,880,0,2,,,0.0005231257881088278
10,PAH,1000,2,0.3,0.1,1.0,1544710249,,871,0,2,,,0.0005604924458852288
11,PAH,1000,2,0.3,0.1,1.0,1544710249,,738,0,4,,,0.0009650759604239561
12,PAH,1000,2,0.3,0.1,1.0,1544710249,,191,0,4,,,0.001034946810326672
13,PAH,1000,2,0.3,0.1,1.0,1544710249,,597,0,2,,,0.0006138614222296336
14,PAH,1000,2,0.3,0.1,1.0,1544710249,,673,0,2,,,0.0005531634417368267
15,PAH,1000,2,0.3,0.1,1.0,1544710249,,770,0,5,,,0.001208029132079612
16,PAH,1000,2,0.3,0.1,1.0,1544710249,,563,0,2,,,0.0005539961241657023
17,PAH,1000,2,0.3,0.1,1.0,1544710249,,248,0,4,,,0.0009943079773256389
18,PAH,1000,2,0.3,0.1,1.0,1544710249,,635,0,2,,,0.0005214468380746859
19,PAH,1000,2,0.3,0.1,1.0,1544710249,,391,0,3,,,0.0007381592349992832
20,PAH,1000,2,0.3,0.1,1.0,1544710249,,624,0,2,,,0.0005841159178139674
