,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.3,0.8,1952928902,,487,0,2,,,0.0005557955378377351
1,PAH,1000,2,0.3,0.3,0.8,1952928902,,798,0,2,,,0.0006028109549731453
2,PAH,1000,2,0.3,0.3,0.8,1952928902,,17,0,10,,,0.002242207788440731
3,PAH,1000,2,0.3,0.3,0.8,1952928902,,10,0,8,,,0.0017891564202038286
4,PAH,1000,2,0.3,0.3,0.8,1952928902,,18,0,8,,,0.0017697245711334553
5,PAH,1000,2,0.3,0.3,0.8,1952928902,,902,0,2,,,0.0005529046957391476
6,PAH,1000,2,0.3,0.3,0.8,1952928902,,894,0,2,,,0.0005602430555721326
7,PAH,1000,2,0.3,0.3,0.8,1952928902,,480,0,3,,,0.0008288122143929417
8,PAH,1000,2,0.3,0.3,0.8,1952928902,,950,0,2,,,0.0005960428716405553
9,PAH,1000,2,0.3,0.3,0.8,1952928902,,145,0,7,,,0.0015992558818945933
10,PAH,1000,2,0.3,0.3,0.8,1952928902,,86,0,6,,,0.0014086481804939826
11,PAH,1000,2,0.3,0.3,0.8,1952928902,,512,0,2,,,0.0005382238997169169
12,PAH,1000,2,0.3,0.3,0.8,1952928902,,414,0,4,,,0.0010189598115923455
13,PAH,1000,2,0.3,0.3,0.8,1952928902,,879,0,2,,,0.0006207315103517923
14,PAH,1000,2,0.3,0.3,0.8,1952928902,,921,0,3,,,0.000819249636798917
15,PAH,1000,2,0.3,0.3,0.8,1952928902,,60,0,5,,,0.0012081607536651843
16,PAH,1000,2,0.3,0.3,0.8,1952928902,,24,0,3,,,0.0007228835874344759
17,PAH,1000,2,0.3,0.3,0.8,1952928902,,306,0,3,,,0.0007700799017019193
18,PAH,1000,2,0.3,0.3,0.8,1952928902,,362,0,5,,,0.0012393828994689228
19,PAH,1000,2,0.3,0.3,0.8,1952928902,,478,0,2,,,0.0005294922532314485
20,PAH,1000,2,0.3,0.3,0.8,1952928902,,398,0,4,,,0.0010641442388019929
21,PAH,1000,2,0.3,0.3,0.8,1952928902,,227,0,2,,,0.0005662888325199996
22,PAH,1000,2,0.3,0.3,0.8,1952928902,,29,0,6,,,0.0013130201577604753
23,PAH,1000,2,0.3,0.3,0.8,1952928902,,496,0,3,,,0.0007872064884837089
24,PAH,1000,2,0.3,0.3,0.8,1952928902,,339,0,3,,,0.0007767018292450613
25,PAH,1000,2,0.3,0.3,0.8,1952928902,,486,0,3,,,0.0008396533744335815
26,PAH,1000,2,0.3,0.3,0.8,1952928902,,556,0,2,,,0.0005143416261906579
27,PAH,1000,2,0.3,0.3,0.8,1952928902,,137,0,3,,,0.0007501278620517934
28,PAH,1000,2,0.3,0.3,0.8,1952928902,,455,0,4,,,0.0010312897018195507
29,PAH,1000,2,0.3,0.3,0.8,1952928902,,257,0,5,,,0.0012097468039387466
30,PAH,1000,2,0.3,0.3,0.8,1952928902,,786,0,5,,,0.0012816639477279826
31,PAH,1000,2,0.3,0.3,0.8,1952928902,,715,0,2,,,0.0005977922032500643
32,PAH,1000,2,0.3,0.3,0.8,1952928902,,809,0,2,,,0.0005836111817649942
33,PAH,1000,2,0.3,0.3,0.8,1952928902,,118,0,6,,,0.0014277300947071183
34,PAH,1000,2,0.3,0.3,0.8,1952928902,,606,0,2,,,0.0005292581261099564
35,PAH,1000,2,0.3,0.3,0.8,1952928902,,144,0,8,,,0.0019266117922700251
36,PAH,1000,2,0.3,0.3,0.8,1952928902,,366,0,3,,,0.0007988107363238604
37,PAH,1000,2,0.3,0.3,0.8,1952928902,,613,0,2,,,0.0005853406727903155
