,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,1.0,0.0,3947227129,,34,0,35,,,0.007828822167431321
1,PAH,1000,2,0.4,1.0,0.0,3947227129,,409,0,5,,,0.00130096792471193
2,PAH,1000,2,0.4,1.0,0.0,3947227129,,507,0,3,,,0.0007780540431887
3,PAH,1000,2,0.4,1.0,0.0,3947227129,,747,0,2,,,0.0005481259167699626
4,PAH,1000,2,0.4,1.0,0.0,3947227129,,33,0,14,,,0.0032515100509009536
5,PAH,1000,2,0.4,1.0,0.0,3947227129,,793,0,2,,,0.0005421022229553271
6,PAH,1000,2,0.4,1.0,0.0,3947227129,,706,0,2,,,0.0005581884058200445
7,PAH,1000,2,0.4,1.0,0.0,3947227129,,11,0,62,,,0.0132506224655746
8,PAH,1000,2,0.4,1.0,0.0,3947227129,,591,0,2,,,0.0005377486209400083
9,PAH,1000,2,0.4,1.0,0.0,3947227129,,512,0,4,,,0.001040057184845747
10,PAH,1000,2,0.4,1.0,0.0,3947227129,,609,0,2,,,0.0005448098926543799
11,PAH,1000,2,0.4,1.0,0.0,3947227129,,787,0,2,,,0.0005860043269241586
12,PAH,1000,2,0.4,1.0,0.0,3947227129,,84,0,11,,,0.0025495749169928876
13,PAH,1000,2,0.4,1.0,0.0,3947227129,,177,0,5,,,0.0012256689653829423
14,PAH,1000,2,0.4,1.0,0.0,3947227129,,673,0,2,,,0.0006184171863114953
15,PAH,1000,2,0.4,1.0,0.0,3947227129,,973,0,2,,,0.0005371815399128727
16,PAH,1000,2,0.4,1.0,0.0,3947227129,,562,0,3,,,0.0008029322541150848
17,PAH,1000,2,0.4,1.0,0.0,3947227129,,873,0,2,,,0.0005314779445945904
18,PAH,1000,2,0.4,1.0,0.0,3947227129,,853,0,2,,,0.0005945408450910667
19,PAH,1000,2,0.4,1.0,0.0,3947227129,,427,0,2,,,0.000580718434609406
20,PAH,1000,2,0.4,1.0,0.0,3947227129,,990,0,2,,,0.0005626543122387703
21,PAH,1000,2,0.4,1.0,0.0,3947227129,,378,0,3,,,0.0007737057754925417
22,PAH,1000,2,0.4,1.0,0.0,3947227129,,791,0,2,,,0.0005661277188664198
23,PAH,1000,2,0.4,1.0,0.0,3947227129,,614,0,2,,,0.0005377400902990386
24,PAH,1000,2,0.4,1.0,0.0,3947227129,,422,0,3,,,0.0007848128753328764
25,PAH,1000,2,0.4,1.0,0.0,3947227129,,593,0,3,,,0.0008510312605527513
26,PAH,1000,2,0.4,1.0,0.0,3947227129,,348,0,2,,,0.0005360808321972023
27,PAH,1000,2,0.4,1.0,0.0,3947227129,,742,0,2,,,0.0005494863216933081
28,PAH,1000,2,0.4,1.0,0.0,3947227129,,982,0,2,,,0.0005640367051621983
29,PAH,1000,2,0.4,1.0,0.0,3947227129,,597,0,4,,,0.0010452497646475432
30,PAH,1000,2,0.4,1.0,0.0,3947227129,,138,0,3,,,0.0007790712712391283
31,PAH,1000,2,0.4,1.0,0.0,3947227129,,548,0,3,,,0.0007656380730465153
32,PAH,1000,2,0.4,1.0,0.0,3947227129,,691,0,2,,,0.000572852177505024
33,PAH,1000,2,0.4,1.0,0.0,3947227129,,250,0,3,,,0.0007906004117490801
34,PAH,1000,2,0.4,1.0,0.0,3947227129,,977,0,2,,,0.0005347970556690233
35,PAH,1000,2,0.4,1.0,0.0,3947227129,,629,0,2,,,0.0005589382498412322
36,PAH,1000,2,0.4,1.0,0.0,3947227129,,560,0,3,,,0.0007803219369197858
37,PAH,1000,2,0.4,1.0,0.0,3947227129,,539,0,5,,,0.0012758965437666653
38,PAH,1000,2,0.4,1.0,0.0,3947227129,,984,0,2,,,0.0005898967584404766
39,PAH,1000,2,0.4,1.0,0.0,3947227129,,522,0,2,,,0.0005260152494367825
40,PAH,1000,2,0.4,1.0,0.0,3947227129,,751,0,2,,,0.0005811921978315847
41,PAH,1000,2,0.4,1.0,0.0,3947227129,,889,0,2,,,0.0005823130335051871
42,PAH,1000,2,0.4,1.0,0.0,3947227129,,662,0,2,,,0.0005411633302314208
43,PAH,1000,2,0.4,1.0,0.0,3947227129,,66,0,4,,,0.0009832044748313968
44,PAH,1000,2,0.4,1.0,0.0,3947227129,,217,0,3,,,0.000740477898545497
45,PAH,1000,2,0.4,1.0,0.0,3947227129,,374,0,5,,,0.0012676001307145674
46,PAH,1000,2,0.4,1.0,0.0,3947227129,,795,0,2,,,0.0005694870670795635
47,PAH,1000,2,0.4,1.0,0.0,3947227129,,397,0,2,,,0.0005679274157820732
48,PAH,1000,2,0.4,1.0,0.0,3947227129,,448,0,2,,,0.0005452997041449762
49,PAH,1000,2,0.4,1.0,0.0,3947227129,,480,0,4,,,0.001072531628957695
50,PAH,1000,2,0.4,1.0,0.0,3947227129,,268,0,4,,,0.0009809674978216796
51,PAH,1000,2,0.4,1.0,0.0,3947227129,,482,0,2,,,0.0005254286674319221
52,PAH,1000,2,0.4,1.0,0.0,3947227129,,658,0,2,,,0.00057871501034747
53,PAH,1000,2,0.4,1.0,0.0,3947227129,,894,0,2,,,0.000541577490653686
54,PAH,1000,2,0.4,1.0,0.0,3947227129,,483,0,3,,,0.0008105717144883701
55,PAH,1000,2,0.4,1.0,0.0,3947227129,,457,0,4,,,0.0010203388864226748
56,PAH,1000,2,0.4,1.0,0.0,3947227129,,708,0,2,,,0.0005349508939180611
57,PAH,1000,2,0.4,1.0,0.0,3947227129,,644,0,2,,,0.0005916004416756955
58,PAH,1000,2,0.4,1.0,0.0,3947227129,,740,0,2,,,0.000558702742222817
59,PAH,1000,2,0.4,1.0,0.0,3947227129,,424,0,2,,,0.0005751057137144962
60,PAH,1000,2,0.4,1.0,0.0,3947227129,,344,0,2,,,0.0005392964484133554
61,PAH,1000,2,0.4,1.0,0.0,3947227129,,881,0,2,,,0.0005524795457909145
62,PAH,1000,2,0.4,1.0,0.0,3947227129,,491,0,2,,,0.0005479623469232688
63,PAH,1000,2,0.4,1.0,0.0,3947227129,,650,0,2,,,0.0005943384456072382
64,PAH,1000,2,0.4,1.0,0.0,3947227129,,526,0,2,,,0.0005530918854932256
65,PAH,1000,2,0.4,1.0,0.0,3947227129,,225,0,14,,,0.0033350413118991037
66,PAH,1000,2,0.4,1.0,0.0,3947227129,,211,0,6,,,0.0014824415401707388
67,PAH,1000,2,0.4,1.0,0.0,3947227129,,789,0,2,,,0.000537671801148659
68,PAH,1000,2,0.4,1.0,0.0,3947227129,,28,0,8,,,0.0017836790865341302
69,PAH,1000,2,0.4,1.0,0.0,3947227129,,762,0,2,,,0.0005181620429701211
70,PAH,1000,2,0.4,1.0,0.0,3947227129,,728,0,2,,,0.0006095034804930668
71,PAH,1000,2,0.4,1.0,0.0,3947227129,,808,0,2,,,0.0005481214857203568
72,PAH,1000,2,0.4,1.0,0.0,3947227129,,687,0,2,,,0.0005408248977613881
73,PAH,1000,2,0.4,1.0,0.0,3947227129,,938,0,2,,,0.0005785140059371458
74,PAH,1000,2,0.4,1.0,0.0,3947227129,,588,0,2,,,0.0005790729887831434
75,PAH,1000,2,0.4,1.0,0.0,3947227129,,274,0,3,,,0.0008074371817141186
76,PAH,1000,2,0.4,1.0,0.0,3947227129,,356,0,2,,,0.0005387991305912056
77,PAH,1000,2,0.4,1.0,0.0,3947227129,,527,0,2,,,0.0005442008797975998
78,PAH,1000,2,0.4,1.0,0.0,3947227129,,969,0,2,,,0.0005813061822203966
79,PAH,1000,2,0.4,1.0,0.0,3947227129,,302,0,3,,,0.0007884240449834935
80,PAH,1000,2,0.4,1.0,0.0,3947227129,,934,0,2,,,0.0005468844363610515
81,PAH,1000,2,0.4,1.0,0.0,3947227129,,920,0,2,,,0.0005289558767056544
82,PAH,1000,2,0.4,1.0,0.0,3947227129,,30,0,11,,,0.0025281087888213163
83,PAH,1000,2,0.4,1.0,0.0,3947227129,,721,0,2,,,0.0005348305234103334
84,PAH,1000,2,0.4,1.0,0.0,3947227129,,373,0,2,,,0.0005651487588484576
85,PAH,1000,2,0.4,1.0,0.0,3947227129,,540,0,3,,,0.0007910007114450661
86,PAH,1000,2,0.4,1.0,0.0,3947227129,,579,0,2,,,0.0005489022012436901
87,PAH,1000,2,0.4,1.0,0.0,3947227129,,311,0,4,,,0.0010359252665388154
88,PAH,1000,2,0.4,1.0,0.0,3947227129,,850,0,2,,,0.0005430943373342182
89,PAH,1000,2,0.4,1.0,0.0,3947227129,,503,0,2,,,0.000529095029336459
