,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.9,0.3,1960748917,,243,0,5,,,0.0012258666520125478
1,PAH,1000,2,0.5,0.9,0.3,1960748917,,146,0,5,,,0.001230136957703814
2,PAH,1000,2,0.5,0.9,0.3,1960748917,,69,0,4,,,0.0009541199858728752
3,PAH,1000,2,0.5,0.9,0.3,1960748917,,815,0,2,,,0.0005428862527413395
4,PAH,1000,2,0.5,0.9,0.3,1960748917,,654,0,3,,,0.0008276591543561437
5,PAH,1000,2,0.5,0.9,0.3,1960748917,,467,0,2,,,0.000550824970500937
6,PAH,1000,2,0.5,0.9,0.3,1960748917,,411,0,3,,,0.0007757852934614158
7,PAH,1000,2,0.5,0.9,0.3,1960748917,,705,0,2,,,0.0005526053152494949
8,PAH,1000,2,0.5,0.9,0.3,1960748917,,114,0,6,,,0.0014591987821309432
9,PAH,1000,2,0.5,0.9,0.3,1960748917,,281,0,7,,,0.0016741340191514195
10,PAH,1000,2,0.5,0.9,0.3,1960748917,,299,0,3,,,0.0007509413041865106
11,PAH,1000,2,0.5,0.9,0.3,1960748917,,328,0,2,,,0.0005575169300389371
12,PAH,1000,2,0.5,0.9,0.3,1960748917,,937,0,2,,,0.0005682696871820377
13,PAH,1000,2,0.5,0.9,0.3,1960748917,,214,0,3,,,0.0008061628933714827
14,PAH,1000,2,0.5,0.9,0.3,1960748917,,877,0,2,,,0.0005604952046461103
15,PAH,1000,2,0.5,0.9,0.3,1960748917,,469,0,2,,,0.0005322180498789763
16,PAH,1000,2,0.5,0.9,0.3,1960748917,,720,0,2,,,0.0005392363664847543
17,PAH,1000,2,0.5,0.9,0.3,1960748917,,980,0,2,,,0.0005838719513785532
18,PAH,1000,2,0.5,0.9,0.3,1960748917,,491,0,2,,,0.0005480227384396533
19,PAH,1000,2,0.5,0.9,0.3,1960748917,,83,0,10,,,0.0022300407257702733
20,PAH,1000,2,0.5,0.9,0.3,1960748917,,42,0,4,,,0.001023373319180073
21,PAH,1000,2,0.5,0.9,0.3,1960748917,,623,0,2,,,0.0005384203529661305
22,PAH,1000,2,0.5,0.9,0.3,1960748917,,21,0,10,,,0.002262865162728285
23,PAH,1000,2,0.5,0.9,0.3,1960748917,,74,0,6,,,0.0014525898004620456
24,PAH,1000,2,0.5,0.9,0.3,1960748917,,7,0,22,,,0.004774123384715292
25,PAH,1000,2,0.5,0.9,0.3,1960748917,,425,0,4,,,0.0010521924697475017
26,PAH,1000,2,0.5,0.9,0.3,1960748917,,631,0,2,,,0.000571326908218355
27,PAH,1000,2,0.5,0.9,0.3,1960748917,,544,0,3,,,0.0008342418045622557
28,PAH,1000,2,0.5,0.9,0.3,1960748917,,360,0,4,,,0.001052622480176839
29,PAH,1000,2,0.5,0.9,0.3,1960748917,,596,0,2,,,0.0005699164669490959
30,PAH,1000,2,0.5,0.9,0.3,1960748917,,437,0,2,,,0.0005435883064953118
31,PAH,1000,2,0.5,0.9,0.3,1960748917,,605,0,2,,,0.0005639855536981911
32,PAH,1000,2,0.5,0.9,0.3,1960748917,,569,0,2,,,0.0005173417769093278
33,PAH,1000,2,0.5,0.9,0.3,1960748917,,770,0,2,,,0.0005421054659700675
34,PAH,1000,2,0.5,0.9,0.3,1960748917,,282,0,3,,,0.0007894517279919923
35,PAH,1000,2,0.5,0.9,0.3,1960748917,,706,0,2,,,0.0005652337569915762
36,PAH,1000,2,0.5,0.9,0.3,1960748917,,193,0,13,,,0.0030627302803421796
37,PAH,1000,2,0.5,0.9,0.3,1960748917,,564,0,3,,,0.000821198985845679
38,PAH,1000,2,0.5,0.9,0.3,1960748917,,765,0,2,,,0.0005608830765612548
39,PAH,1000,2,0.5,0.9,0.3,1960748917,,784,0,2,,,0.0005577678662301421
40,PAH,1000,2,0.5,0.9,0.3,1960748917,,229,0,6,,,0.0014923530223247647
41,PAH,1000,2,0.5,0.9,0.3,1960748917,,858,0,2,,,0.0005277131507204966
42,PAH,1000,2,0.5,0.9,0.3,1960748917,,453,0,5,,,0.0012559307319495539
43,PAH,1000,2,0.5,0.9,0.3,1960748917,,383,0,8,,,0.001939996270918761
44,PAH,1000,2,0.5,0.9,0.3,1960748917,,534,0,3,,,0.0008001901358672907
45,PAH,1000,2,0.5,0.9,0.3,1960748917,,199,0,3,,,0.0007990910374452664
46,PAH,1000,2,0.5,0.9,0.3,1960748917,,536,0,2,,,0.0005667604589585394
47,PAH,1000,2,0.5,0.9,0.3,1960748917,,170,0,3,,,0.0007779755765368329
48,PAH,1000,2,0.5,0.9,0.3,1960748917,,221,0,5,,,0.0011742261917023504
49,PAH,1000,2,0.5,0.9,0.3,1960748917,,592,0,2,,,0.0005552237881372723
50,PAH,1000,2,0.5,0.9,0.3,1960748917,,792,0,2,,,0.0005897244398233025
51,PAH,1000,2,0.5,0.9,0.3,1960748917,,298,0,2,,,0.0005782951012421119
52,PAH,1000,2,0.5,0.9,0.3,1960748917,,135,0,4,,,0.0009666664084224012
53,PAH,1000,2,0.5,0.9,0.3,1960748917,,873,0,2,,,0.0005467233299262993
54,PAH,1000,2,0.5,0.9,0.3,1960748917,,647,0,2,,,0.0005580113103971926
55,PAH,1000,2,0.5,0.9,0.3,1960748917,,35,0,5,,,0.0011644789270338456
56,PAH,1000,2,0.5,0.9,0.3,1960748917,,304,0,4,,,0.0009808761855216632
57,PAH,1000,2,0.5,0.9,0.3,1960748917,,735,0,2,,,0.0005721215710091898
58,PAH,1000,2,0.5,0.9,0.3,1960748917,,517,0,2,,,0.0005394358443578612
59,PAH,1000,2,0.5,0.9,0.3,1960748917,,707,0,2,,,0.0005328500453376592
60,PAH,1000,2,0.5,0.9,0.3,1960748917,,537,0,2,,,0.0005494171389534673
61,PAH,1000,2,0.5,0.9,0.3,1960748917,,474,0,2,,,0.0005374297002692107
62,PAH,1000,2,0.5,0.9,0.3,1960748917,,952,0,2,,,0.0005657684586795671
63,PAH,1000,2,0.5,0.9,0.3,1960748917,,211,0,4,,,0.0010057273577117403
64,PAH,1000,2,0.5,0.9,0.3,1960748917,,616,0,2,,,0.0005564801549810193
65,PAH,1000,2,0.5,0.9,0.3,1960748917,,986,0,2,,,0.0005626480489851602
66,PAH,1000,2,0.5,0.9,0.3,1960748917,,710,0,2,,,0.0006037689052738815
67,PAH,1000,2,0.5,0.9,0.3,1960748917,,923,0,2,,,0.000554644177188457
68,PAH,1000,2,0.5,0.9,0.3,1960748917,,339,0,2,,,0.0005659102615588625
69,PAH,1000,2,0.5,0.9,0.3,1960748917,,896,0,2,,,0.0005599046560161845
70,PAH,1000,2,0.5,0.9,0.3,1960748917,,933,0,2,,,0.0005629328273041914
71,PAH,1000,2,0.5,0.9,0.3,1960748917,,105,0,14,,,0.003175363187355722
72,PAH,1000,2,0.5,0.9,0.3,1960748917,,698,0,2,,,0.0005484216941248182
73,PAH,1000,2,0.5,0.9,0.3,1960748917,,450,0,6,,,0.001491141414598704
74,PAH,1000,2,0.5,0.9,0.3,1960748917,,181,0,6,,,0.0014215157288583733
75,PAH,1000,2,0.5,0.9,0.3,1960748917,,353,0,3,,,0.0008019208098400762
76,PAH,1000,2,0.5,0.9,0.3,1960748917,,75,0,8,,,0.0018665680574096709
77,PAH,1000,2,0.5,0.9,0.3,1960748917,,430,0,2,,,0.0005448186471461349
78,PAH,1000,2,0.5,0.9,0.3,1960748917,,789,0,2,,,0.0005519013917133751
79,PAH,1000,2,0.5,0.9,0.3,1960748917,,876,0,2,,,0.0005588823171643008
80,PAH,1000,2,0.5,0.9,0.3,1960748917,,653,0,2,,,0.0005283977846096381
