,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.2,0.9,4294569550,,310,0,2,,,0.0005784229830840733
1,PAH,1000,2,0.5,0.2,0.9,4294569550,,771,0,2,,,0.0005918053365890502
2,PAH,1000,2,0.5,0.2,0.9,4294569550,,886,0,2,,,0.0006039125941377513
3,PAH,1000,2,0.5,0.2,0.9,4294569550,,111,0,3,,,0.0007722263737348329
4,PAH,1000,2,0.5,0.2,0.9,4294569550,,97,0,6,,,0.0013969195851055358
5,PAH,1000,2,0.5,0.2,0.9,4294569550,,823,0,3,,,0.0008203320726496683
6,PAH,1000,2,0.5,0.2,0.9,4294569550,,895,0,2,,,0.000575746352367826
7,PAH,1000,2,0.5,0.2,0.9,4294569550,,752,0,3,,,0.0007874219933456181
8,PAH,1000,2,0.5,0.2,0.9,4294569550,,977,0,2,,,0.0005940360562850425
9,PAH,1000,2,0.5,0.2,0.9,4294569550,,614,0,4,,,0.0010033000047956948
10,PAH,1000,2,0.5,0.2,0.9,4294569550,,851,0,4,,,0.0011183373905169591
11,PAH,1000,2,0.5,0.2,0.9,4294569550,,726,0,3,,,0.0008194779854599567
12,PAH,1000,2,0.5,0.2,0.9,4294569550,,168,0,5,,,0.0011873019752342278
13,PAH,1000,2,0.5,0.2,0.9,4294569550,,155,0,9,,,0.0020679782264467705
14,PAH,1000,2,0.5,0.2,0.9,4294569550,,609,0,4,,,0.0010542242332880814
15,PAH,1000,2,0.5,0.2,0.9,4294569550,,707,0,3,,,0.0008243835419148939
16,PAH,1000,2,0.5,0.2,0.9,4294569550,,221,0,5,,,0.0012086541152757156
17,PAH,1000,2,0.5,0.2,0.9,4294569550,,160,0,9,,,0.0021535595589177565
18,PAH,1000,2,0.5,0.2,0.9,4294569550,,796,0,2,,,0.0005925171050513492
19,PAH,1000,2,0.5,0.2,0.9,4294569550,,133,0,7,,,0.001681875854653417
20,PAH,1000,2,0.5,0.2,0.9,4294569550,,34,0,16,,,0.0035932961418729814
21,PAH,1000,2,0.5,0.2,0.9,4294569550,,538,0,11,,,0.002638063680073132
22,PAH,1000,2,0.5,0.2,0.9,4294569550,,36,0,7,,,0.0015904340216351246
23,PAH,1000,2,0.5,0.2,0.9,4294569550,,841,0,2,,,0.0006030428634153563
24,PAH,1000,2,0.5,0.2,0.9,4294569550,,268,0,2,,,0.0005168730796877859
25,PAH,1000,2,0.5,0.2,0.9,4294569550,,84,0,4,,,0.000992683081548814
26,PAH,1000,2,0.5,0.2,0.9,4294569550,,426,0,2,,,0.0005317724007266423
27,PAH,1000,2,0.5,0.2,0.9,4294569550,,998,0,2,,,0.0006197890036995409
28,PAH,1000,2,0.5,0.2,0.9,4294569550,,988,0,2,,,0.0006036792566935334
29,PAH,1000,2,0.5,0.2,0.9,4294569550,,530,0,4,,,0.0009932908527426152
30,PAH,1000,2,0.5,0.2,0.9,4294569550,,812,0,4,,,0.001045950004675244
31,PAH,1000,2,0.5,0.2,0.9,4294569550,,872,0,2,,,0.0005780819919320538
32,PAH,1000,2,0.5,0.2,0.9,4294569550,,149,0,6,,,0.0014048499047689446
33,PAH,1000,2,0.5,0.2,0.9,4294569550,,728,0,4,,,0.0010541377139480022
34,PAH,1000,2,0.5,0.2,0.9,4294569550,,167,0,2,,,0.0005587942370510107
35,PAH,1000,2,0.5,0.2,0.9,4294569550,,491,0,2,,,0.0005628661070494213
36,PAH,1000,2,0.5,0.2,0.9,4294569550,,692,0,4,,,0.0010246394703738078
37,PAH,1000,2,0.5,0.2,0.9,4294569550,,905,0,2,,,0.0005627895814292875
38,PAH,1000,2,0.5,0.2,0.9,4294569550,,525,0,5,,,0.001303716720208148
39,PAH,1000,2,0.5,0.2,0.9,4294569550,,941,0,2,,,0.0005954425047005242
40,PAH,1000,2,0.5,0.2,0.9,4294569550,,71,0,6,,,0.001371122238942944
41,PAH,1000,2,0.5,0.2,0.9,4294569550,,165,0,6,,,0.00147345110260647
42,PAH,1000,2,0.5,0.2,0.9,4294569550,,815,0,2,,,0.0005966534286143523
43,PAH,1000,2,0.5,0.2,0.9,4294569550,,219,0,2,,,0.0005455596634928398
44,PAH,1000,2,0.5,0.2,0.9,4294569550,,419,0,3,,,0.0007424404047927482
45,PAH,1000,2,0.5,0.2,0.9,4294569550,,170,0,2,,,0.0005236724558615553
46,PAH,1000,2,0.5,0.2,0.9,4294569550,,824,0,3,,,0.0008052179810069792
47,PAH,1000,2,0.5,0.2,0.9,4294569550,,473,0,2,,,0.000564585879226605
48,PAH,1000,2,0.5,0.2,0.9,4294569550,,441,0,2,,,0.0005459415953448422
49,PAH,1000,2,0.5,0.2,0.9,4294569550,,79,0,11,,,0.002407053289778898
50,PAH,1000,2,0.5,0.2,0.9,4294569550,,293,0,3,,,0.0008010858600721004
51,PAH,1000,2,0.5,0.2,0.9,4294569550,,128,0,6,,,0.0014407647375327467
52,PAH,1000,2,0.5,0.2,0.9,4294569550,,384,0,5,,,0.0012678242230083194
53,PAH,1000,2,0.5,0.2,0.9,4294569550,,225,0,3,,,0.0007713192359328415
54,PAH,1000,2,0.5,0.2,0.9,4294569550,,957,0,2,,,0.000592537536439021
55,PAH,1000,2,0.5,0.2,0.9,4294569550,,663,0,3,,,0.0007430378969767769
56,PAH,1000,2,0.5,0.2,0.9,4294569550,,280,0,4,,,0.0010057913453523602
57,PAH,1000,2,0.5,0.2,0.9,4294569550,,206,0,4,,,0.0009467359635517196
58,PAH,1000,2,0.5,0.2,0.9,4294569550,,896,0,2,,,0.0006014072671079173
59,PAH,1000,2,0.5,0.2,0.9,4294569550,,757,0,3,,,0.0008697881211518113
60,PAH,1000,2,0.5,0.2,0.9,4294569550,,945,0,2,,,0.0005499916021815351
61,PAH,1000,2,0.5,0.2,0.9,4294569550,,510,0,3,,,0.000734225547862849
62,PAH,1000,2,0.5,0.2,0.9,4294569550,,362,0,2,,,0.0005462615365958175
63,PAH,1000,2,0.5,0.2,0.9,4294569550,,383,0,2,,,0.0005573752914916376
64,PAH,1000,2,0.5,0.2,0.9,4294569550,,552,0,8,,,0.00190641353345888
65,PAH,1000,2,0.5,0.2,0.9,4294569550,,353,0,4,,,0.0009678737187196902
66,PAH,1000,2,0.5,0.2,0.9,4294569550,,380,0,3,,,0.0007736173538671224
67,PAH,1000,2,0.5,0.2,0.9,4294569550,,537,0,13,,,0.0031227411720978894
68,PAH,1000,2,0.5,0.2,0.9,4294569550,,619,0,3,,,0.0007873573342310805
69,PAH,1000,2,0.5,0.2,0.9,4294569550,,777,0,3,,,0.0008321365407474685
70,PAH,1000,2,0.5,0.2,0.9,4294569550,,129,0,2,,,0.0005219271033026603
71,PAH,1000,2,0.5,0.2,0.9,4294569550,,883,0,3,,,0.0008640602687147602
72,PAH,1000,2,0.5,0.2,0.9,4294569550,,88,0,6,,,0.0013686987038441102
73,PAH,1000,2,0.5,0.2,0.9,4294569550,,615,0,3,,,0.0008181623967963744
74,PAH,1000,2,0.5,0.2,0.9,4294569550,,861,0,2,,,0.0005822803532257345
75,PAH,1000,2,0.5,0.2,0.9,4294569550,,769,0,4,,,0.0010544412198776588
76,PAH,1000,2,0.5,0.2,0.9,4294569550,,868,0,2,,,0.0006170202345829058
77,PAH,1000,2,0.5,0.2,0.9,4294569550,,39,0,6,,,0.0013954604649187728
78,PAH,1000,2,0.5,0.2,0.9,4294569550,,798,0,2,,,0.000525404683292348
79,PAH,1000,2,0.5,0.2,0.9,4294569550,,25,0,22,,,0.004696095839343653
80,PAH,1000,2,0.5,0.2,0.9,4294569550,,72,0,7,,,0.001583660463238543
81,PAH,1000,2,0.5,0.2,0.9,4294569550,,314,0,2,,,0.000551764826497224
82,PAH,1000,2,0.5,0.2,0.9,4294569550,,671,0,2,,,0.0005890365318499137
83,PAH,1000,2,0.5,0.2,0.9,4294569550,,685,0,4,,,0.0010456174547860846
84,PAH,1000,2,0.5,0.2,0.9,4294569550,,100,0,6,,,0.0013638116110475935
85,PAH,1000,2,0.5,0.2,0.9,4294569550,,780,0,5,,,0.0013688400726203768
86,PAH,1000,2,0.5,0.2,0.9,4294569550,,92,0,11,,,0.0024364902537502547
87,PAH,1000,2,0.5,0.2,0.9,4294569550,,261,0,3,,,0.0007650022995734977
88,PAH,1000,2,0.5,0.2,0.9,4294569550,,835,0,3,,,0.0008268242506710649
89,PAH,1000,2,0.5,0.2,0.9,4294569550,,900,0,2,,,0.0005831285106216862
90,PAH,1000,2,0.5,0.2,0.9,4294569550,,679,0,4,,,0.0010616796947860185
91,PAH,1000,2,0.5,0.2,0.9,4294569550,,748,0,2,,,0.0005857739743942655
92,PAH,1000,2,0.5,0.2,0.9,4294569550,,539,0,4,,,0.0009617580190634552
93,PAH,1000,2,0.5,0.2,0.9,4294569550,,599,0,5,,,0.001301460801380658
94,PAH,1000,2,0.5,0.2,0.9,4294569550,,45,0,12,,,0.0026706509559141153
95,PAH,1000,2,0.5,0.2,0.9,4294569550,,400,0,2,,,0.0005624881943656929
96,PAH,1000,2,0.5,0.2,0.9,4294569550,,591,0,5,,,0.001312990388048952
97,PAH,1000,2,0.5,0.2,0.9,4294569550,,38,0,4,,,0.0009347331747040169
98,PAH,1000,2,0.5,0.2,0.9,4294569550,,56,0,7,,,0.0015813451701455986
99,PAH,1000,2,0.5,0.2,0.9,4294569550,,28,0,4,,,0.0009129875079502467
100,PAH,1000,2,0.5,0.2,0.9,4294569550,,543,0,7,,,0.00173555800189291
101,PAH,1000,2,0.5,0.2,0.9,4294569550,,309,0,3,,,0.0007911289606083032
102,PAH,1000,2,0.5,0.2,0.9,4294569550,,126,0,5,,,0.0012220966348251037
103,PAH,1000,2,0.5,0.2,0.9,4294569550,,23,0,7,,,0.0015842004675442655
104,PAH,1000,2,0.5,0.2,0.9,4294569550,,188,0,3,,,0.0007210556679500779
105,PAH,1000,2,0.5,0.2,0.9,4294569550,,89,0,10,,,0.0022628079279532307
106,PAH,1000,2,0.5,0.2,0.9,4294569550,,956,0,2,,,0.0005857890343557847
107,PAH,1000,2,0.5,0.2,0.9,4294569550,,256,0,5,,,0.0012140230399360972
108,PAH,1000,2,0.5,0.2,0.9,4294569550,,768,0,3,,,0.0008379163668123228
109,PAH,1000,2,0.5,0.2,0.9,4294569550,,658,0,3,,,0.0008207480847471426
110,PAH,1000,2,0.5,0.2,0.9,4294569550,,399,0,5,,,0.0011989782852563514
111,PAH,1000,2,0.5,0.2,0.9,4294569550,,628,0,2,,,0.0005741636328411418
112,PAH,1000,2,0.5,0.2,0.9,4294569550,,680,0,4,,,0.0010182220620811267
113,PAH,1000,2,0.5,0.2,0.9,4294569550,,913,0,4,,,0.0010720011847149943
114,PAH,1000,2,0.5,0.2,0.9,4294569550,,825,0,2,,,0.0005773332083900797
115,PAH,1000,2,0.5,0.2,0.9,4294569550,,524,0,5,,,0.0012176653150988927
116,PAH,1000,2,0.5,0.2,0.9,4294569550,,612,0,3,,,0.000790721913354764
117,PAH,1000,2,0.5,0.2,0.9,4294569550,,667,0,8,,,0.0019959908495545786
118,PAH,1000,2,0.5,0.2,0.9,4294569550,,391,0,2,,,0.0005386428032030838
119,PAH,1000,2,0.5,0.2,0.9,4294569550,,935,0,3,,,0.0007713650168098011
120,PAH,1000,2,0.5,0.2,0.9,4294569550,,303,0,5,,,0.0012348455540751556
121,PAH,1000,2,0.5,0.2,0.9,4294569550,,19,0,7,,,0.0015185972754541439
122,PAH,1000,2,0.5,0.2,0.9,4294569550,,870,0,2,,,0.0005744332075657945
123,PAH,1000,2,0.5,0.2,0.9,4294569550,,580,0,2,,,0.0005456653757462627
124,PAH,1000,2,0.5,0.2,0.9,4294569550,,983,0,2,,,0.0005854595235888956
125,PAH,1000,2,0.5,0.2,0.9,4294569550,,233,0,6,,,0.0014519175642896387
126,PAH,1000,2,0.5,0.2,0.9,4294569550,,816,0,3,,,0.0008288770287813933
127,PAH,1000,2,0.5,0.2,0.9,4294569550,,319,0,2,,,0.000525368188044108
128,PAH,1000,2,0.5,0.2,0.9,4294569550,,741,0,3,,,0.0007967410231005922
129,PAH,1000,2,0.5,0.2,0.9,4294569550,,501,0,6,,,0.001401588993922265
130,PAH,1000,2,0.5,0.2,0.9,4294569550,,505,0,4,,,0.0010564758990842778
131,PAH,1000,2,0.5,0.2,0.9,4294569550,,568,0,5,,,0.0012556047784515216
132,PAH,1000,2,0.5,0.2,0.9,4294569550,,350,0,2,,,0.0005227626000131861
133,PAH,1000,2,0.5,0.2,0.9,4294569550,,544,0,6,,,0.0015026193504121324
134,PAH,1000,2,0.5,0.2,0.9,4294569550,,42,0,13,,,0.002872709218932352
135,PAH,1000,2,0.5,0.2,0.9,4294569550,,665,0,9,,,0.002237369472290068
136,PAH,1000,2,0.5,0.2,0.9,4294569550,,936,0,2,,,0.0005940505929125744
137,PAH,1000,2,0.5,0.2,0.9,4294569550,,795,0,2,,,0.0005916678601748448
138,PAH,1000,2,0.5,0.2,0.9,4294569550,,570,0,6,,,0.0015170197408354877
139,PAH,1000,2,0.5,0.2,0.9,4294569550,,139,0,3,,,0.0007364872846153389
140,PAH,1000,2,0.5,0.2,0.9,4294569550,,179,0,7,,,0.0016856953667080956
141,PAH,1000,2,0.5,0.2,0.9,4294569550,,231,0,8,,,0.0018336242900181105
142,PAH,1000,2,0.5,0.2,0.9,4294569550,,230,0,2,,,0.0005164326708692532
143,PAH,1000,2,0.5,0.2,0.9,4294569550,,888,0,2,,,0.0005613143336733609
144,PAH,1000,2,0.5,0.2,0.9,4294569550,,463,0,2,,,0.0005308223845544119
145,PAH,1000,2,0.5,0.2,0.9,4294569550,,766,0,2,,,0.0005848264199026084
146,PAH,1000,2,0.5,0.2,0.9,4294569550,,254,0,2,,,0.0005489984498904398
147,PAH,1000,2,0.5,0.2,0.9,4294569550,,590,0,2,,,0.0005565339559786883
148,PAH,1000,2,0.5,0.2,0.9,4294569550,,788,0,3,,,0.0008147229048719613
149,PAH,1000,2,0.5,0.2,0.9,4294569550,,540,0,4,,,0.00099617649858007
150,PAH,1000,2,0.5,0.2,0.9,4294569550,,474,0,2,,,0.0005799361151716457
151,PAH,1000,2,0.5,0.2,0.9,4294569550,,859,0,2,,,0.0005632903869786646
152,PAH,1000,2,0.5,0.2,0.9,4294569550,,197,0,3,,,0.0007680856809464131
153,PAH,1000,2,0.5,0.2,0.9,4294569550,,140,0,5,,,0.0012126151866953187
154,PAH,1000,2,0.5,0.2,0.9,4294569550,,745,0,5,,,0.0013018994335591907
