,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.3,0.1,1757607757,,581,0,2,,,0.0005495827675960931
1,PAH,1000,2,0.5,0.3,0.1,1757607757,,208,0,2,,,0.0005410565830647348
2,PAH,1000,2,0.5,0.3,0.1,1757607757,,201,0,3,,,0.000776218781927952
3,PAH,1000,2,0.5,0.3,0.1,1757607757,,502,0,2,,,0.0005868621738357341
4,PAH,1000,2,0.5,0.3,0.1,1757607757,,764,0,2,,,0.0005518314168128783
5,PAH,1000,2,0.5,0.3,0.1,1757607757,,278,0,4,,,0.0010103183973328266
6,PAH,1000,2,0.5,0.3,0.1,1757607757,,398,0,3,,,0.0008093266185598723
7,PAH,1000,2,0.5,0.3,0.1,1757607757,,351,0,4,,,0.0009802097147966116
8,PAH,1000,2,0.5,0.3,0.1,1757607757,,862,0,2,,,0.000574988201931217
9,PAH,1000,2,0.5,0.3,0.1,1757607757,,699,0,2,,,0.0005318992070796261
10,PAH,1000,2,0.5,0.3,0.1,1757607757,,271,0,3,,,0.0007839762348316944
11,PAH,1000,2,0.5,0.3,0.1,1757607757,,922,0,2,,,0.0005403415644442964
12,PAH,1000,2,0.5,0.3,0.1,1757607757,,888,0,2,,,0.0005628531145128948
13,PAH,1000,2,0.5,0.3,0.1,1757607757,,796,0,2,,,0.000557096576854289
14,PAH,1000,2,0.5,0.3,0.1,1757607757,,532,0,2,,,0.0005765583740844175
15,PAH,1000,2,0.5,0.3,0.1,1757607757,,436,0,2,,,0.0005432764270683883
16,PAH,1000,2,0.5,0.3,0.1,1757607757,,101,0,9,,,0.0020975854555122363
17,PAH,1000,2,0.5,0.3,0.1,1757607757,,279,0,4,,,0.0009999033552476682
18,PAH,1000,2,0.5,0.3,0.1,1757607757,,711,0,2,,,0.0005600433979821552
19,PAH,1000,2,0.5,0.3,0.1,1757607757,,283,0,2,,,0.0005661235333631334
20,PAH,1000,2,0.5,0.3,0.1,1757607757,,665,0,2,,,0.000561293292490285
21,PAH,1000,2,0.5,0.3,0.1,1757607757,,684,0,2,,,0.0005699224011538389
22,PAH,1000,2,0.5,0.3,0.1,1757607757,,702,0,2,,,0.0005661456508133029
23,PAH,1000,2,0.5,0.3,0.1,1757607757,,387,0,4,,,0.0010766390706769824
24,PAH,1000,2,0.5,0.3,0.1,1757607757,,898,0,2,,,0.0005433297627333644
25,PAH,1000,2,0.5,0.3,0.1,1757607757,,404,0,4,,,0.0010408774256876038
26,PAH,1000,2,0.5,0.3,0.1,1757607757,,161,0,3,,,0.0007768292794335997
27,PAH,1000,2,0.5,0.3,0.1,1757607757,,525,0,2,,,0.0005726543306227885
28,PAH,1000,2,0.5,0.3,0.1,1757607757,,254,0,2,,,0.0005288590747979087
29,PAH,1000,2,0.5,0.3,0.1,1757607757,,693,0,3,,,0.0008107255093060112
30,PAH,1000,2,0.5,0.3,0.1,1757607757,,991,0,2,,,0.0005321499688059187
31,PAH,1000,2,0.5,0.3,0.1,1757607757,,933,0,2,,,0.0005382839475412718
32,PAH,1000,2,0.5,0.3,0.1,1757607757,,944,0,2,,,0.0005505855294789422
33,PAH,1000,2,0.5,0.3,0.1,1757607757,,354,0,3,,,0.0008016375012530493
34,PAH,1000,2,0.5,0.3,0.1,1757607757,,587,0,2,,,0.0005359843732113259
35,PAH,1000,2,0.5,0.3,0.1,1757607757,,287,0,3,,,0.0007786836505270431
36,PAH,1000,2,0.5,0.3,0.1,1757607757,,117,0,7,,,0.0016366280349746833
37,PAH,1000,2,0.5,0.3,0.1,1757607757,,92,0,9,,,0.002117425198484888
38,PAH,1000,2,0.5,0.3,0.1,1757607757,,318,0,2,,,0.0005688493030304366
39,PAH,1000,2,0.5,0.3,0.1,1757607757,,813,0,2,,,0.0006016133175731588
40,PAH,1000,2,0.5,0.3,0.1,1757607757,,10,0,4,,,0.0009945586114091117
41,PAH,1000,2,0.5,0.3,0.1,1757607757,,328,0,4,,,0.0009967656740070222
42,PAH,1000,2,0.5,0.3,0.1,1757607757,,343,0,4,,,0.001058356824526554
43,PAH,1000,2,0.5,0.3,0.1,1757607757,,314,0,3,,,0.0007713860412687923
44,PAH,1000,2,0.5,0.3,0.1,1757607757,,426,0,4,,,0.0010631704227050608
45,PAH,1000,2,0.5,0.3,0.1,1757607757,,753,0,2,,,0.0005346941263539549
46,PAH,1000,2,0.5,0.3,0.1,1757607757,,291,0,3,,,0.000746796126514206
47,PAH,1000,2,0.5,0.3,0.1,1757607757,,623,0,2,,,0.0005434641064161974
48,PAH,1000,2,0.5,0.3,0.1,1757607757,,574,0,2,,,0.000540547990202159
49,PAH,1000,2,0.5,0.3,0.1,1757607757,,44,0,21,,,0.004773620704853628
50,PAH,1000,2,0.5,0.3,0.1,1757607757,,661,0,2,,,0.0005635405475149689
51,PAH,1000,2,0.5,0.3,0.1,1757607757,,69,0,9,,,0.002016821426804247
52,PAH,1000,2,0.5,0.3,0.1,1757607757,,194,0,2,,,0.0005430783764496148
53,PAH,1000,2,0.5,0.3,0.1,1757607757,,634,0,3,,,0.0007962310895600385
54,PAH,1000,2,0.5,0.3,0.1,1757607757,,989,0,2,,,0.0005589542110278965
55,PAH,1000,2,0.5,0.3,0.1,1757607757,,128,0,7,,,0.0017397844937875595
56,PAH,1000,2,0.5,0.3,0.1,1757607757,,550,0,2,,,0.0005510372561854025
57,PAH,1000,2,0.5,0.3,0.1,1757607757,,339,0,3,,,0.000781185865643869
58,PAH,1000,2,0.5,0.3,0.1,1757607757,,89,0,7,,,0.0016612979467120262
59,PAH,1000,2,0.5,0.3,0.1,1757607757,,463,0,2,,,0.0005334010525773232
60,PAH,1000,2,0.5,0.3,0.1,1757607757,,124,0,3,,,0.0007729340828219899
61,PAH,1000,2,0.5,0.3,0.1,1757607757,,352,0,6,,,0.0014846053431105005
62,PAH,1000,2,0.5,0.3,0.1,1757607757,,649,0,2,,,0.0005768569742727701
63,PAH,1000,2,0.5,0.3,0.1,1757607757,,680,0,2,,,0.0005759533056413493
64,PAH,1000,2,0.5,0.3,0.1,1757607757,,916,0,2,,,0.0005764489395248191
65,PAH,1000,2,0.5,0.3,0.1,1757607757,,560,0,2,,,0.0005205204227110016
66,PAH,1000,2,0.5,0.3,0.1,1757607757,,667,0,3,,,0.0007819441576449926
67,PAH,1000,2,0.5,0.3,0.1,1757607757,,87,0,4,,,0.0009804477973686147
68,PAH,1000,2,0.5,0.3,0.1,1757607757,,18,0,8,,,0.00188556435509576
69,PAH,1000,2,0.5,0.3,0.1,1757607757,,927,0,2,,,0.0005789580644323255
70,PAH,1000,2,0.5,0.3,0.1,1757607757,,985,0,2,,,0.0005670202962743741
71,PAH,1000,2,0.5,0.3,0.1,1757607757,,333,0,2,,,0.0005344259958101093
72,PAH,1000,2,0.5,0.3,0.1,1757607757,,375,0,2,,,0.0005533354011559559
73,PAH,1000,2,0.5,0.3,0.1,1757607757,,219,0,3,,,0.0007846390878925946
74,PAH,1000,2,0.5,0.3,0.1,1757607757,,614,0,2,,,0.0005451851057397888
75,PAH,1000,2,0.5,0.3,0.1,1757607757,,148,0,5,,,0.0012584646283878157
76,PAH,1000,2,0.5,0.3,0.1,1757607757,,876,0,2,,,0.0005458438557959357
77,PAH,1000,2,0.5,0.3,0.1,1757607757,,981,0,2,,,0.0005318541938351014
78,PAH,1000,2,0.5,0.3,0.1,1757607757,,129,0,3,,,0.000790615096928735
79,PAH,1000,2,0.5,0.3,0.1,1757607757,,839,0,2,,,0.0005394079458370588
80,PAH,1000,2,0.5,0.3,0.1,1757607757,,926,0,2,,,0.0005303640040675729
81,PAH,1000,2,0.5,0.3,0.1,1757607757,,435,0,4,,,0.0010717306369072187
82,PAH,1000,2,0.5,0.3,0.1,1757607757,,978,0,2,,,0.0005347989704097108
83,PAH,1000,2,0.5,0.3,0.1,1757607757,,488,0,2,,,0.000550614313552328
84,PAH,1000,2,0.5,0.3,0.1,1757607757,,113,0,7,,,0.0017017627769011197
85,PAH,1000,2,0.5,0.3,0.1,1757607757,,957,0,2,,,0.0005758326027252415
86,PAH,1000,2,0.5,0.3,0.1,1757607757,,531,0,2,,,0.0005539088413828865
87,PAH,1000,2,0.5,0.3,0.1,1757607757,,223,0,6,,,0.0014938049696842605
88,PAH,1000,2,0.5,0.3,0.1,1757607757,,569,0,2,,,0.0005635190498095008
89,PAH,1000,2,0.5,0.3,0.1,1757607757,,24,0,27,,,0.006023258377884031
90,PAH,1000,2,0.5,0.3,0.1,1757607757,,760,0,2,,,0.0005697996274142956
91,PAH,1000,2,0.5,0.3,0.1,1757607757,,878,0,2,,,0.0005686957178384471
92,PAH,1000,2,0.5,0.3,0.1,1757607757,,967,0,2,,,0.0005237568424317933
93,PAH,1000,2,0.5,0.3,0.1,1757607757,,774,0,2,,,0.0005570837729525386
94,PAH,1000,2,0.5,0.3,0.1,1757607757,,134,0,6,,,0.0014804927598857233
95,PAH,1000,2,0.5,0.3,0.1,1757607757,,373,0,9,,,0.002179996174242349
96,PAH,1000,2,0.5,0.3,0.1,1757607757,,257,0,2,,,0.000562927077109591
97,PAH,1000,2,0.5,0.3,0.1,1757607757,,591,0,2,,,0.00055766634551467
98,PAH,1000,2,0.5,0.3,0.1,1757607757,,253,0,3,,,0.0007862255171342057
99,PAH,1000,2,0.5,0.3,0.1,1757607757,,968,0,2,,,0.0005308396150272952
100,PAH,1000,2,0.5,0.3,0.1,1757607757,,34,0,29,,,0.006408561752037796
101,PAH,1000,2,0.5,0.3,0.1,1757607757,,652,0,2,,,0.0005597366356201403
102,PAH,1000,2,0.5,0.3,0.1,1757607757,,30,0,32,,,0.007109613485921954
103,PAH,1000,2,0.5,0.3,0.1,1757607757,,501,0,2,,,0.0005254289446491481
104,PAH,1000,2,0.5,0.3,0.1,1757607757,,405,0,4,,,0.0010696844074263069
105,PAH,1000,2,0.5,0.3,0.1,1757607757,,116,0,15,,,0.0034594548917409357
106,PAH,1000,2,0.5,0.3,0.1,1757607757,,875,0,2,,,0.0005472984019830933
107,PAH,1000,2,0.5,0.3,0.1,1757607757,,319,0,3,,,0.000795632875934531
108,PAH,1000,2,0.5,0.3,0.1,1757607757,,59,0,7,,,0.001626159381667056
109,PAH,1000,2,0.5,0.3,0.1,1757607757,,348,0,2,,,0.0005517818850640498
110,PAH,1000,2,0.5,0.3,0.1,1757607757,,473,0,4,,,0.001049410519718467
111,PAH,1000,2,0.5,0.3,0.1,1757607757,,212,0,3,,,0.000824021644083145
112,PAH,1000,2,0.5,0.3,0.1,1757607757,,139,0,2,,,0.0005471888707468916
113,PAH,1000,2,0.5,0.3,0.1,1757607757,,368,0,2,,,0.0005497603630599996
114,PAH,1000,2,0.5,0.3,0.1,1757607757,,25,0,6,,,0.001432684346402031
115,PAH,1000,2,0.5,0.3,0.1,1757607757,,723,0,2,,,0.0005725924553249102
116,PAH,1000,2,0.5,0.3,0.1,1757607757,,447,0,3,,,0.0007644531935882962
117,PAH,1000,2,0.5,0.3,0.1,1757607757,,153,0,2,,,0.0005517933546546748
118,PAH,1000,2,0.5,0.3,0.1,1757607757,,21,0,3,,,0.0007233219655496564
119,PAH,1000,2,0.5,0.3,0.1,1757607757,,865,0,2,,,0.000537792162768886
120,PAH,1000,2,0.5,0.3,0.1,1757607757,,527,0,2,,,0.0005337832742641604
121,PAH,1000,2,0.5,0.3,0.1,1757607757,,664,0,2,,,0.0005304991018547287
122,PAH,1000,2,0.5,0.3,0.1,1757607757,,108,0,3,,,0.0007786728253857322
123,PAH,1000,2,0.5,0.3,0.1,1757607757,,452,0,2,,,0.0005514074672108391
124,PAH,1000,2,0.5,0.3,0.1,1757607757,,457,0,2,,,0.0005318260870379954
125,PAH,1000,2,0.5,0.3,0.1,1757607757,,214,0,3,,,0.0008071150008933492
126,PAH,1000,2,0.5,0.3,0.1,1757607757,,590,0,2,,,0.0005333078336647986
127,PAH,1000,2,0.5,0.3,0.1,1757607757,,472,0,3,,,0.0007781382776000298
128,PAH,1000,2,0.5,0.3,0.1,1757607757,,953,0,2,,,0.0005702488781179361
129,PAH,1000,2,0.5,0.3,0.1,1757607757,,982,0,2,,,0.0005496535929461226
