,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,1.0,0.2,3673056552,,295,0,9,,,0.0021962029439350716
1,PAH,1000,2,0.2,1.0,0.2,3673056552,,841,0,2,,,0.0005714162548515432
2,PAH,1000,2,0.2,1.0,0.2,3673056552,,449,0,3,,,0.0007859257390979389
3,PAH,1000,2,0.2,1.0,0.2,3673056552,,241,0,4,,,0.0009965794619207445
4,PAH,1000,2,0.2,1.0,0.2,3673056552,,459,0,4,,,0.0010624002729307358
5,PAH,1000,2,0.2,1.0,0.2,3673056552,,479,0,2,,,0.0006010615954537003
6,PAH,1000,2,0.2,1.0,0.2,3673056552,,565,0,2,,,0.0005618435227817702
7,PAH,1000,2,0.2,1.0,0.2,3673056552,,193,0,4,,,0.0009904481106359385
8,PAH,1000,2,0.2,1.0,0.2,3673056552,,757,0,3,,,0.0008211317231885779
9,PAH,1000,2,0.2,1.0,0.2,3673056552,,266,0,2,,,0.0005615569402429513
10,PAH,1000,2,0.2,1.0,0.2,3673056552,,632,0,2,,,0.0005416902891112694
11,PAH,1000,2,0.2,1.0,0.2,3673056552,,428,0,3,,,0.0007661912309443212
12,PAH,1000,2,0.2,1.0,0.2,3673056552,,566,0,3,,,0.0007911785747029183
13,PAH,1000,2,0.2,1.0,0.2,3673056552,,803,0,2,,,0.0005601196183814035
14,PAH,1000,2,0.2,1.0,0.2,3673056552,,321,0,3,,,0.000770186670877394
15,PAH,1000,2,0.2,1.0,0.2,3673056552,,42,0,9,,,0.001992789315681831
16,PAH,1000,2,0.2,1.0,0.2,3673056552,,417,0,2,,,0.0005300549494182818
17,PAH,1000,2,0.2,1.0,0.2,3673056552,,54,0,5,,,0.0011958261728607469
18,PAH,1000,2,0.2,1.0,0.2,3673056552,,583,0,4,,,0.0009973386310202957
19,PAH,1000,2,0.2,1.0,0.2,3673056552,,818,0,3,,,0.000748599384651544
20,PAH,1000,2,0.2,1.0,0.2,3673056552,,299,0,3,,,0.0008218839409691183
21,PAH,1000,2,0.2,1.0,0.2,3673056552,,500,0,4,,,0.0009936756934913163
22,PAH,1000,2,0.2,1.0,0.2,3673056552,,30,0,3,,,0.0007180384792409121
23,PAH,1000,2,0.2,1.0,0.2,3673056552,,73,0,10,,,0.002260745503785966
24,PAH,1000,2,0.2,1.0,0.2,3673056552,,730,0,2,,,0.000524463978354176
25,PAH,1000,2,0.2,1.0,0.2,3673056552,,679,0,3,,,0.000796412997546451
