,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.1,0.7,1165267878,,755,0,2,,,0.0005279186268305263
1,PAH,1000,2,0.2,0.1,0.7,1165267878,,429,0,2,,,0.0005541017664668114
2,PAH,1000,2,0.2,0.1,0.7,1165267878,,494,0,2,,,0.0005452443956137017
3,PAH,1000,2,0.2,0.1,0.7,1165267878,,741,0,3,,,0.0007823629978088864
4,PAH,1000,2,0.2,0.1,0.7,1165267878,,692,0,2,,,0.0005867187356643368
5,PAH,1000,2,0.2,0.1,0.7,1165267878,,459,0,2,,,0.0005427890740363069
6,PAH,1000,2,0.2,0.1,0.7,1165267878,,462,0,2,,,0.0005370118110223898
7,PAH,1000,2,0.2,0.1,0.7,1165267878,,685,0,2,,,0.000550231360437775
8,PAH,1000,2,0.2,0.1,0.7,1165267878,,732,0,4,,,0.0010677870849468225
9,PAH,1000,2,0.2,0.1,0.7,1165267878,,995,0,2,,,0.0005683571115689517
10,PAH,1000,2,0.2,0.1,0.7,1165267878,,463,0,8,,,0.0019456661718511325
11,PAH,1000,2,0.2,0.1,0.7,1165267878,,367,0,4,,,0.0010445554188019878
12,PAH,1000,2,0.2,0.1,0.7,1165267878,,295,0,4,,,0.0009832248812402752
13,PAH,1000,2,0.2,0.1,0.7,1165267878,,584,0,2,,,0.0005442998068423031
14,PAH,1000,2,0.2,0.1,0.7,1165267878,,647,0,3,,,0.0007930906955169085
15,PAH,1000,2,0.2,0.1,0.7,1165267878,,385,0,3,,,0.0007551242610841865
16,PAH,1000,2,0.2,0.1,0.7,1165267878,,607,0,3,,,0.0007712097420060281
17,PAH,1000,2,0.2,0.1,0.7,1165267878,,183,0,3,,,0.0007713557297597712
18,PAH,1000,2,0.2,0.1,0.7,1165267878,,959,0,2,,,0.0005721936251538049
19,PAH,1000,2,0.2,0.1,0.7,1165267878,,852,0,5,,,0.0013224430591188894
20,PAH,1000,2,0.2,0.1,0.7,1165267878,,442,0,3,,,0.0007556092079976516
21,PAH,1000,2,0.2,0.1,0.7,1165267878,,92,0,5,,,0.0012215704528723
22,PAH,1000,2,0.2,0.1,0.7,1165267878,,308,0,9,,,0.002207150987636538
23,PAH,1000,2,0.2,0.1,0.7,1165267878,,900,0,2,,,0.0005509731314441277
24,PAH,1000,2,0.2,0.1,0.7,1165267878,,771,0,2,,,0.0005241908053513493
25,PAH,1000,2,0.2,0.1,0.7,1165267878,,839,0,2,,,0.0005782930120961669
26,PAH,1000,2,0.2,0.1,0.7,1165267878,,835,0,2,,,0.0005409682250432369
27,PAH,1000,2,0.2,0.1,0.7,1165267878,,762,0,2,,,0.0005468438203813359
28,PAH,1000,2,0.2,0.1,0.7,1165267878,,635,0,2,,,0.000577473608994612
