,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.9,0.9,3942757165,,297,0,3,,,0.0007591757045467425
1,PAH,1000,2,0.3,0.9,0.9,3942757165,,893,0,2,,,0.0006195055333513447
2,PAH,1000,2,0.3,0.9,0.9,3942757165,,415,0,2,,,0.0005555394486522732
3,PAH,1000,2,0.3,0.9,0.9,3942757165,,176,0,7,,,0.0016804917498846315
4,PAH,1000,2,0.3,0.9,0.9,3942757165,,274,0,3,,,0.0007997058959956655
5,PAH,1000,2,0.3,0.9,0.9,3942757165,,268,0,4,,,0.0010304403913240763
6,PAH,1000,2,0.3,0.9,0.9,3942757165,,76,0,10,,,0.0023673947445150135
7,PAH,1000,2,0.3,0.9,0.9,3942757165,,336,0,2,,,0.0005345744059709458
8,PAH,1000,2,0.3,0.9,0.9,3942757165,,139,0,5,,,0.0012364756694216907
9,PAH,1000,2,0.3,0.9,0.9,3942757165,,497,0,2,,,0.0005381865977875354
10,PAH,1000,2,0.3,0.9,0.9,3942757165,,186,0,4,,,0.0009520540614468506
11,PAH,1000,2,0.3,0.9,0.9,3942757165,,540,0,2,,,0.0005487259558002692
12,PAH,1000,2,0.3,0.9,0.9,3942757165,,595,0,2,,,0.0005436171029318838
13,PAH,1000,2,0.3,0.9,0.9,3942757165,,714,0,3,,,0.0007760993285678504
14,PAH,1000,2,0.3,0.9,0.9,3942757165,,355,0,2,,,0.000552237242115129
15,PAH,1000,2,0.3,0.9,0.9,3942757165,,613,0,2,,,0.0005416318527387825
16,PAH,1000,2,0.3,0.9,0.9,3942757165,,792,0,4,,,0.0011036725301704895
17,PAH,1000,2,0.3,0.9,0.9,3942757165,,201,0,4,,,0.001015744099617287
18,PAH,1000,2,0.3,0.9,0.9,3942757165,,614,0,2,,,0.000550148515666409
19,PAH,1000,2,0.3,0.9,0.9,3942757165,,682,0,2,,,0.0005802610602835358
20,PAH,1000,2,0.3,0.9,0.9,3942757165,,183,0,3,,,0.000785261089542184
21,PAH,1000,2,0.3,0.9,0.9,3942757165,,271,0,5,,,0.0011990356317619294
22,PAH,1000,2,0.3,0.9,0.9,3942757165,,845,0,3,,,0.00085887954414168
23,PAH,1000,2,0.3,0.9,0.9,3942757165,,653,0,2,,,0.0005579376480641636
24,PAH,1000,2,0.3,0.9,0.9,3942757165,,113,0,5,,,0.001193087741604022
25,PAH,1000,2,0.3,0.9,0.9,3942757165,,309,0,2,,,0.0005502899041308222
26,PAH,1000,2,0.3,0.9,0.9,3942757165,,960,0,2,,,0.000583657523747914
27,PAH,1000,2,0.3,0.9,0.9,3942757165,,848,0,3,,,0.000834831704838138
28,PAH,1000,2,0.3,0.9,0.9,3942757165,,335,0,3,,,0.0007802548607834225
29,PAH,1000,2,0.3,0.9,0.9,3942757165,,270,0,2,,,0.0005851477034720971
30,PAH,1000,2,0.3,0.9,0.9,3942757165,,999,0,2,,,0.0005953161423597627
31,PAH,1000,2,0.3,0.9,0.9,3942757165,,771,0,2,,,0.0005584148494152806
32,PAH,1000,2,0.3,0.9,0.9,3942757165,,522,0,2,,,0.0005350302147216422
33,PAH,1000,2,0.3,0.9,0.9,3942757165,,109,0,6,,,0.0014666845725752541
34,PAH,1000,2,0.3,0.9,0.9,3942757165,,1,0,38,,,0.008173122155975173
35,PAH,1000,2,0.3,0.9,0.9,3942757165,,461,0,3,,,0.0008121744849406179
36,PAH,1000,2,0.3,0.9,0.9,3942757165,,469,0,2,,,0.0005666031938397081
37,PAH,1000,2,0.3,0.9,0.9,3942757165,,477,0,3,,,0.0008328615243083562
38,PAH,1000,2,0.3,0.9,0.9,3942757165,,743,0,3,,,0.00082483171017635
39,PAH,1000,2,0.3,0.9,0.9,3942757165,,681,0,2,,,0.00055801361066777
40,PAH,1000,2,0.3,0.9,0.9,3942757165,,806,0,3,,,0.0008143704688904932
41,PAH,1000,2,0.3,0.9,0.9,3942757165,,717,0,5,,,0.0011487724717029084
42,PAH,1000,2,0.3,0.9,0.9,3942757165,,754,0,5,,,0.0013255199788975087
43,PAH,1000,2,0.3,0.9,0.9,3942757165,,885,0,2,,,0.0005432717877417636
44,PAH,1000,2,0.3,0.9,0.9,3942757165,,816,0,3,,,0.0008314819778446263
45,PAH,1000,2,0.3,0.9,0.9,3942757165,,940,0,3,,,0.0008586297204099967
46,PAH,1000,2,0.3,0.9,0.9,3942757165,,733,0,3,,,0.0008301580306277167
47,PAH,1000,2,0.3,0.9,0.9,3942757165,,618,0,4,,,0.0009579418520803393
48,PAH,1000,2,0.3,0.9,0.9,3942757165,,442,0,3,,,0.0007590902058977128
49,PAH,1000,2,0.3,0.9,0.9,3942757165,,94,0,4,,,0.001019232085077297
50,PAH,1000,2,0.3,0.9,0.9,3942757165,,408,0,3,,,0.0008048222375555073
51,PAH,1000,2,0.3,0.9,0.9,3942757165,,545,0,2,,,0.0005560974626159136
52,PAH,1000,2,0.3,0.9,0.9,3942757165,,715,0,3,,,0.000811651148165821
53,PAH,1000,2,0.3,0.9,0.9,3942757165,,340,0,4,,,0.0009774188629470893
54,PAH,1000,2,0.3,0.9,0.9,3942757165,,895,0,4,,,0.0010222332367073777
55,PAH,1000,2,0.3,0.9,0.9,3942757165,,440,0,2,,,0.000535906192987797
56,PAH,1000,2,0.3,0.9,0.9,3942757165,,234,0,8,,,0.0018922746076347617
57,PAH,1000,2,0.3,0.9,0.9,3942757165,,266,0,5,,,0.001268297866692846
58,PAH,1000,2,0.3,0.9,0.9,3942757165,,255,0,4,,,0.001017742998947782
59,PAH,1000,2,0.3,0.9,0.9,3942757165,,925,0,3,,,0.0008289314399077719
60,PAH,1000,2,0.3,0.9,0.9,3942757165,,547,0,2,,,0.0005726666228242569
61,PAH,1000,2,0.3,0.9,0.9,3942757165,,122,0,11,,,0.0025214162933867
62,PAH,1000,2,0.3,0.9,0.9,3942757165,,683,0,2,,,0.0005563709956331734
63,PAH,1000,2,0.3,0.9,0.9,3942757165,,597,0,2,,,0.0005718222367225703
64,PAH,1000,2,0.3,0.9,0.9,3942757165,,837,0,2,,,0.000571568842979942
65,PAH,1000,2,0.3,0.9,0.9,3942757165,,331,0,3,,,0.0007815703497832281
66,PAH,1000,2,0.3,0.9,0.9,3942757165,,286,0,2,,,0.0005614417424177554
