,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.5,0.6,2639957069,,484,0,2,,,0.0005513441554953569
1,PAH,1000,2,0.4,0.5,0.6,2639957069,,525,0,2,,,0.0005806915692555843
2,PAH,1000,2,0.4,0.5,0.6,2639957069,,91,0,8,,,0.0019263455014754645
3,PAH,1000,2,0.4,0.5,0.6,2639957069,,710,0,3,,,0.0008179265011891985
4,PAH,1000,2,0.4,0.5,0.6,2639957069,,577,0,3,,,0.0008188216646351496
5,PAH,1000,2,0.4,0.5,0.6,2639957069,,733,0,2,,,0.0005427894695211039
6,PAH,1000,2,0.4,0.5,0.6,2639957069,,673,0,2,,,0.0005539974967910584
7,PAH,1000,2,0.4,0.5,0.6,2639957069,,225,0,5,,,0.0012253454099032815
8,PAH,1000,2,0.4,0.5,0.6,2639957069,,75,0,6,,,0.0013913193679660199
9,PAH,1000,2,0.4,0.5,0.6,2639957069,,721,0,2,,,0.0005545640646263019
10,PAH,1000,2,0.4,0.5,0.6,2639957069,,589,0,3,,,0.0008303533035010595
11,PAH,1000,2,0.4,0.5,0.6,2639957069,,479,0,4,,,0.0010605961882105602
12,PAH,1000,2,0.4,0.5,0.6,2639957069,,389,0,4,,,0.001054064944560275
13,PAH,1000,2,0.4,0.5,0.6,2639957069,,691,0,2,,,0.0005418201049188446
14,PAH,1000,2,0.4,0.5,0.6,2639957069,,177,0,4,,,0.0010174404978373522
15,PAH,1000,2,0.4,0.5,0.6,2639957069,,933,0,2,,,0.0005471485965106647
16,PAH,1000,2,0.4,0.5,0.6,2639957069,,701,0,2,,,0.0006155458414600204
17,PAH,1000,2,0.4,0.5,0.6,2639957069,,758,0,2,,,0.0005782175365340085
18,PAH,1000,2,0.4,0.5,0.6,2639957069,,814,0,2,,,0.0005764734463757462
19,PAH,1000,2,0.4,0.5,0.6,2639957069,,582,0,2,,,0.0005671142760027372
20,PAH,1000,2,0.4,0.5,0.6,2639957069,,5,0,25,,,0.005469193010778037
21,PAH,1000,2,0.4,0.5,0.6,2639957069,,692,0,3,,,0.0008265275724052913
22,PAH,1000,2,0.4,0.5,0.6,2639957069,,517,0,2,,,0.00053996412359907
23,PAH,1000,2,0.4,0.5,0.6,2639957069,,27,0,11,,,0.002538084130283175
24,PAH,1000,2,0.4,0.5,0.6,2639957069,,316,0,3,,,0.0007803533251786804
25,PAH,1000,2,0.4,0.5,0.6,2639957069,,72,0,5,,,0.0012254426006470746
26,PAH,1000,2,0.4,0.5,0.6,2639957069,,513,0,2,,,0.0005693196038925618
27,PAH,1000,2,0.4,0.5,0.6,2639957069,,912,0,2,,,0.0005260185595767534
28,PAH,1000,2,0.4,0.5,0.6,2639957069,,178,0,12,,,0.002829970839388061
29,PAH,1000,2,0.4,0.5,0.6,2639957069,,386,0,4,,,0.0010142027502162668
30,PAH,1000,2,0.4,0.5,0.6,2639957069,,329,0,4,,,0.001047156554440779
31,PAH,1000,2,0.4,0.5,0.6,2639957069,,904,0,2,,,0.0005813075285216974
32,PAH,1000,2,0.4,0.5,0.6,2639957069,,816,0,2,,,0.0005568773332017267
33,PAH,1000,2,0.4,0.5,0.6,2639957069,,212,0,7,,,0.0016588041978356008
34,PAH,1000,2,0.4,0.5,0.6,2639957069,,226,0,7,,,0.0016824085930856585
35,PAH,1000,2,0.4,0.5,0.6,2639957069,,842,0,2,,,0.0005698784266505237
36,PAH,1000,2,0.4,0.5,0.6,2639957069,,800,0,2,,,0.0005639967072468273
37,PAH,1000,2,0.4,0.5,0.6,2639957069,,856,0,2,,,0.0005747276819466724
38,PAH,1000,2,0.4,0.5,0.6,2639957069,,162,0,3,,,0.0007649175174236903
39,PAH,1000,2,0.4,0.5,0.6,2639957069,,680,0,3,,,0.0007465686083767115
40,PAH,1000,2,0.4,0.5,0.6,2639957069,,60,0,2,,,0.0005349369037679717
41,PAH,1000,2,0.4,0.5,0.6,2639957069,,882,0,3,,,0.0008312083267800052
42,PAH,1000,2,0.4,0.5,0.6,2639957069,,390,0,2,,,0.0005959626286688278
43,PAH,1000,2,0.4,0.5,0.6,2639957069,,74,0,3,,,0.0007495393022890034
44,PAH,1000,2,0.4,0.5,0.6,2639957069,,205,0,3,,,0.0007695068140946771
45,PAH,1000,2,0.4,0.5,0.6,2639957069,,921,0,2,,,0.0005249339019755864
46,PAH,1000,2,0.4,0.5,0.6,2639957069,,234,0,6,,,0.0014513029100572392
47,PAH,1000,2,0.4,0.5,0.6,2639957069,,381,0,4,,,0.0010382669256005664
48,PAH,1000,2,0.4,0.5,0.6,2639957069,,444,0,3,,,0.0008025519966972019
49,PAH,1000,2,0.4,0.5,0.6,2639957069,,960,0,2,,,0.0005532590570828533
50,PAH,1000,2,0.4,0.5,0.6,2639957069,,344,0,3,,,0.0007698601495349284
51,PAH,1000,2,0.4,0.5,0.6,2639957069,,700,0,2,,,0.0005685544142408982
52,PAH,1000,2,0.4,0.5,0.6,2639957069,,330,0,5,,,0.0012578260367959357
53,PAH,1000,2,0.4,0.5,0.6,2639957069,,845,0,2,,,0.0005731138533948203
54,PAH,1000,2,0.4,0.5,0.6,2639957069,,946,0,2,,,0.0005422049681915767
55,PAH,1000,2,0.4,0.5,0.6,2639957069,,956,0,2,,,0.0005614892256048275
56,PAH,1000,2,0.4,0.5,0.6,2639957069,,160,0,6,,,0.001441292635311157
57,PAH,1000,2,0.4,0.5,0.6,2639957069,,29,0,10,,,0.00227020166957759
58,PAH,1000,2,0.4,0.5,0.6,2639957069,,96,0,11,,,0.0025306212613848056
59,PAH,1000,2,0.4,0.5,0.6,2639957069,,301,0,2,,,0.0005613714669310205
60,PAH,1000,2,0.4,0.5,0.6,2639957069,,241,0,7,,,0.001722574127981998
61,PAH,1000,2,0.4,0.5,0.6,2639957069,,945,0,2,,,0.0005889602292019788
62,PAH,1000,2,0.4,0.5,0.6,2639957069,,492,0,2,,,0.0005626185581376111
63,PAH,1000,2,0.4,0.5,0.6,2639957069,,608,0,3,,,0.0007995490779462314
64,PAH,1000,2,0.4,0.5,0.6,2639957069,,441,0,3,,,0.0007668832100755155
65,PAH,1000,2,0.4,0.5,0.6,2639957069,,529,0,3,,,0.0007802185021874943
66,PAH,1000,2,0.4,0.5,0.6,2639957069,,722,0,2,,,0.0005225769476018474
67,PAH,1000,2,0.4,0.5,0.6,2639957069,,422,0,3,,,0.0007742804986846691
68,PAH,1000,2,0.4,0.5,0.6,2639957069,,576,0,2,,,0.0005673678163500349
69,PAH,1000,2,0.4,0.5,0.6,2639957069,,643,0,2,,,0.0005370316609279557
70,PAH,1000,2,0.4,0.5,0.6,2639957069,,276,0,6,,,0.0015516115060119659
71,PAH,1000,2,0.4,0.5,0.6,2639957069,,443,0,3,,,0.0007984295908663359
72,PAH,1000,2,0.4,0.5,0.6,2639957069,,505,0,4,,,0.0010308953026423341
73,PAH,1000,2,0.4,0.5,0.6,2639957069,,360,0,2,,,0.0005911839424716345
74,PAH,1000,2,0.4,0.5,0.6,2639957069,,636,0,2,,,0.0005443603754499661
75,PAH,1000,2,0.4,0.5,0.6,2639957069,,541,0,2,,,0.0005442252701298922
76,PAH,1000,2,0.4,0.5,0.6,2639957069,,172,0,3,,,0.0007626611363071819
77,PAH,1000,2,0.4,0.5,0.6,2639957069,,41,0,8,,,0.0018335463056067768
78,PAH,1000,2,0.4,0.5,0.6,2639957069,,795,0,4,,,0.0010415358698619543
79,PAH,1000,2,0.4,0.5,0.6,2639957069,,256,0,3,,,0.0008315344285247636
80,PAH,1000,2,0.4,0.5,0.6,2639957069,,440,0,3,,,0.0008184061183400819
81,PAH,1000,2,0.4,0.5,0.6,2639957069,,28,0,12,,,0.00270420047724646
82,PAH,1000,2,0.4,0.5,0.6,2639957069,,39,0,14,,,0.0031775895614856967
83,PAH,1000,2,0.4,0.5,0.6,2639957069,,863,0,2,,,0.0005617888659236016
84,PAH,1000,2,0.4,0.5,0.6,2639957069,,495,0,2,,,0.0005662671848787068
85,PAH,1000,2,0.4,0.5,0.6,2639957069,,962,0,2,,,0.0005654468878481235
86,PAH,1000,2,0.4,0.5,0.6,2639957069,,830,0,2,,,0.0005611496005549847
87,PAH,1000,2,0.4,0.5,0.6,2639957069,,222,0,8,,,0.0019182893832041818
88,PAH,1000,2,0.4,0.5,0.6,2639957069,,293,0,2,,,0.0005591826602465195
89,PAH,1000,2,0.4,0.5,0.6,2639957069,,867,0,2,,,0.0005502914990817971
90,PAH,1000,2,0.4,0.5,0.6,2639957069,,543,0,2,,,0.000589357736104298
91,PAH,1000,2,0.4,0.5,0.6,2639957069,,564,0,3,,,0.000755071962587669
92,PAH,1000,2,0.4,0.5,0.6,2639957069,,25,0,16,,,0.003522917940698222
93,PAH,1000,2,0.4,0.5,0.6,2639957069,,69,0,3,,,0.0007236477779559798
94,PAH,1000,2,0.4,0.5,0.6,2639957069,,118,0,2,,,0.0005221355020369321
95,PAH,1000,2,0.4,0.5,0.6,2639957069,,235,0,4,,,0.0009986949865283202
96,PAH,1000,2,0.4,0.5,0.6,2639957069,,521,0,2,,,0.000537378793464963
97,PAH,1000,2,0.4,0.5,0.6,2639957069,,976,0,2,,,0.0005445898636921011
98,PAH,1000,2,0.4,0.5,0.6,2639957069,,610,0,2,,,0.0005650134470980369
99,PAH,1000,2,0.4,0.5,0.6,2639957069,,323,0,3,,,0.0007878233787248061
100,PAH,1000,2,0.4,0.5,0.6,2639957069,,727,0,4,,,0.0010336636255840678
101,PAH,1000,2,0.4,0.5,0.6,2639957069,,497,0,2,,,0.0005235592237574755
102,PAH,1000,2,0.4,0.5,0.6,2639957069,,999,0,2,,,0.0006080528773738143
103,PAH,1000,2,0.4,0.5,0.6,2639957069,,518,0,3,,,0.0007990935436757712
104,PAH,1000,2,0.4,0.5,0.6,2639957069,,598,0,4,,,0.001063339733290862
105,PAH,1000,2,0.4,0.5,0.6,2639957069,,30,0,15,,,0.0033000751150957046
106,PAH,1000,2,0.4,0.5,0.6,2639957069,,374,0,3,,,0.0007874501863714507
107,PAH,1000,2,0.4,0.5,0.6,2639957069,,810,0,3,,,0.0008601888238426771
108,PAH,1000,2,0.4,0.5,0.6,2639957069,,785,0,2,,,0.0005462353613444328
109,PAH,1000,2,0.4,0.5,0.6,2639957069,,524,0,4,,,0.0009993855261844701
110,PAH,1000,2,0.4,0.5,0.6,2639957069,,310,0,4,,,0.0010350129521541638
111,PAH,1000,2,0.4,0.5,0.6,2639957069,,963,0,2,,,0.0005554421245200802
112,PAH,1000,2,0.4,0.5,0.6,2639957069,,752,0,3,,,0.000820512014174557
113,PAH,1000,2,0.4,0.5,0.6,2639957069,,511,0,4,,,0.0010162575093242779
114,PAH,1000,2,0.4,0.5,0.6,2639957069,,102,0,8,,,0.001919202564371444
115,PAH,1000,2,0.4,0.5,0.6,2639957069,,209,0,3,,,0.0007645126154469024
116,PAH,1000,2,0.4,0.5,0.6,2639957069,,596,0,2,,,0.000568599563272029
117,PAH,1000,2,0.4,0.5,0.6,2639957069,,777,0,2,,,0.0005316836662332882
118,PAH,1000,2,0.4,0.5,0.6,2639957069,,840,0,2,,,0.000610012933725919
119,PAH,1000,2,0.4,0.5,0.6,2639957069,,397,0,3,,,0.0007615602557870799
120,PAH,1000,2,0.4,0.5,0.6,2639957069,,289,0,2,,,0.0005549622080369809
121,PAH,1000,2,0.4,0.5,0.6,2639957069,,76,0,5,,,0.0011456704251616365
122,PAH,1000,2,0.4,0.5,0.6,2639957069,,998,0,2,,,0.000556585917858031
123,PAH,1000,2,0.4,0.5,0.6,2639957069,,875,0,2,,,0.0005220600428207362
124,PAH,1000,2,0.4,0.5,0.6,2639957069,,872,0,2,,,0.00058557953668389
125,PAH,1000,2,0.4,0.5,0.6,2639957069,,314,0,2,,,0.000534286708669468
126,PAH,1000,2,0.4,0.5,0.6,2639957069,,979,0,2,,,0.0006074328913956862
127,PAH,1000,2,0.4,0.5,0.6,2639957069,,883,0,2,,,0.0005434741841353052
128,PAH,1000,2,0.4,0.5,0.6,2639957069,,458,0,2,,,0.0005579954703306783
129,PAH,1000,2,0.4,0.5,0.6,2639957069,,190,0,4,,,0.0009806490437094112
130,PAH,1000,2,0.4,0.5,0.6,2639957069,,961,0,2,,,0.0005386036538723801
131,PAH,1000,2,0.4,0.5,0.6,2639957069,,79,0,9,,,0.0020351721053561062
132,PAH,1000,2,0.4,0.5,0.6,2639957069,,697,0,3,,,0.000780001266499881
133,PAH,1000,2,0.4,0.5,0.6,2639957069,,307,0,3,,,0.0008233307412397829
134,PAH,1000,2,0.4,0.5,0.6,2639957069,,451,0,2,,,0.00054075445068352
135,PAH,1000,2,0.4,0.5,0.6,2639957069,,728,0,2,,,0.0005946833454548036
136,PAH,1000,2,0.4,0.5,0.6,2639957069,,997,0,2,,,0.0005693870439926605
137,PAH,1000,2,0.4,0.5,0.6,2639957069,,726,0,2,,,0.0005666711871377618
138,PAH,1000,2,0.4,0.5,0.6,2639957069,,924,0,2,,,0.0005657369567055211
139,PAH,1000,2,0.4,0.5,0.6,2639957069,,294,0,4,,,0.0009847229848292968
140,PAH,1000,2,0.4,0.5,0.6,2639957069,,46,0,12,,,0.0027231056962582676
141,PAH,1000,2,0.4,0.5,0.6,2639957069,,634,0,2,,,0.0005912728061138502
142,PAH,1000,2,0.4,0.5,0.6,2639957069,,40,0,7,,,0.001640308802019677
143,PAH,1000,2,0.4,0.5,0.6,2639957069,,736,0,3,,,0.0008037131002367451
144,PAH,1000,2,0.4,0.5,0.6,2639957069,,768,0,2,,,0.000551486637353721
145,PAH,1000,2,0.4,0.5,0.6,2639957069,,953,0,2,,,0.0005479494282700878
146,PAH,1000,2,0.4,0.5,0.6,2639957069,,328,0,2,,,0.0005610234349718014
147,PAH,1000,2,0.4,0.5,0.6,2639957069,,516,0,4,,,0.0010776526385742494
148,PAH,1000,2,0.4,0.5,0.6,2639957069,,937,0,2,,,0.0006070078043033468
149,PAH,1000,2,0.4,0.5,0.6,2639957069,,966,0,2,,,0.0006355594474626956
