,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.8,0.6,3746422063,,420,0,2,,,0.0005659352558825384
1,PAH,1000,2,0.4,0.8,0.6,3746422063,,96,0,5,,,0.0011990342425756274
2,PAH,1000,2,0.4,0.8,0.6,3746422063,,712,0,4,,,0.0010727839404098285
3,PAH,1000,2,0.4,0.8,0.6,3746422063,,981,0,2,,,0.0006004284669641269
4,PAH,1000,2,0.4,0.8,0.6,3746422063,,807,0,2,,,0.0005512653386061644
5,PAH,1000,2,0.4,0.8,0.6,3746422063,,988,0,2,,,0.0005524285920133821
6,PAH,1000,2,0.4,0.8,0.6,3746422063,,918,0,2,,,0.0006050418215426998
7,PAH,1000,2,0.4,0.8,0.6,3746422063,,330,0,4,,,0.0009942604764123552
8,PAH,1000,2,0.4,0.8,0.6,3746422063,,651,0,2,,,0.0005844647527096861
9,PAH,1000,2,0.4,0.8,0.6,3746422063,,148,0,6,,,0.001404377321750839
10,PAH,1000,2,0.4,0.8,0.6,3746422063,,442,0,2,,,0.0005453794376634228
11,PAH,1000,2,0.4,0.8,0.6,3746422063,,602,0,2,,,0.0005743242178716058
12,PAH,1000,2,0.4,0.8,0.6,3746422063,,570,0,4,,,0.0010333567064641544
13,PAH,1000,2,0.4,0.8,0.6,3746422063,,925,0,2,,,0.0005721387918768389
14,PAH,1000,2,0.4,0.8,0.6,3746422063,,561,0,4,,,0.0010111592325696746
15,PAH,1000,2,0.4,0.8,0.6,3746422063,,57,0,9,,,0.0021006940972353874
16,PAH,1000,2,0.4,0.8,0.6,3746422063,,395,0,2,,,0.0005826668400367892
17,PAH,1000,2,0.4,0.8,0.6,3746422063,,212,0,2,,,0.0005210030986567108
18,PAH,1000,2,0.4,0.8,0.6,3746422063,,39,0,10,,,0.0022191241328920973
19,PAH,1000,2,0.4,0.8,0.6,3746422063,,276,0,5,,,0.0012376839897876857
20,PAH,1000,2,0.4,0.8,0.6,3746422063,,438,0,2,,,0.0005565721715830815
21,PAH,1000,2,0.4,0.8,0.6,3746422063,,26,0,22,,,0.004803962036061507
22,PAH,1000,2,0.4,0.8,0.6,3746422063,,522,0,2,,,0.0005589735897718272
23,PAH,1000,2,0.4,0.8,0.6,3746422063,,604,0,2,,,0.000586027965497525
24,PAH,1000,2,0.4,0.8,0.6,3746422063,,259,0,4,,,0.0010909658737750078
25,PAH,1000,2,0.4,0.8,0.6,3746422063,,554,0,2,,,0.0005376197041552649
26,PAH,1000,2,0.4,0.8,0.6,3746422063,,446,0,2,,,0.0005835150918668683
27,PAH,1000,2,0.4,0.8,0.6,3746422063,,521,0,2,,,0.0005430668899737613
28,PAH,1000,2,0.4,0.8,0.6,3746422063,,675,0,3,,,0.0008589879091096484
29,PAH,1000,2,0.4,0.8,0.6,3746422063,,167,0,2,,,0.0005237455754861374
30,PAH,1000,2,0.4,0.8,0.6,3746422063,,184,0,8,,,0.0018892205451722145
31,PAH,1000,2,0.4,0.8,0.6,3746422063,,841,0,2,,,0.0005425855385667279
32,PAH,1000,2,0.4,0.8,0.6,3746422063,,129,0,4,,,0.0009710752321533609
33,PAH,1000,2,0.4,0.8,0.6,3746422063,,729,0,2,,,0.000559312531099983
34,PAH,1000,2,0.4,0.8,0.6,3746422063,,107,0,2,,,0.0005282644944826119
35,PAH,1000,2,0.4,0.8,0.6,3746422063,,55,0,12,,,0.0026957959623457976
36,PAH,1000,2,0.4,0.8,0.6,3746422063,,308,0,2,,,0.0005170661428330944
37,PAH,1000,2,0.4,0.8,0.6,3746422063,,909,0,2,,,0.0005906850066706502
38,PAH,1000,2,0.4,0.8,0.6,3746422063,,74,0,6,,,0.001413558594138327
39,PAH,1000,2,0.4,0.8,0.6,3746422063,,679,0,2,,,0.0006020350966551367
40,PAH,1000,2,0.4,0.8,0.6,3746422063,,597,0,3,,,0.00082153179123577
41,PAH,1000,2,0.4,0.8,0.6,3746422063,,514,0,2,,,0.0005446745652421234
42,PAH,1000,2,0.4,0.8,0.6,3746422063,,939,0,2,,,0.0005547849229462754
43,PAH,1000,2,0.4,0.8,0.6,3746422063,,615,0,3,,,0.0007809416281252847
44,PAH,1000,2,0.4,0.8,0.6,3746422063,,700,0,4,,,0.001036994708397689
45,PAH,1000,2,0.4,0.8,0.6,3746422063,,301,0,2,,,0.0005650165763803506
46,PAH,1000,2,0.4,0.8,0.6,3746422063,,495,0,2,,,0.0005760609389226952
47,PAH,1000,2,0.4,0.8,0.6,3746422063,,519,0,2,,,0.0005321747489195836
48,PAH,1000,2,0.4,0.8,0.6,3746422063,,901,0,2,,,0.0005853412796847864
49,PAH,1000,2,0.4,0.8,0.6,3746422063,,114,0,5,,,0.0012225896557576078
50,PAH,1000,2,0.4,0.8,0.6,3746422063,,248,0,3,,,0.0007657900345749768
51,PAH,1000,2,0.4,0.8,0.6,3746422063,,949,0,2,,,0.0005445663543100897
52,PAH,1000,2,0.4,0.8,0.6,3746422063,,396,0,6,,,0.0015392660594556783
53,PAH,1000,2,0.4,0.8,0.6,3746422063,,279,0,8,,,0.0019855322247943137
54,PAH,1000,2,0.4,0.8,0.6,3746422063,,766,0,2,,,0.0005591532394635302
55,PAH,1000,2,0.4,0.8,0.6,3746422063,,580,0,2,,,0.0005627895721436593
56,PAH,1000,2,0.4,0.8,0.6,3746422063,,765,0,2,,,0.0005487346763879454
57,PAH,1000,2,0.4,0.8,0.6,3746422063,,491,0,2,,,0.0005418092319507105
58,PAH,1000,2,0.4,0.8,0.6,3746422063,,986,0,2,,,0.0005588122666955331
59,PAH,1000,2,0.4,0.8,0.6,3746422063,,688,0,2,,,0.0005505543867006612
60,PAH,1000,2,0.4,0.8,0.6,3746422063,,979,0,2,,,0.0005837377331826557
61,PAH,1000,2,0.4,0.8,0.6,3746422063,,770,0,2,,,0.0005126227983053948
62,PAH,1000,2,0.4,0.8,0.6,3746422063,,157,0,3,,,0.0007542565705755794
63,PAH,1000,2,0.4,0.8,0.6,3746422063,,964,0,2,,,0.0005553299302773901
64,PAH,1000,2,0.4,0.8,0.6,3746422063,,463,0,4,,,0.0010354693362656215
65,PAH,1000,2,0.4,0.8,0.6,3746422063,,499,0,4,,,0.0010379878098741074
66,PAH,1000,2,0.4,0.8,0.6,3746422063,,727,0,2,,,0.0005402041076812064
67,PAH,1000,2,0.4,0.8,0.6,3746422063,,501,0,3,,,0.0007877949642421812
68,PAH,1000,2,0.4,0.8,0.6,3746422063,,977,0,2,,,0.0005485240650655949
69,PAH,1000,2,0.4,0.8,0.6,3746422063,,776,0,2,,,0.0005763054907259031
70,PAH,1000,2,0.4,0.8,0.6,3746422063,,260,0,3,,,0.0007489475230394388
71,PAH,1000,2,0.4,0.8,0.6,3746422063,,611,0,3,,,0.0008036242336989638
72,PAH,1000,2,0.4,0.8,0.6,3746422063,,517,0,2,,,0.000566351419859874
73,PAH,1000,2,0.4,0.8,0.6,3746422063,,645,0,3,,,0.0007955637819128369
74,PAH,1000,2,0.4,0.8,0.6,3746422063,,820,0,2,,,0.000556451794695563
75,PAH,1000,2,0.4,0.8,0.6,3746422063,,893,0,2,,,0.0005481472140950755
76,PAH,1000,2,0.4,0.8,0.6,3746422063,,393,0,5,,,0.0012432872594754572
77,PAH,1000,2,0.4,0.8,0.6,3746422063,,544,0,2,,,0.0005438773403705154
78,PAH,1000,2,0.4,0.8,0.6,3746422063,,240,0,6,,,0.0015136322091448013
79,PAH,1000,2,0.4,0.8,0.6,3746422063,,793,0,3,,,0.0008040701902457071
80,PAH,1000,2,0.4,0.8,0.6,3746422063,,445,0,2,,,0.0005730633982851461
81,PAH,1000,2,0.4,0.8,0.6,3746422063,,137,0,2,,,0.0005461852664841889
82,PAH,1000,2,0.4,0.8,0.6,3746422063,,969,0,2,,,0.0005346046016766964
83,PAH,1000,2,0.4,0.8,0.6,3746422063,,566,0,2,,,0.0005617857879956077
84,PAH,1000,2,0.4,0.8,0.6,3746422063,,391,0,2,,,0.0005346262914502492
85,PAH,1000,2,0.4,0.8,0.6,3746422063,,873,0,2,,,0.0005950460405287482
86,PAH,1000,2,0.4,0.8,0.6,3746422063,,104,0,5,,,0.0012207121753874189
87,PAH,1000,2,0.4,0.8,0.6,3746422063,,92,0,7,,,0.0016430821628505702
88,PAH,1000,2,0.4,0.8,0.6,3746422063,,149,0,4,,,0.0009902527335201544
89,PAH,1000,2,0.4,0.8,0.6,3746422063,,22,0,15,,,0.003297076216177947
90,PAH,1000,2,0.4,0.8,0.6,3746422063,,327,0,3,,,0.0007809408238962551
91,PAH,1000,2,0.4,0.8,0.6,3746422063,,985,0,2,,,0.0005568905947354793
92,PAH,1000,2,0.4,0.8,0.6,3746422063,,782,0,2,,,0.0005569090805101072
93,PAH,1000,2,0.4,0.8,0.6,3746422063,,333,0,2,,,0.0005395573597552661
94,PAH,1000,2,0.4,0.8,0.6,3746422063,,216,0,11,,,0.0025975074722945153
95,PAH,1000,2,0.4,0.8,0.6,3746422063,,876,0,2,,,0.0005336115854568462
96,PAH,1000,2,0.4,0.8,0.6,3746422063,,380,0,2,,,0.0005783065114002444
97,PAH,1000,2,0.4,0.8,0.6,3746422063,,553,0,2,,,0.000565483080961182
98,PAH,1000,2,0.4,0.8,0.6,3746422063,,285,0,3,,,0.0007535160725366747
99,PAH,1000,2,0.4,0.8,0.6,3746422063,,867,0,2,,,0.0005629820635207571
