,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.8,0.4,2015813767,,412,0,2,,,0.000538317540467521
1,PAH,1000,2,0.1,0.8,0.4,2015813767,,441,0,2,,,0.0005519237232692431
2,PAH,1000,2,0.1,0.8,0.4,2015813767,,480,0,3,,,0.0007892684263475174
3,PAH,1000,2,0.1,0.8,0.4,2015813767,,962,0,2,,,0.0006078583866592438
4,PAH,1000,2,0.1,0.8,0.4,2015813767,,44,0,7,,,0.0016207566165709073
5,PAH,1000,2,0.1,0.8,0.4,2015813767,,382,0,3,,,0.0008023807057186278
6,PAH,1000,2,0.1,0.8,0.4,2015813767,,726,0,2,,,0.0005569928781953787
7,PAH,1000,2,0.1,0.8,0.4,2015813767,,235,0,5,,,0.0012277443939542661
8,PAH,1000,2,0.1,0.8,0.4,2015813767,,792,0,2,,,0.0005444165778842242
9,PAH,1000,2,0.1,0.8,0.4,2015813767,,707,0,2,,,0.0005599136087654526
10,PAH,1000,2,0.1,0.8,0.4,2015813767,,662,0,3,,,0.000808168537388113
11,PAH,1000,2,0.1,0.8,0.4,2015813767,,838,0,2,,,0.0005367234072401328
12,PAH,1000,2,0.1,0.8,0.4,2015813767,,139,0,3,,,0.000810005805314141
13,PAH,1000,2,0.1,0.8,0.4,2015813767,,766,0,3,,,0.0008377254857434792
14,PAH,1000,2,0.1,0.8,0.4,2015813767,,179,0,5,,,0.0011785561251481983
15,PAH,1000,2,0.1,0.8,0.4,2015813767,,162,0,2,,,0.0005235964781910828
16,PAH,1000,2,0.1,0.8,0.4,2015813767,,681,0,2,,,0.0005985034304561419
17,PAH,1000,2,0.1,0.8,0.4,2015813767,,320,0,5,,,0.0011660112542403094
18,PAH,1000,2,0.1,0.8,0.4,2015813767,,508,0,3,,,0.0007639263697315824
19,PAH,1000,2,0.1,0.8,0.4,2015813767,,197,0,2,,,0.000539268021656341
20,PAH,1000,2,0.1,0.8,0.4,2015813767,,925,0,2,,,0.0006247300876438398
21,PAH,1000,2,0.1,0.8,0.4,2015813767,,301,0,5,,,0.0012609033481439152
22,PAH,1000,2,0.1,0.8,0.4,2015813767,,684,0,2,,,0.0005820876660105982
23,PAH,1000,2,0.1,0.8,0.4,2015813767,,610,0,4,,,0.0010551610258221196
24,PAH,1000,2,0.1,0.8,0.4,2015813767,,314,0,8,,,0.0019625723786437926
25,PAH,1000,2,0.1,0.8,0.4,2015813767,,45,0,3,,,0.0007464637681040239
26,PAH,1000,2,0.1,0.8,0.4,2015813767,,395,0,2,,,0.0005407384511636403
27,PAH,1000,2,0.1,0.8,0.4,2015813767,,561,0,2,,,0.0005593621864203077
28,PAH,1000,2,0.1,0.8,0.4,2015813767,,11,0,13,,,0.002777057628233108
29,PAH,1000,2,0.1,0.8,0.4,2015813767,,620,0,4,,,0.0010150464653818968
30,PAH,1000,2,0.1,0.8,0.4,2015813767,,532,0,3,,,0.0008075418502414421
31,PAH,1000,2,0.1,0.8,0.4,2015813767,,793,0,2,,,0.000547370275232303
32,PAH,1000,2,0.1,0.8,0.4,2015813767,,266,0,5,,,0.0012434577799938069
33,PAH,1000,2,0.1,0.8,0.4,2015813767,,275,0,2,,,0.0005550010342738136
34,PAH,1000,2,0.1,0.8,0.4,2015813767,,898,0,2,,,0.0005616286250705952
35,PAH,1000,2,0.1,0.8,0.4,2015813767,,125,0,2,,,0.0005480885105649744
36,PAH,1000,2,0.1,0.8,0.4,2015813767,,357,0,6,,,0.0014583098359471232
37,PAH,1000,2,0.1,0.8,0.4,2015813767,,319,0,9,,,0.0021342416562270747
