,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.2,1.0,3484500482,,72,0,11,,,0.002533883452410864
1,PAH,1000,2,0.1,0.2,1.0,3484500482,,3,0,59,,,0.012736115645464395
2,PAH,1000,2,0.1,0.2,1.0,3484500482,,165,0,2,,,0.0005372084993136259
3,PAH,1000,2,0.1,0.2,1.0,3484500482,,934,0,2,,,0.0005364415351298008
4,PAH,1000,2,0.1,0.2,1.0,3484500482,,26,0,21,,,0.004667375423767063
5,PAH,1000,2,0.1,0.2,1.0,3484500482,,307,0,2,,,0.0005290734552531309
6,PAH,1000,2,0.1,0.2,1.0,3484500482,,987,0,2,,,0.0005911265000078874
7,PAH,1000,2,0.1,0.2,1.0,3484500482,,669,0,2,,,0.0005731691536968067
8,PAH,1000,2,0.1,0.2,1.0,3484500482,,426,0,3,,,0.0007945241153824656
9,PAH,1000,2,0.1,0.2,1.0,3484500482,,122,0,11,,,0.0025417791725430064
10,PAH,1000,2,0.1,0.2,1.0,3484500482,,607,0,2,,,0.0006170844675476877
11,PAH,1000,2,0.1,0.2,1.0,3484500482,,292,0,5,,,0.0012750237584692801
12,PAH,1000,2,0.1,0.2,1.0,3484500482,,927,0,5,,,0.0012410804873637603
13,PAH,1000,2,0.1,0.2,1.0,3484500482,,942,0,4,,,0.0011259471172681513
14,PAH,1000,2,0.1,0.2,1.0,3484500482,,602,0,3,,,0.000839460391576049
15,PAH,1000,2,0.1,0.2,1.0,3484500482,,834,0,2,,,0.0005438109910256812
16,PAH,1000,2,0.1,0.2,1.0,3484500482,,775,0,2,,,0.0005752636415131424
17,PAH,1000,2,0.1,0.2,1.0,3484500482,,581,0,4,,,0.0009786553965321224
18,PAH,1000,2,0.1,0.2,1.0,3484500482,,560,0,4,,,0.0010207524992594766
19,PAH,1000,2,0.1,0.2,1.0,3484500482,,144,0,6,,,0.0014271748691348101
20,PAH,1000,2,0.1,0.2,1.0,3484500482,,888,0,2,,,0.0005338519131452722
21,PAH,1000,2,0.1,0.2,1.0,3484500482,,892,0,2,,,0.0005448039378898428
22,PAH,1000,2,0.1,0.2,1.0,3484500482,,546,0,2,,,0.0005454931586880127
23,PAH,1000,2,0.1,0.2,1.0,3484500482,,362,0,3,,,0.0007825145159187514
24,PAH,1000,2,0.1,0.2,1.0,3484500482,,846,0,2,,,0.0005368632655666148
25,PAH,1000,2,0.1,0.2,1.0,3484500482,,256,0,8,,,0.0019345988736552693
26,PAH,1000,2,0.1,0.2,1.0,3484500482,,38,0,16,,,0.003756367334475405
27,PAH,1000,2,0.1,0.2,1.0,3484500482,,517,0,5,,,0.0012801206611011535
28,PAH,1000,2,0.1,0.2,1.0,3484500482,,840,0,2,,,0.0005456800326494211
29,PAH,1000,2,0.1,0.2,1.0,3484500482,,563,0,3,,,0.0008224540780018346
30,PAH,1000,2,0.1,0.2,1.0,3484500482,,561,0,4,,,0.001075839154158755
31,PAH,1000,2,0.1,0.2,1.0,3484500482,,104,0,3,,,0.0007757014910566071
32,PAH,1000,2,0.1,0.2,1.0,3484500482,,385,0,3,,,0.0008328717588165178
33,PAH,1000,2,0.1,0.2,1.0,3484500482,,589,0,2,,,0.0005326845383904301
34,PAH,1000,2,0.1,0.2,1.0,3484500482,,650,0,2,,,0.0005286818764185835
35,PAH,1000,2,0.1,0.2,1.0,3484500482,,755,0,2,,,0.0005775925272057527
36,PAH,1000,2,0.1,0.2,1.0,3484500482,,497,0,3,,,0.0007754279164746767
37,PAH,1000,2,0.1,0.2,1.0,3484500482,,739,0,2,,,0.0005928056840971505
38,PAH,1000,2,0.1,0.2,1.0,3484500482,,817,0,2,,,0.0005842995344331014
39,PAH,1000,2,0.1,0.2,1.0,3484500482,,230,0,4,,,0.0009749801262372246
40,PAH,1000,2,0.1,0.2,1.0,3484500482,,456,0,2,,,0.000569837179766384
41,PAH,1000,2,0.1,0.2,1.0,3484500482,,414,0,3,,,0.0008270830842174605
42,PAH,1000,2,0.1,0.2,1.0,3484500482,,853,0,2,,,0.0005895972174879858
43,PAH,1000,2,0.1,0.2,1.0,3484500482,,294,0,2,,,0.0005264936714014395
44,PAH,1000,2,0.1,0.2,1.0,3484500482,,125,0,3,,,0.0008074927383283768
45,PAH,1000,2,0.1,0.2,1.0,3484500482,,756,0,2,,,0.0005958147664449076
46,PAH,1000,2,0.1,0.2,1.0,3484500482,,74,0,5,,,0.0012364919423507688
47,PAH,1000,2,0.1,0.2,1.0,3484500482,,289,0,5,,,0.0012715969612674988
48,PAH,1000,2,0.1,0.2,1.0,3484500482,,1,0,38,,,0.007898882667857572
49,PAH,1000,2,0.1,0.2,1.0,3484500482,,694,0,3,,,0.0007878344836110837
50,PAH,1000,2,0.1,0.2,1.0,3484500482,,40,0,16,,,0.0034969637878577587
51,PAH,1000,2,0.1,0.2,1.0,3484500482,,794,0,2,,,0.0006060529724520023
52,PAH,1000,2,0.1,0.2,1.0,3484500482,,70,0,5,,,0.0012030186247969283
53,PAH,1000,2,0.1,0.2,1.0,3484500482,,251,0,3,,,0.0007602779132444688
54,PAH,1000,2,0.1,0.2,1.0,3484500482,,176,0,2,,,0.0005588652519154137
55,PAH,1000,2,0.1,0.2,1.0,3484500482,,800,0,2,,,0.0005969490829359898
56,PAH,1000,2,0.1,0.2,1.0,3484500482,,929,0,2,,,0.0005376388447312938
57,PAH,1000,2,0.1,0.2,1.0,3484500482,,627,0,2,,,0.0005543741448336128
58,PAH,1000,2,0.1,0.2,1.0,3484500482,,945,0,3,,,0.0007733257071007334
59,PAH,1000,2,0.1,0.2,1.0,3484500482,,182,0,3,,,0.0007805702777583512
60,PAH,1000,2,0.1,0.2,1.0,3484500482,,370,0,5,,,0.0012256151638212313
61,PAH,1000,2,0.1,0.2,1.0,3484500482,,54,0,19,,,0.004195999406705702
62,PAH,1000,2,0.1,0.2,1.0,3484500482,,978,0,2,,,0.0006031308378082491
63,PAH,1000,2,0.1,0.2,1.0,3484500482,,793,0,2,,,0.0006045175721383036
64,PAH,1000,2,0.1,0.2,1.0,3484500482,,473,0,2,,,0.0005297767434397653
65,PAH,1000,2,0.1,0.2,1.0,3484500482,,454,0,4,,,0.0010234823737967265
66,PAH,1000,2,0.1,0.2,1.0,3484500482,,265,0,4,,,0.000974314381443073
67,PAH,1000,2,0.1,0.2,1.0,3484500482,,417,0,2,,,0.0005481900759884369
68,PAH,1000,2,0.1,0.2,1.0,3484500482,,149,0,2,,,0.000537214236490603
69,PAH,1000,2,0.1,0.2,1.0,3484500482,,879,0,2,,,0.0005751814821290114
70,PAH,1000,2,0.1,0.2,1.0,3484500482,,276,0,4,,,0.0010308466174221225
71,PAH,1000,2,0.1,0.2,1.0,3484500482,,842,0,2,,,0.0005907122584558182
72,PAH,1000,2,0.1,0.2,1.0,3484500482,,10,0,26,,,0.005573327353530821
73,PAH,1000,2,0.1,0.2,1.0,3484500482,,925,0,2,,,0.0005430791144820741
74,PAH,1000,2,0.1,0.2,1.0,3484500482,,258,0,3,,,0.0007539518092110084
75,PAH,1000,2,0.1,0.2,1.0,3484500482,,760,0,2,,,0.0005488445996294003
76,PAH,1000,2,0.1,0.2,1.0,3484500482,,193,0,9,,,0.00212143732909224
77,PAH,1000,2,0.1,0.2,1.0,3484500482,,17,0,12,,,0.0026658336339059436
78,PAH,1000,2,0.1,0.2,1.0,3484500482,,408,0,3,,,0.0007934681769693231
79,PAH,1000,2,0.1,0.2,1.0,3484500482,,128,0,5,,,0.0011563817024571453
80,PAH,1000,2,0.1,0.2,1.0,3484500482,,395,0,7,,,0.0016768820547023772
81,PAH,1000,2,0.1,0.2,1.0,3484500482,,564,0,4,,,0.0010307979995340763
82,PAH,1000,2,0.1,0.2,1.0,3484500482,,465,0,7,,,0.0017153964214977854
83,PAH,1000,2,0.1,0.2,1.0,3484500482,,507,0,3,,,0.0008149724637073237
84,PAH,1000,2,0.1,0.2,1.0,3484500482,,4,0,44,,,0.009337204071101637
85,PAH,1000,2,0.1,0.2,1.0,3484500482,,433,0,2,,,0.0005513415433306619
86,PAH,1000,2,0.1,0.2,1.0,3484500482,,908,0,15,,,0.003462387174880896
87,PAH,1000,2,0.1,0.2,1.0,3484500482,,741,0,2,,,0.0005593692711908675
88,PAH,1000,2,0.1,0.2,1.0,3484500482,,451,0,2,,,0.0005690253757239788
89,PAH,1000,2,0.1,0.2,1.0,3484500482,,393,0,6,,,0.0015066128837286049
90,PAH,1000,2,0.1,0.2,1.0,3484500482,,352,0,2,,,0.000566311955637558
