,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,0.3,0.1,240962890,,795,0,2,,,0.0005759134596887683
1,PAH,1000,2,0.4,0.3,0.1,240962890,,826,0,2,,,0.0005664684399890072
2,PAH,1000,2,0.4,0.3,0.1,240962890,,630,0,2,,,0.000558023783611065
3,PAH,1000,2,0.4,0.3,0.1,240962890,,591,0,2,,,0.0005921240376402177
4,PAH,1000,2,0.4,0.3,0.1,240962890,,259,0,3,,,0.0007791986932385652
5,PAH,1000,2,0.4,0.3,0.1,240962890,,867,0,2,,,0.0005715369181984834
6,PAH,1000,2,0.4,0.3,0.1,240962890,,13,0,7,,,0.00166698287950289
7,PAH,1000,2,0.4,0.3,0.1,240962890,,974,0,2,,,0.0005664785606640352
8,PAH,1000,2,0.4,0.3,0.1,240962890,,49,0,16,,,0.003674044092749251
9,PAH,1000,2,0.4,0.3,0.1,240962890,,785,0,2,,,0.0005327663445291691
10,PAH,1000,2,0.4,0.3,0.1,240962890,,777,0,2,,,0.0005494249458318859
11,PAH,1000,2,0.4,0.3,0.1,240962890,,106,0,4,,,0.0010215158703812562
12,PAH,1000,2,0.4,0.3,0.1,240962890,,246,0,3,,,0.0007947297508598675
13,PAH,1000,2,0.4,0.3,0.1,240962890,,158,0,10,,,0.002388162524018877
14,PAH,1000,2,0.4,0.3,0.1,240962890,,618,0,2,,,0.0005460880756006261
15,PAH,1000,2,0.4,0.3,0.1,240962890,,5,0,57,,,0.012269422443415058
16,PAH,1000,2,0.4,0.3,0.1,240962890,,762,0,2,,,0.0005721361951690694
17,PAH,1000,2,0.4,0.3,0.1,240962890,,215,0,3,,,0.0007951250321564938
18,PAH,1000,2,0.4,0.3,0.1,240962890,,560,0,3,,,0.0007834929819618044
19,PAH,1000,2,0.4,0.3,0.1,240962890,,26,0,15,,,0.003507092116800937
20,PAH,1000,2,0.4,0.3,0.1,240962890,,819,0,2,,,0.0005972970503308579
21,PAH,1000,2,0.4,0.3,0.1,240962890,,56,0,12,,,0.002730483313747525
22,PAH,1000,2,0.4,0.3,0.1,240962890,,969,0,2,,,0.0005383280632604696
23,PAH,1000,2,0.4,0.3,0.1,240962890,,664,0,2,,,0.0005634998410904211
24,PAH,1000,2,0.4,0.3,0.1,240962890,,6,0,3,,,0.0007464953227011979
25,PAH,1000,2,0.4,0.3,0.1,240962890,,938,0,2,,,0.0005692120301666703
26,PAH,1000,2,0.4,0.3,0.1,240962890,,492,0,3,,,0.0007879372322460143
27,PAH,1000,2,0.4,0.3,0.1,240962890,,827,0,2,,,0.000524714341317793
28,PAH,1000,2,0.4,0.3,0.1,240962890,,482,0,3,,,0.0007853970618225079
29,PAH,1000,2,0.4,0.3,0.1,240962890,,904,0,2,,,0.000559888994428312
30,PAH,1000,2,0.4,0.3,0.1,240962890,,400,0,4,,,0.0010469317433993688
31,PAH,1000,2,0.4,0.3,0.1,240962890,,879,0,2,,,0.0005546161832965786
32,PAH,1000,2,0.4,0.3,0.1,240962890,,906,0,2,,,0.0005807774920099854
33,PAH,1000,2,0.4,0.3,0.1,240962890,,219,0,8,,,0.0019047181057466076
34,PAH,1000,2,0.4,0.3,0.1,240962890,,552,0,3,,,0.0008016575716837676
35,PAH,1000,2,0.4,0.3,0.1,240962890,,470,0,4,,,0.00104302571076995
36,PAH,1000,2,0.4,0.3,0.1,240962890,,889,0,2,,,0.0005417678919237344
37,PAH,1000,2,0.4,0.3,0.1,240962890,,800,0,2,,,0.0005552960358872383
38,PAH,1000,2,0.4,0.3,0.1,240962890,,742,0,2,,,0.0005366676903235933
39,PAH,1000,2,0.4,0.3,0.1,240962890,,736,0,2,,,0.0005569819302857521
40,PAH,1000,2,0.4,0.3,0.1,240962890,,376,0,3,,,0.0007574657472448227
41,PAH,1000,2,0.4,0.3,0.1,240962890,,432,0,2,,,0.0005521165776323198
42,PAH,1000,2,0.4,0.3,0.1,240962890,,360,0,5,,,0.0012430714623205355
43,PAH,1000,2,0.4,0.3,0.1,240962890,,101,0,5,,,0.001217959611212896
44,PAH,1000,2,0.4,0.3,0.1,240962890,,580,0,3,,,0.0007685225462752732
45,PAH,1000,2,0.4,0.3,0.1,240962890,,82,0,5,,,0.001216778730271228
46,PAH,1000,2,0.4,0.3,0.1,240962890,,396,0,3,,,0.0008106027248912137
47,PAH,1000,2,0.4,0.3,0.1,240962890,,327,0,4,,,0.0010039750535364121
48,PAH,1000,2,0.4,0.3,0.1,240962890,,31,0,9,,,0.002118681087448455
49,PAH,1000,2,0.4,0.3,0.1,240962890,,495,0,3,,,0.0008116818674275076
50,PAH,1000,2,0.4,0.3,0.1,240962890,,261,0,2,,,0.0005549487418815203
51,PAH,1000,2,0.4,0.3,0.1,240962890,,987,0,2,,,0.0005680920643545049
52,PAH,1000,2,0.4,0.3,0.1,240962890,,832,0,2,,,0.0005898344933996462
53,PAH,1000,2,0.4,0.3,0.1,240962890,,646,0,2,,,0.0005625667809399885
54,PAH,1000,2,0.4,0.3,0.1,240962890,,92,0,6,,,0.0014417723090334829
55,PAH,1000,2,0.4,0.3,0.1,240962890,,806,0,2,,,0.0005510989813829753
56,PAH,1000,2,0.4,0.3,0.1,240962890,,328,0,6,,,0.001486473709237519
57,PAH,1000,2,0.4,0.3,0.1,240962890,,340,0,2,,,0.0005680445807344363
58,PAH,1000,2,0.4,0.3,0.1,240962890,,447,0,3,,,0.0007839831880547969
59,PAH,1000,2,0.4,0.3,0.1,240962890,,929,0,2,,,0.00055947413242538
60,PAH,1000,2,0.4,0.3,0.1,240962890,,412,0,4,,,0.0010437468922772403
61,PAH,1000,2,0.4,0.3,0.1,240962890,,187,0,3,,,0.0007684139948217166
62,PAH,1000,2,0.4,0.3,0.1,240962890,,367,0,4,,,0.0010557782089034137
63,PAH,1000,2,0.4,0.3,0.1,240962890,,69,0,4,,,0.0009389442493818069
64,PAH,1000,2,0.4,0.3,0.1,240962890,,325,0,2,,,0.0005285468696897426
65,PAH,1000,2,0.4,0.3,0.1,240962890,,370,0,3,,,0.0007650250654842592
66,PAH,1000,2,0.4,0.3,0.1,240962890,,908,0,2,,,0.000544587582297242
67,PAH,1000,2,0.4,0.3,0.1,240962890,,48,0,13,,,0.0029709495969467386
68,PAH,1000,2,0.4,0.3,0.1,240962890,,232,0,2,,,0.0005251055146823549
69,PAH,1000,2,0.4,0.3,0.1,240962890,,544,0,3,,,0.0007973778274146988
70,PAH,1000,2,0.4,0.3,0.1,240962890,,773,0,2,,,0.0005485778112902947
71,PAH,1000,2,0.4,0.3,0.1,240962890,,440,0,5,,,0.0012512325236922353
72,PAH,1000,2,0.4,0.3,0.1,240962890,,411,0,2,,,0.0005596573273398964
73,PAH,1000,2,0.4,0.3,0.1,240962890,,611,0,2,,,0.0005403249009590956
74,PAH,1000,2,0.4,0.3,0.1,240962890,,368,0,3,,,0.0007509792858944116
75,PAH,1000,2,0.4,0.3,0.1,240962890,,788,0,2,,,0.0005419529389465936
76,PAH,1000,2,0.4,0.3,0.1,240962890,,264,0,2,,,0.0005290059865095318
