,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,1.0,0.7,1514437241,,746,0,2,,,0.0005978336982022975
1,PAH,1000,2,0.3,1.0,0.7,1514437241,,307,0,2,,,0.0005257927533335995
2,PAH,1000,2,0.3,1.0,0.7,1514437241,,718,0,3,,,0.0007605458796906933
3,PAH,1000,2,0.3,1.0,0.7,1514437241,,420,0,3,,,0.0008133407653619045
4,PAH,1000,2,0.3,1.0,0.7,1514437241,,636,0,2,,,0.0005798872908398166
5,PAH,1000,2,0.3,1.0,0.7,1514437241,,726,0,4,,,0.001088076938531208
6,PAH,1000,2,0.3,1.0,0.7,1514437241,,291,0,4,,,0.0010135841161375862
7,PAH,1000,2,0.3,1.0,0.7,1514437241,,522,0,2,,,0.0005362753901361838
8,PAH,1000,2,0.3,1.0,0.7,1514437241,,727,0,2,,,0.0005681276455817066
9,PAH,1000,2,0.3,1.0,0.7,1514437241,,764,0,4,,,0.0010684075347386311
10,PAH,1000,2,0.3,1.0,0.7,1514437241,,754,0,2,,,0.0005785609989133839
11,PAH,1000,2,0.3,1.0,0.7,1514437241,,761,0,4,,,0.0010311873790637464
12,PAH,1000,2,0.3,1.0,0.7,1514437241,,542,0,5,,,0.0012870727920098882
13,PAH,1000,2,0.3,1.0,0.7,1514437241,,261,0,3,,,0.0008203694902114802
14,PAH,1000,2,0.3,1.0,0.7,1514437241,,707,0,2,,,0.0006108679694050187
15,PAH,1000,2,0.3,1.0,0.7,1514437241,,835,0,4,,,0.0010427269798254648
16,PAH,1000,2,0.3,1.0,0.7,1514437241,,88,0,4,,,0.0009794016074764608
17,PAH,1000,2,0.3,1.0,0.7,1514437241,,157,0,27,,,0.0061707096548302915
18,PAH,1000,2,0.3,1.0,0.7,1514437241,,143,0,14,,,0.0032733352594107577
19,PAH,1000,2,0.3,1.0,0.7,1514437241,,652,0,3,,,0.0007864707410850182
20,PAH,1000,2,0.3,1.0,0.7,1514437241,,286,0,3,,,0.0008156762286249802
21,PAH,1000,2,0.3,1.0,0.7,1514437241,,509,0,4,,,0.0010405224439507526
22,PAH,1000,2,0.3,1.0,0.7,1514437241,,921,0,2,,,0.0005800252218347764
23,PAH,1000,2,0.3,1.0,0.7,1514437241,,425,0,2,,,0.00052963321338652
24,PAH,1000,2,0.3,1.0,0.7,1514437241,,447,0,2,,,0.0005231592661601687
25,PAH,1000,2,0.3,1.0,0.7,1514437241,,118,0,11,,,0.002504661985475302
26,PAH,1000,2,0.3,1.0,0.7,1514437241,,108,0,3,,,0.0007648494694454218
27,PAH,1000,2,0.3,1.0,0.7,1514437241,,390,0,7,,,0.001701045599370349
28,PAH,1000,2,0.3,1.0,0.7,1514437241,,902,0,3,,,0.000819193246442911
29,PAH,1000,2,0.3,1.0,0.7,1514437241,,937,0,2,,,0.0005452799846238319
30,PAH,1000,2,0.3,1.0,0.7,1514437241,,10,0,15,,,0.0033729503273796117
31,PAH,1000,2,0.3,1.0,0.7,1514437241,,927,0,2,,,0.0006018800978481529
32,PAH,1000,2,0.3,1.0,0.7,1514437241,,22,0,15,,,0.0032633753550938833
33,PAH,1000,2,0.3,1.0,0.7,1514437241,,343,0,3,,,0.0007692006456716236
34,PAH,1000,2,0.3,1.0,0.7,1514437241,,898,0,2,,,0.000592296993740547
35,PAH,1000,2,0.3,1.0,0.7,1514437241,,742,0,2,,,0.0005367079145817731
36,PAH,1000,2,0.3,1.0,0.7,1514437241,,546,0,3,,,0.000780717981187746
37,PAH,1000,2,0.3,1.0,0.7,1514437241,,416,0,2,,,0.0005408242734750655
38,PAH,1000,2,0.3,1.0,0.7,1514437241,,469,0,3,,,0.0008510795155695938
39,PAH,1000,2,0.3,1.0,0.7,1514437241,,335,0,3,,,0.0008113320956108288
40,PAH,1000,2,0.3,1.0,0.7,1514437241,,747,0,2,,,0.0005581682767461467
41,PAH,1000,2,0.3,1.0,0.7,1514437241,,102,0,8,,,0.0018721355965468642
42,PAH,1000,2,0.3,1.0,0.7,1514437241,,862,0,3,,,0.0007993932361581802
43,PAH,1000,2,0.3,1.0,0.7,1514437241,,640,0,2,,,0.0005311506905218208
44,PAH,1000,2,0.3,1.0,0.7,1514437241,,203,0,3,,,0.0008167195368889664
45,PAH,1000,2,0.3,1.0,0.7,1514437241,,181,0,4,,,0.0009785394414399229
46,PAH,1000,2,0.3,1.0,0.7,1514437241,,480,0,4,,,0.0009697698741236452
47,PAH,1000,2,0.3,1.0,0.7,1514437241,,682,0,2,,,0.0005553142151442465
48,PAH,1000,2,0.3,1.0,0.7,1514437241,,606,0,3,,,0.0007796262931887134
49,PAH,1000,2,0.3,1.0,0.7,1514437241,,426,0,2,,,0.0005646669183403514
50,PAH,1000,2,0.3,1.0,0.7,1514437241,,337,0,2,,,0.000555683368415859
51,PAH,1000,2,0.3,1.0,0.7,1514437241,,296,0,2,,,0.0005743016425804769
52,PAH,1000,2,0.3,1.0,0.7,1514437241,,106,0,3,,,0.0007474874527769245
53,PAH,1000,2,0.3,1.0,0.7,1514437241,,551,0,2,,,0.0005127155408290558
54,PAH,1000,2,0.3,1.0,0.7,1514437241,,959,0,2,,,0.0005429125797867917
55,PAH,1000,2,0.3,1.0,0.7,1514437241,,217,0,3,,,0.0007415015456866618
56,PAH,1000,2,0.3,1.0,0.7,1514437241,,993,0,2,,,0.0005258347112287636
57,PAH,1000,2,0.3,1.0,0.7,1514437241,,962,0,2,,,0.000613932844365834
58,PAH,1000,2,0.3,1.0,0.7,1514437241,,823,0,2,,,0.0005653209620975094
59,PAH,1000,2,0.3,1.0,0.7,1514437241,,613,0,3,,,0.0008406546797051606
60,PAH,1000,2,0.3,1.0,0.7,1514437241,,387,0,4,,,0.0010053848663152066
61,PAH,1000,2,0.3,1.0,0.7,1514437241,,628,0,2,,,0.0005801660666469652
62,PAH,1000,2,0.3,1.0,0.7,1514437241,,760,0,3,,,0.0008154818506560658
63,PAH,1000,2,0.3,1.0,0.7,1514437241,,332,0,4,,,0.0009787212758608185
64,PAH,1000,2,0.3,1.0,0.7,1514437241,,87,0,6,,,0.0014332412510739904
65,PAH,1000,2,0.3,1.0,0.7,1514437241,,328,0,6,,,0.0015175712373814794
66,PAH,1000,2,0.3,1.0,0.7,1514437241,,333,0,6,,,0.0015039549094132175
67,PAH,1000,2,0.3,1.0,0.7,1514437241,,684,0,2,,,0.0005769367745139336
68,PAH,1000,2,0.3,1.0,0.7,1514437241,,322,0,4,,,0.0010117035702272075
