,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.0,0.2,1281486153,,824,0,2,,,0.0005531934153463203
1,PAH,1000,2,0.1,0.0,0.2,1281486153,,191,0,4,,,0.0009711579102220936
2,PAH,1000,2,0.1,0.0,0.2,1281486153,,412,0,4,,,0.001040205394960011
3,PAH,1000,2,0.1,0.0,0.2,1281486153,,617,0,3,,,0.0007807705998524356
4,PAH,1000,2,0.1,0.0,0.2,1281486153,,545,0,2,,,0.0005450006695596514
5,PAH,1000,2,0.1,0.0,0.2,1281486153,,518,0,2,,,0.000553214308622892
6,PAH,1000,2,0.1,0.0,0.2,1281486153,,370,0,4,,,0.001031704486850578
7,PAH,1000,2,0.1,0.0,0.2,1281486153,,56,0,5,,,0.0012243201759978214
8,PAH,1000,2,0.1,0.0,0.2,1281486153,,359,0,3,,,0.0007675744606623278
9,PAH,1000,2,0.1,0.0,0.2,1281486153,,584,0,2,,,0.0005613267952690837
10,PAH,1000,2,0.1,0.0,0.2,1281486153,,883,0,2,,,0.0005544487741335831
11,PAH,1000,2,0.1,0.0,0.2,1281486153,,691,0,3,,,0.0007828135497650237
12,PAH,1000,2,0.1,0.0,0.2,1281486153,,554,0,2,,,0.0005314213610132683
13,PAH,1000,2,0.1,0.0,0.2,1281486153,,935,0,2,,,0.0005975342678267934
14,PAH,1000,2,0.1,0.0,0.2,1281486153,,445,0,2,,,0.0005388363198842196
15,PAH,1000,2,0.1,0.0,0.2,1281486153,,499,0,4,,,0.0010520561723626931
16,PAH,1000,2,0.1,0.0,0.2,1281486153,,633,0,2,,,0.0005301418696055711
17,PAH,1000,2,0.1,0.0,0.2,1281486153,,601,0,6,,,0.0015176727356990742
18,PAH,1000,2,0.1,0.0,0.2,1281486153,,30,0,2,,,0.0005158794489733333
19,PAH,1000,2,0.1,0.0,0.2,1281486153,,482,0,4,,,0.0010511457157115897
20,PAH,1000,2,0.1,0.0,0.2,1281486153,,78,0,11,,,0.0024045346782475517
21,PAH,1000,2,0.1,0.0,0.2,1281486153,,202,0,4,,,0.0009852502830469392
22,PAH,1000,2,0.1,0.0,0.2,1281486153,,403,0,3,,,0.0007644855261582519
23,PAH,1000,2,0.1,0.0,0.2,1281486153,,975,0,2,,,0.0005478823649257878
24,PAH,1000,2,0.1,0.0,0.2,1281486153,,591,0,3,,,0.0008500613402057818
25,PAH,1000,2,0.1,0.0,0.2,1281486153,,26,0,7,,,0.0015937401838822063
26,PAH,1000,2,0.1,0.0,0.2,1281486153,,511,0,4,,,0.0010584633159838096
27,PAH,1000,2,0.1,0.0,0.2,1281486153,,816,0,4,,,0.0010666966997241354
28,PAH,1000,2,0.1,0.0,0.2,1281486153,,8,0,21,,,0.004496899230771362
29,PAH,1000,2,0.1,0.0,0.2,1281486153,,332,0,3,,,0.000814873430904834
30,PAH,1000,2,0.1,0.0,0.2,1281486153,,731,0,2,,,0.0005543496381175796
31,PAH,1000,2,0.1,0.0,0.2,1281486153,,668,0,2,,,0.0005614700208515229
32,PAH,1000,2,0.1,0.0,0.2,1281486153,,251,0,9,,,0.002095682276428753
33,PAH,1000,2,0.1,0.0,0.2,1281486153,,645,0,2,,,0.0005370930080687873
34,PAH,1000,2,0.1,0.0,0.2,1281486153,,292,0,2,,,0.0005432055507193884
35,PAH,1000,2,0.1,0.0,0.2,1281486153,,957,0,2,,,0.0005876063248865773
36,PAH,1000,2,0.1,0.0,0.2,1281486153,,216,0,2,,,0.0005340543939476918
37,PAH,1000,2,0.1,0.0,0.2,1281486153,,137,0,3,,,0.0007587360853092499
38,PAH,1000,2,0.1,0.0,0.2,1281486153,,203,0,7,,,0.0017199968789407341
39,PAH,1000,2,0.1,0.0,0.2,1281486153,,411,0,2,,,0.0005675635954056231
40,PAH,1000,2,0.1,0.0,0.2,1281486153,,3,0,60,,,0.013002511715046013
41,PAH,1000,2,0.1,0.0,0.2,1281486153,,481,0,2,,,0.0005709187674333262
42,PAH,1000,2,0.1,0.0,0.2,1281486153,,702,0,2,,,0.0005743970155132317
43,PAH,1000,2,0.1,0.0,0.2,1281486153,,525,0,2,,,0.000571673657710426
