,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.9,0.6,2788379488,,775,0,2,,,0.0005668095826876396
1,PAH,1000,2,0.1,0.9,0.6,2788379488,,783,0,2,,,0.0005563615278690638
2,PAH,1000,2,0.1,0.9,0.6,2788379488,,297,0,3,,,0.0007901558006245938
3,PAH,1000,2,0.1,0.9,0.6,2788379488,,729,0,4,,,0.0010863048848932901
4,PAH,1000,2,0.1,0.9,0.6,2788379488,,829,0,2,,,0.0005393138636363951
5,PAH,1000,2,0.1,0.9,0.6,2788379488,,280,0,2,,,0.0005642904097303445
6,PAH,1000,2,0.1,0.9,0.6,2788379488,,96,0,15,,,0.003582128284512986
7,PAH,1000,2,0.1,0.9,0.6,2788379488,,714,0,2,,,0.0005958980684333844
8,PAH,1000,2,0.1,0.9,0.6,2788379488,,619,0,2,,,0.000600400287520638
9,PAH,1000,2,0.1,0.9,0.6,2788379488,,466,0,3,,,0.0007797170257262859
10,PAH,1000,2,0.1,0.9,0.6,2788379488,,589,0,3,,,0.0008385674183923302
11,PAH,1000,2,0.1,0.9,0.6,2788379488,,742,0,3,,,0.0008198213770663308
12,PAH,1000,2,0.1,0.9,0.6,2788379488,,418,0,3,,,0.0008003188505677933
13,PAH,1000,2,0.1,0.9,0.6,2788379488,,307,0,2,,,0.0005605870331422876
14,PAH,1000,2,0.1,0.9,0.6,2788379488,,962,0,2,,,0.000609072992745325
15,PAH,1000,2,0.1,0.9,0.6,2788379488,,673,0,3,,,0.0007759678009815595
16,PAH,1000,2,0.1,0.9,0.6,2788379488,,927,0,2,,,0.0005471861992141037
17,PAH,1000,2,0.1,0.9,0.6,2788379488,,451,0,3,,,0.0007994698306415785
18,PAH,1000,2,0.1,0.9,0.6,2788379488,,766,0,2,,,0.0006064639333361842
19,PAH,1000,2,0.1,0.9,0.6,2788379488,,635,0,2,,,0.00056046766984855
20,PAH,1000,2,0.1,0.9,0.6,2788379488,,652,0,2,,,0.0006078962421242178
21,PAH,1000,2,0.1,0.9,0.6,2788379488,,181,0,2,,,0.0005248178892523419
22,PAH,1000,2,0.1,0.9,0.6,2788379488,,228,0,5,,,0.0012016069393774845
23,PAH,1000,2,0.1,0.9,0.6,2788379488,,909,0,2,,,0.0006075786228421621
24,PAH,1000,2,0.1,0.9,0.6,2788379488,,291,0,4,,,0.0010048232802089268
25,PAH,1000,2,0.1,0.9,0.6,2788379488,,468,0,5,,,0.0013100996200869689
26,PAH,1000,2,0.1,0.9,0.6,2788379488,,709,0,2,,,0.0005668886281166122
27,PAH,1000,2,0.1,0.9,0.6,2788379488,,693,0,2,,,0.0005825042048343843
28,PAH,1000,2,0.1,0.9,0.6,2788379488,,95,0,9,,,0.002088587629400251
29,PAH,1000,2,0.1,0.9,0.6,2788379488,,715,0,2,,,0.0005795146009693746
30,PAH,1000,2,0.1,0.9,0.6,2788379488,,570,0,4,,,0.0010426243172781088
31,PAH,1000,2,0.1,0.9,0.6,2788379488,,575,0,2,,,0.0005423075253022843
32,PAH,1000,2,0.1,0.9,0.6,2788379488,,644,0,2,,,0.0005370735684847332
33,PAH,1000,2,0.1,0.9,0.6,2788379488,,514,0,2,,,0.0005273572055473505
34,PAH,1000,2,0.1,0.9,0.6,2788379488,,6,0,19,,,0.004136952735721006
35,PAH,1000,2,0.1,0.9,0.6,2788379488,,797,0,2,,,0.0005183046482895322
36,PAH,1000,2,0.1,0.9,0.6,2788379488,,438,0,3,,,0.0007917561140021806
37,PAH,1000,2,0.1,0.9,0.6,2788379488,,97,0,2,,,0.0005305654998093668
38,PAH,1000,2,0.1,0.9,0.6,2788379488,,813,0,2,,,0.000546933045714656
39,PAH,1000,2,0.1,0.9,0.6,2788379488,,427,0,4,,,0.0010173839580462046
40,PAH,1000,2,0.1,0.9,0.6,2788379488,,990,0,2,,,0.0005634966014604315
41,PAH,1000,2,0.1,0.9,0.6,2788379488,,731,0,2,,,0.000550488646347157
42,PAH,1000,2,0.1,0.9,0.6,2788379488,,642,0,2,,,0.000582435688691919
43,PAH,1000,2,0.1,0.9,0.6,2788379488,,664,0,4,,,0.0010385430344291946
44,PAH,1000,2,0.1,0.9,0.6,2788379488,,265,0,5,,,0.0012715290056680708
