,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.5,0.7,3013181701,,81,0,9,,,0.002098147625913066
1,PAH,1000,2,0.5,0.5,0.7,3013181701,,404,0,3,,,0.0007921252114573248
2,PAH,1000,2,0.5,0.5,0.7,3013181701,,464,0,3,,,0.0007321166356446984
3,PAH,1000,2,0.5,0.5,0.7,3013181701,,553,0,2,,,0.000519509243297479
4,PAH,1000,2,0.5,0.5,0.7,3013181701,,521,0,3,,,0.000782084615457287
5,PAH,1000,2,0.5,0.5,0.7,3013181701,,908,0,2,,,0.0006114030921042675
6,PAH,1000,2,0.5,0.5,0.7,3013181701,,685,0,6,,,0.0015407932410528254
7,PAH,1000,2,0.5,0.5,0.7,3013181701,,176,0,2,,,0.0005166784925971777
8,PAH,1000,2,0.5,0.5,0.7,3013181701,,624,0,3,,,0.0007940444228217715
9,PAH,1000,2,0.5,0.5,0.7,3013181701,,555,0,2,,,0.0005304670330650913
10,PAH,1000,2,0.5,0.5,0.7,3013181701,,150,0,9,,,0.002139497653338618
11,PAH,1000,2,0.5,0.5,0.7,3013181701,,941,0,2,,,0.0006360880426703995
12,PAH,1000,2,0.5,0.5,0.7,3013181701,,625,0,5,,,0.0011978173126770155
13,PAH,1000,2,0.5,0.5,0.7,3013181701,,113,0,3,,,0.0007712433053621184
14,PAH,1000,2,0.5,0.5,0.7,3013181701,,2,0,52,,,0.011103770967828028
15,PAH,1000,2,0.5,0.5,0.7,3013181701,,371,0,2,,,0.0005216762393809784
16,PAH,1000,2,0.5,0.5,0.7,3013181701,,566,0,3,,,0.000782855704700922
17,PAH,1000,2,0.5,0.5,0.7,3013181701,,211,0,3,,,0.0007707682585242584
18,PAH,1000,2,0.5,0.5,0.7,3013181701,,914,0,2,,,0.0005150000271493288
19,PAH,1000,2,0.5,0.5,0.7,3013181701,,819,0,2,,,0.0005867921002711883
20,PAH,1000,2,0.5,0.5,0.7,3013181701,,1,0,24,,,0.0051118055789587625
21,PAH,1000,2,0.5,0.5,0.7,3013181701,,697,0,2,,,0.0005658736711112007
22,PAH,1000,2,0.5,0.5,0.7,3013181701,,412,0,4,,,0.0010001477272113385
23,PAH,1000,2,0.5,0.5,0.7,3013181701,,45,0,2,,,0.0005222191941780885
24,PAH,1000,2,0.5,0.5,0.7,3013181701,,334,0,5,,,0.0012566953559050302
25,PAH,1000,2,0.5,0.5,0.7,3013181701,,288,0,6,,,0.0014195253786035073
26,PAH,1000,2,0.5,0.5,0.7,3013181701,,740,0,2,,,0.000566004345642334
27,PAH,1000,2,0.5,0.5,0.7,3013181701,,31,0,14,,,0.003105231604667529
28,PAH,1000,2,0.5,0.5,0.7,3013181701,,838,0,2,,,0.0005993325849125745
29,PAH,1000,2,0.5,0.5,0.7,3013181701,,775,0,2,,,0.0005644257962412403
30,PAH,1000,2,0.5,0.5,0.7,3013181701,,149,0,6,,,0.0013974476709053792
