,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.8,0.6,3792458819,,666,0,2,,,0.0005470152352173443
1,PAH,1000,2,0.5,0.8,0.6,3792458819,,580,0,2,,,0.0005691194249818066
2,PAH,1000,2,0.5,0.8,0.6,3792458819,,572,0,2,,,0.0005315217387862376
3,PAH,1000,2,0.5,0.8,0.6,3792458819,,248,0,5,,,0.0012515810731084536
4,PAH,1000,2,0.5,0.8,0.6,3792458819,,339,0,2,,,0.0005362487783626244
5,PAH,1000,2,0.5,0.8,0.6,3792458819,,710,0,3,,,0.0008611679290541922
6,PAH,1000,2,0.5,0.8,0.6,3792458819,,589,0,2,,,0.0005938827494051873
7,PAH,1000,2,0.5,0.8,0.6,3792458819,,205,0,6,,,0.0014605906524025978
8,PAH,1000,2,0.5,0.8,0.6,3792458819,,100,0,3,,,0.0007685976001422419
9,PAH,1000,2,0.5,0.8,0.6,3792458819,,826,0,2,,,0.0005571413495735811
10,PAH,1000,2,0.5,0.8,0.6,3792458819,,657,0,3,,,0.0008028677378079405
11,PAH,1000,2,0.5,0.8,0.6,3792458819,,302,0,3,,,0.0007706841149414113
12,PAH,1000,2,0.5,0.8,0.6,3792458819,,32,0,21,,,0.00465046672579426
13,PAH,1000,2,0.5,0.8,0.6,3792458819,,161,0,3,,,0.0007789703635942944
14,PAH,1000,2,0.5,0.8,0.6,3792458819,,986,0,2,,,0.000552544744113277
15,PAH,1000,2,0.5,0.8,0.6,3792458819,,870,0,2,,,0.0005636545496470392
16,PAH,1000,2,0.5,0.8,0.6,3792458819,,735,0,2,,,0.0006000036837363607
17,PAH,1000,2,0.5,0.8,0.6,3792458819,,614,0,3,,,0.0007901923875594268
18,PAH,1000,2,0.5,0.8,0.6,3792458819,,123,0,4,,,0.0009720676289337479
19,PAH,1000,2,0.5,0.8,0.6,3792458819,,343,0,5,,,0.0012767128834293177
20,PAH,1000,2,0.5,0.8,0.6,3792458819,,600,0,3,,,0.0008196355802788675
21,PAH,1000,2,0.5,0.8,0.6,3792458819,,168,0,4,,,0.000971734051584388
22,PAH,1000,2,0.5,0.8,0.6,3792458819,,628,0,3,,,0.0007604596648138869
23,PAH,1000,2,0.5,0.8,0.6,3792458819,,681,0,2,,,0.0005160497277775591
24,PAH,1000,2,0.5,0.8,0.6,3792458819,,634,0,4,,,0.001045413527917942
25,PAH,1000,2,0.5,0.8,0.6,3792458819,,77,0,9,,,0.002112212738278425
26,PAH,1000,2,0.5,0.8,0.6,3792458819,,29,0,14,,,0.003213457451097019
27,PAH,1000,2,0.5,0.8,0.6,3792458819,,513,0,3,,,0.0008065230824447052
28,PAH,1000,2,0.5,0.8,0.6,3792458819,,541,0,2,,,0.0005287885741294246
29,PAH,1000,2,0.5,0.8,0.6,3792458819,,540,0,3,,,0.0008221626854947561
30,PAH,1000,2,0.5,0.8,0.6,3792458819,,963,0,2,,,0.0005636640621887942
