,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.5,0.2,3526230520,,769,0,3,,,0.0008467616897851461
1,PAH,1000,2,0.3,0.5,0.2,3526230520,,738,0,2,,,0.0005428802451248805
2,PAH,1000,2,0.3,0.5,0.2,3526230520,,349,0,3,,,0.0007477723799829912
3,PAH,1000,2,0.3,0.5,0.2,3526230520,,204,0,3,,,0.0007834249799438037
4,PAH,1000,2,0.3,0.5,0.2,3526230520,,651,0,2,,,0.0005393892324361535
5,PAH,1000,2,0.3,0.5,0.2,3526230520,,464,0,5,,,0.001340378067874483
6,PAH,1000,2,0.3,0.5,0.2,3526230520,,566,0,2,,,0.0005557964476057538
7,PAH,1000,2,0.3,0.5,0.2,3526230520,,227,0,4,,,0.000993693366278171
8,PAH,1000,2,0.3,0.5,0.2,3526230520,,638,0,5,,,0.001266818381434147
9,PAH,1000,2,0.3,0.5,0.2,3526230520,,30,0,11,,,0.0025105564512957882
10,PAH,1000,2,0.3,0.5,0.2,3526230520,,981,0,2,,,0.0005734499958610067
11,PAH,1000,2,0.3,0.5,0.2,3526230520,,947,0,2,,,0.000534963057981169
12,PAH,1000,2,0.3,0.5,0.2,3526230520,,72,0,7,,,0.0016731056185848082
13,PAH,1000,2,0.3,0.5,0.2,3526230520,,602,0,5,,,0.001332561982641124
14,PAH,1000,2,0.3,0.5,0.2,3526230520,,688,0,3,,,0.0008317963486386265
15,PAH,1000,2,0.3,0.5,0.2,3526230520,,975,0,2,,,0.0005760307864502765
16,PAH,1000,2,0.3,0.5,0.2,3526230520,,832,0,2,,,0.0006024275508313501
17,PAH,1000,2,0.3,0.5,0.2,3526230520,,430,0,2,,,0.0005577166787818336
18,PAH,1000,2,0.3,0.5,0.2,3526230520,,518,0,2,,,0.0005666559765902746
19,PAH,1000,2,0.3,0.5,0.2,3526230520,,862,0,3,,,0.0008309063388587651
20,PAH,1000,2,0.3,0.5,0.2,3526230520,,730,0,2,,,0.0005557325797940598
21,PAH,1000,2,0.3,0.5,0.2,3526230520,,670,0,2,,,0.0006139779723441057
22,PAH,1000,2,0.3,0.5,0.2,3526230520,,253,0,4,,,0.0010101504571526788
23,PAH,1000,2,0.3,0.5,0.2,3526230520,,733,0,2,,,0.0005857995054244476
24,PAH,1000,2,0.3,0.5,0.2,3526230520,,96,0,6,,,0.0013981485946497536
25,PAH,1000,2,0.3,0.5,0.2,3526230520,,740,0,3,,,0.0008058807421949109
26,PAH,1000,2,0.3,0.5,0.2,3526230520,,583,0,3,,,0.0007597077401792846
27,PAH,1000,2,0.3,0.5,0.2,3526230520,,443,0,3,,,0.0008054209357872568
28,PAH,1000,2,0.3,0.5,0.2,3526230520,,604,0,2,,,0.0005420166058560554
