,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,1.0,0.6,1878328315,,896,0,2,,,0.0005627084267884413
1,PAH,1000,2,0.4,1.0,0.6,1878328315,,688,0,3,,,0.0007788255993798551
2,PAH,1000,2,0.4,1.0,0.6,1878328315,,832,0,2,,,0.0006008212836271517
3,PAH,1000,2,0.4,1.0,0.6,1878328315,,346,0,2,,,0.0005536918155490651
4,PAH,1000,2,0.4,1.0,0.6,1878328315,,900,0,2,,,0.0005578788382471223
5,PAH,1000,2,0.4,1.0,0.6,1878328315,,286,0,3,,,0.0007821356177188883
6,PAH,1000,2,0.4,1.0,0.6,1878328315,,945,0,2,,,0.0005755624777223162
7,PAH,1000,2,0.4,1.0,0.6,1878328315,,571,0,5,,,0.0012783013840486433
8,PAH,1000,2,0.4,1.0,0.6,1878328315,,691,0,2,,,0.0005812020687741195
9,PAH,1000,2,0.4,1.0,0.6,1878328315,,572,0,2,,,0.0005573701745694623
10,PAH,1000,2,0.4,1.0,0.6,1878328315,,596,0,3,,,0.0008092684903358811
11,PAH,1000,2,0.4,1.0,0.6,1878328315,,768,0,3,,,0.000829543177953232
12,PAH,1000,2,0.4,1.0,0.6,1878328315,,632,0,4,,,0.001041652369588963
13,PAH,1000,2,0.4,1.0,0.6,1878328315,,86,0,9,,,0.00212769959505951
14,PAH,1000,2,0.4,1.0,0.6,1878328315,,202,0,3,,,0.0007655018263019866
15,PAH,1000,2,0.4,1.0,0.6,1878328315,,603,0,2,,,0.000557690013539836
16,PAH,1000,2,0.4,1.0,0.6,1878328315,,167,0,3,,,0.0007479798754897251
17,PAH,1000,2,0.4,1.0,0.6,1878328315,,232,0,4,,,0.0009813127821135556
18,PAH,1000,2,0.4,1.0,0.6,1878328315,,69,0,9,,,0.0021332733915071437
19,PAH,1000,2,0.4,1.0,0.6,1878328315,,956,0,2,,,0.0006094731516409974
20,PAH,1000,2,0.4,1.0,0.6,1878328315,,544,0,2,,,0.0005190979671225237
21,PAH,1000,2,0.4,1.0,0.6,1878328315,,937,0,2,,,0.0005781748685809374
22,PAH,1000,2,0.4,1.0,0.6,1878328315,,350,0,2,,,0.0005681269862666379
23,PAH,1000,2,0.4,1.0,0.6,1878328315,,947,0,2,,,0.0005996841842662554
24,PAH,1000,2,0.4,1.0,0.6,1878328315,,615,0,3,,,0.0008181533113543789
25,PAH,1000,2,0.4,1.0,0.6,1878328315,,424,0,2,,,0.0005309318836152155
26,PAH,1000,2,0.4,1.0,0.6,1878328315,,791,0,2,,,0.000592082427689008
27,PAH,1000,2,0.4,1.0,0.6,1878328315,,871,0,2,,,0.0005577125779992666
28,PAH,1000,2,0.4,1.0,0.6,1878328315,,475,0,3,,,0.000809390927751522
29,PAH,1000,2,0.4,1.0,0.6,1878328315,,638,0,2,,,0.0005791169978137825
30,PAH,1000,2,0.4,1.0,0.6,1878328315,,505,0,3,,,0.0008117269198759345
31,PAH,1000,2,0.4,1.0,0.6,1878328315,,667,0,3,,,0.0008183795573060298
32,PAH,1000,2,0.4,1.0,0.6,1878328315,,579,0,2,,,0.0005980513487090659
33,PAH,1000,2,0.4,1.0,0.6,1878328315,,630,0,2,,,0.0005689695226203659
34,PAH,1000,2,0.4,1.0,0.6,1878328315,,567,0,2,,,0.00056262607361612
35,PAH,1000,2,0.4,1.0,0.6,1878328315,,696,0,2,,,0.000587706836496744
36,PAH,1000,2,0.4,1.0,0.6,1878328315,,852,0,3,,,0.0008067270433947125
37,PAH,1000,2,0.4,1.0,0.6,1878328315,,510,0,3,,,0.0007869996721813723
38,PAH,1000,2,0.4,1.0,0.6,1878328315,,645,0,3,,,0.0008253928547282799
39,PAH,1000,2,0.4,1.0,0.6,1878328315,,944,0,2,,,0.0005925189101023192
40,PAH,1000,2,0.4,1.0,0.6,1878328315,,827,0,2,,,0.0005559230386169011
41,PAH,1000,2,0.4,1.0,0.6,1878328315,,252,0,5,,,0.0012431362357718698
42,PAH,1000,2,0.4,1.0,0.6,1878328315,,970,0,2,,,0.0005794821823309648
43,PAH,1000,2,0.4,1.0,0.6,1878328315,,468,0,6,,,0.0015250199204361592
44,PAH,1000,2,0.4,1.0,0.6,1878328315,,659,0,3,,,0.0007459593703553058
45,PAH,1000,2,0.4,1.0,0.6,1878328315,,469,0,2,,,0.0005182631034583112
46,PAH,1000,2,0.4,1.0,0.6,1878328315,,158,0,8,,,0.0018644883625963892
47,PAH,1000,2,0.4,1.0,0.6,1878328315,,816,0,3,,,0.0008421642189688154
48,PAH,1000,2,0.4,1.0,0.6,1878328315,,799,0,2,,,0.0006380819060233197
49,PAH,1000,2,0.4,1.0,0.6,1878328315,,234,0,6,,,0.0014527925527791073
50,PAH,1000,2,0.4,1.0,0.6,1878328315,,321,0,3,,,0.0008049125730078465
51,PAH,1000,2,0.4,1.0,0.6,1878328315,,511,0,2,,,0.0005572084641825704
52,PAH,1000,2,0.4,1.0,0.6,1878328315,,289,0,5,,,0.0012807519207655538
53,PAH,1000,2,0.4,1.0,0.6,1878328315,,385,0,3,,,0.0008105042770076025
54,PAH,1000,2,0.4,1.0,0.6,1878328315,,834,0,2,,,0.0005531089944615686
55,PAH,1000,2,0.4,1.0,0.6,1878328315,,543,0,2,,,0.0005309200121774198
56,PAH,1000,2,0.4,1.0,0.6,1878328315,,558,0,3,,,0.0008094866536544781
57,PAH,1000,2,0.4,1.0,0.6,1878328315,,230,0,6,,,0.0014867134608824283
58,PAH,1000,2,0.4,1.0,0.6,1878328315,,303,0,2,,,0.0005280756841955893
59,PAH,1000,2,0.4,1.0,0.6,1878328315,,311,0,4,,,0.00104753045416082
60,PAH,1000,2,0.4,1.0,0.6,1878328315,,722,0,2,,,0.0005644823980805071
61,PAH,1000,2,0.4,1.0,0.6,1878328315,,786,0,2,,,0.0005767138603755157
62,PAH,1000,2,0.4,1.0,0.6,1878328315,,528,0,5,,,0.0012318284495633827
63,PAH,1000,2,0.4,1.0,0.6,1878328315,,282,0,2,,,0.0005294455972106325
64,PAH,1000,2,0.4,1.0,0.6,1878328315,,672,0,2,,,0.0005525501285568888
65,PAH,1000,2,0.4,1.0,0.6,1878328315,,866,0,2,,,0.0005592375661263859
66,PAH,1000,2,0.4,1.0,0.6,1878328315,,356,0,4,,,0.0010353931424133447
67,PAH,1000,2,0.4,1.0,0.6,1878328315,,441,0,2,,,0.0005513548930092021
68,PAH,1000,2,0.4,1.0,0.6,1878328315,,79,0,2,,,0.0005200225989972838
69,PAH,1000,2,0.4,1.0,0.6,1878328315,,906,0,4,,,0.001028178060639806
70,PAH,1000,2,0.4,1.0,0.6,1878328315,,51,0,6,,,0.001444732748154521
71,PAH,1000,2,0.4,1.0,0.6,1878328315,,527,0,3,,,0.0008304257707001556
72,PAH,1000,2,0.4,1.0,0.6,1878328315,,898,0,2,,,0.0005618479972111021
73,PAH,1000,2,0.4,1.0,0.6,1878328315,,254,0,5,,,0.001231775486848417
74,PAH,1000,2,0.4,1.0,0.6,1878328315,,12,0,26,,,0.005682714509319548
75,PAH,1000,2,0.4,1.0,0.6,1878328315,,686,0,4,,,0.00107938215002534
76,PAH,1000,2,0.4,1.0,0.6,1878328315,,188,0,2,,,0.0005229634737011315
77,PAH,1000,2,0.4,1.0,0.6,1878328315,,997,0,2,,,0.0005548832787093629
78,PAH,1000,2,0.4,1.0,0.6,1878328315,,302,0,3,,,0.0007764146747055148
79,PAH,1000,2,0.4,1.0,0.6,1878328315,,374,0,3,,,0.0007922685693298121
80,PAH,1000,2,0.4,1.0,0.6,1878328315,,935,0,2,,,0.0005973582100625176
81,PAH,1000,2,0.4,1.0,0.6,1878328315,,829,0,2,,,0.0006140917601359637
82,PAH,1000,2,0.4,1.0,0.6,1878328315,,100,0,4,,,0.0009747167304362216
83,PAH,1000,2,0.4,1.0,0.6,1878328315,,94,0,13,,,0.0029844782389072382
84,PAH,1000,2,0.4,1.0,0.6,1878328315,,927,0,2,,,0.0005616525259810141
85,PAH,1000,2,0.4,1.0,0.6,1878328315,,677,0,2,,,0.00054570802808562
86,PAH,1000,2,0.4,1.0,0.6,1878328315,,966,0,2,,,0.0005439550597241895
87,PAH,1000,2,0.4,1.0,0.6,1878328315,,171,0,8,,,0.0018440243521204828
88,PAH,1000,2,0.4,1.0,0.6,1878328315,,756,0,3,,,0.0008289500541996233
89,PAH,1000,2,0.4,1.0,0.6,1878328315,,427,0,4,,,0.0009824995801306837
90,PAH,1000,2,0.4,1.0,0.6,1878328315,,430,0,2,,,0.000530172018293403
91,PAH,1000,2,0.4,1.0,0.6,1878328315,,697,0,2,,,0.0005888399075399743
92,PAH,1000,2,0.4,1.0,0.6,1878328315,,378,0,2,,,0.0005426385688222745
93,PAH,1000,2,0.4,1.0,0.6,1878328315,,392,0,3,,,0.0008138517774343746
94,PAH,1000,2,0.4,1.0,0.6,1878328315,,474,0,7,,,0.001727210313239903
95,PAH,1000,2,0.4,1.0,0.6,1878328315,,219,0,3,,,0.0007715685794257692
96,PAH,1000,2,0.4,1.0,0.6,1878328315,,568,0,2,,,0.0005651399671673307
97,PAH,1000,2,0.4,1.0,0.6,1878328315,,532,0,2,,,0.0005413779160450778
98,PAH,1000,2,0.4,1.0,0.6,1878328315,,170,0,7,,,0.001677179399825373
99,PAH,1000,2,0.4,1.0,0.6,1878328315,,779,0,2,,,0.0005882095261913299
100,PAH,1000,2,0.4,1.0,0.6,1878328315,,771,0,3,,,0.0008409898783671885
101,PAH,1000,2,0.4,1.0,0.6,1878328315,,419,0,2,,,0.0005641492848590308
102,PAH,1000,2,0.4,1.0,0.6,1878328315,,243,0,2,,,0.0005305663889663055
103,PAH,1000,2,0.4,1.0,0.6,1878328315,,8,0,30,,,0.006460068012084578
104,PAH,1000,2,0.4,1.0,0.6,1878328315,,582,0,2,,,0.0005736670864208384
105,PAH,1000,2,0.4,1.0,0.6,1878328315,,559,0,4,,,0.0010278025923201324
106,PAH,1000,2,0.4,1.0,0.6,1878328315,,484,0,2,,,0.0005379970429163728
107,PAH,1000,2,0.4,1.0,0.6,1878328315,,842,0,2,,,0.0005872201913887594
