,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.2,0.4,0.0,996950837,,24,0,9,,,0.002071505385202943
1,PAH,1000,2,0.2,0.4,0.0,996950837,,647,0,2,,,0.0005343123651486978
2,PAH,1000,2,0.2,0.4,0.0,996950837,,800,0,2,,,0.0005208614774656909
3,PAH,1000,2,0.2,0.4,0.0,996950837,,606,0,2,,,0.0005773486227980754
4,PAH,1000,2,0.2,0.4,0.0,996950837,,636,0,2,,,0.0005366622659421358
5,PAH,1000,2,0.2,0.4,0.0,996950837,,608,0,3,,,0.0008002813716633276
6,PAH,1000,2,0.2,0.4,0.0,996950837,,135,0,4,,,0.000962814097804
7,PAH,1000,2,0.2,0.4,0.0,996950837,,624,0,2,,,0.0005473453290495663
8,PAH,1000,2,0.2,0.4,0.0,996950837,,226,0,3,,,0.0007248904665103272
9,PAH,1000,2,0.2,0.4,0.0,996950837,,712,0,3,,,0.0008044816920325698
10,PAH,1000,2,0.2,0.4,0.0,996950837,,167,0,3,,,0.0007383764997452306
11,PAH,1000,2,0.2,0.4,0.0,996950837,,667,0,2,,,0.0005663336848251564
12,PAH,1000,2,0.2,0.4,0.0,996950837,,465,0,3,,,0.0007827842746373493
13,PAH,1000,2,0.2,0.4,0.0,996950837,,189,0,3,,,0.0007713599870285043
14,PAH,1000,2,0.2,0.4,0.0,996950837,,510,0,3,,,0.0008387732933023115
15,PAH,1000,2,0.2,0.4,0.0,996950837,,905,0,2,,,0.0005616151772152966
16,PAH,1000,2,0.2,0.4,0.0,996950837,,766,0,2,,,0.0005879099423694754
17,PAH,1000,2,0.2,0.4,0.0,996950837,,319,0,9,,,0.0021440109119483077
18,PAH,1000,2,0.2,0.4,0.0,996950837,,504,0,2,,,0.0005546548090794958
19,PAH,1000,2,0.2,0.4,0.0,996950837,,535,0,3,,,0.000800056986565111
20,PAH,1000,2,0.2,0.4,0.0,996950837,,857,0,2,,,0.0005949616193640839
21,PAH,1000,2,0.2,0.4,0.0,996950837,,48,0,15,,,0.003302935583045517
